fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
53017,WA,Washington,48300,Douglas County,200.0,4.29,9.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,1.5,1.0,0.81,2020-06-25,2020-06-19,2020-06-25,
53017,WA,Washington,48300,Douglas County,233.33,5.71,13.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6,0.71,0.61,2020-06-29,2020-06-23,2020-06-29,
53017,WA,Washington,48300,Douglas County,400.0,1.43,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.37,0.29,0.22,2020-06-17,2020-06-11,2020-06-17,
53017,WA,Washington,48300,Douglas County,550.0,1.86,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.61,0.29,0.22,2020-06-19,2020-06-13,2020-06-19,
53017,WA,Washington,48300,Douglas County,900.0,1.43,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.5,0.29,0.22,2020-06-18,2020-06-12,2020-06-18,
53019,WA,,,Ferry County,-100.0,0.0,,0.0,,,,,,,,4.57,0.0,,,,,,,,,,,,,,,,,,,2020-04-03,2020-03-28,2020-04-03,
53019,WA,,,Ferry County,-100.0,0.0,,0.0,,,,,,,,5.14,0.0,,,,,,,,,,,,,,,,,,,2020-04-02,2020-03-27,2020-04-02,
53019,WA,,,Ferry County,-100.0,0.0,,0.0,,,,,,,,5.57,0.0,,,,,,,,,,,,,,,,,,,2020-04-06,2020-03-31,2020-04-06,
53019,WA,,,Ferry County,-100.0,0.0,,0.0,,,,,,,,5.71,0.0,,,,,,,,,,,,,,,,,,,2020-04-04,2020-03-29,2020-04-04,
53019,WA,,,Ferry County,-100.0,0.0,,0.0,,,,,,,,6.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-01,2020-03-26,2020-04-01,
53019,WA,,,Ferry County,-100.0,0.0,,0.0,,,,,,,,6.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-05,2020-03-30,2020-04-05,
53019,WA,,,Ferry County,-100.0,0.0,,0.0,,,,,,,,6.71,0.0,,,,,,,,,,,,,,,,,,,2020-04-07,2020-04-01,2020-04-07,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-22,2020-01-16,2020-01-22,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-23,2020-01-17,2020-01-23,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-24,2020-01-18,2020-01-24,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-25,2020-01-19,2020-01-25,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-26,2020-01-20,2020-01-26,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-27,2020-01-21,2020-01-27,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-28,2020-01-22,2020-01-28,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-29,2020-01-23,2020-01-29,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-30,2020-01-24,2020-01-30,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-31,2020-01-25,2020-01-31,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-01,2020-01-26,2020-02-01,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-02,2020-01-27,2020-02-02,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-03,2020-01-28,2020-02-03,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-04,2020-01-29,2020-02-04,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-05,2020-01-30,2020-02-05,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-06,2020-01-31,2020-02-06,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-07,2020-02-01,2020-02-07,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-08,2020-02-02,2020-02-08,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-09,2020-02-03,2020-02-09,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-10,2020-02-04,2020-02-10,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-11,2020-02-05,2020-02-11,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-12,2020-02-06,2020-02-12,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-13,2020-02-07,2020-02-13,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-14,2020-02-08,2020-02-14,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-15,2020-02-09,2020-02-15,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-16,2020-02-10,2020-02-16,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-17,2020-02-11,2020-02-17,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-18,2020-02-12,2020-02-18,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-19,2020-02-13,2020-02-19,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-20,2020-02-14,2020-02-20,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-21,2020-02-15,2020-02-21,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-22,2020-02-16,2020-02-22,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-23,2020-02-17,2020-02-23,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-24,2020-02-18,2020-02-24,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-25,2020-02-19,2020-02-25,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-26,2020-02-20,2020-02-26,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-27,2020-02-21,2020-02-27,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-28,2020-02-22,2020-02-28,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-29,2020-02-23,2020-02-29,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-01,2020-02-24,2020-03-01,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-02,2020-02-25,2020-03-02,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-03,2020-02-26,2020-03-03,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.25,0.0,,,,,,,,,,,,,,,,,,,2020-03-07,2020-03-01,2020-03-07,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.33,0.0,,,,,,,,,,,,,,,,,,,2020-03-06,2020-02-29,2020-03-06,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.33,0.0,,,,,,,,,,,,,,,,,,,2020-03-09,2020-03-03,2020-03-09,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.4,0.0,,,,,,,,,,,,,,,,,,,2020-03-08,2020-03-02,2020-03-08,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.43,0.0,,,,,,,,,,,,,,,,,,,2020-03-11,2020-03-05,2020-03-11,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.5,0.0,,,,,,,,,,,,,,,,,,,2020-03-05,2020-02-28,2020-03-05,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.57,0.0,,,,,,,,,,,,,,,,,,,2020-03-10,2020-03-04,2020-03-10,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.57,0.0,,,,,,,,,,,,,,,,,,,2020-03-12,2020-03-06,2020-03-12,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.86,0.0,,,,,,,,,,,,,,,,,,,2020-03-13,2020-03-07,2020-03-13,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,0.86,0.0,,,,,,,,,,,,,,,,,,,2020-03-14,2020-03-08,2020-03-14,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-04,2020-02-27,2020-03-04,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,1.14,0.0,,,,,,,,,,,,,,,,,,,2020-03-15,2020-03-09,2020-03-15,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,1.29,0.0,,,,,,,,,,,,,,,,,,,2020-03-16,2020-03-10,2020-03-16,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,1.57,0.0,,,,,,,,,,,,,,,,,,,2020-05-18,2020-05-12,2020-05-18,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,1.57,0.0,,,,,,,,,,,,,,,,,,,2020-05-22,2020-05-16,2020-05-22,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,1.71,0.0,,,,,,,,,,,,,,,,,,,2020-04-15,2020-04-09,2020-04-15,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,1.71,0.0,,,,,,,,,,,,,,,,,,,2020-05-23,2020-05-17,2020-05-23,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,1.71,0.0,,,,,,,,,,,,,,,,,,,2020-05-24,2020-05-18,2020-05-24,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,1.86,0.0,,,,,,,,,,,,,,,,,,,2020-04-14,2020-04-08,2020-04-14,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,1.86,0.0,,,,,,,,,,,,,,,,,,,2020-05-25,2020-05-19,2020-05-25,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-19,2020-05-13,2020-05-19,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-20,2020-05-14,2020-05-20,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-21,2020-05-15,2020-05-21,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,2.14,0.0,,,,,,,,,,,,,,,,,,,2020-04-12,2020-04-06,2020-04-12,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,2.29,0.0,,,,,,,,,,,,,,,,,,,2020-05-27,2020-05-21,2020-05-27,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,2.29,0.0,,,,,,,,,,,,,,,,,,,2020-05-28,2020-05-22,2020-05-28,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,2.29,2.22,,,,,,,,,,,,,,,,,,,2020-03-17,2020-03-11,2020-03-17,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,2.43,0.0,,,,,,,,,,,,,,,,,,,2020-04-16,2020-04-10,2020-04-16,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,2.43,0.0,,,,,,,,,,,,,,,,,,,2020-05-17,2020-05-11,2020-05-17,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,2.43,0.0,,,,,,,,,,,,,,,,,,,2020-05-26,2020-05-20,2020-05-26,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,2.57,0.0,,,,,,,,,,,,,,,,,,,2020-04-20,2020-04-14,2020-04-20,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,2.71,0.0,,,,,,,,,,,,,,,,,,,2020-04-17,2020-04-11,2020-04-17,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,2.71,0.0,,,,,,,,,,,,,,,,,,,2020-05-16,2020-05-10,2020-05-16,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,2.71,0.0,,,,,,,,,,,,,,,,,,,2020-05-30,2020-05-24,2020-05-30,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,2.86,0.0,,,,,,,,,,,,,,,,,,,2020-04-18,2020-04-12,2020-04-18,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,2.86,0.0,,,,,,,,,,,,,,,,,,,2020-05-15,2020-05-09,2020-05-15,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-13,2020-04-07,2020-04-13,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-19,2020-04-13,2020-04-19,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-07,2020-05-01,2020-05-07,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,,2020-05-29,2020-05-23,2020-05-29,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,3.29,0.0,,,,,,,,,,,,,,,,,,,2020-04-11,2020-04-05,2020-04-11,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,3.29,0.0,,,,,,,,,,,,,,,,,,,2020-04-22,2020-04-16,2020-04-22,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,3.29,0.0,,,,,,,,,,,,,,,,,,,2020-05-13,2020-05-07,2020-05-13,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,3.29,0.0,,,,,,,,,,,,,,,,,,,2020-05-14,2020-05-08,2020-05-14,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,3.29,0.0,,,,,,,,,,,,,,,,,,,2020-06-01,2020-05-26,2020-06-01,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,3.43,0.0,,,,,,,,,,,,,,,,,,,2020-04-21,2020-04-15,2020-04-21,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,3.43,0.0,,,,,,,,,,,,,,,,,,,2020-05-05,2020-04-29,2020-05-05,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,3.43,0.0,,,,,,,,,,,,,,,,,,,2020-05-31,2020-05-25,2020-05-31,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,3.57,0.0,,,,,,,,,,,,,,,,,,,2020-05-08,2020-05-02,2020-05-08,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,3.71,0.0,,,,,,,,,,,,,,,,,,,2020-05-06,2020-04-30,2020-05-06,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,3.86,0.0,,,,,,,,,,,,,,,,,,,2020-05-09,2020-05-03,2020-05-09,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,3.86,0.0,,,,,,,,,,,,,,,,,,,2020-05-10,2020-05-04,2020-05-10,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,4.0,1.85,,,,,,,,,,,,,,,,,,,2020-03-18,2020-03-12,2020-03-18,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,4.14,0.0,,,,,,,,,,,,,,,,,,,2020-04-23,2020-04-17,2020-04-23,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,4.29,0.0,,,,,,,,,,,,,,,,,,,2020-05-12,2020-05-06,2020-05-12,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,4.43,0.0,,,,,,,,,,,,,,,,,,,2020-04-24,2020-04-18,2020-04-24,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,4.43,0.0,,,,,,,,,,,,,,,,,,,2020-04-26,2020-04-20,2020-04-26,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,4.43,0.0,,,,,,,,,,,,,,,,,,,2020-05-11,2020-05-05,2020-05-11,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,4.57,0.0,,,,,,,,,,,,,,,,,,,2020-04-25,2020-04-19,2020-04-25,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,4.57,1.85,,,,,,,,,,,,,,,,,,,2020-03-19,2020-03-13,2020-03-19,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,4.71,0.0,,,,,,,,,,,,,,,,,,,2020-04-27,2020-04-21,2020-04-27,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,5.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-10,2020-04-04,2020-04-10,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,5.71,0.0,,,,,,,,,,,,,,,,,,,2020-04-09,2020-04-03,2020-04-09,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,6.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-24,2020-03-18,2020-03-24,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,6.43,0.0,,,,,,,,,,,,,,,,,,,2020-04-08,2020-04-02,2020-04-08,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,6.43,0.0,,,,,,,,,,,,,,,,,,,2020-05-02,2020-04-26,2020-05-02,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,6.43,0.0,,,,,,,,,,,,,,,,,,,2020-05-04,2020-04-28,2020-05-04,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,6.71,0.0,,,,,,,,,,,,,,,,,,,2020-05-01,2020-04-25,2020-05-01,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,6.71,0.0,,,,,,,,,,,,,,,,,,,2020-05-03,2020-04-27,2020-05-03,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,6.71,1.85,,,,,,,,,,,,,,,,,,,2020-03-20,2020-03-14,2020-03-20,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,7.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-28,2020-04-22,2020-04-28,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,7.0,1.59,,,,,,,,,,,,,,,,,,,2020-03-21,2020-03-15,2020-03-21,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,7.0,1.59,,,,,,,,,,,,,,,,,,,2020-03-22,2020-03-16,2020-03-22,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,7.14,1.59,,,,,,,,,,,,,,,,,,,2020-03-23,2020-03-17,2020-03-23,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,7.43,0.0,,,,,,,,,,,,,,,,,,,2020-04-30,2020-04-24,2020-04-30,
53019,WA,,,Ferry County,0.0,0.0,,0.0,,,,,,,,7.86,0.0,,,,,,,,,,,,,,,,,,,2020-04-29,2020-04-23,2020-04-29,
53019,WA,,,Ferry County,0.0,0.14,,0.0,,,,,,,,5.29,2.04,,,,,,,,,,,,,,,,,,,2020-03-25,2020-03-19,2020-03-25,
53019,WA,,,Ferry County,0.0,0.14,,0.0,,,,,,,,5.43,2.04,,,,,,,,,,,,,,,,,,,2020-03-27,2020-03-21,2020-03-27,
53019,WA,,,Ferry County,0.0,0.14,,0.0,,,,,,,,5.71,2.04,,,,,,,,,,,,,,,,,,,2020-03-28,2020-03-22,2020-03-28,
53019,WA,,,Ferry County,0.0,0.14,,0.0,,,,,,,,6.14,2.04,,,,,,,,,,,,,,,,,,,2020-03-26,2020-03-20,2020-03-26,
53019,WA,,,Ferry County,0.0,0.14,,0.0,,,,,,,,6.14,2.04,,,,,,,,,,,,,,,,,,,2020-03-29,2020-03-23,2020-03-29,
53019,WA,,,Ferry County,0.0,0.14,,0.0,,,,,,,,6.14,2.38,,,,,,,,,,,,,,,,,,,2020-03-31,2020-03-25,2020-03-31,
53019,WA,,,Ferry County,0.0,0.14,,0.0,,,,,,,,6.29,2.04,,,,,,,,,,,,,,,,,,,2020-03-30,2020-03-24,2020-03-30,
53019,WA,Washington,,Ferry County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,2.22,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-12,2021-02-06,2021-02-12,low
53019,WA,Washington,,Ferry County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.29,1.85,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-11,2021-02-05,2021-02-11,low
53019,WA,Washington,,Ferry County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.14,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-09,2021-04-03,2021-04-09,low
53019,WA,Washington,,Ferry County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.57,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-11,2021-04-05,2021-04-11,low
53019,WA,Washington,,Ferry County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.14,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-10,2021-04-04,2021-04-10,low
53019,WA,Washington,,Ferry County,,0.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,10.71,0.0,,,,,0.0,0.0,0.0,0.0,0.0,-2.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-27,2021-01-21,2021-01-27,moderate
53019,WA,Washington,,Ferry County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.14,2.22,4.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-16,2021-02-10,2021-02-16,moderate
53019,WA,Washington,,Ferry County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.43,2.22,4.17,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-17,2021-02-11,2021-02-17,moderate
53019,WA,Washington,,Ferry County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.71,2.22,3.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-15,2021-02-09,2021-02-15,moderate
53019,WA,Washington,,Ferry County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,2.22,2.86,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-14,2021-02-08,2021-02-14,moderate
53019,WA,Washington,,Ferry County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.29,1.85,2.27,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-13,2021-02-07,2021-02-13,moderate
