fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
50001,VT,Vermont,,Addison County,,1.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,749.71,0.52,0.29,,,,0.0,0.0,0.0,-1.0,1.43,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26,2021-03-20,2021-03-26,moderate
50001,VT,Vermont,,Addison County,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,438.14,0.9,0.49,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-08,2021-04-02,2021-04-08,moderate
50001,VT,Vermont,,Addison County,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,506.0,0.54,0.34,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-01,2021-04-25,2021-05-01,moderate
50001,VT,Vermont,,Addison County,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,627.29,2.52,0.82,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-10,2021-04-04,2021-04-10,moderate
50001,VT,Vermont,,Addison County,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,641.71,0.82,0.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-28,2021-04-22,2021-04-28,moderate
50001,VT,Vermont,,Addison County,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,727.71,0.56,0.39,,,,0.0,0.0,0.0,-1.0,1.79,1.07,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25,2021-03-19,2021-03-25,moderate
50001,VT,Vermont,,Addison County,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,750.29,2.29,0.55,,,,0.0,0.0,0.0,-1.0,0.71,-1.07,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-28,2021-03-22,2021-03-28,moderate
50001,VT,Vermont,,Addison County,,2.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,505.0,0.73,0.51,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07,2021-04-01,2021-04-07,moderate
50001,VT,Vermont,,Addison County,,2.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,643.29,0.79,0.42,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-27,2021-04-21,2021-04-27,moderate
50001,VT,Vermont,,Addison County,,2.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,518.14,0.7,0.41,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-30,2021-04-24,2021-04-30,moderate
50001,VT,Vermont,,Addison County,,2.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,618.0,0.71,0.37,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-29,2021-04-23,2021-04-29,moderate
50001,VT,Vermont,,Addison County,,2.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,744.0,2.07,0.42,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-24,2021-04-18,2021-04-24,substantial
50001,VT,Vermont,,Addison County,,2.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,604.14,0.8,0.59,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-05,2021-03-30,2021-04-05,substantial
50001,VT,Vermont,,Addison County,,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,422.71,0.82,0.68,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06,2021-03-31,2021-04-06,substantial
50001,VT,Vermont,,Addison County,,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,745.29,2.06,0.42,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-23,2021-04-17,2021-04-23,substantial
50001,VT,Vermont,,Addison County,,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,753.14,0.65,0.28,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-25,2021-04-19,2021-04-25,substantial
50001,VT,Vermont,,Addison County,,3.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,665.29,2.06,0.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-22,2021-04-16,2021-04-22,substantial
50001,VT,Vermont,,Addison County,,3.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,746.71,0.5,0.34,,,,0.0,0.0,0.0,-1.0,1.79,1.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24,2021-03-18,2021-03-24,substantial
50001,VT,Vermont,,Addison County,,3.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,760.57,0.47,0.34,,,,1.0,0.14,2.5,0.0,2.14,2.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23,2021-03-17,2021-03-23,substantial
50001,VT,Vermont,,Addison County,,3.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,745.57,0.51,0.46,,,,1.0,0.14,2.5,0.0,2.14,2.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-22,2021-03-16,2021-03-22,substantial
50001,VT,Vermont,,Addison County,,3.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,627.29,2.88,0.87,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-11,2021-04-05,2021-04-11,substantial
50001,VT,Vermont,,Addison County,,3.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,238.86,2.77,2.69,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-19,2021-02-13,2021-02-19,substantial
50001,VT,Vermont,,Addison County,,3.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,279.0,1.83,1.54,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-16,2021-02-10,2021-02-16,substantial
50001,VT,Vermont,,Addison County,,3.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,822.71,2.44,0.61,,,,0.0,0.0,0.0,-1.0,0.0,-1.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29,2021-03-23,2021-03-29,substantial
50001,VT,Vermont,,Addison County,,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,230.57,2.01,1.92,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-17,2021-02-11,2021-02-17,substantial
50001,VT,Vermont,,Addison County,,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,729.57,2.49,0.78,,,,0.0,0.0,0.0,-1.0,0.0,-1.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-30,2021-03-24,2021-03-30,substantial
50001,VT,Vermont,,Addison County,,4.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,227.43,2.57,2.51,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-18,2021-02-12,2021-02-18,substantial
50001,VT,Vermont,,Addison County,,4.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,260.71,1.8,,,,,0.0,0.0,0.0,-1.0,7.86,-3.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-29,2021-01-23,2021-01-29,substantial
50001,VT,Vermont,,Addison County,,4.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,301.43,1.48,1.28,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-15,2021-02-09,2021-02-15,substantial
50001,VT,Vermont,,Addison County,,4.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,747.86,1.43,0.55,,,,1.0,0.14,2.5,0.0,1.79,1.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-21,2021-03-15,2021-03-21,substantial
50001,VT,Vermont,,Addison County,,4.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,760.43,2.0,0.47,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-21,2021-04-15,2021-04-21,substantial
50001,VT,Vermont,,Addison County,,4.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,274.43,1.69,,,,,0.0,0.0,0.0,-1.0,8.57,-3.21,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-28,2021-01-22,2021-01-28,substantial
50001,VT,Vermont,,Addison County,,4.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,761.57,2.07,0.51,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-20,2021-04-14,2021-04-20,substantial
50001,VT,Vermont,,Addison County,,4.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,747.43,2.49,0.78,,,,0.0,0.0,0.0,0.0,0.0,-1.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-31,2021-03-25,2021-03-31,substantial
50001,VT,Vermont,,Addison County,,4.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,622.29,0.92,0.69,,,,0.0,0.0,0.0,0.0,0.0,-0.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-04,2021-03-29,2021-04-04,substantial
50001,VT,Vermont,,Addison County,,4.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,698.86,2.94,0.88,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-12,2021-04-06,2021-04-12,substantial
50001,VT,Vermont,,Addison County,,4.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,783.43,2.21,0.71,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-18,2021-04-12,2021-04-18,substantial
50001,VT,Vermont,,Addison County,,4.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,293.86,1.86,1.41,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-14,2021-02-08,2021-02-14,substantial
50001,VT,Vermont,,Addison County,,4.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,770.29,2.57,0.83,,,,0.0,0.0,0.0,0.0,0.0,-1.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-01,2021-03-26,2021-04-01,substantial
50001,VT,Vermont,,Addison County,,4.86,,0.14,0.0,0.39,0.0,0.0,0.0,0.0,,262.0,1.66,,,,,1.0,0.14,2.5,-0.75,7.14,-3.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-30,2021-01-24,2021-01-30,substantial
50001,VT,Vermont,,Addison County,,4.86,,0.29,0.0,0.78,0.0,0.0,0.0,0.0,,263.57,1.94,,,,,1.0,0.14,2.5,-0.75,6.79,-4.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-31,2021-01-25,2021-01-31,substantial
50001,VT,Vermont,,Addison County,,4.86,,0.43,0.0,1.17,0.0,0.0,0.0,0.0,,310.71,2.6,,,,,1.0,0.14,2.5,0.0,1.79,-6.07,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-05,2021-01-30,2021-02-05,substantial
50001,VT,Vermont,,Addison County,,5.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,294.71,1.52,,,,,1.0,0.14,2.5,-0.83,9.64,-2.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-27,2021-01-21,2021-01-27,substantial
50001,VT,Vermont,,Addison County,,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,214.0,2.9,3.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-20,2021-02-14,2021-02-20,substantial
50001,VT,Vermont,,Addison County,,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,770.86,2.14,0.63,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-19,2021-04-13,2021-04-19,substantial
50001,VT,Vermont,,Addison County,,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,852.43,2.92,0.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-13,2021-04-07,2021-04-13,substantial
50001,VT,Vermont,,Addison County,,5.0,,0.43,0.0,1.17,0.0,0.0,0.0,0.0,,284.43,2.44,,,,,1.0,0.14,2.5,-0.5,4.64,-5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-02,2021-01-27,2021-02-02,substantial
50001,VT,Vermont,,Addison County,,5.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,631.57,0.96,0.72,,,,0.0,0.0,0.0,0.0,0.0,-1.07,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-03,2021-03-28,2021-04-03,substantial
50001,VT,Vermont,,Addison County,,5.14,,0.43,0.0,1.17,0.0,0.0,0.0,0.0,,250.71,2.5,,,,,1.0,0.14,2.5,-0.67,5.36,-5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-01,2021-01-26,2021-02-01,substantial
50001,VT,Vermont,,Addison County,,5.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,619.86,2.62,1.04,,,,0.0,0.0,0.0,0.0,0.0,-1.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-02,2021-03-27,2021-04-02,high
50001,VT,Vermont,,Addison County,,5.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,765.86,3.02,0.93,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-14,2021-04-08,2021-04-14,high
50001,VT,Vermont,,Addison County,,5.29,,0.29,100.0,0.78,0.0,0.0,0.0,0.0,,310.29,2.92,,,,,0.0,0.0,0.0,-1.0,1.07,-6.07,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-06,2021-01-31,2021-02-06,high
50001,VT,Vermont,,Addison County,,5.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,284.71,2.43,1.56,,,,0.0,0.0,0.0,0.0,0.0,-1.07,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-13,2021-02-07,2021-02-13,high
50001,VT,Vermont,,Addison County,,5.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,285.57,2.18,,,,,2.0,0.29,5.0,-0.6,9.64,-2.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-26,2021-01-20,2021-01-26,high
50001,VT,Vermont,,Addison County,,5.43,,0.43,0.0,1.17,0.0,0.0,0.0,0.0,,257.57,2.67,,,,,1.0,0.14,2.5,0.0,2.14,-6.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-04,2021-01-29,2021-02-04,high
50001,VT,Vermont,,Addison County,,5.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,310.29,2.34,,,,,3.0,0.43,7.5,-0.63,10.36,-2.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-25,2021-01-19,2021-01-25,high
50001,VT,Vermont,,Addison County,,5.57,,0.14,-50.0,0.39,0.0,0.0,0.0,0.0,,285.14,3.29,,,,,0.0,0.0,0.0,-1.0,0.0,-6.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-07,2021-02-01,2021-02-07,high
50001,VT,Vermont,,Addison County,,5.57,,0.43,0.0,1.17,0.0,0.0,0.0,0.0,,292.0,2.3,,,,,1.0,0.14,2.5,0.0,2.86,-6.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-03,2021-01-28,2021-02-03,high
50001,VT,Vermont,,Addison County,,5.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,223.14,2.98,3.01,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-21,2021-02-15,2021-02-21,high
50001,VT,Vermont,,Addison County,,5.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,373.29,2.69,1.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-22,2021-02-16,2021-02-22,high
50001,VT,Vermont,,Addison County,,5.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,337.43,3.29,,,,,0.0,0.0,0.0,-1.0,0.0,-2.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-10,2021-02-04,2021-02-10,high
50001,VT,Vermont,,Addison County,,5.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,768.86,3.02,1.21,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-13,2021-03-07,2021-03-13,high
50001,VT,Vermont,,Addison County,,6.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,285.43,3.39,,,,,0.0,0.0,0.0,-1.0,0.0,-5.36,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-08,2021-02-02,2021-02-08,high
50001,VT,Vermont,,Addison County,,6.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,299.57,2.92,,,,,4.0,0.57,10.0,-0.5,11.07,-1.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-24,2021-01-18,2021-01-24,high
50001,VT,Vermont,,Addison County,,6.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,750.0,2.56,0.76,,,,1.0,0.14,2.5,0.0,1.07,1.07,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-19,2021-03-13,2021-03-19,high
50001,VT,Vermont,,Addison County,,6.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,750.71,1.67,0.59,,,,1.0,0.14,2.5,0.0,1.43,1.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-20,2021-03-14,2021-03-20,high
50001,VT,Vermont,,Addison County,,6.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,786.0,2.12,1.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12,2021-03-06,2021-03-12,high
50001,VT,Vermont,,Addison County,,6.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,899.43,2.83,0.89,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15,2021-04-09,2021-04-15,high
50001,VT,Vermont,,Addison County,,6.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,341.14,2.85,,,,,0.0,0.0,0.0,-1.0,0.0,-2.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-11,2021-02-05,2021-02-11,high
50001,VT,Vermont,,Addison County,,6.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,458.29,2.31,1.68,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-23,2021-02-17,2021-02-23,high
50001,VT,Vermont,,Addison County,,6.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,748.29,1.55,1.18,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-27,2021-02-21,2021-02-27,high
50001,VT,Vermont,,Addison County,,6.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,762.57,3.26,1.41,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-03,2021-02-25,2021-03-03,high
50001,VT,Vermont,,Addison County,,6.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,773.86,2.74,1.13,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-02,2021-02-24,2021-03-02,high
50001,VT,Vermont,,Addison County,,6.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,779.14,2.81,0.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-16,2021-04-10,2021-04-16,high
50001,VT,Vermont,,Addison County,,6.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,264.57,2.9,,,,,0.0,0.0,0.0,-1.0,0.0,-1.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-12,2021-02-06,2021-02-12,high
50001,VT,Vermont,,Addison County,,6.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,589.57,2.89,1.57,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-01,2021-02-23,2021-03-01,high
50001,VT,Vermont,,Addison County,,6.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,752.0,1.77,1.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-28,2021-02-22,2021-02-28,high
50001,VT,Vermont,,Addison County,,6.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,770.14,2.91,1.06,,,,1.0,0.14,2.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-17,2021-03-11,2021-03-17,high
50001,VT,Vermont,,Addison County,,6.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,784.0,1.41,0.64,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-17,2021-04-11,2021-04-17,high
50001,VT,Vermont,,Addison County,,6.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,282.0,3.33,,,,,0.0,0.0,0.0,-1.0,0.0,-4.64,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-09,2021-02-03,2021-02-09,high
50001,VT,Vermont,,Addison County,,6.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,482.57,1.89,1.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-25,2021-02-19,2021-02-25,high
50001,VT,Vermont,,Addison County,,6.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,773.14,3.21,1.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-04,2021-02-26,2021-03-04,high
50001,VT,Vermont,,Addison County,,6.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,824.71,2.62,0.92,,,,1.0,0.14,2.5,0.0,0.71,0.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-18,2021-03-12,2021-03-18,high
50001,VT,Vermont,,Addison County,,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,492.86,2.26,1.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-24,2021-02-18,2021-02-24,high
50001,VT,Vermont,,Addison County,,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,768.29,2.92,1.19,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-14,2021-03-08,2021-03-14,high
50001,VT,Vermont,,Addison County,,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,775.71,3.17,1.22,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-16,2021-03-10,2021-03-16,high
50001,VT,Vermont,,Addison County,,7.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,292.14,3.57,,,,,4.0,0.57,10.0,-0.56,11.07,-1.07,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-23,2021-01-17,2021-01-23,high
50001,VT,Vermont,,Addison County,,7.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,741.71,1.61,1.19,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-26,2021-02-20,2021-02-26,high
50001,VT,Vermont,,Addison County,,7.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,750.14,2.46,1.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09,2021-03-03,2021-03-09,high
50001,VT,Vermont,,Addison County,,7.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,760.29,2.06,0.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10,2021-03-04,2021-03-10,high
50001,VT,Vermont,,Addison County,,7.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,753.43,2.06,0.89,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11,2021-03-05,2021-03-11,high
50001,VT,Vermont,,Addison County,,7.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,767.29,3.16,1.21,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-15,2021-03-09,2021-03-15,high
