fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
4005,AZ,Arizona,22380,Coconino County,64.18,47.14,32.86,0.43,0.0,0.3,1.29,6.26,0.29,1.47,417.0,214.57,11.44,11.25,203.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,6.26,0.29,1.47,2020-07-01,2020-06-25,2020-07-01,
4005,AZ,Arizona,22380,Coconino County,67.92,50.86,35.45,1.57,0.0,1.1,0.0,0.0,0.29,1.2,836.0,562.71,6.48,6.22,246.0,false,3.0,5.0,0.71,3.42,-0.83,5.26,-2.57,2.0,7.69,5.49,2.0,0.0,0.0,0.29,1.2,2020-09-29,2020-09-23,2020-09-29,
4005,AZ,Arizona,22380,Coconino County,68.45,40.43,28.18,0.29,-33.33,0.2,1.29,6.07,0.43,2.02,92.0,202.0,11.94,12.16,182.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,6.07,0.43,2.02,2020-06-28,2020-06-22,2020-06-28,
4005,AZ,Arizona,22380,Coconino County,73.2,48.0,33.46,1.57,1000.0,1.1,0.0,0.0,0.29,1.2,363.0,560.71,6.83,6.37,374.0,false,3.0,16.0,2.29,9.08,-0.2,6.22,0.0,2.0,6.59,5.49,2.0,0.0,0.0,0.29,1.2,2020-09-27,2020-09-21,2020-09-27,
4005,AZ,Arizona,22380,Coconino County,77.95,49.57,34.55,1.57,0.0,1.1,0.0,0.0,0.14,0.55,664.0,561.0,6.26,5.96,101.0,false,3.0,6.0,0.86,4.07,-0.8,4.07,-4.23,2.0,6.59,3.3,2.0,0.0,0.0,0.14,0.55,2020-09-30,2020-09-24,2020-09-30,
4005,AZ,Arizona,22380,Coconino County,78.06,49.86,34.75,1.57,1000.0,1.1,0.0,0.0,0.29,1.2,84.0,561.57,6.55,6.33,514.0,false,3.0,7.0,1.0,3.97,-0.76,5.74,-1.4,2.0,7.69,6.59,2.0,0.0,0.0,0.29,1.2,2020-09-28,2020-09-22,2020-09-28,
4005,AZ,Arizona,22380,Coconino County,81.75,133.71,93.2,1.71,50.0,1.19,4.71,23.95,0.14,0.55,1365.0,1113.0,12.47,12.31,2503.0,false,3.0,55.0,7.86,18.95,0.45,19.78,3.22,3.0,40.52,14.85,3.0,4.71,23.95,0.14,0.55,2020-12-10,2020-12-04,2020-12-10,
4005,AZ,Arizona,22380,Coconino County,83.93,44.14,30.77,0.29,0.0,0.2,1.14,5.72,0.29,1.47,121.0,210.29,12.71,12.5,309.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,0.29,1.47,2020-06-29,2020-06-23,2020-06-29,
4005,AZ,Arizona,22380,Coconino County,88.46,35.0,24.39,0.29,-33.33,0.2,1.29,5.9,0.29,1.34,332.0,208.14,11.45,11.81,216.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,5.9,0.29,1.34,2020-06-27,2020-06-21,2020-06-27,
4005,AZ,Arizona,22380,Coconino County,94.23,28.86,20.11,0.29,-33.33,0.2,1.86,8.0,0.57,2.5,185.0,170.0,11.09,10.92,181.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,8.0,0.57,2.5,2020-06-23,2020-06-17,2020-06-23,
4005,AZ,Arizona,22380,Coconino County,94.26,33.86,23.6,0.43,50.0,0.3,1.57,6.56,0.29,1.06,198.0,196.86,11.37,11.03,337.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,6.56,0.29,1.06,2020-06-25,2020-06-19,2020-06-25,
4005,AZ,Arizona,22380,Coconino County,94.4,34.71,24.2,0.14,-75.0,0.1,1.71,7.43,0.43,1.85,228.0,182.57,11.98,12.13,56.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,7.43,0.43,1.85,2020-06-26,2020-06-20,2020-06-26,
4005,AZ,Arizona,22380,Coconino County,95.35,24.0,16.73,0.43,50.0,0.3,1.86,7.95,0.71,3.13,135.0,176.0,8.95,8.93,422.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,7.95,0.71,3.13,2020-06-21,2020-06-15,2020-06-21,
4005,AZ,Arizona,22380,Coconino County,99.35,131.29,91.5,1.29,125.0,0.9,3.43,18.38,0.0,0.0,753.0,1002.14,12.8,12.89,544.0,false,3.0,55.0,7.86,18.97,0.62,17.98,2.17,3.0,35.01,12.66,3.0,3.43,18.38,0.0,0.0,2020-12-08,2020-12-02,2020-12-08,
4005,AZ,Arizona,22380,Coconino County,100.0,24.0,16.73,0.29,-33.33,0.2,1.86,7.62,0.71,2.96,63.0,166.14,9.77,9.54,254.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,7.62,0.71,2.96,2020-06-22,2020-06-16,2020-06-22,
4005,AZ,Arizona,22380,Coconino County,101.0,28.71,20.01,0.43,0.0,0.3,1.57,6.21,0.43,1.61,316.0,185.57,10.77,10.55,300.0,false,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,6.21,0.43,1.61,2020-06-24,2020-06-18,2020-06-24,
4005,AZ,Arizona,22380,Coconino County,101.53,132.14,92.1,1.43,66.67,1.0,4.57,21.84,0.14,0.55,1962.0,1106.86,12.6,12.45,2180.0,false,3.0,57.0,8.14,19.68,0.5,18.85,2.67,3.0,38.28,15.13,3.0,4.57,21.84,0.14,0.55,2020-12-09,2020-12-03,2020-12-09,
4005,AZ,Arizona,22380,Coconino County,119.8,31.71,22.1,0.14,-80.0,0.1,0.14,0.53,0.29,1.15,395.0,487.29,7.41,7.24,954.0,false,2.0,12.0,1.71,5.72,-0.29,5.07,-0.46,2.0,1.1,-6.59,2.0,0.14,0.53,0.29,1.15,2020-09-19,2020-09-13,2020-09-19,
4005,AZ,Arizona,22380,Coconino County,122.22,22.86,15.93,0.57,33.33,0.4,0.57,2.84,0.57,2.84,432.0,388.0,4.58,5.08,509.0,false,3.0,22.0,3.14,11.8,1.2,5.53,0.43,2.0,6.59,-2.5,2.0,0.57,2.84,0.57,2.84,2020-09-13,2020-09-07,2020-09-13,
4005,AZ,Arizona,22380,Coconino County,127.14,22.71,15.83,0.57,33.33,0.4,0.43,2.31,0.43,2.31,212.0,407.86,5.66,5.46,644.0,false,3.0,21.0,3.0,9.75,1.63,4.84,-0.26,2.0,4.4,-5.83,2.0,0.43,2.31,0.43,2.31,2020-09-14,2020-09-08,2020-09-14,
4005,AZ,Arizona,22380,Coconino County,156.79,29.71,20.71,0.43,0.0,0.3,0.29,1.42,0.43,2.04,675.0,464.57,7.11,7.01,560.0,false,3.0,11.0,1.57,4.56,-0.31,3.92,-1.84,2.0,0.0,-10.99,2.0,0.29,1.42,0.43,2.04,2020-09-17,2020-09-11,2020-09-17,
4005,AZ,Arizona,22380,Coconino County,166.67,24.0,16.73,0.71,150.0,0.5,0.29,1.42,0.43,2.04,552.0,465.14,6.12,5.74,1108.0,false,3.0,9.0,1.29,3.68,-0.47,4.38,-0.69,2.0,2.2,-8.79,2.0,0.29,1.42,0.43,2.04,2020-09-15,2020-09-09,2020-09-15,
4005,AZ,Arizona,22380,Coconino County,219.75,37.0,25.79,0.29,-50.0,0.2,0.29,1.42,0.43,2.04,602.0,471.86,7.23,7.15,597.0,false,3.0,12.0,1.71,5.0,-0.29,4.61,-1.15,2.0,0.0,-9.89,2.0,0.29,1.42,0.43,2.04,2020-09-18,2020-09-12,2020-09-18,
4005,AZ,Arizona,22380,Coconino County,241.27,30.71,21.41,0.43,0.0,0.3,0.29,1.42,0.43,2.04,543.0,447.57,6.8,6.64,693.0,false,3.0,9.0,1.29,3.7,-0.47,3.92,-1.61,2.0,0.0,-12.09,2.0,0.29,1.42,0.43,2.04,2020-09-16,2020-09-10,2020-09-16,
4007,AZ,,,Gila County,-100.0,0.0,,0.0,,,,,,,,16.43,0.95,,,,,,,,,,,,,,,,,,,2020-04-12,2020-04-06,2020-04-12,
4007,AZ,,,Gila County,-100.0,0.0,,0.0,,,,,,,,16.57,0.95,,,,,,,,,,,,,,,,,,,2020-04-11,2020-04-05,2020-04-11,
4007,AZ,,,Gila County,-100.0,0.0,,0.0,,,,,,,,20.43,4.85,,,,,,,,,,,,,,,,,,,2020-04-15,2020-04-09,2020-04-15,
4007,AZ,,,Gila County,-100.0,0.0,,0.0,,,,,,,,20.86,0.95,,,,,,,,,,,,,,,,,,,2020-04-14,2020-04-08,2020-04-14,
4007,AZ,,,Gila County,-100.0,0.0,,0.0,,,,,,,,21.43,0.95,,,,,,,,,,,,,,,,,,,2020-04-13,2020-04-07,2020-04-13,
4007,AZ,,,Gila County,-75.0,0.14,,0.0,,,,,,,,65.71,2.47,,,,,,,,,,,,,,,,,,,2020-05-21,2020-05-15,2020-05-21,
4007,AZ,,,Gila County,-71.43,0.29,,0.0,,,,,,,,19.86,3.79,,,,,,,,,,,,,,,,,,,2020-04-29,2020-04-23,2020-04-29,
4007,AZ,,,Gila County,-66.67,0.14,,0.0,,,,,,,,58.14,3.17,,,,,,,,,,,,,,,,,,,2020-05-23,2020-05-17,2020-05-23,
4007,AZ,,,Gila County,-66.67,0.14,,0.0,,,,,,,,59.71,3.17,,,,,,,,,,,,,,,,,,,2020-05-22,2020-05-16,2020-05-22,
4007,AZ,,,Gila County,-66.67,0.29,,0.0,,,,,,,,19.14,4.3,,,,,,,,,,,,,,,,,,,2020-04-30,2020-04-24,2020-04-30,
4007,AZ,,,Gila County,-66.67,0.29,,0.0,,,,,,,,19.29,4.3,,,,,,,,,,,,,,,,,,,2020-05-01,2020-04-25,2020-05-01,
4007,AZ,,,Gila County,-66.67,0.29,,0.0,,,,,,,,19.71,3.79,,,,,,,,,,,,,,,,,,,2020-04-28,2020-04-22,2020-04-28,
4007,AZ,,,Gila County,-50.0,0.14,,0.0,,,,,,,,19.0,1.87,,,,,,,,,,,,,,,,,,,2020-04-10,2020-04-04,2020-04-10,
4007,AZ,,,Gila County,-50.0,0.14,,0.0,,,,,,,,25.57,1.87,,,,,,,,,,,,,,,,,,,2020-04-09,2020-04-03,2020-04-09,
4007,AZ,,,Gila County,-50.0,0.43,,0.0,,,,,,,,44.0,0.93,,,,,,,,,,,,,,,,,,,2020-05-15,2020-05-09,2020-05-15,
4007,AZ,,,Gila County,-40.0,0.43,,0.0,,,,,,,,21.29,3.22,,,,,,,,,,,,,,,,,,,2020-04-27,2020-04-21,2020-04-27,
4007,AZ,,,Gila County,-40.0,0.43,,0.0,,,,,,,,35.71,0.93,,,,,,,,,,,,,,,,,,,2020-05-16,2020-05-10,2020-05-16,
4007,AZ,,,Gila County,-40.0,0.43,,0.0,,,,,,,,44.86,0.93,,,,,,,,,,,,,,,,,,,2020-05-17,2020-05-11,2020-05-17,
4007,AZ,,,Gila County,-40.0,0.43,,0.0,,,,,,,,51.43,0.93,,,,,,,,,,,,,,,,,,,2020-05-18,2020-05-12,2020-05-18,
4007,AZ,,,Gila County,-40.0,0.43,,0.0,,,,,,,,69.71,1.11,,,,,,,,,,,,,,,,,,,2020-05-19,2020-05-13,2020-05-19,
4007,AZ,,,Gila County,-33.33,0.29,,0.0,,,,,,,,47.43,3.65,,,,,,,,,,,,,,,,,,,2020-05-26,2020-05-20,2020-05-26,
4007,AZ,,,Gila County,-33.33,0.29,,0.0,,,,,,,,50.0,3.17,,,,,,,,,,,,,,,,,,,2020-05-24,2020-05-18,2020-05-24,
4007,AZ,,,Gila County,-33.33,0.29,,0.0,,,,,,,,63.14,3.26,,,,,,,,,,,,,,,,,,,2020-05-25,2020-05-19,2020-05-25,
4007,AZ,,,Gila County,-25.0,0.43,,0.0,,,,,,,,17.29,4.3,,,,,,,,,,,,,,,,,,,2020-05-02,2020-04-26,2020-05-02,
4007,AZ,,,Gila County,-25.0,0.43,,0.0,,,,,,,,20.0,2.65,,,,,,,,,,,,,,,,,,,2020-05-03,2020-04-27,2020-05-03,
4007,AZ,,,Gila County,-25.0,0.43,,0.0,,,,,,,,69.14,0.89,,,,,,,,,,,,,,,,,,,2020-05-20,2020-05-14,2020-05-20,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-22,2020-01-16,2020-01-22,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-23,2020-01-17,2020-01-23,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-24,2020-01-18,2020-01-24,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-25,2020-01-19,2020-01-25,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-26,2020-01-20,2020-01-26,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-27,2020-01-21,2020-01-27,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-28,2020-01-22,2020-01-28,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-29,2020-01-23,2020-01-29,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-30,2020-01-24,2020-01-30,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-31,2020-01-25,2020-01-31,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-01,2020-01-26,2020-02-01,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-02,2020-01-27,2020-02-02,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-03,2020-01-28,2020-02-03,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-04,2020-01-29,2020-02-04,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-05,2020-01-30,2020-02-05,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-06,2020-01-31,2020-02-06,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-07,2020-02-01,2020-02-07,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-08,2020-02-02,2020-02-08,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-09,2020-02-03,2020-02-09,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-10,2020-02-04,2020-02-10,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-11,2020-02-05,2020-02-11,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-12,2020-02-06,2020-02-12,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-13,2020-02-07,2020-02-13,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-14,2020-02-08,2020-02-14,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-15,2020-02-09,2020-02-15,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-16,2020-02-10,2020-02-16,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-17,2020-02-11,2020-02-17,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-18,2020-02-12,2020-02-18,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-19,2020-02-13,2020-02-19,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-20,2020-02-14,2020-02-20,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-21,2020-02-15,2020-02-21,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-22,2020-02-16,2020-02-22,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-23,2020-02-17,2020-02-23,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-24,2020-02-18,2020-02-24,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-25,2020-02-19,2020-02-25,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-26,2020-02-20,2020-02-26,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-27,2020-02-21,2020-02-27,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-28,2020-02-22,2020-02-28,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-29,2020-02-23,2020-02-29,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-01,2020-02-24,2020-03-01,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-02,2020-02-25,2020-03-02,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-03,2020-02-26,2020-03-03,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-04,2020-02-27,2020-03-04,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-05,2020-02-28,2020-03-05,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-06,2020-02-29,2020-03-06,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-07,2020-03-01,2020-03-07,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-08,2020-03-02,2020-03-08,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-09,2020-03-03,2020-03-09,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-10,2020-03-04,2020-03-10,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-11,2020-03-05,2020-03-11,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-18,2020-03-12,2020-03-18,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,1.14,0.0,,,,,,,,,,,,,,,,,,,2020-03-19,2020-03-13,2020-03-19,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,1.17,0.0,,,,,,,,,,,,,,,,,,,2020-03-17,2020-03-11,2020-03-17,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,1.2,0.0,,,,,,,,,,,,,,,,,,,2020-03-16,2020-03-10,2020-03-16,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,1.25,0.0,,,,,,,,,,,,,,,,,,,2020-03-15,2020-03-09,2020-03-15,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,1.43,0.0,,,,,,,,,,,,,,,,,,,2020-03-20,2020-03-14,2020-03-20,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,1.67,0.0,,,,,,,,,,,,,,,,,,,2020-03-14,2020-03-08,2020-03-14,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,2.5,0.0,,,,,,,,,,,,,,,,,,,2020-03-13,2020-03-07,2020-03-13,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-21,2020-03-15,2020-03-21,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,4.43,0.0,,,,,,,,,,,,,,,,,,,2020-03-22,2020-03-16,2020-03-22,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,5.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-12,2020-03-06,2020-03-12,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,5.71,0.0,,,,,,,,,,,,,,,,,,,2020-03-23,2020-03-17,2020-03-23,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,6.29,0.0,,,,,,,,,,,,,,,,,,,2020-03-24,2020-03-18,2020-03-24,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,8.43,0.0,,,,,,,,,,,,,,,,,,,2020-03-25,2020-03-19,2020-03-25,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,11.57,0.0,,,,,,,,,,,,,,,,,,,2020-03-26,2020-03-20,2020-03-26,
4007,AZ,,,Gila County,0.0,0.0,,0.0,,,,,,,,13.71,1.68,,,,,,,,,,,,,,,,,,,2020-03-27,2020-03-21,2020-03-27,
4007,AZ,,,Gila County,0.0,0.14,,0.0,,,,,,,,16.43,1.68,,,,,,,,,,,,,,,,,,,2020-03-28,2020-03-22,2020-03-28,
4007,AZ,,,Gila County,0.0,0.14,,0.0,,,,,,,,18.71,1.68,,,,,,,,,,,,,,,,,,,2020-03-30,2020-03-24,2020-03-30,
4007,AZ,,,Gila County,0.0,0.14,,0.0,,,,,,,,18.86,1.68,,,,,,,,,,,,,,,,,,,2020-03-29,2020-03-23,2020-03-29,
4007,AZ,,,Gila County,0.0,0.14,,0.0,,,,,,,,20.43,2.43,,,,,,,,,,,,,,,,,,,2020-04-01,2020-03-26,2020-04-01,
4007,AZ,,,Gila County,0.0,0.14,,0.0,,,,,,,,20.71,2.43,,,,,,,,,,,,,,,,,,,2020-03-31,2020-03-25,2020-03-31,
4007,AZ,,,Gila County,0.0,0.29,,0.0,,,,,,,,18.86,2.43,,,,,,,,,,,,,,,,,,,2020-04-02,2020-03-27,2020-04-02,
4007,AZ,,,Gila County,0.0,0.29,,0.0,,,,,,,,24.86,0.75,,,,,,,,,,,,,,,,,,,2020-04-03,2020-03-28,2020-04-03,
4007,AZ,,,Gila County,0.0,0.43,,0.0,,,,,,,,20.57,5.03,,,,,,,,,,,,,,,,,,,2020-05-04,2020-04-28,2020-05-04,
4007,AZ,,,Gila County,0.0,0.43,,0.0,,,,,,,,69.29,3.72,,,,,,,,,,,,,,,,,,,2020-05-27,2020-05-21,2020-05-27,
4007,AZ,,,Gila County,0.0,0.57,,0.0,,,,,,,,21.43,0.62,,,,,,,,,,,,,,,,,,,2020-04-25,2020-04-19,2020-04-25,
4007,AZ,,,Gila County,0.0,0.57,,0.0,,,,,,,,21.71,3.22,,,,,,,,,,,,,,,,,,,2020-04-26,2020-04-20,2020-04-26,
4007,AZ,,,Gila County,0.0,0.57,,0.0,,,,,,,,26.43,5.55,,,,,,,,,,,,,,,,,,,2020-04-18,2020-04-12,2020-04-18,
4007,AZ,,,Gila County,0.0,0.57,,0.0,,,,,,,,26.71,5.55,,,,,,,,,,,,,,,,,,,2020-04-19,2020-04-13,2020-04-19,
4007,AZ,,,Gila County,0.0,0.57,,0.0,,,,,,,,45.57,0.68,,,,,,,,,,,,,,,,,,,2020-05-14,2020-05-08,2020-05-14,
4007,AZ,,,Gila County,0.0,0.71,,0.0,,,,,,,,21.0,5.55,,,,,,,,,,,,,,,,,,,2020-04-20,2020-04-14,2020-04-20,
4007,AZ,,,Gila County,0.0,0.86,,0.0,,,,,,,,18.86,6.18,,,,,,,,,,,,,,,,,,,2020-04-21,2020-04-15,2020-04-21,
4007,AZ,,,Gila County,0.0,1.0,,0.0,,,,,,,,19.71,2.28,,,,,,,,,,,,,,,,,,,2020-04-22,2020-04-16,2020-04-22,
4007,AZ,,,Gila County,33.33,0.57,,0.0,,,,,,,,46.29,0.22,,,,,,,,,,,,,,,,,,,2020-05-13,2020-05-07,2020-05-13,
4007,AZ,,,Gila County,50.0,0.43,,0.0,,,,,,,,22.86,4.86,,,,,,,,,,,,,,,,,,,2020-05-05,2020-04-29,2020-05-05,
4007,AZ,,,Gila County,50.0,0.43,,0.0,,,,,,,,24.86,5.76,,,,,,,,,,,,,,,,,,,2020-05-06,2020-04-30,2020-05-06,
4007,AZ,,,Gila County,66.67,0.71,,0.0,,,,,,,,38.86,4.29,,,,,,,,,,,,,,,,,,,2020-05-10,2020-05-04,2020-05-10,
