fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
33001,NH,New Hampshire,,Belknap County,,6.71,,0.43,0.0,0.7,0.0,0.0,0.0,0.0,,173.43,4.9,3.79,,,,5.0,0.71,7.35,0.25,3.36,1.05,,38.09,11.91,0.0,0.0,0.0,0.0,0.0,2021-03-04,2021-02-26,2021-03-04,substantial
33001,NH,New Hampshire,,Belknap County,,6.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,254.71,3.18,2.19,,,,6.0,0.86,8.82,1.0,3.99,0.84,,45.24,9.52,0.0,0.0,0.0,0.0,0.0,2021-03-10,2021-03-04,2021-03-10,substantial
33001,NH,New Hampshire,,Belknap County,,6.86,,0.14,-66.67,0.23,0.0,0.0,0.0,0.0,,253.86,1.97,1.46,,,,3.0,0.43,4.41,-0.57,1.05,-3.57,,11.91,-40.48,0.0,0.0,0.0,0.0,0.0,2021-03-14,2021-03-08,2021-03-14,substantial
33001,NH,New Hampshire,,Belknap County,,6.86,,0.43,0.0,0.7,0.0,0.0,0.0,0.0,,195.29,3.66,2.78,,,,6.0,0.86,8.82,1.0,4.41,1.05,,50.0,11.91,0.0,0.0,0.0,0.0,0.0,2021-03-08,2021-03-02,2021-03-08,substantial
33001,NH,New Hampshire,,Belknap County,,7.0,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,224.86,1.88,1.72,,,,1.0,0.14,1.47,-0.83,0.0,-3.78,,2.38,-42.86,0.0,0.0,0.0,0.0,0.0,2021-03-17,2021-03-11,2021-03-17,substantial
33001,NH,New Hampshire,,Belknap County,,7.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,204.71,3.41,2.37,,,,2.0,0.29,2.94,0.0,1.47,1.05,,16.67,11.91,0.0,0.0,0.0,0.0,0.0,2021-03-23,2021-03-17,2021-03-23,substantial
33001,NH,New Hampshire,,Belknap County,,7.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,201.71,3.24,1.98,,,,2.0,0.29,2.94,1.0,1.89,1.68,,21.43,19.05,0.0,0.0,0.0,0.0,0.0,2021-03-24,2021-03-18,2021-03-24,substantial
33001,NH,New Hampshire,,Belknap County,,7.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,69.86,8.09,5.93,,,,2.0,0.29,2.94,0.0,0.0,-2.1,,4.76,-26.19,0.0,0.0,0.0,0.0,0.0,2021-02-22,2021-02-16,2021-02-22,substantial
33001,NH,New Hampshire,,Belknap County,,7.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,86.71,7.56,4.78,,,,4.0,0.57,5.88,0.0,1.68,0.0,,19.05,-2.38,0.0,0.0,0.0,0.0,0.0,2021-02-24,2021-02-18,2021-02-24,substantial
33001,NH,New Hampshire,,Belknap County,,7.57,,0.14,-66.67,0.23,0.0,0.0,0.0,0.0,,254.14,2.32,1.57,,,,3.0,0.43,4.41,-0.57,1.47,-2.94,,16.67,-33.33,0.0,0.0,0.0,0.0,0.0,2021-03-13,2021-03-07,2021-03-13,substantial
33001,NH,New Hampshire,,Belknap County,,7.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,252.57,2.9,1.98,,,,5.0,0.71,7.35,0.0,3.36,0.0,,38.09,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11,2021-03-05,2021-03-11,substantial
33001,NH,New Hampshire,,Belknap County,,8.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,83.0,9.22,7.06,,,,0.0,0.0,0.0,-1.0,2.1,-1.05,,26.19,-7.14,0.0,0.0,0.0,0.0,0.0,2021-02-16,2021-02-10,2021-02-16,substantial
33001,NH,New Hampshire,,Belknap County,,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,70.14,8.01,5.91,,,,0.0,0.0,0.0,0.0,0.0,-2.94,,2.38,-30.95,0.0,0.0,0.0,0.0,0.0,2021-02-21,2021-02-15,2021-02-21,substantial
33001,NH,New Hampshire,,Belknap County,,8.0,,0.43,0.0,0.7,0.0,0.0,0.0,0.0,,183.71,4.6,3.34,,,,3.0,0.43,4.41,-0.25,3.15,1.47,,35.71,16.67,0.0,0.0,0.0,0.0,0.0,2021-03-03,2021-02-25,2021-03-03,substantial
33001,NH,New Hampshire,,Belknap County,,8.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,259.43,2.87,1.93,,,,3.0,0.43,4.41,-0.57,2.31,-1.47,,26.19,-16.67,0.0,0.0,0.0,0.0,0.0,2021-03-12,2021-03-06,2021-03-12,substantial
33001,NH,New Hampshire,,Belknap County,,8.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,69.86,7.86,5.73,,,,3.0,0.43,4.41,0.0,1.05,-1.05,,11.91,-14.29,0.0,0.0,0.0,0.0,0.0,2021-02-23,2021-02-17,2021-02-23,substantial
33001,NH,New Hampshire,,Belknap County,,8.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,202.0,3.57,2.19,,,,2.0,0.29,2.94,0.0,2.31,2.31,,26.19,26.19,0.0,0.0,0.0,0.0,0.0,2021-03-25,2021-03-19,2021-03-25,substantial
33001,NH,New Hampshire,,Belknap County,,8.43,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,195.71,4.52,3.28,,,,3.0,0.43,4.41,-0.25,3.15,-0.63,,35.71,-7.14,0.0,0.0,0.0,0.0,0.0,2021-05-09,2021-05-03,2021-05-09,substantial
33001,NH,New Hampshire,,Belknap County,,8.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,72.71,7.2,5.5,,,,0.0,0.0,0.0,0.0,0.84,-2.31,,11.91,-23.81,0.0,0.0,0.0,0.0,0.0,2021-02-19,2021-02-13,2021-02-19,substantial
33001,NH,New Hampshire,,Belknap County,,8.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,72.14,6.96,5.35,,,,0.0,0.0,0.0,0.0,0.0,-2.52,,7.14,-26.19,0.0,0.0,0.0,0.0,0.0,2021-02-20,2021-02-14,2021-02-20,substantial
33001,NH,New Hampshire,,Belknap County,,8.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,73.43,8.85,7.0,,,,0.0,0.0,0.0,-1.0,1.26,-1.89,,16.67,-19.05,0.0,0.0,0.0,0.0,0.0,2021-02-18,2021-02-12,2021-02-18,substantial
33001,NH,New Hampshire,,Belknap County,,8.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,202.43,3.75,2.4,,,,4.0,0.57,5.88,0.0,2.73,2.73,,30.95,30.95,0.0,0.0,0.0,0.0,0.0,2021-03-26,2021-03-20,2021-03-26,substantial
33001,NH,New Hampshire,,Belknap County,,8.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,64.0,9.6,9.15,,,,0.0,0.0,0.0,-1.0,1.68,-1.47,,21.43,-14.29,0.0,0.0,0.0,0.0,0.0,2021-02-17,2021-02-11,2021-02-17,high
33001,NH,New Hampshire,,Belknap County,,8.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,70.0,8.38,6.33,,,,4.0,0.57,5.88,0.0,2.31,1.05,,26.19,9.52,0.0,0.0,0.0,0.0,0.0,2021-02-25,2021-02-19,2021-02-25,high
33001,NH,New Hampshire,,Belknap County,,8.86,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,150.43,4.03,2.94,,,,4.0,0.57,5.88,0.0,2.52,-1.68,,28.57,-19.05,0.0,0.0,0.0,0.0,0.0,2021-05-11,2021-05-05,2021-05-11,high
33001,NH,New Hampshire,,Belknap County,,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,70.14,10.16,7.94,,,,4.0,0.57,5.88,0.0,3.15,2.73,,35.71,28.57,0.0,0.0,0.0,0.0,0.0,2021-02-27,2021-02-21,2021-02-27,high
33001,NH,New Hampshire,,Belknap County,,9.0,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,190.57,4.53,3.07,,,,4.0,0.57,5.88,0.33,2.94,-0.84,,33.33,-9.52,0.0,0.0,0.0,0.0,0.0,2021-05-10,2021-05-04,2021-05-10,high
33001,NH,New Hampshire,,Belknap County,,9.14,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,195.57,4.27,3.21,,,,4.0,0.57,5.88,0.33,3.57,0.0,,40.48,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-08,2021-05-02,2021-05-08,high
33001,NH,New Hampshire,,Belknap County,,9.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,71.14,9.71,7.63,,,,4.0,0.57,5.88,0.0,2.94,2.1,,33.33,21.43,0.0,0.0,0.0,0.0,0.0,2021-02-26,2021-02-20,2021-02-26,high
33001,NH,New Hampshire,,Belknap County,,9.43,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,216.86,3.42,2.5,,,,4.0,0.57,5.88,1.0,1.89,0.0,,21.43,4.76,0.0,0.0,0.0,0.0,0.0,2021-03-30,2021-03-24,2021-03-30,high
33001,NH,New Hampshire,,Belknap County,,9.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,92.0,8.69,7.3,,,,0.0,0.0,0.0,-1.0,2.94,0.0,,33.33,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-14,2021-02-08,2021-02-14,high
33001,NH,New Hampshire,,Belknap County,,9.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,232.29,4.08,2.95,,,,4.0,0.57,5.88,0.0,3.36,3.36,,38.09,35.71,0.0,0.0,0.0,0.0,0.0,2021-02-28,2021-02-22,2021-02-28,high
33001,NH,New Hampshire,,Belknap County,,9.86,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,207.43,3.75,2.41,,,,4.0,0.57,5.88,0.0,2.73,2.52,,30.95,28.57,0.0,0.0,0.0,0.0,0.0,2021-03-27,2021-03-21,2021-03-27,high
33001,NH,New Hampshire,,Belknap County,,10.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,87.71,9.1,7.49,,,,0.0,0.0,0.0,-1.0,2.52,-0.63,,30.95,-2.38,0.0,0.0,0.0,0.0,0.0,2021-02-15,2021-02-09,2021-02-15,high
33001,NH,New Hampshire,,Belknap County,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,227.43,4.34,3.08,,,,3.0,0.43,4.41,0.5,3.36,2.94,,38.09,33.33,0.0,0.0,0.0,0.0,0.0,2021-03-01,2021-02-23,2021-03-01,high
33001,NH,New Hampshire,,Belknap County,,10.0,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,209.43,3.76,2.46,,,,4.0,0.57,5.88,3.0,2.52,1.89,,28.57,21.43,0.0,0.0,0.0,0.0,0.0,2021-03-28,2021-03-22,2021-03-28,high
33001,NH,New Hampshire,,Belknap County,,10.29,,0.14,-75.0,0.23,0.0,0.0,0.0,0.0,,92.14,9.21,7.6,,,,0.0,0.0,0.0,-1.0,2.94,0.0,,33.33,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-13,2021-02-07,2021-02-13,high
33001,NH,New Hampshire,,Belknap County,,10.29,,0.29,0.0,0.47,0.0,0.0,0.0,0.0,,197.0,3.33,2.97,,,,4.0,0.57,5.88,0.0,1.26,-1.47,,14.29,-16.67,0.0,0.0,0.0,0.0,0.0,2021-04-02,2021-03-27,2021-04-02,high
33001,NH,New Hampshire,,Belknap County,,10.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,181.57,4.58,3.3,,,,3.0,0.43,4.41,0.0,3.36,2.31,,38.09,26.19,0.0,0.0,0.0,0.0,0.0,2021-03-02,2021-02-24,2021-03-02,high
33001,NH,New Hampshire,,Belknap County,,10.71,,0.29,0.0,0.47,0.0,0.0,0.0,0.0,,195.86,3.1,2.7,,,,5.0,0.71,7.35,1.5,1.26,-1.05,,14.29,-11.91,0.0,0.0,0.0,0.0,0.0,2021-04-01,2021-03-26,2021-04-01,high
33001,NH,New Hampshire,,Belknap County,,10.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,216.29,5.02,3.76,,,,4.0,0.57,5.88,-0.2,4.2,-1.05,,47.62,-13.36,0.0,0.0,0.0,0.0,0.0,2021-05-04,2021-04-28,2021-05-04,high
33001,NH,New Hampshire,,Belknap County,,11.0,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,224.0,3.44,2.49,,,,4.0,0.57,5.88,1.0,2.31,1.26,,26.19,14.29,0.0,0.0,0.0,0.0,0.0,2021-03-29,2021-03-23,2021-03-29,high
33001,NH,New Hampshire,,Belknap County,,11.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,193.14,4.68,3.4,,,,4.0,0.57,5.88,0.33,3.99,0.0,,45.24,2.38,0.0,0.0,0.0,0.0,0.0,2021-05-07,2021-05-01,2021-05-07,high
33001,NH,New Hampshire,,Belknap County,,11.14,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,194.86,3.67,3.08,,,,4.0,0.57,5.88,1.0,1.47,0.0,,16.67,-4.76,0.0,0.0,0.0,0.0,0.0,2021-03-31,2021-03-25,2021-03-31,high
33001,NH,New Hampshire,,Belknap County,,11.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,192.43,5.04,3.93,,,,3.0,0.43,4.41,-0.4,4.2,0.0,,47.62,-2.38,0.0,0.0,0.0,0.0,0.0,2021-05-06,2021-04-30,2021-05-06,high
33001,NH,New Hampshire,,Belknap County,,11.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,190.0,5.26,4.29,,,,4.0,0.57,5.88,-0.33,4.41,-0.63,,50.0,-7.14,0.0,0.0,0.0,0.0,0.0,2021-05-05,2021-04-29,2021-05-05,high
33001,NH,New Hampshire,,Belknap County,,11.43,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,244.29,4.85,3.16,,,,3.0,0.43,4.41,-0.5,3.78,-4.41,,42.86,-52.26,0.0,0.0,0.0,0.0,0.0,2021-04-30,2021-04-24,2021-04-30,high
33001,NH,New Hampshire,,Belknap County,,11.71,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,243.29,4.33,2.94,,,,3.0,0.43,4.41,-0.4,3.57,-3.99,,40.48,-47.33,0.0,0.0,0.0,0.0,0.0,2021-05-01,2021-04-25,2021-05-01,high
33001,NH,New Hampshire,,Belknap County,,11.86,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,197.57,4.07,3.62,,,,4.0,0.57,5.88,0.0,1.47,-1.26,,16.67,-14.29,0.0,0.0,0.0,0.0,0.0,2021-04-03,2021-03-28,2021-04-03,high
33001,NH,New Hampshire,,Belknap County,,12.0,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,239.0,4.28,2.87,,,,4.0,0.57,5.88,0.0,3.78,-2.94,,42.86,-35.19,0.0,0.0,0.0,0.0,0.0,2021-05-02,2021-04-26,2021-05-02,high
33001,NH,New Hampshire,,Belknap County,,12.43,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,239.43,4.65,3.04,,,,3.0,0.43,4.41,-0.4,3.78,-2.31,,42.86,-27.88,0.0,0.0,0.0,0.0,0.0,2021-05-03,2021-04-27,2021-05-03,high
33001,NH,New Hampshire,,Belknap County,,12.43,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,244.57,4.54,2.8,,,,5.0,0.71,7.35,-0.17,4.41,-3.78,,50.0,-45.12,0.0,0.0,0.0,0.0,0.0,2021-04-29,2021-04-23,2021-04-29,high
33001,NH,New Hampshire,,Belknap County,,12.71,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,197.29,5.61,4.27,,,,4.0,0.57,5.88,0.0,1.89,-0.63,,21.43,-7.14,0.0,0.0,0.0,0.0,0.0,2021-04-04,2021-03-29,2021-04-04,high
33001,NH,New Hampshire,,Belknap County,,12.71,,0.29,-33.33,0.47,0.0,0.0,0.0,0.0,,98.43,9.91,,,,,0.0,0.0,0.0,-1.0,3.15,0.0,,35.71,2.38,0.0,0.0,0.0,0.0,0.0,2021-02-12,2021-02-06,2021-02-12,high
33001,NH,New Hampshire,,Belknap County,,13.14,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,198.71,5.42,4.1,,,,4.0,0.57,5.88,0.0,2.52,0.0,,28.57,2.38,0.0,0.0,0.0,0.0,0.0,2021-04-05,2021-03-30,2021-04-05,high
33001,NH,New Hampshire,,Belknap County,,13.71,,0.29,-33.33,0.47,0.0,0.0,0.0,0.0,,110.86,9.23,,,,,1.0,0.14,1.47,-0.83,3.15,0.0,,35.71,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-11,2021-02-05,2021-02-11,high
33001,NH,New Hampshire,,Belknap County,,14.0,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,201.71,5.9,4.89,,,,4.0,0.57,5.88,0.0,3.78,2.31,,42.86,26.19,0.0,0.0,0.0,0.0,0.0,2021-04-07,2021-04-01,2021-04-07,high
33001,NH,New Hampshire,,Belknap County,,14.43,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,197.71,5.52,4.26,,,,4.0,0.57,5.88,0.0,3.15,1.26,,35.71,14.29,0.0,0.0,0.0,0.0,0.0,2021-04-06,2021-03-31,2021-04-06,high
33001,NH,New Hampshire,,Belknap County,,14.71,,0.43,0.0,0.7,0.0,0.0,0.0,0.0,,94.29,11.17,,,,,6.0,0.86,8.82,1.0,3.15,0.63,,33.33,4.76,0.0,0.0,0.0,0.0,0.0,2021-02-05,2021-01-30,2021-02-05,high
33001,NH,New Hampshire,,Belknap County,,14.86,,0.29,-33.33,0.47,0.0,0.0,0.0,0.0,,95.14,10.38,,,,,3.0,0.43,4.41,-0.4,3.15,0.0,,33.33,-4.76,0.0,0.0,0.0,0.0,0.0,2021-02-08,2021-02-02,2021-02-08,high
33001,NH,New Hampshire,,Belknap County,,15.0,,0.29,-33.33,0.47,0.0,0.0,0.0,0.0,,111.0,9.09,,,,,3.0,0.43,4.41,-0.25,3.15,0.0,,35.71,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-10,2021-02-04,2021-02-10,high
33001,NH,New Hampshire,,Belknap County,,15.29,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,233.43,5.6,4.47,,,,5.0,0.71,7.35,-0.38,6.09,-0.63,,70.73,-5.46,0.0,0.0,0.0,0.0,0.0,2021-04-26,2021-04-20,2021-04-26,high
33001,NH,New Hampshire,,Belknap County,,15.29,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,251.71,4.79,3.12,,,,6.0,0.86,8.82,0.2,5.04,-2.52,,57.14,-30.66,0.0,0.0,0.0,0.0,0.0,2021-04-28,2021-04-22,2021-04-28,high
33001,NH,New Hampshire,,Belknap County,,15.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,222.0,6.56,5.34,,,,3.0,0.43,4.41,-0.4,4.2,2.94,,47.62,33.33,0.0,0.0,0.0,0.0,0.0,2021-04-08,2021-04-02,2021-04-08,high
33001,NH,New Hampshire,,Belknap County,,16.29,,0.29,0.0,0.47,0.0,0.0,0.0,0.0,,236.14,5.26,3.81,,,,5.0,0.71,7.35,-0.17,5.25,-1.89,,60.98,-19.98,0.0,0.0,0.0,0.0,0.0,2021-04-27,2021-04-21,2021-04-27,high
33001,NH,New Hampshire,,Belknap County,,16.29,,0.43,0.0,0.7,0.0,0.0,0.0,0.0,,90.43,10.4,,,,,6.0,0.86,8.82,2.0,3.36,1.47,,35.71,14.29,0.0,0.0,0.0,0.0,0.0,2021-02-04,2021-01-29,2021-02-04,high
33001,NH,New Hampshire,,Belknap County,,16.86,,0.43,50.0,0.7,0.0,0.0,0.0,0.0,,94.29,10.7,,,,,4.0,0.57,5.88,0.0,3.15,0.0,,33.33,-2.38,0.0,0.0,0.0,0.0,0.0,2021-02-07,2021-02-01,2021-02-07,high
33001,NH,New Hampshire,,Belknap County,,17.0,,0.57,300.0,0.93,0.0,0.0,0.0,0.0,,97.43,10.87,,,,,4.0,0.57,5.88,0.0,3.15,0.0,,33.33,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-06,2021-01-31,2021-02-06,high
33001,NH,New Hampshire,,Belknap County,,17.14,,0.29,-33.33,0.47,0.0,0.0,0.0,0.0,,93.43,11.85,,,,,3.0,0.43,4.41,-0.25,3.15,0.0,,33.33,-4.76,0.0,0.0,0.0,0.0,0.0,2021-02-09,2021-02-03,2021-02-09,high
33001,NH,New Hampshire,,Belknap County,,18.29,,0.43,-50.0,0.7,0.0,0.0,0.0,0.0,,108.71,9.13,,,,,4.0,0.57,5.88,1.0,3.36,2.1,,38.09,23.81,0.0,0.0,0.0,0.0,0.0,2021-02-02,2021-01-27,2021-02-02,high
33001,NH,New Hampshire,,Belknap County,,18.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,229.29,6.84,5.67,,,,2.0,0.29,2.94,-0.5,4.2,2.94,,47.62,33.33,0.0,0.0,0.0,0.0,0.0,2021-04-09,2021-04-03,2021-04-09,high
33001,NH,New Hampshire,,Belknap County,,18.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,230.43,8.15,6.2,,,,2.0,0.29,2.94,-0.5,4.2,2.31,,47.62,26.19,0.0,0.0,0.0,0.0,0.0,2021-04-11,2021-04-05,2021-04-11,high
33001,NH,New Hampshire,,Belknap County,,19.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,229.43,6.64,5.54,,,,3.0,0.43,4.41,-0.25,4.2,2.73,,47.62,30.95,0.0,0.0,0.0,0.0,0.0,2021-04-10,2021-04-04,2021-04-10,high
33001,NH,New Hampshire,,Belknap County,,19.0,,0.43,-25.0,0.7,0.0,0.0,0.0,0.0,,91.29,10.49,,,,,4.0,0.57,5.88,1.0,3.36,1.89,,35.71,19.05,0.0,0.0,0.0,0.0,0.0,2021-02-03,2021-01-28,2021-02-03,high
33001,NH,New Hampshire,,Belknap County,,19.29,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,255.43,4.97,4.19,,,,4.0,0.57,5.88,-0.6,6.72,0.0,,78.05,6.62,0.0,0.0,0.0,0.0,0.0,2021-04-25,2021-04-19,2021-04-25,high
33001,NH,New Hampshire,,Belknap County,,20.71,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,259.86,6.6,4.95,,,,5.0,0.71,7.35,-0.44,7.56,1.89,,87.81,23.52,0.0,0.0,0.0,0.0,0.0,2021-04-24,2021-04-18,2021-04-24,high
33001,NH,New Hampshire,,Belknap County,,21.0,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,244.71,6.45,5.31,,,,5.0,0.71,7.35,-0.17,7.56,3.36,,87.81,40.19,0.0,0.0,0.0,0.0,0.0,2021-04-21,2021-04-15,2021-04-21,high
33001,NH,New Hampshire,,Belknap County,,21.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,231.86,8.49,6.47,,,,3.0,0.43,4.41,-0.25,4.2,1.68,,47.62,19.05,0.0,0.0,0.0,0.0,0.0,2021-04-12,2021-04-06,2021-04-12,high
33001,NH,New Hampshire,,Belknap County,,21.29,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,276.43,5.62,4.5,,,,6.0,0.86,8.82,-0.33,8.19,3.36,,95.12,40.36,0.0,0.0,0.0,0.0,0.0,2021-04-23,2021-04-17,2021-04-23,high
33001,NH,New Hampshire,,Belknap County,,22.14,,0.14,0.0,0.23,0.0,0.0,0.0,0.0,,266.43,6.15,5.04,,,,6.0,0.86,8.82,-0.14,8.19,3.99,,95.12,47.5,0.0,0.0,0.0,0.0,0.0,2021-04-22,2021-04-16,2021-04-22,high
33001,NH,New Hampshire,,Belknap County,,22.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,222.71,8.95,7.12,,,,5.0,0.71,7.35,0.25,4.41,1.26,,50.0,14.29,0.0,0.0,0.0,0.0,0.0,2021-04-13,2021-04-07,2021-04-13,high
33001,NH,New Hampshire,,Belknap County,,22.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,254.86,6.38,5.21,,,,6.0,0.86,8.82,0.2,7.14,2.73,,80.95,30.95,0.0,0.0,0.0,0.0,0.0,2021-04-20,2021-04-14,2021-04-20,high
33001,NH,New Hampshire,,Belknap County,,23.43,,0.43,-62.5,0.7,0.0,0.0,0.0,0.0,,116.0,9.31,,,,,5.0,0.71,7.35,1.5,3.36,2.1,,38.09,23.81,0.0,0.0,0.0,0.0,0.0,2021-02-01,2021-01-26,2021-02-01,high
33001,NH,New Hampshire,,Belknap County,,23.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,214.14,8.36,6.4,,,,9.0,1.29,13.24,2.0,5.67,1.47,,64.29,16.67,0.0,0.0,0.0,0.0,0.0,2021-04-17,2021-04-11,2021-04-17,high
33001,NH,New Hampshire,,Belknap County,,23.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,228.71,8.78,6.81,,,,6.0,0.86,8.82,0.5,4.2,0.0,,47.62,4.76,0.0,0.0,0.0,0.0,0.0,2021-04-14,2021-04-08,2021-04-14,high
33001,NH,New Hampshire,,Belknap County,,23.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,226.14,6.62,5.69,,,,8.0,1.14,11.76,1.67,6.72,2.52,,76.19,28.57,0.0,0.0,0.0,0.0,0.0,2021-04-19,2021-04-13,2021-04-19,high
33001,NH,New Hampshire,,Belknap County,,24.14,,0.29,-75.0,0.47,0.0,0.0,0.0,0.0,,116.29,9.92,,,,,4.0,0.57,5.88,1.0,3.15,1.68,,35.71,19.05,0.0,0.0,0.0,0.0,0.0,2021-01-31,2021-01-25,2021-01-31,high
33001,NH,New Hampshire,,Belknap County,,24.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,203.71,8.7,6.8,,,,9.0,1.29,13.24,3.5,4.83,0.63,,54.76,7.14,0.0,0.0,0.0,0.0,0.0,2021-04-16,2021-04-10,2021-04-16,high
33001,NH,New Hampshire,,Belknap County,,24.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,217.43,6.81,5.91,,,,10.0,1.43,14.71,4.0,6.3,2.1,,71.43,23.81,0.0,0.0,0.0,0.0,0.0,2021-04-18,2021-04-12,2021-04-18,high
33001,NH,New Hampshire,,Belknap County,,24.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,213.57,8.92,7.02,,,,7.0,1.0,10.29,1.33,4.2,0.0,,47.62,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-15,2021-04-09,2021-04-15,high
