fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
45087,SC,South Carolina,,Union County,,22.71,,0.57,-33.33,2.09,0.0,0.0,0.0,0.0,,25.14,19.87,,,,,4.0,0.57,26.67,-0.2,26.67,-5.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-05,2021-01-30,2021-02-05,high
45087,SC,South Carolina,,Union County,,29.0,,0.29,-75.0,1.05,0.0,0.0,0.0,0.0,,24.14,27.82,,,,,7.0,1.0,46.67,1.33,26.67,-1.91,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-20,2021-01-14,2021-01-20,high
45087,SC,South Carolina,,Union County,,31.71,,0.29,-66.67,1.05,0.0,0.0,0.0,0.0,,26.0,27.14,,,,,7.0,1.0,46.67,1.33,30.48,2.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-21,2021-01-15,2021-01-21,high
45087,SC,South Carolina,,Union County,,33.14,,0.43,-50.0,1.57,0.0,0.0,0.0,0.0,,22.71,29.03,,,,,8.0,1.14,53.33,1.67,36.19,14.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-22,2021-01-16,2021-01-22,high
45087,SC,South Carolina,,Union County,,33.14,,0.57,0.0,2.09,0.0,0.0,0.0,0.0,,20.86,31.53,,,,,7.0,1.0,46.67,2.5,39.05,19.05,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-23,2021-01-17,2021-01-23,high
45087,SC,South Carolina,,Union County,,33.71,,0.43,-40.0,1.57,0.0,0.0,0.0,0.0,,20.71,35.14,,,,,7.0,1.0,46.67,1.33,41.91,22.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-24,2021-01-18,2021-01-24,high
45087,SC,South Carolina,,Union County,,35.0,,0.43,-40.0,1.57,0.0,0.0,0.0,0.0,,21.14,31.99,,,,,4.0,0.57,26.67,-0.33,41.91,20.95,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-25,2021-01-19,2021-01-25,high
45087,SC,South Carolina,,Union County,,36.29,,0.43,-40.0,1.57,0.0,0.0,0.0,0.0,,22.0,29.62,,,,,3.0,0.43,20.0,-0.57,40.0,16.19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-26,2021-01-20,2021-01-26,high
45087,SC,South Carolina,46420,Union County,-71.43,0.29,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.14,2.93,0.44,373.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-08,2020-06-02,2020-06-08,
45087,SC,South Carolina,46420,Union County,-60.0,0.29,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.14,2.93,0.63,95.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-09,2020-06-03,2020-06-09,
45087,SC,South Carolina,46420,Union County,-57.14,0.43,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,67.43,0.55,0.21,396.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-06,2020-05-31,2020-06-06,
45087,SC,South Carolina,46420,Union County,-57.14,0.43,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,68.29,0.55,0.21,408.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-05,2020-05-30,2020-06-05,
45087,SC,South Carolina,46420,Union County,-53.52,4.71,17.26,0.14,-50.0,0.52,0.0,0.0,0.0,0.0,20.0,14.57,34.17,33.33,-74.0,false,1.0,1.0,0.14,6.67,-0.5,13.33,7.62,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-07,2020-08-01,2020-08-07,
45087,SC,South Carolina,46420,Union County,-50.0,0.29,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.29,4.97,1.84,-210.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-10,2020-06-04,2020-06-10,
45087,SC,South Carolina,46420,Union County,-50.0,0.43,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,67.86,0.0,0.0,420.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-04,2020-05-29,2020-06-04,
45087,SC,South Carolina,46420,Union County,-47.83,5.14,18.83,0.14,-50.0,0.52,0.0,0.0,0.0,0.0,19.0,14.43,39.55,40.59,-82.0,false,1.0,1.0,0.14,6.67,0.0,14.29,11.43,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-06,2020-07-31,2020-08-06,
45087,SC,South Carolina,46420,Union County,-45.24,3.29,12.03,0.14,0.0,0.52,0.0,0.0,0.0,0.0,197.0,48.14,16.24,9.79,160.0,false,1.0,3.0,0.43,20.0,0.0,10.48,-0.63,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-21,2020-08-15,2020-08-21,
45087,SC,South Carolina,46420,Union County,-44.74,3.0,10.98,0.14,-66.67,0.52,0.0,0.0,0.0,0.0,47.0,28.86,8.35,9.41,-165.0,false,1.0,0.0,0.0,0.0,-1.0,6.67,-0.95,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-10,2020-09-04,2020-09-10,
45087,SC,South Carolina,46420,Union County,-44.62,5.14,18.83,0.14,-50.0,0.52,0.0,0.0,0.0,0.0,8.0,13.71,39.02,36.46,-78.0,false,1.0,1.0,0.14,6.67,-0.5,14.29,6.67,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-08,2020-08-02,2020-08-08,
45087,SC,South Carolina,46420,Union County,-42.86,0.57,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.14,0.55,0.22,376.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-07,2020-06-01,2020-06-07,
45087,SC,South Carolina,46420,Union County,-42.86,5.14,18.83,0.14,-50.0,0.52,0.0,0.0,0.0,0.0,21.0,16.0,37.52,32.14,-42.0,false,1.0,1.0,0.14,6.67,-0.5,15.24,5.71,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-09,2020-08-03,2020-08-09,
45087,SC,South Carolina,46420,Union County,-40.0,13.71,50.21,0.29,-50.0,1.05,0.0,0.0,0.0,0.0,27.0,27.0,20.87,21.69,-34.0,false,1.0,6.0,0.86,40.0,-0.14,28.57,8.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-22,2020-12-16,2020-12-22,
45087,SC,South Carolina,46420,Union County,-37.21,3.86,14.12,0.14,0.0,0.52,0.0,0.0,0.0,0.0,122.0,78.29,3.74,2.92,181.0,false,1.0,0.0,0.0,0.0,-1.0,0.0,-1.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-30,2020-09-24,2020-09-30,
45087,SC,South Carolina,46420,Union County,-36.92,5.86,21.44,0.14,0.0,0.52,0.0,0.0,0.0,0.0,64.0,72.71,3.86,3.14,33.0,false,1.0,1.0,0.14,6.67,0.0,4.76,4.76,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-10-13,2020-10-07,2020-10-13,
45087,SC,South Carolina,46420,Union County,-35.26,14.43,52.82,0.14,-80.0,0.52,0.0,0.0,0.0,0.0,6.0,27.43,14.47,14.06,-117.0,false,1.0,6.0,0.86,40.0,0.5,14.29,-8.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-13,2020-12-07,2020-12-13,
45087,SC,South Carolina,46420,Union County,-34.78,12.86,47.07,0.43,-25.0,1.57,0.0,0.0,0.0,0.0,41.0,29.0,25.02,26.6,20.0,false,1.0,5.0,0.71,33.33,-0.29,25.71,-0.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-24,2020-12-18,2020-12-24,
45087,SC,South Carolina,46420,Union County,-34.46,13.86,50.73,0.43,-25.0,1.57,0.0,0.0,0.0,0.0,28.0,27.71,21.73,22.68,12.0,false,1.0,6.0,0.86,40.0,0.0,26.67,2.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-23,2020-12-17,2020-12-23,
45087,SC,South Carolina,46420,Union County,-33.33,6.0,21.97,0.14,0.0,0.52,0.0,0.0,0.0,0.0,129.0,75.29,4.09,3.42,62.0,false,1.0,1.0,0.14,6.67,0.0,4.76,4.76,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-10-14,2020-10-08,2020-10-14,
45087,SC,South Carolina,46420,Union County,-33.33,13.43,49.16,0.43,-25.0,1.57,0.0,0.0,0.0,0.0,25.0,28.86,21.24,23.27,18.0,false,1.0,5.0,0.71,33.33,-0.29,26.67,-2.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-25,2020-12-19,2020-12-25,
45087,SC,South Carolina,46420,Union County,-32.73,5.29,19.35,0.14,0.0,0.52,0.0,0.0,0.0,0.0,20.0,17.43,33.95,31.15,-22.0,false,1.0,1.0,0.14,6.67,-0.5,15.24,3.81,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-10,2020-08-04,2020-08-10,
45087,SC,South Carolina,46420,Union County,-30.91,5.43,19.87,0.14,0.0,0.52,0.0,0.0,0.0,0.0,44.0,25.86,31.87,34.25,16.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-17,2020-07-11,2020-07-17,
45087,SC,South Carolina,46420,Union County,-30.77,6.43,23.53,0.57,-20.0,2.09,0.0,0.0,0.0,0.0,18.0,20.29,1.16,2.11,-250.0,false,1.0,0.0,0.0,0.0,-1.0,0.0,-6.67,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-11-08,2020-11-02,2020-11-08,
45087,SC,South Carolina,46420,Union County,-29.66,11.86,43.41,0.71,66.67,2.61,0.0,0.0,0.0,0.0,9.0,25.43,33.33,30.34,-14.0,false,1.0,6.0,0.86,40.0,0.2,33.33,2.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-28,2020-12-22,2020-12-28,
45087,SC,South Carolina,46420,Union County,-29.41,3.43,12.55,0.14,-66.67,0.52,0.0,0.0,0.0,0.0,98.0,36.29,8.44,9.06,-21.0,false,1.0,0.0,0.0,0.0,-1.0,7.62,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-11,2020-09-05,2020-09-11,
45087,SC,South Carolina,46420,Union County,-27.61,13.86,50.73,0.29,-60.0,1.05,0.0,0.0,0.0,0.0,19.0,27.86,25.81,26.67,5.0,false,1.0,5.0,0.71,33.33,-0.17,27.62,-1.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-26,2020-12-20,2020-12-26,
45087,SC,South Carolina,46420,Union County,-27.59,6.0,21.97,0.29,100.0,1.05,0.0,0.0,0.0,0.0,15.0,17.57,38.19,41.46,-34.0,false,1.0,2.0,0.29,13.33,0.0,14.29,12.38,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-05,2020-07-30,2020-08-05,
45087,SC,South Carolina,46420,Union County,-27.27,3.43,12.55,0.43,0.0,1.57,0.0,0.0,0.0,0.0,21.0,36.0,25.94,11.51,-129.0,false,1.0,1.0,0.14,6.67,-0.67,7.62,-3.81,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-31,2020-08-25,2020-08-31,
45087,SC,South Carolina,46420,Union County,-27.16,8.43,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.71,25.25,25.36,-104.0,false,1.0,2.0,0.29,13.33,0.0,5.71,5.71,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-11-26,2020-11-20,2020-11-26,
45087,SC,South Carolina,46420,Union County,-27.07,13.86,50.73,0.29,-60.0,1.05,0.0,0.0,0.0,0.0,29.0,30.0,29.22,28.57,16.0,false,1.0,6.0,0.86,40.0,0.5,29.52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-27,2020-12-21,2020-12-27,
45087,SC,South Carolina,46420,Union County,-25.0,5.14,18.83,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,31.0,19.14,35.84,32.84,1.0,false,1.0,1.0,0.14,6.67,-0.5,14.29,1.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-11,2020-08-05,2020-08-11,
45087,SC,South Carolina,46420,Union County,-25.0,5.57,20.4,0.29,0.0,1.05,0.0,0.0,0.0,0.0,47.0,74.71,3.32,2.87,67.0,false,1.0,0.0,0.0,0.0,-1.0,2.86,0.95,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-10-15,2020-10-09,2020-10-15,
45087,SC,South Carolina,46420,Union County,-25.0,8.57,31.38,0.14,0.0,0.52,0.0,0.0,0.0,0.0,16.0,19.57,24.57,24.82,-73.0,false,1.0,2.0,0.29,13.33,1.0,6.67,5.71,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-11-27,2020-11-21,2020-11-27,
45087,SC,South Carolina,46420,Union County,-24.24,3.57,13.07,0.43,0.0,1.57,0.0,0.0,0.0,0.0,27.0,38.71,23.89,13.65,-86.0,false,1.0,1.0,0.14,6.67,-0.5,7.62,-3.81,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-01,2020-08-26,2020-09-01,
45087,SC,South Carolina,46420,Union County,-24.24,3.57,13.07,0.43,0.0,1.57,0.0,0.0,0.0,0.0,37.0,38.43,20.64,10.78,-101.0,false,1.0,1.0,0.14,6.67,-0.67,6.67,-4.76,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-29,2020-08-23,2020-08-29,
45087,SC,South Carolina,46420,Union County,-24.14,6.29,23.01,0.14,0.0,0.52,0.0,0.0,0.0,0.0,39.0,73.43,4.04,3.31,72.0,false,1.0,1.0,0.14,6.67,0.0,4.76,4.76,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-10-12,2020-10-06,2020-10-12,
45087,SC,South Carolina,46420,Union County,-22.92,10.57,38.7,0.86,200.0,3.14,0.0,0.0,0.0,0.0,28.0,25.57,34.22,31.28,-10.0,false,1.0,7.0,1.0,46.67,0.17,36.19,7.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-29,2020-12-23,2020-12-29,
45087,SC,South Carolina,46420,Union County,-22.68,10.71,39.22,0.71,66.67,2.61,0.0,0.0,0.0,0.0,36.0,26.71,33.59,30.48,-7.0,false,1.0,8.0,1.14,53.33,0.33,38.1,11.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-30,2020-12-24,2020-12-30,
45087,SC,South Carolina,46420,Union County,-22.5,4.43,16.21,0.14,0.0,0.52,0.0,0.0,0.0,0.0,14.0,23.43,21.2,18.9,25.0,false,1.0,1.0,0.14,7.07,0.0,6.06,-7.27,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-19,2020-08-13,2020-08-19,
45087,SC,South Carolina,46420,Union County,-22.41,6.43,23.53,0.57,-20.0,2.09,0.0,0.0,0.0,0.0,7.0,21.71,1.67,2.63,-223.0,false,1.0,0.0,0.0,0.0,-1.0,0.0,-9.52,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-11-07,2020-11-01,2020-11-07,
45087,SC,South Carolina,46420,Union County,-21.62,4.14,15.17,0.14,0.0,0.52,0.0,0.0,0.0,0.0,35.0,67.43,5.02,3.6,117.0,false,1.0,0.0,0.0,0.0,-1.0,0.0,-2.86,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-29,2020-09-23,2020-09-29,
45087,SC,South Carolina,46420,Union County,-21.31,6.86,25.1,0.29,100.0,1.05,0.0,0.0,0.0,0.0,19.0,19.0,39.52,42.11,-27.0,false,1.0,2.0,0.29,13.33,0.0,12.38,7.62,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-04,2020-07-29,2020-08-04,
45087,SC,South Carolina,46420,Union County,-20.51,4.43,16.21,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,3.0,52.71,11.26,8.13,206.0,false,1.0,3.0,0.43,20.0,0.0,12.38,7.33,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-23,2020-08-17,2020-08-23,
45087,SC,South Carolina,46420,Union County,-20.49,13.86,50.73,0.14,-80.0,0.52,0.0,0.0,0.0,0.0,23.0,38.14,13.65,12.73,30.0,false,1.0,3.0,0.43,20.0,-0.25,12.38,-8.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-11,2020-12-05,2020-12-11,
45087,SC,South Carolina,46420,Union County,-20.0,0.57,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,53.29,0.0,0.0,319.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-03,2020-05-28,2020-06-03,
45087,SC,South Carolina,46420,Union County,-20.0,3.43,12.55,0.14,0.0,0.52,0.0,0.0,0.0,0.0,61.0,41.43,6.38,6.9,2.0,false,1.0,0.0,0.0,0.0,0.0,5.71,-1.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-13,2020-09-07,2020-09-13,
45087,SC,South Carolina,46420,Union County,-19.23,6.0,21.97,0.43,200.0,1.57,0.0,0.0,0.0,0.0,45.0,70.71,3.94,2.22,-3.0,false,1.0,3.0,0.43,20.0,0.0,10.48,10.48,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-10-27,2020-10-21,2020-10-27,
45087,SC,South Carolina,46420,Union County,-18.71,16.14,59.1,0.14,-80.0,0.52,0.0,0.0,0.0,0.0,20.0,28.71,13.04,13.43,-101.0,false,1.0,4.0,0.57,26.67,0.0,13.33,-8.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-12,2020-12-06,2020-12-12,
45087,SC,South Carolina,46420,Union County,-18.18,6.43,23.53,0.14,0.0,0.52,0.0,0.0,0.0,0.0,15.0,23.14,31.48,34.57,-28.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-18,2020-07-12,2020-07-18,
45087,SC,South Carolina,46420,Union County,-16.67,3.57,13.07,0.14,0.0,0.52,0.0,0.0,0.0,0.0,28.0,35.57,8.52,9.24,-22.0,false,1.0,0.0,0.0,0.0,0.0,6.67,-0.95,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-12,2020-09-06,2020-09-12,
45087,SC,South Carolina,46420,Union County,-16.33,5.86,21.44,0.14,0.0,0.52,0.0,0.0,0.0,0.0,43.0,27.43,34.14,33.33,10.0,false,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-19,2020-07-13,2020-07-19,
45087,SC,South Carolina,46420,Union County,-15.69,6.14,22.49,0.43,200.0,1.57,0.0,0.0,0.0,0.0,58.0,65.0,3.79,2.2,-12.0,false,1.0,3.0,0.43,20.0,0.0,11.43,10.48,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-10-28,2020-10-22,2020-10-28,
45087,SC,South Carolina,46420,Union County,-15.52,7.0,25.63,0.14,-75.0,0.52,0.0,0.0,0.0,0.0,50.0,30.43,4.41,7.04,-32.0,false,1.0,0.0,0.0,0.0,0.0,0.95,0.95,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-11-13,2020-11-07,2020-11-13,
45087,SC,South Carolina,46420,Union County,-14.67,9.14,33.47,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,39.0,22.86,23.57,20.63,-77.0,false,1.0,1.0,0.14,6.67,0.0,3.81,3.81,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-11-25,2020-11-19,2020-11-25,
45087,SC,South Carolina,46420,Union County,-14.29,4.29,15.69,0.14,0.0,0.52,0.0,0.0,0.0,0.0,53.0,27.86,18.38,14.87,53.0,false,1.0,2.0,0.29,13.33,1.0,7.62,-5.51,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-20,2020-08-14,2020-08-20,
45087,SC,South Carolina,46420,Union County,-14.06,7.86,28.76,0.14,0.0,0.52,0.0,0.0,0.0,0.0,10.0,20.57,45.84,49.31,1.0,false,1.0,2.0,0.29,13.33,1.0,11.43,6.98,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-03,2020-07-28,2020-08-03,
45087,SC,South Carolina,46420,Union County,-13.33,7.43,27.19,0.29,-66.67,1.05,0.0,0.0,0.0,0.0,48.0,25.71,2.65,4.44,-197.0,false,1.0,0.0,0.0,0.0,-1.0,0.95,-2.86,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-11-09,2020-11-03,2020-11-09,
45087,SC,South Carolina,46420,Union County,-13.16,4.71,17.26,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,44.0,52.86,13.64,8.38,190.0,false,1.0,3.0,0.43,20.0,0.0,11.43,3.35,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-22,2020-08-16,2020-08-22,
45087,SC,South Carolina,46420,Union County,-12.9,3.86,14.12,0.43,0.0,1.57,0.0,0.0,0.0,0.0,3.0,38.43,25.4,11.15,-100.0,false,1.0,1.0,0.14,6.67,-0.67,6.67,-5.71,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-30,2020-08-24,2020-08-30,
45087,SC,South Carolina,46420,Union County,-12.5,18.0,65.9,0.57,100.0,2.09,0.0,0.0,0.0,0.0,29.0,23.43,15.63,15.85,-107.0,false,1.0,7.0,1.0,46.67,1.33,26.67,13.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-17,2020-12-11,2020-12-17,
45087,SC,South Carolina,46420,Union County,-11.76,6.43,23.53,0.14,0.0,0.52,0.0,0.0,0.0,0.0,86.0,76.14,3.64,3.0,60.0,false,1.0,0.0,0.0,0.0,-1.0,0.0,-4.76,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-10-17,2020-10-11,2020-10-17,
45087,SC,South Carolina,46420,Union County,-11.11,6.86,25.1,0.14,0.0,0.52,0.0,0.0,0.0,0.0,62.0,73.43,4.77,3.7,94.0,false,1.0,1.0,0.14,6.67,0.0,4.76,4.76,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-10-11,2020-10-05,2020-10-11,
45087,SC,South Carolina,46420,Union County,-10.81,4.71,17.26,0.14,0.0,0.52,0.0,0.0,0.0,0.0,26.0,24.14,28.74,26.04,47.0,false,1.0,0.0,0.0,0.0,-1.0,5.05,-10.19,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-17,2020-08-11,2020-08-17,
45087,SC,South Carolina,46420,Union County,-10.0,3.86,14.12,0.14,-66.67,0.52,0.0,0.0,0.0,0.0,39.0,39.14,8.09,9.49,6.0,false,1.0,0.0,0.0,0.0,-1.0,6.67,-0.95,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-09,2020-09-03,2020-09-09,
45087,SC,South Carolina,46420,Union County,-10.0,3.86,14.12,0.14,-50.0,0.52,0.0,0.0,0.0,0.0,22.0,43.86,10.27,8.47,35.0,false,1.0,0.0,0.0,0.0,0.0,5.71,-0.95,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-09-14,2020-09-08,2020-09-14,
45087,SC,South Carolina,46420,Union County,-9.8,6.57,24.06,0.14,0.0,0.52,0.0,0.0,0.0,0.0,106.0,73.86,2.81,2.13,46.0,false,1.0,0.0,0.0,0.0,-1.0,0.95,-2.86,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-10-16,2020-10-10,2020-10-16,
45087,SC,South Carolina,46420,Union County,-9.23,16.86,61.71,0.43,0.0,1.57,0.0,0.0,0.0,0.0,41.0,27.43,20.5,21.35,-28.0,false,1.0,5.0,0.71,33.33,-0.29,30.48,14.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-21,2020-12-15,2020-12-21,
45087,SC,South Carolina,46420,Union County,-8.77,7.43,27.19,0.29,-50.0,1.05,0.0,0.0,0.0,0.0,11.0,25.57,2.65,4.47,-165.0,false,1.0,0.0,0.0,0.0,0.0,0.95,-0.95,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-11-10,2020-11-04,2020-11-10,
45087,SC,South Carolina,46420,Union County,-8.7,6.0,21.97,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,118.0,75.57,3.13,3.02,12.0,false,1.0,0.0,0.0,0.0,0.0,1.9,0.95,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-10-23,2020-10-17,2020-10-23,
45087,SC,South Carolina,46420,Union County,-8.33,4.71,17.26,0.14,0.0,0.52,0.0,0.0,0.0,0.0,32.0,24.29,25.49,21.76,36.0,false,1.0,1.0,0.14,7.07,0.0,5.05,-9.24,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-18,2020-08-12,2020-08-18,
45087,SC,South Carolina,46420,Union County,-6.45,4.14,15.17,0.14,0.0,0.52,0.0,0.0,0.0,0.0,25.0,52.57,18.08,8.7,204.0,false,1.0,2.0,0.29,13.33,1.0,10.48,4.42,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-08-26,2020-08-20,2020-08-26,
45087,SC,South Carolina,46420,Union County,-5.88,6.86,25.1,0.43,0.0,1.57,0.0,0.0,0.0,0.0,61.0,59.86,5.28,3.82,-98.0,false,1.0,3.0,0.43,20.0,0.0,10.48,8.57,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2020-10-29,2020-10-23,2020-10-29,
