fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
23005,ME,Maine,38860,Cumberland County,-15.0,38.86,13.17,0.14,0.0,0.05,6.43,1.74,1.0,0.31,1777.0,2961.71,3.78,3.74,-1777.0,false,4.0,13.0,1.86,1.37,0.08,2.76,0.98,4.0,15.36,8.25,4.0,10.71,1.98,1.43,0.28,2020-11-27,2020-11-21,2020-11-27,
23005,ME,Maine,38860,Cumberland County,-14.29,9.43,3.2,0.14,0.0,0.05,4.71,1.3,1.57,0.41,1061.0,1095.71,1.17,1.16,3825.0,false,3.0,1.0,0.14,0.14,0.0,0.59,0.59,2.0,2.52,2.52,2.0,5.14,0.91,1.71,0.29,2020-07-25,2020-07-19,2020-07-25,
23005,ME,Maine,38860,Cumberland County,-13.93,15.0,5.08,0.14,0.0,0.05,4.86,1.31,1.0,0.29,218.0,490.29,2.94,2.86,-486.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29,1.13,1.43,0.27,2020-06-24,2020-06-18,2020-06-24,
23005,ME,Maine,38860,Cumberland County,-13.89,17.71,6.0,0.29,-60.0,0.1,5.14,1.57,1.0,0.31,542.0,455.0,5.05,4.8,-11.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.21,1.14,0.23,2020-06-13,2020-06-07,2020-06-13,
23005,ME,Maine,38860,Cumberland County,-13.75,9.86,3.34,0.0,-100.0,0.0,3.86,1.04,1.71,0.47,883.0,666.86,1.53,1.59,714.0,false,3.0,1.0,0.14,1.0,0.0,0.41,0.0,1.0,0.0,0.0,1.0,4.14,0.73,1.86,0.33,2020-07-20,2020-07-14,2020-07-20,
23005,ME,Maine,38860,Cumberland County,-13.51,4.57,1.55,0.0,0.0,0.0,2.29,0.64,0.57,0.17,1802.0,1797.29,0.84,0.81,1317.0,false,4.0,4.0,0.57,0.43,0.33,0.45,-0.42,3.0,0.85,-1.42,3.0,3.43,0.64,0.71,0.14,2020-10-01,2020-09-25,2020-10-01,
23005,ME,Maine,38860,Cumberland County,-13.38,17.57,5.96,0.57,100.0,0.19,3.14,0.86,0.57,0.15,423.0,667.43,2.71,2.8,669.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,0.81,1.0,0.18,2020-07-05,2020-06-29,2020-07-05,
23005,ME,Maine,38860,Cumberland County,-13.28,15.86,5.38,0.14,0.0,0.05,4.57,1.19,1.14,0.31,695.0,525.14,3.43,3.45,-249.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14,1.06,1.71,0.3,2020-06-26,2020-06-20,2020-06-26,
23005,ME,Maine,38860,Cumberland County,-13.16,4.71,1.6,0.0,-100.0,0.0,2.57,0.63,0.0,0.0,1243.0,1240.0,0.67,0.7,1070.0,false,3.0,1.0,0.14,0.11,-0.67,0.68,-0.02,2.0,1.49,0.09,2.0,3.57,0.58,0.86,0.14,2020-08-13,2020-08-07,2020-08-13,
23005,ME,Maine,38860,Cumberland County,-13.16,4.71,1.6,0.0,0.0,0.0,1.86,0.51,0.29,0.09,2398.0,1684.57,0.85,0.8,233.0,false,4.0,3.0,0.43,0.32,0.0,0.85,-0.03,3.0,1.93,-2.63,3.0,3.57,0.66,0.43,0.08,2020-09-25,2020-09-19,2020-09-25,
23005,ME,Maine,38860,Cumberland County,-13.14,111.43,37.77,1.0,75.0,0.34,12.57,4.01,1.14,0.37,1573.0,3306.14,4.75,4.3,-890.0,false,4.0,29.0,4.14,3.02,0.12,6.88,-0.17,4.0,16.28,-0.69,4.0,19.71,4.24,1.71,0.36,2020-12-25,2020-12-19,2020-12-25,
23005,ME,Maine,38860,Cumberland County,-13.0,40.14,13.61,0.0,-100.0,0.0,10.57,2.79,1.0,0.31,5001.0,3007.86,5.19,5.27,-3432.0,false,4.0,22.0,3.14,2.29,0.38,3.74,1.27,4.0,17.03,3.76,4.0,15.14,2.74,1.43,0.29,2020-12-02,2020-11-26,2020-12-02,
23005,ME,Maine,38860,Cumberland County,-12.88,16.43,5.57,0.14,0.0,0.05,4.43,1.17,0.71,0.2,689.0,511.0,3.29,3.3,-366.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,1.0,1.14,0.21,2020-06-25,2020-06-19,2020-06-25,
23005,ME,Maine,38860,Cumberland County,-12.61,41.57,14.09,0.0,0.0,0.0,5.29,1.48,1.14,0.31,3490.0,2856.57,3.04,2.97,930.0,false,4.0,9.0,1.29,0.96,-0.36,1.61,0.15,4.0,5.64,0.72,4.0,8.0,1.5,1.57,0.29,2020-11-17,2020-11-11,2020-11-17,
23005,ME,Maine,38860,Cumberland County,-12.5,7.0,2.37,0.0,-100.0,0.0,2.43,0.63,0.29,0.08,1048.0,1048.43,1.0,1.01,69.0,false,3.0,6.0,0.86,0.64,5.0,0.68,0.11,2.0,2.51,0.09,2.0,3.29,0.54,0.57,0.1,2020-07-31,2020-07-25,2020-07-31,
23005,ME,Maine,38860,Cumberland County,-12.2,5.14,1.74,0.14,0.0,0.05,3.0,0.74,0.43,0.1,753.0,1109.29,0.74,0.8,256.0,false,3.0,2.0,0.29,0.22,-0.67,0.68,-0.02,2.0,1.07,-1.11,2.0,3.86,0.63,1.14,0.19,2020-08-09,2020-08-03,2020-08-09,
23005,ME,Maine,38860,Cumberland County,-12.14,21.71,7.36,1.14,0.0,0.39,3.71,1.24,0.29,0.09,498.0,541.29,4.47,4.17,670.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,1.0,0.86,0.18,2020-06-04,2020-05-29,2020-06-04,
23005,ME,Maine,38860,Cumberland County,-11.82,39.43,13.37,0.0,-100.0,0.0,12.0,3.13,0.57,0.15,4303.0,3293.29,5.09,5.13,26.0,false,4.0,28.0,4.0,2.92,0.65,4.03,1.38,4.0,16.96,2.26,4.0,17.29,3.05,0.86,0.15,2020-12-03,2020-11-27,2020-12-03,
23005,ME,Maine,38860,Cumberland County,-11.71,39.86,13.51,0.0,-100.0,0.0,7.14,1.95,1.29,0.39,2630.0,2837.86,4.38,4.33,-3675.0,false,4.0,19.0,2.71,2.0,0.46,2.94,1.07,4.0,15.94,8.03,4.0,11.57,2.14,1.71,0.34,2020-11-28,2020-11-22,2020-11-28,
23005,ME,Maine,38860,Cumberland County,-11.59,139.43,47.26,1.0,-50.0,0.34,11.86,3.45,0.29,0.08,3591.0,3443.14,5.75,5.51,1915.0,false,4.0,27.0,3.86,2.81,0.29,7.13,0.52,4.0,15.54,1.69,4.0,20.0,3.88,0.29,0.06,2021-01-08,2021-01-02,2021-01-08,
23005,ME,Maine,38860,Cumberland County,-10.53,4.86,1.65,0.14,0.0,0.05,2.86,0.74,1.0,0.27,903.0,1277.57,0.84,0.83,300.0,false,3.0,4.0,0.57,0.43,1.0,0.49,-0.15,2.0,1.28,-0.44,2.0,4.43,0.77,1.71,0.3,2020-08-23,2020-08-17,2020-08-23,
23005,ME,Maine,38860,Cumberland County,-10.0,3.86,1.31,0.0,0.0,0.0,3.29,0.9,1.29,0.36,1278.0,1299.71,0.91,0.9,764.0,false,4.0,2.0,0.29,0.21,1.0,0.45,0.21,3.0,2.38,1.23,3.0,4.14,0.73,1.57,0.28,2020-09-08,2020-09-02,2020-09-08,
23005,ME,Maine,38860,Cumberland County,-10.0,5.14,1.74,0.14,0.0,0.05,3.0,0.78,1.14,0.3,984.0,1247.57,0.81,0.81,30.0,false,3.0,5.0,0.71,0.54,4.0,0.55,-0.09,2.0,1.4,-0.21,2.0,4.86,0.84,2.0,0.35,2020-08-22,2020-08-16,2020-08-22,
23005,ME,Maine,38860,Cumberland County,-9.68,4.0,1.36,0.0,0.0,0.0,1.57,0.42,0.0,0.0,2062.0,1821.14,0.82,0.78,1810.0,false,4.0,2.0,0.29,0.22,-0.5,0.54,-0.44,3.0,1.06,-2.15,3.0,2.43,0.43,0.0,0.0,2020-09-29,2020-09-23,2020-09-29,
23005,ME,Maine,38860,Cumberland County,-8.88,39.57,13.41,0.0,0.0,0.0,5.86,1.62,1.0,0.28,1832.0,2788.0,3.11,2.99,1202.0,false,4.0,9.0,1.29,0.96,-0.25,1.7,0.56,4.0,5.48,1.26,4.0,7.71,1.45,1.29,0.24,2020-11-15,2020-11-09,2020-11-15,
23005,ME,Maine,38860,Cumberland County,-8.82,4.43,1.5,0.0,0.0,0.0,2.29,0.62,0.43,0.12,2348.0,1562.57,0.92,0.9,368.0,false,4.0,4.0,0.57,0.42,0.33,0.98,0.16,3.0,3.2,-1.97,3.0,4.14,0.76,0.71,0.13,2020-09-22,2020-09-16,2020-09-22,
23005,ME,Maine,38860,Cumberland County,-7.69,18.86,6.39,0.86,-40.0,0.29,3.43,1.09,1.0,0.31,419.0,477.29,4.94,4.82,-96.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,0.93,1.57,0.33,2020-06-07,2020-06-01,2020-06-07,
23005,ME,Maine,38860,Cumberland County,-7.47,23.0,7.8,1.57,120.0,0.53,3.14,1.08,0.14,0.05,610.0,564.29,4.33,4.08,652.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,0.9,0.71,0.16,2020-06-03,2020-05-28,2020-06-03,
23005,ME,Maine,38860,Cumberland County,-7.41,3.57,1.21,0.0,0.0,0.0,1.57,0.42,0.29,0.09,1513.0,1862.0,0.77,0.72,2173.0,false,3.0,1.0,0.14,0.11,-0.8,0.62,-0.36,3.0,1.41,-2.13,3.0,2.57,0.46,0.29,0.06,2020-09-28,2020-09-22,2020-09-28,
23005,ME,Maine,38860,Cumberland County,-6.9,3.86,1.31,0.0,0.0,0.0,3.43,0.92,1.14,0.32,1938.0,1357.0,0.95,0.96,1243.0,false,4.0,2.0,0.29,0.21,1.0,0.49,0.22,3.0,2.71,1.42,3.0,4.43,0.77,1.43,0.26,2020-09-09,2020-09-03,2020-09-09,
23005,ME,Maine,38860,Cumberland County,-6.06,4.43,1.5,0.0,0.0,0.0,2.29,0.62,0.29,0.07,1094.0,1701.29,0.99,0.9,2850.0,false,3.0,5.0,0.71,0.53,0.67,0.94,0.2,3.0,4.05,-0.82,3.0,4.0,0.73,0.57,0.1,2020-09-20,2020-09-14,2020-09-20,
23005,ME,Maine,38860,Cumberland County,-6.01,38.0,12.88,0.0,0.0,0.0,5.57,1.46,0.86,0.22,2877.0,2796.29,2.78,2.72,2178.0,false,4.0,11.0,1.57,1.17,0.0,1.7,0.84,4.0,5.5,2.83,4.0,7.0,1.25,1.29,0.23,2020-11-13,2020-11-07,2020-11-13,
23005,ME,Maine,38860,Cumberland County,-4.52,138.71,47.02,1.0,-41.67,0.34,11.57,3.46,0.14,0.04,2683.0,3578.71,5.74,5.54,2857.0,false,4.0,29.0,4.14,3.02,0.38,7.2,0.52,4.0,15.96,2.4,4.0,18.86,3.75,0.14,0.03,2021-01-09,2021-01-03,2021-01-09,
23005,ME,Maine,38860,Cumberland County,-4.26,134.71,45.67,1.71,50.0,0.58,11.14,3.26,0.57,0.16,4610.0,3371.29,6.05,5.78,2927.0,false,4.0,28.0,4.0,2.92,0.87,7.05,0.49,4.0,14.88,0.59,4.0,18.86,3.69,0.57,0.11,2021-01-07,2021-01-01,2021-01-07,
23005,ME,Maine,38860,Cumberland County,-3.79,18.14,6.15,0.14,-83.33,0.05,5.0,1.53,0.86,0.26,256.0,431.71,4.41,4.4,-319.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86,1.19,1.0,0.2,2020-06-14,2020-06-08,2020-06-14,
23005,ME,Maine,38860,Cumberland County,-3.23,4.29,1.45,0.0,-100.0,0.0,2.0,0.53,0.86,0.24,1197.0,1228.71,0.73,0.76,-156.0,false,3.0,0.0,0.0,0.0,-1.0,0.2,-0.24,2.0,1.01,-0.14,2.0,2.43,0.43,1.0,0.18,2020-08-31,2020-08-25,2020-08-31,
23005,ME,Maine,38860,Cumberland County,-3.23,17.14,5.81,0.14,-50.0,0.05,4.0,1.22,0.57,0.18,346.0,532.71,2.64,2.98,544.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,0.92,0.57,0.12,2020-06-20,2020-06-14,2020-06-20,
23005,ME,Maine,38860,Cumberland County,-3.17,130.71,44.31,1.86,225.0,0.63,13.29,3.87,0.57,0.16,4263.0,3246.43,6.09,5.88,1725.0,false,4.0,26.0,3.71,2.71,0.24,6.8,-0.18,4.0,13.73,-0.91,4.0,21.29,4.04,0.71,0.13,2021-01-05,2020-12-30,2021-01-05,
23005,ME,Maine,38860,Cumberland County,-2.63,5.29,1.79,0.0,0.0,0.0,2.29,0.62,0.43,0.12,2096.0,1609.14,0.9,0.87,293.0,false,3.0,3.0,0.43,0.32,0.0,0.87,-0.04,3.0,2.27,-2.62,3.0,4.0,0.73,0.57,0.1,2020-09-24,2020-09-18,2020-09-24,
23005,ME,Maine,38860,Cumberland County,-2.63,5.29,1.79,0.0,0.0,0.0,2.43,0.65,1.43,0.39,2141.0,1939.29,0.57,0.55,1588.0,false,4.0,0.0,0.0,0.0,-1.0,0.07,-0.3,4.0,0.33,-0.35,4.0,3.14,0.57,1.71,0.32,2020-10-09,2020-10-03,2020-10-09,
23005,ME,Maine,38860,Cumberland County,-2.56,5.43,1.84,0.0,0.0,0.0,3.0,0.85,0.71,0.2,492.0,1506.14,0.55,0.58,-2777.0,false,4.0,1.0,0.14,0.11,0.0,0.21,0.12,4.0,0.0,-0.32,4.0,3.71,0.71,0.71,0.14,2020-10-17,2020-10-11,2020-10-17,
23005,ME,Maine,38860,Cumberland County,-2.11,132.86,45.04,1.71,100.0,0.58,12.29,3.58,0.57,0.16,2296.0,3129.14,6.19,6.01,36.0,false,4.0,22.0,3.14,2.29,-0.08,6.71,-0.34,4.0,13.31,-1.44,4.0,20.14,3.8,1.0,0.18,2021-01-04,2020-12-29,2021-01-04,
23005,ME,Maine,38860,Cumberland County,-1.67,42.0,14.24,0.0,0.0,0.0,5.14,1.45,1.0,0.27,4081.0,2963.0,3.03,2.95,914.0,false,4.0,8.0,1.14,0.85,-0.43,1.63,0.05,4.0,5.81,0.45,4.0,8.14,1.55,1.43,0.26,2020-11-18,2020-11-12,2020-11-18,
23005,ME,Maine,38860,Cumberland County,-1.53,138.0,46.78,1.0,-41.67,0.34,11.71,3.5,0.14,0.04,1771.0,3461.0,6.07,5.71,1721.0,false,4.0,30.0,4.29,3.12,0.43,7.22,0.52,4.0,16.37,3.21,4.0,19.0,3.77,0.14,0.03,2021-01-10,2021-01-04,2021-01-10,
23005,ME,Maine,38860,Cumberland County,-1.41,129.57,43.92,1.57,57.14,0.53,11.57,3.48,0.43,0.12,5013.0,3386.0,6.2,5.99,3242.0,false,4.0,30.0,4.29,3.13,0.88,6.97,0.12,4.0,14.25,-0.3,4.0,19.0,3.76,0.43,0.08,2021-01-06,2020-12-31,2021-01-06,
23005,ME,Maine,38860,Cumberland County,-1.26,44.71,15.16,0.14,0.0,0.05,5.29,1.44,1.0,0.31,2305.0,3289.57,3.62,3.57,1713.0,false,4.0,17.0,2.43,1.8,1.13,2.65,1.0,4.0,14.7,8.71,4.0,8.71,1.65,1.29,0.26,2020-11-26,2020-11-20,2020-11-26,
23005,ME,Maine,38860,Cumberland County,-0.67,21.14,7.17,1.14,-11.11,0.39,4.29,1.41,0.71,0.22,660.0,532.43,4.7,4.48,541.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43,1.15,1.29,0.27,2020-06-05,2020-05-30,2020-06-05,
23005,ME,Maine,38860,Cumberland County,0.0,4.14,1.4,0.0,0.0,0.0,3.57,0.96,1.43,0.4,1278.0,1283.0,1.06,1.07,-691.0,false,3.0,3.0,0.43,0.32,0.5,0.68,0.35,3.0,4.47,2.88,3.0,5.14,0.91,2.0,0.37,2020-09-12,2020-09-06,2020-09-12,
23005,ME,Maine,38860,Cumberland County,0.0,4.29,1.45,0.0,0.0,0.0,3.14,0.88,1.29,0.36,817.0,1343.14,0.91,0.9,801.0,false,3.0,3.0,0.43,0.32,0.0,0.41,0.21,3.0,2.06,1.05,3.0,4.0,0.73,1.43,0.26,2020-09-07,2020-09-01,2020-09-07,
23005,ME,Maine,38860,Cumberland County,0.0,5.0,1.69,0.0,0.0,0.0,2.57,0.74,0.71,0.21,2304.0,1653.29,0.68,0.72,44.0,false,4.0,1.0,0.14,0.11,0.0,0.4,0.35,4.0,0.0,-0.3,4.0,3.0,0.57,0.86,0.17,2020-10-21,2020-10-15,2020-10-21,
23005,ME,Maine,38860,Cumberland County,0.61,118.43,40.14,1.29,80.0,0.44,12.71,3.93,0.57,0.16,4310.0,3534.14,4.09,3.88,179.0,false,4.0,26.0,3.71,2.71,-0.33,6.57,-0.73,4.0,16.14,-2.33,4.0,18.57,3.91,1.14,0.23,2020-12-22,2020-12-16,2020-12-22,
23005,ME,Maine,38860,Cumberland County,1.39,10.43,3.54,0.14,-50.0,0.05,3.71,1.05,1.71,0.46,1330.0,906.71,1.43,1.32,2248.0,false,3.0,1.0,0.14,0.31,0.0,0.51,0.0,2.0,2.04,0.0,2.0,3.71,0.69,1.86,0.33,2020-07-22,2020-07-16,2020-07-22,
23005,ME,Maine,38860,Cumberland County,1.67,17.43,5.91,0.29,100.0,0.1,5.43,1.43,1.29,0.35,567.0,556.71,3.66,3.59,168.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.22,2.0,0.35,2020-06-27,2020-06-21,2020-06-27,
23005,ME,Maine,38860,Cumberland County,2.32,113.57,38.5,1.0,0.0,0.34,12.86,4.09,0.71,0.22,3015.0,3429.0,4.23,4.02,-783.0,false,4.0,25.0,3.57,2.6,-0.32,6.6,-0.57,4.0,16.32,-2.9,4.0,17.57,3.84,1.0,0.22,2020-12-21,2020-12-15,2020-12-21,
23005,ME,Maine,38860,Cumberland County,2.33,125.71,42.61,1.14,33.33,0.39,12.57,3.92,0.71,0.2,4576.0,3522.14,4.09,3.88,-182.0,false,4.0,29.0,4.14,3.02,-0.06,6.6,-0.7,4.0,16.53,-1.07,4.0,18.86,3.97,1.29,0.26,2020-12-23,2020-12-17,2020-12-23,
23005,ME,Maine,38860,Cumberland County,2.53,127.43,43.2,1.14,60.0,0.39,12.43,3.81,1.0,0.33,2283.0,3140.71,4.95,4.44,-1802.0,false,4.0,26.0,3.71,2.71,0.08,7.03,0.31,4.0,15.43,-1.1,4.0,20.29,4.16,1.57,0.33,2020-12-27,2020-12-21,2020-12-27,
23005,ME,Maine,38860,Cumberland County,2.63,5.57,1.89,0.0,0.0,0.0,2.14,0.58,1.43,0.4,1357.0,1902.86,0.52,0.52,1140.0,false,4.0,0.0,0.0,0.0,-1.0,0.09,-0.2,4.0,0.32,-0.19,4.0,2.57,0.47,1.57,0.29,2020-10-10,2020-10-04,2020-10-10,
23005,ME,Maine,38860,Cumberland County,3.13,4.71,1.6,0.0,0.0,0.0,1.57,0.42,0.29,0.09,1419.0,1665.0,0.84,0.78,-182.0,false,3.0,2.0,0.29,0.22,-0.5,0.79,-0.11,3.0,1.4,-2.98,3.0,3.14,0.57,0.43,0.08,2020-09-26,2020-09-20,2020-09-26,
23005,ME,Maine,38860,Cumberland County,3.69,132.43,44.89,1.14,33.33,0.39,12.14,3.63,0.86,0.25,4501.0,3564.57,4.16,3.96,728.0,false,4.0,31.0,4.43,3.23,0.07,6.85,-0.38,4.0,15.98,-1.76,4.0,19.29,3.93,1.43,0.29,2020-12-24,2020-12-18,2020-12-24,
23005,ME,Maine,38860,Cumberland County,3.97,123.57,41.89,1.29,125.0,0.44,11.86,3.66,1.0,0.33,1727.0,3067.71,5.13,4.53,-2780.0,false,4.0,30.0,4.29,3.13,0.36,6.92,0.03,4.0,15.86,-0.53,4.0,19.14,3.97,1.57,0.33,2020-12-26,2020-12-20,2020-12-26,
23005,ME,Maine,38860,Cumberland County,4.07,18.29,6.2,0.14,-50.0,0.05,4.71,1.45,0.71,0.23,596.0,560.71,2.71,2.98,1130.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43,1.11,0.71,0.15,2020-06-19,2020-06-13,2020-06-19,
23005,ME,Maine,38860,Cumberland County,4.13,18.0,6.1,0.0,-100.0,0.0,4.71,1.46,0.71,0.23,790.0,499.71,3.96,3.89,257.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,1.17,0.86,0.18,2020-06-16,2020-06-10,2020-06-16,
23005,ME,Maine,38860,Cumberland County,4.55,131.43,44.55,1.0,-12.5,0.34,12.86,3.84,0.57,0.2,4036.0,2922.86,5.5,5.18,-4195.0,false,4.0,16.0,2.29,1.67,-0.45,6.85,0.25,4.0,14.54,-1.99,4.0,21.71,4.21,1.29,0.27,2020-12-30,2020-12-24,2020-12-30,
23005,ME,Maine,38860,Cumberland County,5.11,20.57,6.97,0.71,-50.0,0.24,3.43,1.12,0.86,0.26,152.0,456.57,4.92,4.79,-199.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,0.91,1.43,0.3,2020-06-06,2020-05-31,2020-06-06,
23005,ME,Maine,38860,Cumberland County,5.56,5.43,1.84,0.0,-100.0,0.0,2.0,0.48,0.43,0.1,693.0,1234.71,0.68,0.71,878.0,false,3.0,2.0,0.29,0.22,0.0,0.64,-0.04,2.0,1.72,0.65,2.0,2.57,0.41,0.71,0.12,2020-08-16,2020-08-10,2020-08-16,
23005,ME,Maine,38860,Cumberland County,5.56,5.43,1.84,0.0,-100.0,0.0,2.43,0.6,0.14,0.03,1455.0,1272.71,0.68,0.71,1121.0,false,3.0,1.0,0.14,0.11,-0.67,0.66,-0.04,2.0,1.49,0.09,2.0,3.14,0.51,0.86,0.14,2020-08-14,2020-08-08,2020-08-14,
23005,ME,Maine,38860,Cumberland County,5.58,40.57,13.75,0.0,0.0,0.0,6.0,1.54,1.29,0.33,3193.0,2863.0,2.75,2.68,3365.0,false,4.0,12.0,1.71,1.27,0.0,1.66,0.89,4.0,5.51,3.54,4.0,7.14,1.25,1.57,0.28,2020-11-12,2020-11-06,2020-11-12,
23005,ME,Maine,38860,Cumberland County,6.26,140.71,47.7,1.14,0.0,0.39,13.29,3.98,0.43,0.15,4713.0,2953.14,5.72,5.51,-4280.0,false,4.0,15.0,2.14,1.56,-0.52,6.56,-0.29,4.0,14.29,-1.69,4.0,21.71,4.15,1.0,0.2,2020-12-31,2020-12-25,2020-12-31,
23005,ME,Maine,38860,Cumberland County,6.45,4.71,1.6,0.0,0.0,0.0,2.71,0.7,1.0,0.27,1022.0,1294.14,0.94,0.98,-723.0,false,3.0,3.0,0.43,0.32,0.5,0.74,0.39,3.0,4.86,3.11,3.0,5.0,0.89,1.57,0.28,2020-09-13,2020-09-07,2020-09-13,
23005,ME,Maine,38860,Cumberland County,7.89,5.86,1.99,0.0,0.0,0.0,2.57,0.65,0.86,0.22,1580.0,1242.57,0.77,0.78,-211.0,false,3.0,5.0,0.71,0.54,4.0,0.57,-0.09,2.0,1.52,0.03,2.0,3.86,0.65,1.29,0.22,2020-08-21,2020-08-15,2020-08-21,
23005,ME,Maine,38860,Cumberland County,7.96,17.43,5.91,0.14,-66.67,0.05,4.29,1.33,0.43,0.14,609.0,559.71,3.63,3.91,1098.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,1.06,0.57,0.12,2020-06-17,2020-06-11,2020-06-17,
23005,ME,Maine,38860,Cumberland County,8.06,143.57,48.67,1.29,-25.0,0.44,12.0,3.51,0.14,0.04,3723.0,3664.86,5.62,5.35,3750.0,false,4.0,35.0,5.0,3.65,0.59,7.32,0.6,4.0,17.15,3.83,4.0,19.43,3.78,0.29,0.05,2021-01-11,2021-01-05,2021-01-11,
23005,ME,Maine,38860,Cumberland County,8.33,5.57,1.89,0.0,0.0,0.0,3.14,0.91,1.0,0.3,1137.0,1574.29,0.62,0.64,-1653.0,false,4.0,1.0,0.14,0.11,0.0,0.28,0.19,4.0,0.0,-0.31,4.0,3.57,0.69,1.0,0.2,2020-10-18,2020-10-12,2020-10-18,
23005,ME,Maine,38860,Cumberland County,8.93,45.29,15.35,0.14,0.0,0.05,5.14,1.39,0.29,0.08,3885.0,3424.43,3.16,3.11,3975.0,false,4.0,12.0,1.71,1.27,0.33,2.35,0.74,4.0,11.83,6.19,4.0,7.86,1.49,0.43,0.08,2020-11-24,2020-11-18,2020-11-24,
23005,ME,Maine,38860,Cumberland County,9.84,19.14,6.49,0.14,-83.33,0.05,5.0,1.54,0.57,0.18,588.0,470.14,4.03,3.95,-74.0,false,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86,1.2,0.71,0.15,2020-06-15,2020-06-09,2020-06-15,
23005,ME,Maine,38860,Cumberland County,9.86,46.14,15.64,0.14,0.0,0.05,5.57,1.49,0.57,0.15,4598.0,3498.29,3.42,3.44,3747.0,false,4.0,16.0,2.29,1.7,1.0,2.47,0.84,4.0,13.28,7.47,4.0,8.57,1.59,0.71,0.13,2020-11-25,2020-11-19,2020-11-25,
23005,ME,Maine,38860,Cumberland County,9.98,140.14,47.51,1.71,50.0,0.58,13.0,3.73,0.57,0.16,2595.0,3215.14,5.8,5.69,521.0,false,4.0,21.0,3.0,2.19,-0.19,6.7,-0.34,4.0,13.16,-2.27,4.0,21.14,3.91,1.14,0.21,2021-01-03,2020-12-28,2021-01-03,
23005,ME,Maine,38860,Cumberland County,10.34,4.57,1.55,0.0,0.0,0.0,2.43,0.66,0.43,0.11,1556.0,1691.0,0.77,0.76,2856.0,false,3.0,4.0,0.57,0.42,0.33,0.9,0.22,3.0,4.38,-0.09,3.0,4.57,0.84,0.71,0.13,2020-09-19,2020-09-13,2020-09-19,
23005,ME,Maine,38860,Cumberland County,10.53,6.0,2.03,0.0,0.0,0.0,1.86,0.53,1.0,0.29,1402.0,1747.29,0.79,0.77,1688.0,false,4.0,2.0,0.29,0.21,1.0,0.28,0.07,4.0,0.0,0.0,4.0,2.29,0.44,1.29,0.25,2020-10-24,2020-10-18,2020-10-24,
