fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
16001,ID,Idaho,,Ada County,,63.71,,0.43,-57.14,0.09,0.0,0.0,0.0,0.0,,1393.43,4.7,4.25,,,,16.0,2.29,1.39,-0.45,4.94,0.0,,13.31,1.26,0.0,0.0,0.0,0.0,0.0,2021-03-10,2021-03-04,2021-03-10,substantial
16001,ID,Idaho,,Ada County,,65.14,,0.43,0.0,0.09,0.0,0.0,0.0,0.0,,1232.57,4.01,3.89,,,,50.0,7.14,4.22,0.39,5.62,0.0,,12.7,-0.71,0.0,0.0,0.0,0.0,0.0,2021-05-03,2021-04-27,2021-05-03,substantial
16001,ID,Idaho,,Ada County,,65.57,,0.43,-25.0,0.09,0.0,0.0,0.0,0.0,,1312.57,5.11,4.71,,,,33.0,4.71,2.88,-0.08,5.28,-1.24,,11.85,0.52,0.0,0.0,0.0,0.0,0.0,2021-02-25,2021-02-19,2021-02-25,substantial
16001,ID,Idaho,,Ada County,,66.0,,0.57,-33.33,0.12,0.0,0.0,0.0,0.0,,1312.14,4.8,4.49,,,,16.0,2.29,1.38,-0.52,5.0,0.0,,12.67,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11,2021-03-05,2021-03-11,substantial
16001,ID,Idaho,,Ada County,,67.0,,0.43,-40.0,0.09,0.0,0.0,0.0,0.0,,1353.29,5.1,4.62,,,,32.0,4.57,2.79,-0.29,5.47,-1.6,,11.59,0.65,0.0,0.0,0.0,0.0,0.0,2021-02-23,2021-02-17,2021-02-23,substantial
16001,ID,Idaho,,Ada County,,68.43,,0.29,-50.0,0.06,0.0,0.0,0.0,0.0,,1376.29,3.89,3.59,,,,35.0,5.0,2.96,0.03,6.11,-0.51,,13.79,-1.39,0.0,0.0,0.0,0.0,0.0,2021-04-24,2021-04-18,2021-04-24,substantial
16001,ID,Idaho,,Ada County,,68.43,,0.29,-50.0,0.06,0.0,0.0,0.0,0.0,,1379.57,3.84,3.57,,,,34.0,4.86,2.88,0.03,5.96,-0.73,,13.42,-1.94,0.0,0.0,0.0,0.0,0.0,2021-04-25,2021-04-19,2021-04-25,substantial
16001,ID,Idaho,,Ada County,,68.43,,0.29,-50.0,0.06,0.0,0.0,0.0,0.0,,1421.57,4.05,3.73,,,,37.0,5.29,3.13,0.0,6.22,0.0,,14.66,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-23,2021-04-17,2021-04-23,substantial
16001,ID,Idaho,,Ada County,,69.14,,0.57,0.0,0.12,0.0,0.0,0.0,0.0,,1299.86,5.01,4.71,,,,15.0,2.14,1.29,-0.52,5.05,0.0,,12.17,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12,2021-03-06,2021-03-12,high
16001,ID,Idaho,,Ada County,,70.71,,0.71,-28.57,0.15,0.0,0.0,0.0,0.0,,1323.0,4.63,4.19,,,,22.0,3.14,1.91,-0.29,5.29,0.0,,12.55,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08,2021-03-02,2021-03-08,high
16001,ID,Idaho,,Ada County,,71.0,,0.57,-60.0,0.12,0.0,0.0,0.0,0.0,,1361.0,5.38,5.04,,,,36.0,5.14,3.13,-0.27,6.52,-1.24,,11.33,1.57,0.0,0.0,0.0,0.0,0.0,2021-02-18,2021-02-12,2021-02-18,high
16001,ID,Idaho,,Ada County,,71.29,,0.29,-66.67,0.06,0.0,0.0,0.0,0.0,,1413.14,4.3,4.01,,,,29.0,4.14,2.46,-0.22,6.63,0.0,,15.07,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-21,2021-04-15,2021-04-21,high
16001,ID,Idaho,,Ada County,,71.43,,0.57,-60.0,0.12,0.0,0.0,0.0,0.0,,1281.86,5.88,5.84,,,,39.0,5.57,3.61,-0.11,6.05,-0.93,,6.83,1.32,0.0,0.0,0.0,0.0,0.0,2021-02-17,2021-02-11,2021-02-17,high
16001,ID,Idaho,,Ada County,,71.57,,0.43,-50.0,0.09,0.0,0.0,0.0,0.0,,1322.14,3.89,3.73,,,,23.0,3.29,2.0,-0.23,5.44,0.53,,12.29,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-06,2021-02-28,2021-03-06,high
16001,ID,Idaho,,Ada County,,71.57,,0.43,-50.0,0.09,0.0,0.0,0.0,0.0,,1350.57,4.29,3.95,,,,20.0,2.86,1.73,-0.38,5.34,0.0,,12.16,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-07,2021-03-01,2021-03-07,high
16001,ID,Idaho,,Ada County,,72.0,,0.29,-50.0,0.06,0.0,0.0,0.0,0.0,,1420.29,4.16,3.82,,,,31.0,4.43,2.63,-0.16,6.35,0.0,,14.92,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-22,2021-04-16,2021-04-22,high
16001,ID,Idaho,,Ada County,,72.0,,0.71,150.0,0.15,0.0,0.0,0.0,0.0,,1330.14,4.83,4.39,,,,28.0,4.0,2.44,-0.22,5.07,-1.19,,11.98,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-26,2021-02-20,2021-02-26,high
16001,ID,Idaho,,Ada County,,72.86,,0.14,-66.67,0.03,0.0,0.0,0.0,0.0,,1279.0,5.45,5.44,,,,32.0,4.57,2.74,0.39,5.07,0.0,,9.51,-0.96,0.0,0.0,0.0,0.0,0.0,2021-04-04,2021-03-29,2021-04-04,high
16001,ID,Idaho,,Ada County,,72.86,,0.14,-66.67,0.03,0.0,0.0,0.0,0.0,,1285.0,5.29,5.35,,,,30.0,4.29,2.57,0.3,4.98,0.0,,9.4,-1.44,0.0,0.0,0.0,0.0,0.0,2021-04-03,2021-03-28,2021-04-03,high
16001,ID,Idaho,,Ada County,,73.0,,0.14,-80.0,0.03,0.0,0.0,0.0,0.0,,1351.57,5.41,4.94,,,,31.0,4.43,2.7,-0.37,5.66,-1.58,,12.11,1.7,0.0,0.0,0.0,0.0,0.0,2021-02-22,2021-02-16,2021-02-22,high
16001,ID,Idaho,,Ada County,,73.29,,1.0,600.0,0.21,0.0,0.0,0.0,0.0,,1317.43,4.07,3.97,,,,31.0,4.43,2.68,0.0,4.89,-0.78,,12.17,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-01,2021-02-23,2021-03-01,high
16001,ID,Idaho,,Ada County,,74.29,,0.71,-44.44,0.15,0.0,0.0,0.0,0.0,,1399.14,5.77,5.72,,,,47.0,6.71,4.32,0.27,6.5,-0.94,,6.14,1.05,0.0,0.0,0.0,0.0,0.0,2021-02-15,2021-02-09,2021-02-15,high
16001,ID,Idaho,,Ada County,,74.43,,0.43,-57.14,0.09,0.0,0.0,0.0,0.0,,1379.86,4.52,4.05,,,,18.0,2.57,1.56,-0.45,5.06,0.0,,12.94,0.77,0.0,0.0,0.0,0.0,0.0,2021-03-09,2021-03-03,2021-03-09,high
16001,ID,Idaho,,Ada County,,74.43,,0.43,-40.0,0.09,0.0,0.0,0.0,0.0,,1349.57,3.84,3.58,,,,36.0,5.14,3.04,0.09,5.87,-0.87,,13.42,-1.92,0.0,0.0,0.0,0.0,0.0,2021-04-26,2021-04-20,2021-04-26,high
16001,ID,Idaho,,Ada County,,74.43,,0.71,-44.44,0.15,0.0,0.0,0.0,0.0,,1348.29,6.04,6.01,,,,43.0,6.14,3.97,0.1,6.37,-0.83,,6.69,1.6,0.0,0.0,0.0,0.0,0.0,2021-02-16,2021-02-10,2021-02-16,high
16001,ID,Idaho,,Ada County,,74.71,,0.43,0.0,0.09,0.0,0.0,0.0,0.0,,1232.0,4.77,4.77,,,,23.0,3.29,1.98,-0.12,5.04,0.0,,10.47,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-28,2021-03-22,2021-03-28,high
16001,ID,Idaho,,Ada County,,74.71,,0.43,0.0,0.09,0.0,0.0,0.0,0.0,,1274.86,4.65,4.66,,,,23.0,3.29,1.98,-0.08,5.02,0.0,,10.84,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-27,2021-03-21,2021-03-27,high
16001,ID,Idaho,,Ada County,,75.0,,0.43,-25.0,0.09,0.0,0.0,0.0,0.0,,1330.43,4.07,4.03,,,,21.0,3.0,1.8,-0.05,4.76,0.0,,11.36,0.88,0.0,0.0,0.0,0.0,0.0,2021-03-25,2021-03-19,2021-03-25,high
16001,ID,Idaho,,Ada County,,75.0,,0.86,500.0,0.18,0.0,0.0,0.0,0.0,,1290.14,4.25,4.1,,,,32.0,4.57,2.78,0.03,4.86,-0.89,,12.44,0.85,0.0,0.0,0.0,0.0,0.0,2021-02-28,2021-02-22,2021-02-28,high
16001,ID,Idaho,,Ada County,,75.0,,0.86,500.0,0.18,0.0,0.0,0.0,0.0,,1297.29,4.81,4.35,,,,30.0,4.29,2.61,0.0,4.91,-1.0,,12.3,0.84,0.0,0.0,0.0,0.0,0.0,2021-02-27,2021-02-21,2021-02-27,high
16001,ID,Idaho,,Ada County,,75.14,,0.71,150.0,0.15,0.0,0.0,0.0,0.0,,1200.29,4.3,4.11,,,,49.0,7.0,4.12,0.58,6.12,0.0,,12.55,-2.38,0.0,0.0,0.0,0.0,0.0,2021-04-29,2021-04-23,2021-04-29,high
16001,ID,Idaho,,Ada County,,75.29,,0.71,66.67,0.15,0.0,0.0,0.0,0.0,,1368.43,4.8,4.57,,,,18.0,2.57,1.55,0.0,5.02,0.0,,10.84,-2.11,0.0,0.0,0.0,0.0,0.0,2021-03-16,2021-03-10,2021-03-16,high
16001,ID,Idaho,,Ada County,,76.0,,0.71,150.0,0.15,0.0,0.0,0.0,0.0,,1221.14,4.15,3.93,,,,49.0,7.0,4.12,0.32,5.96,0.0,,12.45,-2.21,0.0,0.0,0.0,0.0,0.0,2021-04-30,2021-04-24,2021-04-30,high
16001,ID,Idaho,,Ada County,,76.0,,0.71,150.0,0.15,0.0,0.0,0.0,0.0,,1237.14,4.26,4.01,,,,49.0,7.0,4.13,0.4,5.82,0.0,,12.83,-0.96,0.0,0.0,0.0,0.0,0.0,2021-05-01,2021-04-25,2021-05-01,high
16001,ID,Idaho,,Ada County,,76.0,,0.71,150.0,0.15,0.0,0.0,0.0,0.0,,1240.14,3.94,3.82,,,,50.0,7.14,4.21,0.47,5.73,0.0,,12.95,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-02,2021-04-26,2021-05-02,high
16001,ID,Idaho,,Ada County,,76.14,,0.43,-25.0,0.09,0.0,0.0,0.0,0.0,,1304.0,4.4,4.44,,,,23.0,3.29,1.97,-0.08,4.94,0.0,,11.13,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26,2021-03-20,2021-03-26,high
16001,ID,Idaho,,Ada County,,76.14,,0.71,150.0,0.15,0.0,0.0,0.0,0.0,,1308.14,3.95,3.75,,,,51.0,7.29,4.3,0.76,6.05,-0.58,,12.97,-2.1,0.0,0.0,0.0,0.0,0.0,2021-04-28,2021-04-22,2021-04-28,high
16001,ID,Idaho,,Ada County,,76.14,,0.71,150.0,0.15,0.0,0.0,0.0,0.0,,1377.57,4.67,4.49,,,,33.0,4.71,2.79,-0.06,6.74,0.75,,15.34,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-19,2021-04-13,2021-04-19,high
16001,ID,Idaho,,Ada County,,76.86,,1.0,133.33,0.21,0.0,0.0,0.0,0.0,,1337.14,3.96,3.87,,,,33.0,4.71,2.84,0.03,5.17,0.0,,12.17,0.58,0.0,0.0,0.0,0.0,0.0,2021-03-02,2021-02-24,2021-03-02,high
16001,ID,Idaho,,Ada County,,77.0,,0.29,0.0,0.06,0.0,0.0,0.0,0.0,,1230.14,4.87,4.85,,,,21.0,3.0,1.8,-0.13,4.97,0.0,,10.47,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29,2021-03-23,2021-03-29,high
16001,ID,Idaho,,Ada County,,77.57,,0.71,66.67,0.15,0.0,0.0,0.0,0.0,,1449.43,4.61,4.31,,,,23.0,3.29,1.98,0.44,5.08,0.0,,10.34,-2.97,0.0,0.0,0.0,0.0,0.0,2021-03-17,2021-03-11,2021-03-17,high
16001,ID,Idaho,,Ada County,,77.71,,0.29,-60.0,0.06,0.0,0.0,0.0,0.0,,1404.57,3.97,3.96,,,,23.0,3.29,1.97,0.0,4.72,0.0,,11.62,1.28,0.0,0.0,0.0,0.0,0.0,2021-03-24,2021-03-18,2021-03-24,high
16001,ID,Idaho,,Ada County,,77.71,,0.57,33.33,0.12,0.0,0.0,0.0,0.0,,1359.14,3.92,3.67,,,,45.0,6.43,3.79,0.41,5.94,-0.83,,13.04,-2.29,0.0,0.0,0.0,0.0,0.0,2021-04-27,2021-04-21,2021-04-27,high
16001,ID,Idaho,,Ada County,,78.14,,0.14,-50.0,0.03,0.0,0.0,0.0,0.0,,1256.29,5.16,5.15,,,,22.0,3.14,1.89,0.05,4.98,0.0,,10.12,-1.08,0.0,0.0,0.0,0.0,0.0,2021-03-30,2021-03-24,2021-03-30,high
16001,ID,Idaho,,Ada County,,78.71,,0.57,0.0,0.12,0.0,0.0,0.0,0.0,,1507.43,4.82,4.53,,,,22.0,3.14,1.9,0.38,4.91,0.0,,10.48,-2.19,0.0,0.0,0.0,0.0,0.0,2021-03-18,2021-03-12,2021-03-18,high
16001,ID,Idaho,,Ada County,,79.0,,0.71,66.67,0.15,0.0,0.0,0.0,0.0,,1332.57,4.85,4.58,,,,18.0,2.57,1.55,-0.22,4.99,0.0,,11.96,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-13,2021-03-07,2021-03-13,high
16001,ID,Idaho,,Ada County,,79.0,,0.71,66.67,0.15,0.0,0.0,0.0,0.0,,1341.0,5.07,4.72,,,,16.0,2.29,1.38,-0.2,4.98,0.0,,11.8,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-14,2021-03-08,2021-03-14,high
16001,ID,Idaho,,Ada County,,79.29,,0.43,-25.0,0.09,0.0,0.0,0.0,0.0,,1342.14,4.49,4.29,,,,32.0,4.57,2.71,-0.06,6.78,0.74,,15.34,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-20,2021-04-14,2021-04-20,high
16001,ID,Idaho,,Ada County,,80.29,,0.57,100.0,0.12,0.0,0.0,0.0,0.0,,1339.71,4.99,4.79,,,,37.0,5.29,3.12,0.12,6.57,0.73,,15.01,1.78,0.0,0.0,0.0,0.0,0.0,2021-04-16,2021-04-10,2021-04-16,high
16001,ID,Idaho,,Ada County,,80.29,,0.57,100.0,0.12,0.0,0.0,0.0,0.0,,1346.0,4.98,4.79,,,,33.0,4.71,2.79,-0.03,6.69,0.69,,15.36,0.56,0.0,0.0,0.0,0.0,0.0,2021-04-18,2021-04-12,2021-04-18,high
16001,ID,Idaho,,Ada County,,80.29,,0.57,100.0,0.12,0.0,0.0,0.0,0.0,,1351.14,5.01,4.81,,,,34.0,4.86,2.87,0.03,6.63,0.69,,15.18,1.04,0.0,0.0,0.0,0.0,0.0,2021-04-17,2021-04-11,2021-04-17,high
16001,ID,Idaho,,Ada County,,80.43,,0.57,-20.0,0.12,0.0,0.0,0.0,0.0,,1376.71,4.72,4.46,,,,17.0,2.43,1.46,-0.23,4.97,0.0,,11.13,-1.42,0.0,0.0,0.0,0.0,0.0,2021-03-15,2021-03-09,2021-03-15,high
16001,ID,Idaho,,Ada County,,81.29,,0.29,-50.0,0.06,0.0,0.0,0.0,0.0,,1589.0,3.93,3.91,,,,24.0,3.43,2.07,0.41,4.91,0.0,,10.93,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-22,2021-03-16,2021-03-22,high
16001,ID,Idaho,,Ada County,,81.57,,0.57,-20.0,0.12,0.0,0.0,0.0,0.0,,1352.29,3.94,3.79,,,,31.0,4.43,2.69,0.11,5.43,0.0,,12.37,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-05,2021-02-27,2021-03-05,high
16001,ID,Idaho,,Ada County,,82.0,,0.14,-66.67,0.03,0.0,0.0,0.0,0.0,,1293.29,5.36,5.4,,,,24.0,3.43,2.05,0.04,4.94,0.0,,9.47,-1.66,0.0,0.0,0.0,0.0,0.0,2021-04-02,2021-03-27,2021-04-02,high
16001,ID,Idaho,,Ada County,,82.29,,0.29,-60.0,0.06,0.0,0.0,0.0,0.0,,1491.43,3.91,3.87,,,,21.0,3.0,1.8,0.17,4.81,0.0,,11.2,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23,2021-03-17,2021-03-23,high
16001,ID,Idaho,,Ada County,,82.43,,0.57,100.0,0.12,0.0,0.0,0.0,0.0,,1296.71,4.84,4.65,,,,37.0,5.29,3.12,0.09,6.4,0.76,,14.81,2.49,0.0,0.0,0.0,0.0,0.0,2021-04-15,2021-04-09,2021-04-15,high
16001,ID,Idaho,,Ada County,,82.57,,0.43,-40.0,0.09,0.0,0.0,0.0,0.0,,1577.29,4.48,4.18,,,,25.0,3.57,2.15,0.39,4.81,0.0,,10.66,-1.3,0.0,0.0,0.0,0.0,0.0,2021-03-20,2021-03-14,2021-03-20,high
16001,ID,Idaho,,Ada County,,82.57,,0.43,-40.0,0.09,0.0,0.0,0.0,0.0,,1614.0,3.87,3.87,,,,26.0,3.71,2.24,0.63,4.85,0.0,,10.78,-1.01,0.0,0.0,0.0,0.0,0.0,2021-03-21,2021-03-15,2021-03-21,high
16001,ID,Idaho,,Ada County,,83.29,,0.29,0.0,0.06,0.0,0.0,0.0,0.0,,1271.43,5.24,5.24,,,,19.0,2.71,1.63,-0.17,4.97,0.0,,9.73,-1.89,0.0,0.0,0.0,0.0,0.0,2021-03-31,2021-03-25,2021-03-31,high
16001,ID,Idaho,,Ada County,,83.86,,0.57,0.0,0.12,0.0,0.0,0.0,0.0,,1558.57,4.48,4.19,,,,25.0,3.57,2.16,0.67,4.79,0.0,,10.71,-1.46,0.0,0.0,0.0,0.0,0.0,2021-03-19,2021-03-13,2021-03-19,high
16001,ID,Idaho,,Ada County,,84.0,,0.14,-66.67,0.03,0.0,0.0,0.0,0.0,,1282.43,5.08,5.05,,,,26.0,3.71,2.22,0.24,5.1,0.0,,9.86,-1.5,0.0,0.0,0.0,0.0,0.0,2021-04-01,2021-03-26,2021-04-01,high
16001,ID,Idaho,,Ada County,,85.0,,0.57,300.0,0.12,0.0,0.0,0.0,0.0,,1358.57,4.83,4.63,,,,34.0,4.86,2.87,-0.06,6.04,0.54,,15.29,4.88,0.0,0.0,0.0,0.0,0.0,2021-04-13,2021-04-07,2021-04-13,high
16001,ID,Idaho,,Ada County,,86.14,,1.43,42.86,0.3,0.0,0.0,0.0,0.0,,1464.71,6.6,,,,,45.0,6.43,4.11,0.29,6.83,-1.69,,5.37,-0.84,0.0,0.0,0.0,0.0,0.0,2021-02-12,2021-02-06,2021-02-12,high
16001,ID,Idaho,,Ada County,,86.71,,1.29,-25.0,0.27,0.0,0.0,0.0,0.0,,1537.43,6.87,,,,,39.0,5.57,3.55,-0.13,7.21,-2.41,,5.1,-3.65,0.0,0.0,0.0,0.0,0.0,2021-02-09,2021-02-03,2021-02-09,high
16001,ID,Idaho,,Ada County,,87.29,,1.43,100.0,0.3,0.0,0.0,0.0,0.0,,1479.57,6.75,,,,,47.0,6.71,4.28,0.15,6.87,-2.19,,5.51,-1.5,0.0,0.0,0.0,0.0,0.0,2021-02-11,2021-02-05,2021-02-11,high
16001,ID,Idaho,,Ada County,,87.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,1315.71,4.82,4.81,,,,35.0,5.0,3.0,0.84,5.56,0.6,,11.3,1.57,0.0,0.0,0.0,0.0,0.0,2021-04-07,2021-04-01,2021-04-07,high
16001,ID,Idaho,,Ada County,,88.57,,0.29,100.0,0.06,0.0,0.0,0.0,0.0,,1325.14,4.66,4.46,,,,35.0,5.0,2.97,0.06,5.99,0.68,,15.13,5.36,0.0,0.0,0.0,0.0,0.0,2021-04-12,2021-04-06,2021-04-12,high
16001,ID,Idaho,,Ada County,,88.71,,0.86,100.0,0.18,0.0,0.0,0.0,0.0,,1371.29,3.83,3.67,,,,33.0,4.71,2.85,0.0,5.38,0.0,,12.4,0.55,0.0,0.0,0.0,0.0,0.0,2021-03-04,2021-02-26,2021-03-04,high
16001,ID,Idaho,,Ada County,,89.14,,1.29,0.0,0.27,0.0,0.0,0.0,0.0,,1394.14,6.22,6.08,,,,49.0,7.0,4.5,0.23,6.75,-1.09,,6.14,0.91,0.0,0.0,0.0,0.0,0.0,2021-02-14,2021-02-08,2021-02-14,high
16001,ID,Idaho,,Ada County,,89.14,,1.29,0.0,0.27,0.0,0.0,0.0,0.0,,1439.57,6.35,6.2,,,,52.0,7.43,4.77,0.49,6.89,-1.12,,5.99,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-13,2021-02-07,2021-02-13,high
16001,ID,Idaho,,Ada County,,89.86,,1.43,25.0,0.3,0.0,0.0,0.0,0.0,,1513.14,6.61,,,,,44.0,6.29,4.01,0.0,6.98,-2.48,,5.51,-2.03,0.0,0.0,0.0,0.0,0.0,2021-02-10,2021-02-04,2021-02-10,high
16001,ID,Idaho,,Ada County,,90.29,,0.86,0.0,0.18,0.0,0.0,0.0,0.0,,1276.0,4.81,4.61,,,,37.0,5.29,3.13,0.06,6.22,0.66,,15.12,3.82,0.0,0.0,0.0,0.0,0.0,2021-04-14,2021-04-08,2021-04-14,high
16001,ID,Idaho,,Ada County,,90.71,,0.14,0.0,0.03,0.0,0.0,0.0,0.0,,1268.71,4.83,4.84,,,,36.0,5.14,3.08,0.64,5.49,0.52,,10.41,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06,2021-03-31,2021-04-06,high
16001,ID,Idaho,,Ada County,,90.71,,1.29,-50.0,0.27,0.0,0.0,0.0,0.0,,1577.14,6.87,,,,,37.0,5.29,3.37,-0.18,7.44,-2.64,,5.09,-5.15,0.0,0.0,0.0,0.0,0.0,2021-02-08,2021-02-02,2021-02-08,high
16001,ID,Idaho,,Ada County,,91.14,,0.14,-50.0,0.03,0.0,0.0,0.0,0.0,,1264.0,5.23,5.28,,,,33.0,4.71,2.83,0.57,5.31,0.0,,9.77,-0.7,0.0,0.0,0.0,0.0,0.0,2021-04-05,2021-03-30,2021-04-05,high
16001,ID,Idaho,,Ada County,,93.86,,0.29,100.0,0.06,0.0,0.0,0.0,0.0,,1294.86,4.33,4.23,,,,33.0,4.71,2.83,0.38,5.83,0.89,,13.22,3.75,0.0,0.0,0.0,0.0,0.0,2021-04-09,2021-04-03,2021-04-09,high
16001,ID,Idaho,,Ada County,,93.86,,0.29,100.0,0.06,0.0,0.0,0.0,0.0,,1303.14,4.32,4.22,,,,33.0,4.71,2.82,0.1,5.93,0.95,,14.14,4.74,0.0,0.0,0.0,0.0,0.0,2021-04-10,2021-04-04,2021-04-10,high
16001,ID,Idaho,,Ada County,,93.86,,0.29,100.0,0.06,0.0,0.0,0.0,0.0,,1305.86,4.46,4.3,,,,34.0,4.86,2.89,0.06,6.0,0.93,,14.8,5.29,0.0,0.0,0.0,0.0,0.0,2021-04-11,2021-04-05,2021-04-11,high
16001,ID,Idaho,,Ada County,,93.86,,0.29,100.0,0.06,0.0,0.0,0.0,0.0,,1322.0,4.83,4.82,,,,34.0,4.86,2.92,0.31,5.64,0.54,,12.32,2.47,0.0,0.0,0.0,0.0,0.0,2021-04-08,2021-04-02,2021-04-08,high
16001,ID,Idaho,,Ada County,,95.43,,1.29,-35.71,0.27,0.0,0.0,0.0,0.0,,1580.14,7.87,,,,,35.0,5.0,3.17,-0.36,8.01,-2.62,,5.5,-7.75,0.0,0.0,0.0,0.0,0.0,2021-02-06,2021-01-31,2021-02-06,high
16001,ID,Idaho,,Ada County,,95.43,,1.29,-35.71,0.27,0.0,0.0,0.0,0.0,,1604.14,7.25,,,,,40.0,5.71,3.64,-0.15,7.85,-2.48,,5.23,-6.63,0.0,0.0,0.0,0.0,0.0,2021-02-07,2021-02-01,2021-02-07,high
16001,ID,Idaho,,Ada County,,98.57,,1.0,250.0,0.21,0.0,0.0,0.0,0.0,,1296.14,4.09,4.06,,,,29.0,4.14,2.5,-0.15,5.24,0.0,,12.04,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-03,2021-02-25,2021-03-03,high
16001,ID,Idaho,,Ada County,,102.57,,1.0,-53.33,0.21,0.0,0.0,0.0,0.0,,1606.86,8.13,,,,,35.0,5.0,3.17,-0.4,8.51,-1.78,,6.22,-8.55,0.0,0.0,0.0,0.0,0.0,2021-02-05,2021-01-30,2021-02-05,high
16001,ID,Idaho,,Ada County,,113.14,,0.71,-66.67,0.15,0.0,0.0,0.0,0.0,,1646.71,8.03,,,,,41.0,5.86,3.71,-0.18,9.06,-1.12,,7.01,-8.62,0.0,0.0,0.0,0.0,0.0,2021-02-04,2021-01-29,2021-02-04,high
16001,ID,Idaho,,Ada County,,117.57,,1.14,-46.67,0.24,0.0,0.0,0.0,0.0,,1678.43,8.24,,,,,44.0,6.29,3.98,-0.17,9.46,-0.75,,7.54,-9.47,0.0,0.0,0.0,0.0,0.0,2021-02-03,2021-01-28,2021-02-03,high
16001,ID,Idaho,,Ada County,,119.86,,1.71,20.0,0.36,0.0,0.0,0.0,0.0,,1661.71,8.25,,,,,45.0,6.43,4.06,-0.2,9.62,-0.84,,8.75,-9.07,0.0,0.0,0.0,0.0,0.0,2021-02-02,2021-01-27,2021-02-02,high
16001,ID,Idaho,,Ada County,,124.14,,2.57,125.0,0.53,0.0,0.0,0.0,0.0,,1660.86,8.78,,,,,45.0,6.43,4.05,-0.18,10.08,-0.58,,10.24,-7.72,0.0,0.0,0.0,0.0,0.0,2021-02-01,2021-01-26,2021-02-01,high
16001,ID,Idaho,,Ada County,,126.57,,2.0,75.0,0.42,0.0,0.0,0.0,0.0,,1644.71,8.7,,,,,47.0,6.71,4.24,-0.19,10.33,-0.71,,11.86,-6.51,0.0,0.0,0.0,0.0,0.0,2021-01-31,2021-01-25,2021-01-31,high
16001,ID,Idaho,,Ada County,,135.43,,2.0,75.0,0.42,0.0,0.0,0.0,0.0,,1655.57,8.71,,,,,55.0,7.86,4.96,-0.02,10.63,-0.97,,13.24,-5.67,0.0,0.0,0.0,0.0,0.0,2021-01-30,2021-01-24,2021-01-30,high
16001,ID,Idaho,,Ada County,,137.57,,2.14,114.29,0.44,0.0,0.0,0.0,0.0,,1709.43,9.24,,,,,50.0,7.14,4.53,-0.17,10.17,-2.69,,15.63,-4.95,0.0,0.0,0.0,0.0,0.0,2021-01-28,2021-01-22,2021-01-28,high
