fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
15001,HI,Hawaii,,Hawaii County,,2.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,488.29,0.37,0.44,,,,0.0,0.0,0.0,-1.0,0.0,0.0,,3.57,3.57,0.0,0.0,0.0,0.0,0.0,2021-02-19,2021-02-13,2021-02-19,low
15001,HI,Hawaii,,Hawaii County,,2.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,464.86,0.54,0.65,,,,0.0,0.0,0.0,-1.0,0.0,0.0,,1.19,-0.6,0.0,0.0,0.0,0.0,0.0,2021-02-15,2021-02-09,2021-02-15,low
15001,HI,Hawaii,,Hawaii County,,2.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,479.57,0.39,0.45,,,,0.0,0.0,0.0,-1.0,0.0,0.0,,2.98,2.98,0.0,0.0,0.0,0.0,0.0,2021-02-18,2021-02-12,2021-02-18,low
15001,HI,Hawaii,,Hawaii County,,2.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,498.43,0.36,0.46,,,,1.0,0.14,0.28,0.0,0.0,0.0,,4.76,4.17,0.0,0.0,0.0,0.0,0.0,2021-02-21,2021-02-15,2021-02-21,low
15001,HI,Hawaii,,Hawaii County,,2.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,487.0,0.35,0.35,,,,1.0,0.14,0.28,0.0,0.0,0.0,,3.57,1.79,0.0,0.0,0.0,0.0,0.0,2021-02-23,2021-02-17,2021-02-23,low
15001,HI,Hawaii,,Hawaii County,,2.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,552.57,0.43,0.47,,,,1.0,0.14,0.28,0.0,0.0,0.0,,4.17,2.98,0.0,0.0,0.0,0.0,0.0,2021-02-22,2021-02-16,2021-02-22,low
15001,HI,Hawaii,,Hawaii County,,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,440.43,0.32,0.32,,,,1.0,0.14,0.28,0.0,0.0,0.0,,2.98,0.6,0.0,0.0,0.0,0.0,0.0,2021-02-24,2021-02-18,2021-02-24,moderate
15001,HI,Hawaii,,Hawaii County,,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,456.29,0.8,0.85,,,,0.0,0.0,0.0,-1.0,0.0,0.0,,0.0,-1.79,0.0,0.0,0.0,0.0,0.0,2021-03-05,2021-02-27,2021-03-05,moderate
15001,HI,Hawaii,,Hawaii County,,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,519.71,0.66,0.69,,,,1.0,0.14,0.28,0.0,0.0,0.0,,0.6,-1.79,0.0,0.0,0.0,0.0,0.0,2021-02-14,2021-02-08,2021-02-14,moderate
15001,HI,Hawaii,,Hawaii County,,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,551.0,0.75,,,,,2.0,0.29,0.56,0.0,0.0,0.0,,0.0,-4.17,0.0,0.0,0.0,0.0,0.0,2021-02-11,2021-02-05,2021-02-11,moderate
15001,HI,Hawaii,,Hawaii County,,3.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,537.71,0.77,,,,,1.0,0.14,0.28,0.0,0.0,0.0,,0.0,-3.57,0.0,0.0,0.0,0.0,0.0,2021-02-12,2021-02-06,2021-02-12,moderate
15001,HI,Hawaii,,Hawaii County,,3.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,545.0,0.67,0.68,,,,1.0,0.14,0.28,0.0,0.0,0.0,,0.0,-2.98,0.0,0.0,0.0,0.0,0.0,2021-02-13,2021-02-07,2021-02-13,moderate
15001,HI,Hawaii,,Hawaii County,,3.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,579.71,0.59,,,,,2.0,0.29,0.56,0.0,0.0,0.0,,0.6,-3.57,0.0,0.0,0.0,0.0,0.0,2021-02-10,2021-02-04,2021-02-10,moderate
15001,HI,Hawaii,,Hawaii County,,3.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,453.43,1.08,1.1,,,,0.0,0.0,0.0,-1.0,0.0,0.0,,0.0,-1.19,0.0,0.0,0.0,0.0,0.0,2021-03-06,2021-02-28,2021-03-06,moderate
15001,HI,Hawaii,,Hawaii County,,3.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,601.71,0.48,,,,,2.0,0.29,0.56,0.0,0.0,0.0,,1.19,-2.98,0.0,0.0,0.0,0.0,0.0,2021-02-09,2021-02-03,2021-02-09,moderate
15001,HI,Hawaii,,Hawaii County,,4.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,639.0,0.52,,,,,2.0,0.29,0.56,0.0,0.53,0.0,,1.79,-1.79,0.0,0.0,0.0,0.0,0.0,2021-02-08,2021-02-02,2021-02-08,moderate
15001,HI,Hawaii,,Hawaii County,,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,595.29,1.15,0.94,,,,0.0,0.0,0.0,-1.0,0.78,-0.82,,3.57,2.98,0.0,0.0,0.0,0.0,0.0,2021-04-29,2021-04-23,2021-04-29,moderate
15001,HI,Hawaii,,Hawaii County,,4.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,298.14,0.7,0.67,,,,1.0,0.14,0.28,0.0,0.53,0.0,,1.19,-2.98,0.0,0.0,0.0,0.0,0.0,2021-05-07,2021-05-01,2021-05-07,moderate
15001,HI,Hawaii,,Hawaii County,,4.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,544.86,1.2,1.21,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-07,2021-03-01,2021-03-07,moderate
15001,HI,Hawaii,,Hawaii County,,4.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,301.0,0.73,0.71,,,,1.0,0.14,0.28,0.0,0.57,0.0,,0.6,-3.57,0.0,0.0,0.0,0.0,0.0,2021-05-08,2021-05-02,2021-05-08,moderate
15001,HI,Hawaii,,Hawaii County,,4.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,625.0,0.51,,,,,1.0,0.14,0.28,-0.67,0.0,0.0,,2.38,-0.6,0.0,0.0,0.0,0.0,0.0,2021-02-07,2021-02-01,2021-02-07,moderate
15001,HI,Hawaii,,Hawaii County,,4.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,251.14,0.88,0.91,,,,1.0,0.14,0.29,0.0,0.62,0.0,,1.19,-2.38,0.0,0.0,0.0,0.0,0.0,2021-05-10,2021-05-04,2021-05-10,moderate
15001,HI,Hawaii,,Hawaii County,,4.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,565.29,0.57,0.58,,,,1.0,0.14,0.28,0.0,0.0,0.0,,2.98,0.6,0.0,0.0,0.0,0.0,0.0,2021-05-04,2021-04-28,2021-05-04,moderate
15001,HI,Hawaii,,Hawaii County,,4.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,1.0,0.14,0.29,0.0,0.63,0.0,,1.79,-1.19,0.0,0.0,0.0,0.0,0.0,2021-05-11,2021-05-05,2021-05-11,moderate
15001,HI,Hawaii,,Hawaii County,,4.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,448.14,0.48,0.48,,,,1.0,0.14,0.28,0.0,0.0,0.0,,2.38,-0.6,0.0,0.0,0.0,0.0,0.0,2021-05-05,2021-04-29,2021-05-05,moderate
15001,HI,Hawaii,,Hawaii County,,4.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,565.57,1.21,1.01,,,,0.0,0.0,0.0,-1.0,0.86,-0.84,,2.98,2.38,0.0,0.0,0.0,0.0,0.0,2021-04-28,2021-04-22,2021-04-28,moderate
15001,HI,Hawaii,,Hawaii County,,4.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,566.71,0.97,0.73,,,,0.0,0.0,0.0,-1.0,0.66,-0.82,,4.17,4.17,0.0,0.0,0.0,0.0,0.0,2021-04-30,2021-04-24,2021-04-30,moderate
15001,HI,Hawaii,,Hawaii County,,4.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,610.71,1.6,1.45,,,,2.0,0.29,0.56,-0.78,1.15,-0.55,,1.19,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-25,2021-04-19,2021-04-25,moderate
15001,HI,Hawaii,,Hawaii County,,4.71,,1.14,0.0,0.57,0.0,0.0,0.0,0.0,,556.86,0.96,,,,,4.0,0.57,1.13,0.33,0.0,0.0,,1.79,-2.98,0.0,0.0,0.0,0.0,0.0,2021-01-29,2021-01-23,2021-01-29,moderate
15001,HI,Hawaii,,Hawaii County,,4.71,,1.14,0.0,0.57,0.0,0.0,0.0,0.0,,558.71,0.85,,,,,4.0,0.57,1.13,0.33,0.0,-0.58,,1.19,-4.17,0.0,0.0,0.0,0.0,0.0,2021-01-28,2021-01-22,2021-01-28,moderate
15001,HI,Hawaii,,Hawaii County,,4.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,585.0,1.47,1.37,,,,2.0,0.29,0.56,-0.75,1.03,-0.8,,1.79,0.6,0.0,0.0,0.0,0.0,0.0,2021-04-26,2021-04-20,2021-04-26,moderate
15001,HI,Hawaii,,Hawaii County,,4.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,663.14,0.58,0.6,,,,0.0,0.0,0.0,-1.0,0.57,-0.57,,4.17,2.98,0.0,0.0,0.0,0.0,0.0,2021-05-02,2021-04-26,2021-05-02,moderate
15001,HI,Hawaii,,Hawaii County,,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,686.86,0.57,0.58,,,,0.0,0.0,0.0,-1.0,0.0,-0.53,,3.57,1.79,0.0,0.0,0.0,0.0,0.0,2021-05-03,2021-04-27,2021-05-03,moderate
15001,HI,Hawaii,,Hawaii County,,5.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,615.86,0.65,,,,,1.0,0.14,0.28,-0.67,0.0,0.0,,2.98,0.6,0.0,0.0,0.0,0.0,0.0,2021-02-06,2021-01-31,2021-02-06,moderate
15001,HI,Hawaii,,Hawaii County,,5.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,303.57,0.8,0.75,,,,1.0,0.14,0.28,0.0,0.57,0.0,,0.6,-3.57,0.0,0.0,0.0,0.0,0.0,2021-05-09,2021-05-03,2021-05-09,moderate
15001,HI,Hawaii,,Hawaii County,,5.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,630.43,1.18,1.29,,,,2.0,0.29,0.56,-0.78,1.27,0.0,,0.6,-0.6,0.0,0.0,0.0,0.0,0.0,2021-04-24,2021-04-18,2021-04-24,moderate
15001,HI,Hawaii,,Hawaii County,,5.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,649.43,0.93,0.73,,,,0.0,0.0,0.0,-1.0,0.62,-0.66,,4.17,3.57,0.0,0.0,0.0,0.0,0.0,2021-05-01,2021-04-25,2021-05-01,moderate
15001,HI,Hawaii,,Hawaii County,,5.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,547.43,1.27,1.07,,,,1.0,0.14,0.28,-0.83,0.94,-0.8,,2.38,1.79,0.0,0.0,0.0,0.0,0.0,2021-04-27,2021-04-21,2021-04-27,moderate
15001,HI,Hawaii,,Hawaii County,,5.43,,1.14,0.0,0.57,0.0,0.0,0.0,0.0,,560.14,1.04,,,,,3.0,0.43,0.85,2.0,0.0,0.0,,2.38,-1.79,0.0,0.0,0.0,0.0,0.0,2021-01-30,2021-01-24,2021-01-30,moderate
15001,HI,Hawaii,,Hawaii County,,5.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,319.0,0.44,0.4,,,,1.0,0.14,0.28,0.0,0.0,0.0,,1.79,-1.79,0.0,0.0,0.0,0.0,0.0,2021-05-06,2021-04-30,2021-05-06,moderate
15001,HI,Hawaii,,Hawaii County,,5.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,551.29,1.37,1.32,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-08,2021-03-02,2021-03-08,moderate
15001,HI,Hawaii,,Hawaii County,,6.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,634.71,0.73,,,,,1.0,0.14,0.28,-0.75,0.0,0.0,,3.57,1.79,0.0,0.0,0.0,0.0,0.0,2021-02-05,2021-01-30,2021-02-05,moderate
15001,HI,Hawaii,,Hawaii County,,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,703.43,1.15,1.26,,,,6.0,0.86,1.69,0.0,1.6,0.0,,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-22,2021-04-16,2021-04-22,moderate
15001,HI,Hawaii,,Hawaii County,,6.0,,1.0,600.0,0.5,0.0,0.0,0.0,0.0,,559.29,1.21,,,,,3.0,0.43,0.85,2.0,0.53,0.0,,2.98,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-31,2021-01-25,2021-01-31,moderate
15001,HI,Hawaii,,Hawaii County,,6.0,,1.14,0.0,0.57,0.0,0.0,0.0,0.0,,580.86,0.87,,,,,4.0,0.57,1.13,0.0,0.0,-0.7,,0.6,-6.55,0.0,0.0,0.0,0.0,0.0,2021-01-27,2021-01-21,2021-01-27,moderate
15001,HI,Hawaii,,Hawaii County,,6.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,548.14,1.48,1.46,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-09,2021-03-03,2021-03-09,moderate
15001,HI,Hawaii,,Hawaii County,,6.14,,1.0,600.0,0.5,0.0,0.0,0.0,0.0,,546.57,1.2,,,,,2.0,0.29,0.56,0.0,0.57,0.0,,3.57,1.79,0.0,0.0,0.0,0.0,0.0,2021-02-01,2021-01-26,2021-02-01,moderate
15001,HI,Hawaii,,Hawaii County,,6.14,,1.14,0.0,0.57,0.0,0.0,0.0,0.0,,635.14,0.81,,,,,4.0,0.57,1.13,0.0,0.0,-0.75,,0.6,-7.74,0.0,0.0,0.0,0.0,0.0,2021-01-26,2021-01-20,2021-01-26,moderate
15001,HI,Hawaii,,Hawaii County,,6.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,715.86,1.11,1.22,,,,3.0,0.43,0.85,-0.67,1.48,0.0,,0.0,-1.19,0.0,0.0,0.0,0.0,0.0,2021-04-23,2021-04-17,2021-04-23,moderate
15001,HI,Hawaii,,Hawaii County,,6.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,814.14,0.94,0.95,,,,2.0,0.29,0.57,-0.67,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23,2021-03-17,2021-03-23,moderate
15001,HI,Hawaii,,Hawaii County,,6.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,571.43,1.05,,,,,0.0,0.0,0.0,-1.0,0.57,0.0,,4.17,3.57,0.0,0.0,0.0,0.0,0.0,2021-02-02,2021-01-27,2021-02-02,moderate
15001,HI,Hawaii,,Hawaii County,,6.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,708.0,1.03,0.99,,,,6.0,0.86,1.69,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-19,2021-03-13,2021-03-19,moderate
15001,HI,Hawaii,,Hawaii County,,6.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,593.86,0.92,,,,,0.0,0.0,0.0,-1.0,0.53,0.0,,4.17,3.57,0.0,0.0,0.0,0.0,0.0,2021-02-03,2021-01-28,2021-02-03,moderate
15001,HI,Hawaii,,Hawaii County,,6.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,633.29,0.87,,,,,0.0,0.0,0.0,-1.0,0.0,0.0,,4.17,2.98,0.0,0.0,0.0,0.0,0.0,2021-02-04,2021-01-29,2021-02-04,moderate
15001,HI,Hawaii,,Hawaii County,,6.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,739.29,1.19,1.29,,,,7.0,1.0,1.99,0.4,1.7,0.59,,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-21,2021-04-15,2021-04-21,moderate
15001,HI,Hawaii,,Hawaii County,,6.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,808.14,1.06,1.06,,,,0.0,0.0,0.0,-1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24,2021-03-18,2021-03-24,moderate
15001,HI,Hawaii,,Hawaii County,,6.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,469.86,1.39,1.58,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-10,2021-03-04,2021-03-10,moderate
15001,HI,Hawaii,,Hawaii County,,6.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,738.43,1.04,0.99,,,,5.0,0.71,1.41,0.67,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-20,2021-03-14,2021-03-20,moderate
15001,HI,Hawaii,,Hawaii County,,6.86,,0.14,0.0,0.07,0.0,0.0,0.0,0.0,,597.0,0.86,,,,,2.0,0.29,0.56,-0.5,0.53,-0.71,,1.79,-6.55,0.0,0.0,0.0,0.0,0.0,2021-01-25,2021-01-19,2021-01-25,moderate
15001,HI,Hawaii,,Hawaii County,,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,753.57,0.84,0.85,,,,4.0,0.57,1.13,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-21,2021-03-15,2021-03-21,moderate
15001,HI,Hawaii,,Hawaii County,,7.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,601.71,0.96,,,,,1.0,0.14,0.28,-0.83,0.82,0.0,,4.17,-4.17,0.0,0.0,0.0,0.0,0.0,2021-01-23,2021-01-17,2021-01-23,moderate
15001,HI,Hawaii,,Hawaii County,,7.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,811.14,0.84,0.85,,,,3.0,0.43,0.85,-0.4,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-22,2021-03-16,2021-03-22,moderate
15001,HI,Hawaii,,Hawaii County,,7.29,,0.14,0.0,0.07,0.0,0.0,0.0,0.0,,584.43,0.81,,,,,1.0,0.14,0.28,-0.8,0.66,-0.54,,2.98,-5.36,0.0,0.0,0.0,0.0,0.0,2021-01-24,2021-01-18,2021-01-24,moderate
15001,HI,Hawaii,,Hawaii County,,7.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,497.71,1.31,1.46,,,,2.0,0.29,0.56,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-11,2021-03-05,2021-03-11,moderate
15001,HI,Hawaii,,Hawaii County,,7.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,638.57,1.5,1.5,,,,3.0,0.43,0.85,2.0,0.94,0.0,,0.0,-2.98,0.0,0.0,0.0,0.0,0.0,2021-04-12,2021-04-06,2021-04-12,moderate
15001,HI,Hawaii,,Hawaii County,,7.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,801.71,1.18,1.19,,,,0.0,0.0,0.0,-1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-25,2021-03-19,2021-03-25,moderate
15001,HI,Hawaii,,Hawaii County,,7.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,634.14,1.71,1.73,,,,6.0,0.86,1.69,5.0,1.07,0.0,,0.6,-1.79,0.0,0.0,0.0,0.0,0.0,2021-04-13,2021-04-07,2021-04-13,moderate
15001,HI,Hawaii,,Hawaii County,,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,700.86,1.02,0.98,,,,6.0,0.86,1.69,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-18,2021-03-12,2021-03-18,moderate
15001,HI,Hawaii,,Hawaii County,,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,776.0,1.11,1.2,,,,6.0,0.86,1.71,0.0,1.74,0.67,,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-20,2021-04-14,2021-04-20,moderate
15001,HI,Hawaii,,Hawaii County,,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,810.0,1.35,1.34,,,,1.0,0.14,0.29,-0.83,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-26,2021-03-20,2021-03-26,moderate
15001,HI,Hawaii,,Hawaii County,,8.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,559.43,1.03,1.15,,,,5.0,0.71,1.41,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-15,2021-03-09,2021-03-15,moderate
15001,HI,Hawaii,,Hawaii County,,8.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,561.57,1.1,,,,,4.0,0.57,1.14,0.33,1.2,0.0,,7.14,-0.6,0.0,0.0,0.0,0.0,0.0,2021-01-20,2021-01-14,2021-01-20,moderate
15001,HI,Hawaii,,Hawaii County,,8.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,682.57,1.06,1.03,,,,8.0,1.14,2.26,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-17,2021-03-11,2021-03-17,moderate
15001,HI,Hawaii,,Hawaii County,,8.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,580.71,0.94,1.03,,,,6.0,0.86,1.69,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-16,2021-03-10,2021-03-16,moderate
15001,HI,Hawaii,,Hawaii County,,8.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,716.86,1.55,1.51,,,,9.0,1.29,2.56,2.0,1.53,0.59,,1.19,1.19,0.0,0.0,0.0,0.0,0.0,2021-04-17,2021-04-11,2021-04-17,moderate
15001,HI,Hawaii,,Hawaii County,,8.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,561.29,1.13,1.22,,,,4.0,0.57,1.13,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-14,2021-03-08,2021-03-14,moderate
15001,HI,Hawaii,,Hawaii County,,8.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,584.57,1.04,,,,,3.0,0.43,0.85,-0.25,0.99,0.0,,4.76,-4.17,0.0,0.0,0.0,0.0,0.0,2021-01-22,2021-01-16,2021-01-22,moderate
15001,HI,Hawaii,,Hawaii County,,8.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,592.0,1.17,,,,,3.0,0.43,0.85,-0.25,1.07,0.0,,5.36,-3.57,0.0,0.0,0.0,0.0,0.0,2021-01-21,2021-01-15,2021-01-21,moderate
15001,HI,Hawaii,,Hawaii County,,8.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,718.0,1.65,1.59,,,,9.0,1.29,2.56,3.5,1.32,0.0,,1.19,0.6,0.0,0.0,0.0,0.0,0.0,2021-04-16,2021-04-10,2021-04-16,moderate
15001,HI,Hawaii,,Hawaii County,,8.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,721.43,1.24,1.29,,,,8.0,1.14,2.28,1.67,1.82,0.88,,1.19,1.19,0.0,0.0,0.0,0.0,0.0,2021-04-19,2021-04-13,2021-04-19,moderate
15001,HI,Hawaii,,Hawaii County,,8.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,623.71,1.43,1.42,,,,3.0,0.43,0.85,0.0,0.94,0.0,,0.0,-3.57,0.0,0.0,0.0,0.0,0.0,2021-04-11,2021-04-05,2021-04-11,moderate
15001,HI,Hawaii,,Hawaii County,,8.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,705.0,1.55,1.54,,,,1.0,0.14,0.29,-0.8,0.0,0.0,,0.6,0.6,0.0,0.0,0.0,0.0,0.0,2021-03-27,2021-03-21,2021-03-27,moderate
15001,HI,Hawaii,,Hawaii County,,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,713.0,1.41,1.44,,,,9.0,1.29,2.56,2.0,1.7,0.75,,1.19,1.19,0.0,0.0,0.0,0.0,0.0,2021-04-18,2021-04-12,2021-04-18,moderate
15001,HI,Hawaii,,Hawaii County,,9.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,567.57,1.06,1.16,,,,3.0,0.43,0.85,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-13,2021-03-07,2021-03-13,moderate
15001,HI,Hawaii,,Hawaii County,,9.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,506.71,1.23,1.38,,,,2.0,0.29,0.56,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-12,2021-03-06,2021-03-12,moderate
15001,HI,Hawaii,,Hawaii County,,9.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,676.57,1.68,1.65,,,,5.0,0.71,1.41,1.5,1.11,0.0,,0.6,-1.19,0.0,0.0,0.0,0.0,0.0,2021-04-14,2021-04-08,2021-04-14,moderate
15001,HI,Hawaii,,Hawaii County,,9.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,596.57,1.65,1.6,,,,2.0,0.29,0.56,0.0,0.94,0.53,,0.6,-3.57,0.0,0.0,0.0,0.0,0.0,2021-04-09,2021-04-03,2021-04-09,moderate
15001,HI,Hawaii,,Hawaii County,,9.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,700.0,1.62,1.57,,,,6.0,0.86,1.71,2.0,1.2,0.0,,0.6,-0.6,0.0,0.0,0.0,0.0,0.0,2021-04-15,2021-04-09,2021-04-15,moderate
15001,HI,Hawaii,,Hawaii County,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,614.14,1.39,1.4,,,,3.0,0.43,0.85,0.0,0.94,0.0,,0.0,-4.17,0.0,0.0,0.0,0.0,0.0,2021-04-10,2021-04-04,2021-04-10,moderate
