fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
34011,NJ,,,Cumberland County,158.14,15.86,,0.14,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-12,2020-04-06,2020-04-12,
34011,NJ,,,Cumberland County,190.0,4.14,,0.29,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-04,2020-03-29,2020-04-04,
34011,NJ,,,Cumberland County,196.3,11.43,,0.29,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-09,2020-04-03,2020-04-09,
34011,NJ,,,Cumberland County,231.25,7.57,,0.29,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-07,2020-04-01,2020-04-07,
34011,NJ,,,Cumberland County,237.5,3.86,,0.14,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-03,2020-03-28,2020-04-03,
34011,NJ,,,Cumberland County,277.78,14.57,,0.29,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-10,2020-04-04,2020-04-10,
34011,NJ,,,Cumberland County,293.1,16.29,,0.14,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-11,2020-04-05,2020-04-11,
34011,NJ,,,Cumberland County,330.0,6.14,,0.29,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-05,2020-03-30,2020-04-05,
34011,NJ,,,Cumberland County,372.73,7.43,,0.29,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-06,2020-03-31,2020-04-06,
34011,NJ,,,Cumberland County,575.0,3.86,,0.14,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-02,2020-03-27,2020-04-02,
34011,NJ,,,Cumberland County,700.0,1.14,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-27,2020-03-21,2020-03-27,
34011,NJ,,,Cumberland County,700.0,2.29,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-31,2020-03-25,2020-03-31,
34011,NJ,,,Cumberland County,700.0,3.43,,0.14,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-04-01,2020-03-26,2020-04-01,
34011,NJ,,,Cumberland County,900.0,1.43,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-28,2020-03-22,2020-03-28,
34011,NJ,,,Cumberland County,900.0,1.43,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-29,2020-03-23,2020-03-29,
34011,NJ,,,Cumberland County,1000.0,1.57,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-30,2020-03-24,2020-03-30,
34011,NJ,New Jersey,,Cumberland County,,19.57,,0.43,-25.0,0.29,0.0,0.0,0.0,0.0,,829.71,7.21,5.6,,,,62.0,8.86,11.31,-0.15,11.11,-1.63,,17.86,6.12,0.0,0.0,0.0,0.0,0.0,2021-04-29,2021-04-23,2021-04-29,substantial
34011,NJ,New Jersey,,Cumberland County,,20.29,,0.14,-83.33,0.1,0.0,0.0,0.0,0.0,,731.43,7.34,6.05,,,,75.0,10.71,13.69,0.1,11.59,-0.9,,18.62,4.85,0.0,0.0,0.0,0.0,0.0,2021-04-30,2021-04-24,2021-04-30,substantial
34011,NJ,New Jersey,,Cumberland County,,20.71,,0.29,-66.67,0.19,0.0,0.0,0.0,0.0,,738.14,6.93,5.94,,,,75.0,10.71,13.69,0.17,11.87,0.0,,19.39,4.08,0.0,0.0,0.0,0.0,0.0,2021-05-01,2021-04-25,2021-05-01,substantial
34011,NJ,New Jersey,,Cumberland County,,21.0,,0.43,-50.0,0.29,0.0,0.0,0.0,0.0,,726.71,6.45,5.64,,,,68.0,9.71,12.41,0.1,11.81,0.0,,19.9,4.34,0.0,0.0,0.0,0.0,0.0,2021-05-02,2021-04-26,2021-05-02,substantial
34011,NJ,New Jersey,,Cumberland County,,23.29,,0.43,-50.0,0.29,0.0,0.0,0.0,0.0,,841.0,5.94,4.35,,,,65.0,9.29,11.86,0.08,11.95,0.51,,20.15,4.34,0.0,0.0,0.0,0.0,0.0,2021-05-03,2021-04-27,2021-05-03,high
34011,NJ,New Jersey,,Cumberland County,,25.29,,1.0,-65.0,0.67,0.0,0.0,0.0,0.0,,747.57,5.5,4.13,,,,43.0,6.14,7.85,-0.2,7.93,-1.71,,10.2,-1.28,0.0,0.0,0.0,0.0,0.0,2021-03-08,2021-03-02,2021-03-08,high
34011,NJ,New Jersey,,Cumberland County,,26.14,,0.57,0.0,0.38,0.0,0.0,0.0,0.0,,925.14,6.62,4.88,,,,60.0,8.57,10.95,-0.19,11.05,-1.46,,17.35,7.4,0.0,0.0,0.0,0.0,0.0,2021-04-28,2021-04-22,2021-04-28,high
34011,NJ,New Jersey,,Cumberland County,,26.29,,0.57,-50.0,0.38,0.0,0.0,0.0,0.0,,954.43,6.27,4.13,,,,49.0,7.0,8.94,-0.29,9.22,-1.32,,9.95,-3.57,0.0,0.0,0.0,0.0,0.0,2021-04-06,2021-03-31,2021-04-06,high
34011,NJ,New Jersey,,Cumberland County,,26.43,,0.43,-40.0,0.29,0.0,0.0,0.0,0.0,,951.71,5.69,3.9,,,,69.0,9.86,12.59,0.23,12.09,0.93,,20.41,4.08,0.0,0.0,0.0,0.0,0.0,2021-05-04,2021-04-28,2021-05-04,high
34011,NJ,New Jersey,,Cumberland County,,27.86,,1.0,75.0,0.67,0.0,0.0,0.0,0.0,,1052.43,5.15,3.15,,,,65.0,9.29,11.86,0.08,12.29,1.24,,20.15,2.81,0.0,0.0,0.0,0.0,0.0,2021-05-05,2021-04-29,2021-05-05,high
34011,NJ,New Jersey,,Cumberland County,,28.57,,0.86,50.0,0.57,0.0,0.0,0.0,0.0,,774.86,6.71,5.09,,,,54.0,7.71,9.85,-0.24,9.5,-0.82,,10.97,-2.04,0.0,0.0,0.0,0.0,0.0,2021-04-05,2021-03-30,2021-04-05,high
34011,NJ,New Jersey,,Cumberland County,,29.14,,1.43,25.0,0.96,0.0,0.0,0.0,0.0,,964.0,5.22,3.35,,,,59.0,8.43,10.77,0.23,9.73,1.43,,13.52,2.04,0.0,0.0,0.0,0.0,0.0,2021-03-16,2021-03-10,2021-03-16,high
34011,NJ,New Jersey,,Cumberland County,,29.86,,1.14,-52.94,0.76,0.0,0.0,0.0,0.0,,855.29,5.34,3.71,,,,48.0,6.86,8.76,-0.06,8.3,-0.84,,11.48,1.28,0.0,0.0,0.0,0.0,0.0,2021-03-09,2021-03-03,2021-03-09,high
34011,NJ,New Jersey,,Cumberland County,,30.14,,0.71,-61.54,0.48,0.0,0.0,0.0,0.0,,773.71,6.35,4.84,,,,55.0,7.86,10.04,-0.02,9.22,0.0,,12.5,-1.02,0.0,0.0,0.0,0.0,0.0,2021-03-18,2021-03-12,2021-03-18,high
34011,NJ,New Jersey,,Cumberland County,,30.29,,1.0,-36.36,0.67,0.0,0.0,0.0,0.0,,829.71,6.27,4.49,,,,65.0,9.29,11.86,0.03,9.39,0.0,,9.95,-3.83,0.0,0.0,0.0,0.0,0.0,2021-03-22,2021-03-16,2021-03-22,high
34011,NJ,New Jersey,,Cumberland County,,30.71,,0.71,25.0,0.48,0.0,0.0,0.0,0.0,,944.57,6.64,4.92,,,,56.0,8.0,10.22,-0.18,11.16,-1.1,,16.33,7.4,0.0,0.0,0.0,0.0,0.0,2021-04-27,2021-04-21,2021-04-27,high
34011,NJ,New Jersey,,Cumberland County,,30.86,,0.86,100.0,0.57,0.0,0.0,0.0,0.0,,974.71,5.85,3.78,,,,69.0,9.86,12.59,0.35,9.62,0.0,,9.95,-3.57,0.0,0.0,0.0,0.0,0.0,2021-03-24,2021-03-18,2021-03-24,high
34011,NJ,New Jersey,,Cumberland County,,31.29,,1.86,62.5,1.24,0.0,0.0,0.0,0.0,,1111.86,4.86,2.93,,,,60.0,8.57,10.95,0.43,9.25,1.35,,14.03,5.87,0.0,0.0,0.0,0.0,0.0,2021-03-12,2021-03-06,2021-03-12,high
34011,NJ,New Jersey,,Cumberland County,,31.57,,0.71,25.0,0.48,0.0,0.0,0.0,0.0,,760.29,6.67,5.04,,,,50.0,7.14,9.12,-0.3,9.76,0.0,,11.73,-0.77,0.0,0.0,0.0,0.0,0.0,2021-04-04,2021-03-29,2021-04-04,high
34011,NJ,New Jersey,,Cumberland County,,31.57,,0.86,-53.85,0.57,0.0,0.0,0.0,0.0,,753.14,6.64,5.22,,,,58.0,8.29,10.58,-0.03,9.14,0.0,,11.73,-2.3,0.0,0.0,0.0,0.0,0.0,2021-03-19,2021-03-13,2021-03-19,high
34011,NJ,New Jersey,,Cumberland County,,31.57,,1.0,-36.36,0.67,0.0,0.0,0.0,0.0,,756.0,6.52,5.14,,,,60.0,8.57,10.95,-0.1,9.22,-0.62,,9.95,-4.34,0.0,0.0,0.0,0.0,0.0,2021-03-21,2021-03-15,2021-03-21,high
34011,NJ,New Jersey,,Cumberland County,,31.57,,1.71,0.0,1.15,0.0,0.0,0.0,0.0,,956.71,5.16,3.29,,,,57.0,8.14,10.4,0.16,8.66,0.0,,12.5,3.83,0.0,0.0,0.0,0.0,0.0,2021-03-10,2021-03-04,2021-03-10,high
34011,NJ,New Jersey,,Cumberland County,,32.0,,0.86,50.0,0.57,0.0,0.0,0.0,0.0,,773.29,5.95,4.9,,,,60.0,8.57,10.95,-0.05,10.12,0.0,,12.75,1.79,0.0,0.0,0.0,0.0,0.0,2021-04-02,2021-03-27,2021-04-02,high
34011,NJ,New Jersey,,Cumberland County,,32.29,,0.71,0.0,0.48,0.0,0.0,0.0,0.0,,768.57,5.79,4.78,,,,53.0,7.57,9.67,-0.23,9.93,0.0,,12.25,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-03,2021-03-28,2021-04-03,high
34011,NJ,New Jersey,,Cumberland County,,32.29,,1.14,-57.89,0.76,0.0,0.0,0.0,0.0,,697.71,5.5,4.22,,,,38.0,5.43,6.93,-0.34,7.76,-2.14,,9.18,-3.32,0.0,0.0,0.0,0.0,0.0,2021-03-07,2021-03-01,2021-03-07,high
34011,NJ,New Jersey,,Cumberland County,,32.57,,0.86,-50.0,0.57,0.0,0.0,0.0,0.0,,758.86,6.08,5.01,,,,61.0,8.71,11.13,-0.03,9.17,0.0,,10.71,-3.57,0.0,0.0,0.0,0.0,0.0,2021-03-20,2021-03-14,2021-03-20,high
34011,NJ,New Jersey,,Cumberland County,,33.0,,0.57,-55.56,0.38,0.0,0.0,0.0,0.0,,1012.71,6.19,3.99,,,,55.0,7.86,10.04,-0.14,9.31,-1.24,,9.18,-4.59,0.0,0.0,0.0,0.0,0.0,2021-04-07,2021-04-01,2021-04-07,high
34011,NJ,New Jersey,,Cumberland County,,33.29,,0.43,-75.0,0.29,0.0,0.0,0.0,0.0,,869.57,5.53,3.94,,,,51.0,7.29,9.31,-0.11,9.45,0.79,,13.52,1.02,0.0,0.0,0.0,0.0,0.0,2021-03-17,2021-03-11,2021-03-17,high
34011,NJ,New Jersey,,Cumberland County,,33.29,,1.0,-65.0,0.67,0.0,0.0,0.0,0.0,,688.71,5.5,4.15,,,,41.0,5.86,7.48,-0.31,7.82,-2.28,,8.42,-4.08,0.0,0.0,0.0,0.0,0.0,2021-03-06,2021-02-28,2021-03-06,high
34011,NJ,New Jersey,,Cumberland County,,34.14,,1.86,62.5,1.24,0.0,0.0,0.0,0.0,,1059.0,4.74,2.91,,,,56.0,8.0,10.22,0.17,8.94,0.68,,13.52,5.36,0.0,0.0,0.0,0.0,0.0,2021-03-11,2021-03-05,2021-03-11,high
34011,NJ,New Jersey,,Cumberland County,,34.57,,1.71,71.43,1.15,0.0,0.0,0.0,0.0,,1099.0,4.83,2.82,,,,63.0,9.0,11.5,0.54,9.59,1.77,,14.29,5.87,0.0,0.0,0.0,0.0,0.0,2021-03-13,2021-03-07,2021-03-13,high
34011,NJ,New Jersey,,Cumberland County,,34.86,,0.86,100.0,0.57,0.0,0.0,0.0,0.0,,1105.14,6.4,4.37,,,,60.0,8.57,10.95,-0.1,11.45,-0.73,,15.82,8.42,0.0,0.0,0.0,0.0,0.0,2021-04-26,2021-04-20,2021-04-26,high
34011,NJ,New Jersey,,Cumberland County,,35.14,,1.57,37.5,1.05,0.0,0.0,0.0,0.0,,1098.43,4.75,2.8,,,,67.0,9.57,12.23,0.76,9.84,2.08,,14.29,5.1,0.0,0.0,0.0,0.0,0.0,2021-03-14,2021-03-08,2021-03-14,high
34011,NJ,New Jersey,,Cumberland County,,35.29,,1.0,40.0,0.67,0.0,0.0,0.0,0.0,,867.29,5.9,4.84,,,,63.0,9.0,11.5,-0.05,10.32,0.53,,13.26,2.81,0.0,0.0,0.0,0.0,0.0,2021-04-01,2021-03-26,2021-04-01,high
34011,NJ,New Jersey,,Cumberland County,,35.71,,1.0,-30.0,0.67,0.0,0.0,0.0,0.0,,951.0,5.96,3.92,,,,68.0,9.71,12.41,0.15,9.42,0.0,,9.95,-3.57,0.0,0.0,0.0,0.0,0.0,2021-03-23,2021-03-17,2021-03-23,high
34011,NJ,New Jersey,,Cumberland County,,36.0,,0.71,0.0,0.48,0.0,0.0,0.0,0.0,,1072.0,5.12,3.25,,,,66.0,9.43,12.04,0.2,9.79,0.56,,10.46,-2.04,0.0,0.0,0.0,0.0,0.0,2021-03-25,2021-03-19,2021-03-25,high
34011,NJ,New Jersey,,Cumberland County,,36.0,,1.0,0.0,0.67,0.0,0.0,0.0,0.0,,1065.14,6.27,4.12,,,,56.0,8.0,10.22,-0.11,9.7,-0.62,,9.18,-4.08,0.0,0.0,0.0,0.0,0.0,2021-04-08,2021-04-02,2021-04-08,high
34011,NJ,New Jersey,,Cumberland County,,36.0,,1.0,16.67,0.67,0.0,0.0,0.0,0.0,,1146.0,5.98,3.88,,,,65.0,9.29,11.86,0.08,10.29,0.0,,9.18,-3.57,0.0,0.0,0.0,0.0,0.0,2021-04-09,2021-04-03,2021-04-09,high
34011,NJ,New Jersey,,Cumberland County,,36.29,,1.57,57.14,1.05,0.0,0.0,0.0,0.0,,1062.86,4.87,2.93,,,,63.0,9.0,11.5,0.47,9.84,1.91,,13.78,3.57,0.0,0.0,0.0,0.0,0.0,2021-03-15,2021-03-09,2021-03-15,high
34011,NJ,New Jersey,,Cumberland County,,37.14,,0.71,-16.67,0.48,0.0,0.0,0.0,0.0,,1130.14,5.79,3.59,,,,69.0,9.86,12.59,0.13,10.04,0.87,,11.99,1.28,0.0,0.0,0.0,0.0,0.0,2021-03-27,2021-03-21,2021-03-27,high
34011,NJ,New Jersey,,Cumberland County,,37.57,,0.86,100.0,0.57,0.0,0.0,0.0,0.0,,1184.57,6.09,3.97,,,,62.0,8.86,11.31,-0.03,11.81,0.0,,15.56,9.69,0.0,0.0,0.0,0.0,0.0,2021-04-25,2021-04-19,2021-04-25,high
34011,NJ,New Jersey,,Cumberland County,,37.71,,1.0,40.0,0.67,0.0,0.0,0.0,0.0,,1151.57,6.0,3.92,,,,64.0,9.14,11.68,0.21,10.57,0.65,,8.42,-3.83,0.0,0.0,0.0,0.0,0.0,2021-04-10,2021-04-04,2021-04-10,high
34011,NJ,New Jersey,,Cumberland County,,38.43,,0.57,0.0,0.38,0.0,0.0,0.0,0.0,,649.71,8.1,6.88,,,,68.0,9.71,12.41,0.1,12.26,0.79,,8.93,2.81,0.0,0.0,0.0,0.0,0.0,2021-04-20,2021-04-14,2021-04-20,high
34011,NJ,New Jersey,,Cumberland County,,39.0,,0.57,-42.86,0.38,0.0,0.0,0.0,0.0,,1136.43,4.85,3.39,,,,71.0,10.14,12.96,0.18,10.12,0.9,,12.5,2.55,0.0,0.0,0.0,0.0,0.0,2021-03-28,2021-03-22,2021-03-28,high
34011,NJ,New Jersey,,Cumberland County,,39.14,,1.29,50.0,0.86,0.0,0.0,0.0,0.0,,942.57,5.53,4.35,,,,64.0,9.14,11.68,-0.07,10.55,0.93,,13.78,3.83,0.0,0.0,0.0,0.0,0.0,2021-03-31,2021-03-25,2021-03-31,high
34011,NJ,New Jersey,,Cumberland County,,39.57,,1.14,166.67,0.76,0.0,0.0,0.0,0.0,,1133.14,4.57,2.79,,,,63.0,9.0,11.5,0.02,12.23,1.13,,19.39,1.53,0.0,0.0,0.0,0.0,0.0,2021-05-06,2021-04-30,2021-05-06,high
34011,NJ,New Jersey,,Cumberland County,,39.71,,1.14,-55.56,0.76,0.0,0.0,0.0,0.0,,701.71,5.11,4.05,,,,42.0,6.0,7.66,-0.29,7.9,-2.48,,8.16,-4.34,0.0,0.0,0.0,0.0,0.0,2021-03-05,2021-02-27,2021-03-05,high
34011,NJ,New Jersey,,Cumberland County,,40.0,,0.57,-33.33,0.38,0.0,0.0,0.0,0.0,,1130.14,5.23,3.41,,,,63.0,9.0,11.5,0.09,9.93,0.79,,10.97,-0.77,0.0,0.0,0.0,0.0,0.0,2021-03-26,2021-03-20,2021-03-26,high
34011,NJ,New Jersey,,Cumberland County,,40.29,,0.86,100.0,0.57,0.0,0.0,0.0,0.0,,929.43,7.25,4.83,,,,64.0,9.14,11.68,0.08,12.18,0.87,,15.31,10.71,0.0,0.0,0.0,0.0,0.0,2021-04-24,2021-04-18,2021-04-24,high
34011,NJ,New Jersey,,Cumberland County,,41.29,,2.43,-5.56,1.62,0.0,0.0,0.0,0.0,,780.29,8.2,6.41,,,,59.0,8.43,10.77,0.34,13.5,-4.5,,24.23,-2.93,0.0,0.0,0.0,0.0,0.0,2021-02-19,2021-02-13,2021-02-19,high
34011,NJ,New Jersey,,Cumberland County,,41.43,,0.57,0.0,0.38,0.0,0.0,0.0,0.0,,605.71,8.56,7.78,,,,74.0,10.57,13.5,0.37,12.51,1.13,,9.95,4.34,0.0,0.0,0.0,0.0,0.0,2021-04-21,2021-04-15,2021-04-21,high
34011,NJ,New Jersey,,Cumberland County,,41.57,,1.0,40.0,0.67,0.0,0.0,0.0,0.0,,1168.0,5.12,3.78,,,,66.0,9.43,12.04,0.32,10.77,1.01,,7.65,-4.08,0.0,0.0,0.0,0.0,0.0,2021-04-11,2021-04-05,2021-04-11,high
34011,NJ,New Jersey,,Cumberland County,,41.86,,0.86,200.0,0.57,0.0,0.0,0.0,0.0,,575.43,8.78,7.92,,,,68.0,9.71,12.41,0.21,12.49,1.38,,13.78,9.44,0.0,0.0,0.0,0.0,0.0,2021-04-23,2021-04-17,2021-04-23,high
34011,NJ,New Jersey,,Cumberland County,,42.29,,1.14,14.29,0.76,0.0,0.0,0.0,0.0,,973.0,5.44,4.21,,,,69.0,9.86,12.59,0.01,10.55,1.13,,13.52,3.57,0.0,0.0,0.0,0.0,0.0,2021-03-30,2021-03-24,2021-03-30,high
34011,NJ,New Jersey,,Cumberland County,,42.57,,0.86,0.0,0.57,0.0,0.0,0.0,0.0,,1130.29,5.15,3.82,,,,59.0,8.43,10.77,0.09,11.02,1.52,,6.89,-4.08,0.0,0.0,0.0,0.0,0.0,2021-04-12,2021-04-06,2021-04-12,high
34011,NJ,New Jersey,,Cumberland County,,42.71,,0.29,-71.43,0.19,0.0,0.0,0.0,0.0,,827.86,6.32,5.16,,,,59.0,8.43,10.77,0.05,11.28,1.57,,5.1,-4.08,0.0,0.0,0.0,0.0,0.0,2021-04-15,2021-04-09,2021-04-15,high
34011,NJ,New Jersey,,Cumberland County,,42.86,,0.57,-42.86,0.38,0.0,0.0,0.0,0.0,,1099.71,5.02,3.66,,,,71.0,10.14,12.96,0.09,10.32,0.93,,13.01,3.06,0.0,0.0,0.0,0.0,0.0,2021-03-29,2021-03-23,2021-03-29,high
34011,NJ,New Jersey,,Cumberland County,,43.0,,2.86,17.65,1.91,0.0,0.0,0.0,0.0,,1128.71,5.9,3.68,,,,54.0,7.71,9.85,-0.07,10.71,-3.23,,13.78,-11.22,0.0,0.0,0.0,0.0,0.0,2021-02-25,2021-02-19,2021-02-25,high
34011,NJ,New Jersey,,Cumberland County,,43.14,,0.57,0.0,0.38,0.0,0.0,0.0,0.0,,908.14,5.88,4.92,,,,54.0,7.71,9.85,-0.02,11.39,2.08,,5.61,-3.57,0.0,0.0,0.0,0.0,0.0,2021-04-14,2021-04-08,2021-04-14,high
34011,NJ,New Jersey,,Cumberland County,,43.14,,2.86,-4.76,1.91,0.0,0.0,0.0,0.0,,939.57,6.76,4.59,,,,55.0,7.86,10.04,0.0,11.05,-3.31,,14.8,-10.46,0.0,0.0,0.0,0.0,0.0,2021-02-24,2021-02-18,2021-02-24,high
34011,NJ,New Jersey,,Cumberland County,,43.57,,1.71,-40.0,1.15,0.0,0.0,0.0,0.0,,928.57,4.6,3.22,,,,49.0,7.0,8.94,-0.11,8.66,-2.39,,8.67,-6.12,0.0,0.0,0.0,0.0,0.0,2021-03-03,2021-02-25,2021-03-03,high
34011,NJ,New Jersey,,Cumberland County,,44.0,,0.43,-50.0,0.29,0.0,0.0,0.0,0.0,,687.71,7.99,6.77,,,,67.0,9.57,12.23,0.14,12.18,1.15,,7.4,0.51,0.0,0.0,0.0,0.0,0.0,2021-04-19,2021-04-13,2021-04-19,high
34011,NJ,New Jersey,,Cumberland County,,44.29,,1.14,-60.0,0.76,0.0,0.0,0.0,0.0,,735.0,5.01,3.91,,,,48.0,6.86,8.76,-0.11,8.27,-2.45,,8.16,-5.61,0.0,0.0,0.0,0.0,0.0,2021-03-04,2021-02-26,2021-03-04,high
34011,NJ,New Jersey,,Cumberland County,,44.43,,0.43,-57.14,0.29,0.0,0.0,0.0,0.0,,747.14,7.79,6.29,,,,64.0,9.14,11.68,-0.03,11.78,1.01,,5.87,-1.79,0.0,0.0,0.0,0.0,0.0,2021-04-18,2021-04-12,2021-04-18,high
34011,NJ,New Jersey,,Cumberland County,,44.71,,1.86,-35.0,1.24,0.0,0.0,0.0,0.0,,768.71,7.5,5.93,,,,60.0,8.57,10.95,0.4,12.91,-4.45,,21.94,-4.52,0.0,0.0,0.0,0.0,0.0,2021-02-20,2021-02-14,2021-02-20,high
34011,NJ,New Jersey,,Cumberland County,,44.86,,2.0,-30.0,1.34,0.0,0.0,0.0,0.0,,774.57,7.55,5.88,,,,58.0,8.29,10.58,0.45,12.26,-4.15,,19.39,-6.1,0.0,0.0,0.0,0.0,0.0,2021-02-21,2021-02-15,2021-02-21,high
34011,NJ,New Jersey,,Cumberland County,,45.29,,0.57,100.0,0.38,0.0,0.0,0.0,0.0,,584.57,8.77,7.89,,,,73.0,10.43,13.32,0.24,12.74,1.46,,11.73,6.63,0.0,0.0,0.0,0.0,0.0,2021-04-22,2021-04-16,2021-04-22,high
34011,NJ,New Jersey,,Cumberland County,,45.29,,1.0,133.33,0.67,0.0,0.0,0.0,0.0,,1001.14,3.26,2.53,,,,52.0,7.43,9.49,-0.2,10.43,-1.52,,16.58,-3.57,0.0,0.0,0.0,0.0,0.0,2021-05-10,2021-05-04,2021-05-10,high
34011,NJ,New Jersey,,Cumberland County,,45.71,,2.43,0.0,1.62,0.0,0.0,0.0,0.0,,841.43,8.14,6.21,,,,58.0,8.29,10.58,0.21,13.95,-4.89,,25.0,-3.33,0.0,0.0,0.0,0.0,0.0,2021-02-18,2021-02-12,2021-02-18,high
34011,NJ,New Jersey,,Cumberland County,,45.86,,0.29,-71.43,0.19,0.0,0.0,0.0,0.0,,754.57,6.99,5.96,,,,56.0,8.0,10.22,-0.14,11.11,0.82,,4.34,-4.85,0.0,0.0,0.0,0.0,0.0,2021-04-16,2021-04-10,2021-04-16,high
34011,NJ,New Jersey,,Cumberland County,,46.0,,0.43,-57.14,0.29,0.0,0.0,0.0,0.0,,751.86,7.34,6.1,,,,59.0,8.43,10.77,-0.08,11.3,0.73,,4.59,-3.83,0.0,0.0,0.0,0.0,0.0,2021-04-17,2021-04-11,2021-04-17,high
34011,NJ,New Jersey,,Cumberland County,,46.14,,1.0,133.33,0.67,0.0,0.0,0.0,0.0,,782.0,3.69,2.61,,,,43.0,6.14,7.85,-0.38,9.67,-2.42,,16.58,-3.83,0.0,0.0,0.0,0.0,0.0,2021-05-11,2021-05-05,2021-05-11,high
34011,NJ,New Jersey,,Cumberland County,,46.71,,1.0,133.33,0.67,0.0,0.0,0.0,0.0,,1134.71,3.33,2.43,,,,53.0,7.57,9.67,-0.22,11.11,-0.7,,16.58,-3.32,0.0,0.0,0.0,0.0,0.0,2021-05-09,2021-05-03,2021-05-09,high
34011,NJ,New Jersey,,Cumberland County,,46.86,,0.57,0.0,0.38,0.0,0.0,0.0,0.0,,957.0,5.8,4.75,,,,62.0,8.86,11.31,0.27,11.47,2.25,,6.12,-3.83,0.0,0.0,0.0,0.0,0.0,2021-04-13,2021-04-07,2021-04-13,high
34011,NJ,New Jersey,,Cumberland County,,46.86,,2.57,5.88,1.72,0.0,0.0,0.0,0.0,,1148.86,5.63,3.48,,,,59.0,8.43,10.77,0.0,10.38,-3.12,,12.5,-11.73,0.0,0.0,0.0,0.0,0.0,2021-02-26,2021-02-20,2021-02-26,high
34011,NJ,New Jersey,,Cumberland County,,47.0,,2.86,53.85,1.91,0.0,0.0,0.0,0.0,,1148.43,5.61,3.47,,,,59.0,8.43,10.77,-0.02,10.1,-2.81,,12.5,-9.44,0.0,0.0,0.0,0.0,0.0,2021-02-27,2021-02-21,2021-02-27,high
34011,NJ,New Jersey,,Cumberland County,,47.86,,2.43,6.25,1.62,0.0,0.0,0.0,0.0,,1094.14,7.74,5.58,,,,52.0,7.43,9.44,-0.19,14.99,-5.45,,25.5,-8.07,0.0,0.0,0.0,0.0,0.0,2021-02-16,2021-02-10,2021-02-16,high
34011,NJ,New Jersey,,Cumberland County,,47.86,,2.57,5.88,1.72,0.0,0.0,0.0,0.0,,1154.14,7.83,5.66,,,,40.0,5.71,7.24,-0.32,15.62,-5.4,,25.5,-4.74,0.0,0.0,0.0,0.0,0.0,2021-02-15,2021-02-09,2021-02-15,high
34011,NJ,New Jersey,,Cumberland County,,47.86,,2.71,35.71,1.82,0.0,0.0,0.0,0.0,,1145.86,4.75,3.28,,,,58.0,8.29,10.58,0.0,9.9,-2.36,,12.5,-6.89,0.0,0.0,0.0,0.0,0.0,2021-02-28,2021-02-22,2021-02-28,high
34011,NJ,New Jersey,,Cumberland County,,48.0,,1.0,250.0,0.67,0.0,0.0,0.0,0.0,,1146.86,3.69,2.57,,,,52.0,7.43,9.49,-0.31,11.45,0.0,,16.84,-2.55,0.0,0.0,0.0,0.0,0.0,2021-05-08,2021-05-02,2021-05-08,high
