fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
35011,NM,New Mexico,,De Baca County,0.0,0.14,8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.71,5.56,16.67,3.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-05,2020-10-30,2020-11-05,
35011,NM,New Mexico,,De Baca County,0.0,0.14,8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.29,7.62,18.92,28.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-06,2020-10-31,2020-11-06,
35011,NM,New Mexico,,De Baca County,0.0,1.0,57.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,1.33,5.26,-14.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-23,2020-12-17,2020-12-23,
35011,NM,New Mexico,,De Baca County,0.0,1.29,73.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,12.5,5.88,-19.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-29,2020-12-23,2020-12-29,
35011,NM,New Mexico,,De Baca County,0.0,1.57,89.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.29,20.67,21.74,-1.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-16,2021-01-10,2021-01-16,
35011,NM,New Mexico,,De Baca County,0.0,1.57,89.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.57,24.44,22.22,-5.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-12,2021-01-06,2021-01-12,
35011,NM,New Mexico,,De Baca County,0.0,1.86,106.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,17.5,18.18,12.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-10,2021-01-04,2021-01-10,
35011,NM,New Mexico,,De Baca County,0.0,2.43,138.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.43,7.62,18.42,29.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-11,2020-11-05,2020-11-11,
35011,NM,New Mexico,,De Baca County,7.69,2.0,114.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.02,7.14,8.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-12,2020-12-06,2020-12-12,
35011,NM,New Mexico,,De Baca County,9.09,1.71,98.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,26.67,23.81,-2.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-13,2021-01-07,2021-01-13,
35011,NM,New Mexico,,De Baca County,18.18,1.86,106.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.86,31.75,30.0,-23.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-05,2020-11-29,2020-12-05,
35011,NM,New Mexico,,De Baca County,22.22,1.57,89.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,20.24,17.39,6.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-06,2020-12-31,2021-01-06,
35011,NM,New Mexico,,De Baca County,22.22,1.57,89.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.29,20.24,17.39,6.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-05,2020-12-30,2021-01-05,
35011,NM,New Mexico,,De Baca County,22.22,1.57,89.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.14,7.29,16.28,32.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-28,2020-11-22,2020-11-28,
35011,NM,New Mexico,,De Baca County,28.57,1.29,73.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,12.5,5.88,-2.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-30,2020-12-24,2020-12-30,
35011,NM,New Mexico,,De Baca County,33.33,1.71,98.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.51,16.67,32.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-29,2020-11-23,2020-11-29,
35011,NM,New Mexico,,De Baca County,37.5,1.57,89.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.29,14.06,21.62,25.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-25,2020-11-19,2020-11-25,
35011,NM,New Mexico,,De Baca County,44.44,1.86,106.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.14,9.06,17.24,18.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-24,2020-11-18,2020-11-24,
35011,NM,New Mexico,,De Baca County,50.0,1.29,73.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,1.11,2.78,11.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-22,2020-12-16,2020-12-22,
35011,NM,New Mexico,,De Baca County,50.0,1.71,98.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.43,5.0,12.5,-4.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-30,2020-11-24,2020-11-30,
35011,NM,New Mexico,,De Baca County,50.0,1.71,98.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.86,8.51,17.07,27.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-27,2020-11-21,2020-11-27,
35011,NM,New Mexico,,De Baca County,54.55,2.43,138.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.71,6.02,7.69,5.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-11,2020-12-05,2020-12-11,
35011,NM,New Mexico,,De Baca County,71.43,1.71,98.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.14,21.33,22.73,-1.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-14,2021-01-08,2021-01-14,
35011,NM,New Mexico,,De Baca County,80.0,1.29,73.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.43,0.95,2.63,13.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-21,2020-12-15,2020-12-21,
35011,NM,New Mexico,,De Baca County,91.67,3.29,187.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.43,27.21,25.0,-18.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-06,2020-11-30,2020-12-06,
35011,NM,New Mexico,,De Baca County,100.0,0.29,16.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.29,7.62,18.92,28.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-07,2020-11-01,2020-11-07,
35011,NM,New Mexico,,De Baca County,100.0,3.43,196.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,31.75,26.09,-1.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-07,2020-12-01,2020-12-07,
35011,NM,New Mexico,,De Baca County,133.33,2.0,114.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,8.51,16.67,28.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-26,2020-11-20,2020-11-26,
35011,NM,New Mexico,,De Baca County,150.0,2.86,163.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.57,7.41,8.0,6.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-10,2020-12-04,2020-12-10,
35011,NM,New Mexico,,De Baca County,166.67,2.29,130.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.71,19.05,16.67,-25.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-16,2020-11-10,2020-11-16,
35011,NM,New Mexico,,De Baca County,180.0,2.0,114.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,12.5,5.88,-1.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-31,2020-12-25,2020-12-31,
35011,NM,New Mexico,,De Baca County,200.0,0.43,24.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.29,7.62,18.92,27.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-08,2020-11-02,2020-11-08,
35011,NM,New Mexico,,De Baca County,225.0,1.86,106.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.43,21.43,20.0,-7.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-03,2020-12-28,2021-01-03,
35011,NM,New Mexico,,De Baca County,250.0,2.0,114.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,16.67,6.67,-4.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-01,2020-12-26,2021-01-01,
35011,NM,New Mexico,,De Baca County,300.0,1.71,98.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.29,1.11,2.7,12.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-20,2020-12-14,2020-12-20,
35011,NM,New Mexico,,De Baca County,300.0,2.29,130.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,26.98,19.05,4.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-04,2020-12-29,2021-01-04,
35011,NM,New Mexico,,De Baca County,300.0,3.43,196.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.57,29.37,27.78,-11.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-08,2020-12-02,2020-12-08,
35011,NM,New Mexico,,De Baca County,316.67,3.57,204.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.86,24.07,15.0,-6.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-09,2020-12-03,2020-12-09,
35011,NM,New Mexico,,De Baca County,500.0,0.86,49.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.29,7.62,18.92,28.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-09,2020-11-03,2020-11-09,
35011,NM,New Mexico,,De Baca County,500.0,2.57,147.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.71,19.05,16.67,-25.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-15,2020-11-09,2020-11-15,
35011,NM,New Mexico,,De Baca County,850.0,2.71,155.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.71,19.05,16.67,-25.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-14,2020-11-08,2020-11-14,
35011,NM,New Mexico,,De Baca County,1300.0,2.0,114.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.43,7.62,18.42,30.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-10,2020-11-04,2020-11-10,
35011,NM,New Mexico,,De Baca County,1400.0,2.14,122.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.86,4.76,5.0,0.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-02,2020-12-27,2021-01-02,
35011,NM,New Mexico,,De Baca County,1700.0,2.57,147.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.71,17.14,18.18,21.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-12,2020-11-06,2020-11-12,
35011,NM,New Mexico,,De Baca County,1800.0,2.71,155.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.43,14.29,10.0,-27.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-13,2020-11-07,2020-11-13,
35013,NM,,,Do̱a Ana County,-68.75,0.71,,0.0,,,,,,,,63.14,1.52,,,,,,,,,,,,,,,,,,,2020-04-02,2020-03-27,2020-04-02,
35013,NM,,,Do̱a Ana County,-61.54,0.71,,0.0,,,,,,,,78.71,0.84,,,,,,,,,,,,,,,,,,,2020-03-31,2020-03-25,2020-03-31,
35013,NM,,,Do̱a Ana County,-60.0,0.86,,0.0,,,,,,,,65.71,1.49,,,,,,,,,,,,,,,,,,,2020-04-03,2020-03-28,2020-04-03,
35013,NM,,,Do̱a Ana County,-60.0,0.86,,0.0,,,,,,,,77.0,1.76,,,,,,,,,,,,,,,,,,,2020-04-04,2020-03-29,2020-04-04,
35013,NM,,,Do̱a Ana County,-53.51,7.57,,0.14,,,,,,,,458.0,2.73,,,,,,,,,,,,,,,,,,,2020-06-01,2020-05-26,2020-06-01,
35013,NM,,,Do̱a Ana County,-39.8,8.43,,0.14,,,,,,,,423.57,2.8,,,,,,,,,,,,,,,,,,,2020-05-31,2020-05-25,2020-05-31,
35013,NM,,,Do̱a Ana County,-39.13,2.0,,0.14,,,,,,,,85.29,4.58,,,,,,,,,,,,,,,,,,,2020-04-16,2020-04-10,2020-04-16,
35013,NM,,,Do̱a Ana County,-38.89,1.57,,0.14,,,,,,,,89.29,2.19,,,,,,,,,,,,,,,,,,,2020-04-15,2020-04-09,2020-04-15,
35013,NM,,,Do̱a Ana County,-38.46,1.14,,0.0,,,,,,,,70.0,0.72,,,,,,,,,,,,,,,,,,,2020-04-01,2020-03-26,2020-04-01,
35013,NM,,,Do̱a Ana County,-30.77,2.57,,0.14,,,,,,,,60.57,7.23,,,,,,,,,,,,,,,,,,,2020-04-18,2020-04-12,2020-04-18,
35013,NM,,,Do̱a Ana County,-22.33,11.43,,0.0,,,,,,,,409.57,3.19,,,,,,,,,,,,,,,,,,,2020-05-28,2020-05-22,2020-05-28,
35013,NM,,,Do̱a Ana County,-21.43,6.29,,0.14,,,,,,,,293.57,5.29,,,,,,,,,,,,,,,,,,,2020-05-05,2020-04-29,2020-05-05,
35013,NM,,,Do̱a Ana County,-21.0,11.29,,0.14,,,,,,,,421.29,2.88,,,,,,,,,,,,,,,,,,,2020-05-29,2020-05-23,2020-05-29,
35013,NM,,,Do̱a Ana County,-20.0,1.14,,0.0,,,,,,,,78.43,0.7,,,,,,,,,,,,,,,,,,,2020-03-30,2020-03-24,2020-03-30,
35013,NM,,,Do̱a Ana County,-16.98,6.29,,0.14,,,,,,,,253.71,6.58,,,,,,,,,,,,,,,,,,,2020-05-04,2020-04-28,2020-05-04,
35013,NM,,,Do̱a Ana County,-14.67,9.14,,0.0,,,,,,,,410.71,3.33,,,,,,,,,,,,,,,,,,,2020-05-18,2020-05-12,2020-05-18,
35013,NM,,,Do̱a Ana County,-11.76,2.14,,0.14,,,,,,,,110.14,1.88,,,,,,,,,,,,,,,,,,,2020-04-14,2020-04-08,2020-04-14,
35013,NM,,,Do̱a Ana County,-8.51,6.14,,0.14,,,,,,,,258.43,4.48,,,,,,,,,,,,,,,,,,,2020-05-03,2020-04-27,2020-05-03,
35013,NM,,,Do̱a Ana County,-7.69,1.71,,0.0,,,,,,,,97.0,2.14,,,,,,,,,,,,,,,,,,,2020-04-05,2020-03-30,2020-04-05,
35013,NM,,,Do̱a Ana County,-5.36,7.57,,0.14,,,,,,,,271.57,5.23,,,,,,,,,,,,,,,,,,,2020-05-07,2020-05-01,2020-05-07,
35013,NM,,,Do̱a Ana County,-4.55,3.0,,0.14,,,,,,,,65.14,5.73,,,,,,,,,,,,,,,,,,,2020-04-17,2020-04-11,2020-04-17,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-22,2020-01-16,2020-01-22,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-23,2020-01-17,2020-01-23,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-24,2020-01-18,2020-01-24,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-25,2020-01-19,2020-01-25,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-26,2020-01-20,2020-01-26,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-27,2020-01-21,2020-01-27,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-28,2020-01-22,2020-01-28,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-29,2020-01-23,2020-01-29,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-30,2020-01-24,2020-01-30,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-01-31,2020-01-25,2020-01-31,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-01,2020-01-26,2020-02-01,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-02,2020-01-27,2020-02-02,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-03,2020-01-28,2020-02-03,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-04,2020-01-29,2020-02-04,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-05,2020-01-30,2020-02-05,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-06,2020-01-31,2020-02-06,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-07,2020-02-01,2020-02-07,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-08,2020-02-02,2020-02-08,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-09,2020-02-03,2020-02-09,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-10,2020-02-04,2020-02-10,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-11,2020-02-05,2020-02-11,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-12,2020-02-06,2020-02-12,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-13,2020-02-07,2020-02-13,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-14,2020-02-08,2020-02-14,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-15,2020-02-09,2020-02-15,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-16,2020-02-10,2020-02-16,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-17,2020-02-11,2020-02-17,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-18,2020-02-12,2020-02-18,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-19,2020-02-13,2020-02-19,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-20,2020-02-14,2020-02-20,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-21,2020-02-15,2020-02-21,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-22,2020-02-16,2020-02-22,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-23,2020-02-17,2020-02-23,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-24,2020-02-18,2020-02-24,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-25,2020-02-19,2020-02-25,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-26,2020-02-20,2020-02-26,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-27,2020-02-21,2020-02-27,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-28,2020-02-22,2020-02-28,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-02-29,2020-02-23,2020-02-29,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-01,2020-02-24,2020-03-01,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-02,2020-02-25,2020-03-02,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-03,2020-02-26,2020-03-03,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,2020-03-04,2020-02-27,2020-03-04,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.43,0.0,,,,,,,,,,,,,,,,,,,2020-03-11,2020-03-05,2020-03-11,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.5,0.0,,,,,,,,,,,,,,,,,,,2020-03-10,2020-03-04,2020-03-10,
35013,NM,,,Do̱a Ana County,0.0,0.0,,0.0,,,,,,,,0.6,0.0,,,,,,,,,,,,,,,,,,,2020-03-09,2020-03-03,2020-03-09,
