fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
9001,CT,Connecticut,,Fairfield County,,154.57,,1.57,-8.33,0.17,0.0,0.0,0.0,0.0,,6283.71,2.73,2.39,,,,140.0,20.0,7.89,-0.11,6.84,-1.99,,11.51,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-01,2021-04-25,2021-05-01,high
9001,CT,Connecticut,,Fairfield County,,154.57,,1.57,-8.33,0.17,0.0,0.0,0.0,0.0,,6351.86,2.72,2.4,,,,145.0,20.71,8.17,-0.15,7.2,-1.8,,11.79,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-30,2021-04-24,2021-04-30,high
9001,CT,Connecticut,,Fairfield County,,164.43,,1.14,-27.27,0.12,0.0,0.0,0.0,0.0,,6480.0,2.84,2.54,,,,139.0,19.86,7.82,-0.25,7.61,-1.44,,11.79,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-29,2021-04-23,2021-04-29,high
9001,CT,Connecticut,,Fairfield County,,181.0,,1.43,11.11,0.15,0.0,0.0,0.0,0.0,,6509.14,3.03,2.77,,,,139.0,19.86,7.82,-0.3,7.92,-1.03,,11.65,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-28,2021-04-22,2021-04-28,high
9001,CT,Connecticut,,Fairfield County,,189.29,,3.29,4.55,0.35,0.0,0.0,0.0,0.0,,7817.86,3.78,3.37,,,,145.0,20.71,8.38,-0.21,6.58,-1.54,,9.38,-3.28,0.0,0.0,0.0,0.0,0.0,2021-03-08,2021-03-02,2021-03-08,high
9001,CT,Connecticut,,Fairfield County,,198.57,,1.29,0.0,0.14,0.0,0.0,0.0,0.0,,6712.86,3.1,2.88,,,,147.0,21.0,8.26,-0.26,8.25,-0.53,,11.69,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-27,2021-04-21,2021-04-27,high
9001,CT,Connecticut,,Fairfield County,,203.29,,2.14,-42.31,0.23,0.0,0.0,0.0,0.0,,7288.0,4.23,4.01,,,,156.0,22.29,9.02,-0.03,6.12,-1.51,,6.77,-6.22,0.0,0.0,0.0,0.0,0.0,2021-03-11,2021-03-05,2021-03-11,high
9001,CT,Connecticut,,Fairfield County,,205.71,,3.43,20.0,0.36,0.0,0.0,0.0,0.0,,7752.14,3.88,3.49,,,,153.0,21.86,8.84,-0.13,6.42,-1.53,,8.46,-4.26,0.0,0.0,0.0,0.0,0.0,2021-03-09,2021-03-03,2021-03-09,high
9001,CT,Connecticut,,Fairfield County,,208.57,,3.14,-8.33,0.33,0.0,0.0,0.0,0.0,,7313.0,4.03,3.72,,,,157.0,22.43,9.08,-0.08,6.23,-1.57,,7.48,-5.57,0.0,0.0,0.0,0.0,0.0,2021-03-10,2021-03-04,2021-03-10,high
9001,CT,Connecticut,,Fairfield County,,217.14,,1.57,-52.17,0.17,0.0,0.0,0.0,0.0,,7452.57,4.19,3.96,,,,163.0,23.29,9.43,0.01,6.24,-1.07,,6.44,-6.16,0.0,0.0,0.0,0.0,0.0,2021-03-12,2021-03-06,2021-03-12,high
9001,CT,Connecticut,,Fairfield County,,217.14,,1.57,-52.17,0.17,0.0,0.0,0.0,0.0,,7493.71,4.22,3.98,,,,163.0,23.29,9.44,0.03,6.44,-0.62,,6.76,-4.66,0.0,0.0,0.0,0.0,0.0,2021-03-13,2021-03-07,2021-03-13,high
9001,CT,Connecticut,,Fairfield County,,217.14,,1.57,-52.17,0.17,0.0,0.0,0.0,0.0,,7562.71,4.35,4.06,,,,176.0,25.14,10.19,0.18,6.62,0.0,,7.14,-3.28,0.0,0.0,0.0,0.0,0.0,2021-03-14,2021-03-08,2021-03-14,high
9001,CT,Connecticut,,Fairfield County,,218.29,,4.86,-5.56,0.51,0.0,0.0,0.0,0.0,,9007.57,3.57,3.39,,,,164.0,23.43,9.51,-0.2,10.08,-2.77,,15.52,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-18,2021-02-12,2021-02-18,high
9001,CT,Connecticut,,Fairfield County,,219.57,,5.14,9.09,0.55,0.0,0.0,0.0,0.0,,8516.71,3.57,3.31,,,,169.0,24.14,9.78,-0.01,9.39,-1.76,,14.03,-1.23,0.0,0.0,0.0,0.0,0.0,2021-02-22,2021-02-16,2021-02-22,high
9001,CT,Connecticut,,Fairfield County,,220.0,,3.29,-4.17,0.35,0.0,0.0,0.0,0.0,,8072.43,3.53,3.13,,,,149.0,21.29,8.59,-0.17,6.81,-1.54,,10.43,-2.1,0.0,0.0,0.0,0.0,0.0,2021-03-07,2021-03-01,2021-03-07,high
9001,CT,Connecticut,,Fairfield County,,220.0,,3.29,-4.17,0.35,0.0,0.0,0.0,0.0,,8152.57,3.63,3.2,,,,158.0,22.57,9.09,-0.13,7.05,-1.52,,11.41,-0.99,0.0,0.0,0.0,0.0,0.0,2021-03-06,2021-02-28,2021-03-06,high
9001,CT,Connecticut,,Fairfield County,,220.0,,3.29,-4.17,0.35,0.0,0.0,0.0,0.0,,8296.29,3.59,3.2,,,,161.0,23.0,9.25,-0.1,7.32,-1.43,,12.6,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-05,2021-02-27,2021-03-05,high
9001,CT,Connecticut,,Fairfield County,,221.0,,3.71,-7.14,0.39,0.0,0.0,0.0,0.0,,8222.0,3.58,3.19,,,,160.0,22.86,9.18,-0.09,7.63,-1.27,,12.99,0.52,0.0,0.0,0.0,0.0,0.0,2021-03-04,2021-02-26,2021-03-04,high
9001,CT,Connecticut,,Fairfield County,,222.57,,1.43,-28.57,0.15,0.0,0.0,0.0,0.0,,7078.14,3.21,2.99,,,,157.0,22.43,8.81,-0.21,8.45,0.0,,11.64,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-26,2021-04-20,2021-04-26,high
9001,CT,Connecticut,,Fairfield County,,226.71,,5.0,9.38,0.53,0.0,0.0,0.0,0.0,,8594.43,3.61,3.45,,,,171.0,24.43,9.91,-0.21,10.42,-2.61,,15.32,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-17,2021-02-11,2021-02-17,high
9001,CT,Connecticut,,Fairfield County,,228.86,,3.43,-17.24,0.36,0.0,0.0,0.0,0.0,,7891.71,3.68,3.31,,,,171.0,24.43,9.8,0.02,7.8,-1.24,,13.05,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-03,2021-02-25,2021-03-03,high
9001,CT,Connecticut,,Fairfield County,,238.57,,5.86,5.13,0.62,0.0,0.0,0.0,0.0,,8494.71,3.55,3.29,,,,174.0,24.86,10.08,0.04,9.55,-2.1,,14.29,-1.36,0.0,0.0,0.0,0.0,0.0,2021-02-21,2021-02-15,2021-02-21,high
9001,CT,Connecticut,,Fairfield County,,238.57,,5.86,5.13,0.62,0.0,0.0,0.0,0.0,,8708.0,3.48,3.29,,,,168.0,24.0,9.73,-0.03,9.72,-2.41,,14.87,-0.91,0.0,0.0,0.0,0.0,0.0,2021-02-20,2021-02-14,2021-02-20,high
9001,CT,Connecticut,,Fairfield County,,238.57,,5.86,5.13,0.62,0.0,0.0,0.0,0.0,,8861.71,3.48,3.31,,,,160.0,22.86,9.27,-0.18,9.84,-2.74,,15.2,-0.58,0.0,0.0,0.0,0.0,0.0,2021-02-19,2021-02-13,2021-02-19,high
9001,CT,Connecticut,,Fairfield County,,239.57,,1.71,0.0,0.18,0.0,0.0,0.0,0.0,,7493.29,3.36,3.12,,,,160.0,22.86,8.98,-0.18,8.67,0.0,,11.47,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-25,2021-04-19,2021-04-25,high
9001,CT,Connecticut,,Fairfield County,,239.57,,1.71,0.0,0.18,0.0,0.0,0.0,0.0,,7770.14,3.47,3.25,,,,157.0,22.43,8.8,-0.19,8.83,0.0,,11.44,-0.53,0.0,0.0,0.0,0.0,0.0,2021-04-24,2021-04-18,2021-04-24,high
9001,CT,Connecticut,,Fairfield County,,239.57,,1.71,0.0,0.18,0.0,0.0,0.0,0.0,,8110.14,3.73,3.46,,,,170.0,24.29,9.53,-0.13,9.01,0.0,,11.47,-0.77,0.0,0.0,0.0,0.0,0.0,2021-04-23,2021-04-17,2021-04-23,high
9001,CT,Connecticut,,Fairfield County,,243.57,,4.86,30.77,0.51,0.0,0.0,0.0,0.0,,8426.0,3.78,3.68,,,,177.0,25.29,10.26,-0.19,10.76,-2.24,,15.26,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-16,2021-02-10,2021-02-16,high
9001,CT,Connecticut,,Fairfield County,,248.29,,1.71,-45.45,0.18,0.0,0.0,0.0,0.0,,7719.43,4.24,3.95,,,,142.0,20.29,8.21,-0.1,6.67,0.0,,8.04,0.56,0.0,0.0,0.0,0.0,0.0,2021-03-17,2021-03-11,2021-03-17,high
9001,CT,Connecticut,,Fairfield County,,249.29,,1.29,-30.77,0.14,0.0,0.0,0.0,0.0,,8127.29,3.86,3.58,,,,199.0,28.43,11.14,-0.04,8.95,0.0,,11.75,-0.7,0.0,0.0,0.0,0.0,0.0,2021-04-21,2021-04-15,2021-04-21,high
9001,CT,Connecticut,,Fairfield County,,254.29,,1.43,-56.52,0.15,0.0,0.0,0.0,0.0,,7527.86,4.25,3.97,,,,167.0,23.86,9.68,0.15,6.75,0.0,,7.59,-1.79,0.0,0.0,0.0,0.0,0.0,2021-03-15,2021-03-09,2021-03-15,high
9001,CT,Connecticut,,Fairfield County,,254.29,,1.71,-50.0,0.18,0.0,0.0,0.0,0.0,,7293.43,4.24,3.98,,,,152.0,21.71,8.8,-0.01,6.68,0.0,,7.92,-0.55,0.0,0.0,0.0,0.0,0.0,2021-03-16,2021-03-10,2021-03-16,high
9001,CT,Connecticut,,Fairfield County,,254.29,,5.29,8.82,0.56,0.0,0.0,0.0,0.0,,7616.0,3.4,3.24,,,,165.0,23.57,9.54,-0.07,9.21,-1.55,,13.64,-1.62,0.0,0.0,0.0,0.0,0.0,2021-02-23,2021-02-17,2021-02-23,high
9001,CT,Connecticut,,Fairfield County,,255.14,,1.57,-8.33,0.17,0.0,0.0,0.0,0.0,,8107.29,3.84,3.56,,,,186.0,26.57,10.42,-0.05,9.04,0.0,,11.65,-0.66,0.0,0.0,0.0,0.0,0.0,2021-04-22,2021-04-16,2021-04-22,high
9001,CT,Connecticut,,Fairfield County,,256.43,,4.71,22.22,0.5,0.0,0.0,0.0,0.0,,8643.14,3.75,3.62,,,,171.0,24.43,9.9,-0.21,11.14,-1.82,,15.26,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-15,2021-02-09,2021-02-15,high
9001,CT,Connecticut,,Fairfield County,,265.14,,1.71,-20.0,0.18,0.0,0.0,0.0,0.0,,7799.86,4.15,3.84,,,,150.0,21.43,8.68,-0.04,6.75,0.63,,8.24,1.47,0.0,0.0,0.0,0.0,0.0,2021-03-18,2021-03-12,2021-03-18,high
9001,CT,Connecticut,,Fairfield County,,274.57,,1.71,9.09,0.18,0.0,0.0,0.0,0.0,,7513.43,4.42,4.1,,,,139.0,19.86,8.04,-0.15,6.71,0.0,,8.24,1.8,0.0,0.0,0.0,0.0,0.0,2021-03-19,2021-03-13,2021-03-19,high
9001,CT,Connecticut,,Fairfield County,,274.57,,1.71,9.09,0.18,0.0,0.0,0.0,0.0,,7565.71,4.64,4.29,,,,143.0,20.43,8.26,-0.12,6.54,0.0,,8.37,1.61,0.0,0.0,0.0,0.0,0.0,2021-03-20,2021-03-14,2021-03-20,high
9001,CT,Connecticut,,Fairfield County,,274.57,,1.71,9.09,0.18,0.0,0.0,0.0,0.0,,7661.0,4.88,4.45,,,,127.0,18.14,7.34,-0.28,6.39,0.0,,8.37,1.22,0.0,0.0,0.0,0.0,0.0,2021-03-21,2021-03-15,2021-03-21,high
9001,CT,Connecticut,,Fairfield County,,277.71,,2.86,-45.95,0.3,0.0,0.0,0.0,0.0,,7950.0,3.73,3.37,,,,175.0,25.0,10.01,0.06,7.95,-1.26,,12.73,-0.91,0.0,0.0,0.0,0.0,0.0,2021-03-02,2021-02-24,2021-03-02,high
9001,CT,Connecticut,,Fairfield County,,284.43,,0.71,-58.33,0.08,0.0,0.0,0.0,0.0,,7965.71,5.27,4.77,,,,156.0,22.29,8.96,0.03,6.3,0.0,,7.66,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23,2021-03-17,2021-03-23,high
9001,CT,Connecticut,,Fairfield County,,284.71,,1.29,-30.77,0.14,0.0,0.0,0.0,0.0,,8090.71,3.94,3.68,,,,198.0,28.29,11.08,-0.08,8.78,0.0,,11.55,-1.04,0.0,0.0,0.0,0.0,0.0,2021-04-20,2021-04-14,2021-04-20,high
9001,CT,Connecticut,,Fairfield County,,286.29,,1.29,-10.0,0.14,0.0,0.0,0.0,0.0,,7605.14,5.17,4.69,,,,135.0,19.29,7.78,-0.19,6.31,0.0,,8.17,0.58,0.0,0.0,0.0,0.0,0.0,2021-03-22,2021-03-16,2021-03-22,high
9001,CT,Connecticut,,Fairfield County,,294.57,,3.43,-41.46,0.36,0.0,0.0,0.0,0.0,,7103.14,3.55,3.43,,,,179.0,25.57,10.3,0.12,8.75,-1.09,,12.27,-2.92,0.0,0.0,0.0,0.0,0.0,2021-02-26,2021-02-20,2021-02-26,high
9001,CT,Connecticut,,Fairfield County,,294.57,,3.43,-41.46,0.36,0.0,0.0,0.0,0.0,,7148.14,3.76,3.53,,,,179.0,25.57,10.26,0.03,8.35,-1.21,,12.53,-1.75,0.0,0.0,0.0,0.0,0.0,2021-02-28,2021-02-22,2021-02-28,high
9001,CT,Connecticut,,Fairfield County,,294.57,,3.43,-41.46,0.36,0.0,0.0,0.0,0.0,,7279.43,3.56,3.47,,,,182.0,26.0,10.45,0.08,8.57,-1.15,,12.4,-2.47,0.0,0.0,0.0,0.0,0.0,2021-02-27,2021-02-21,2021-02-27,high
9001,CT,Connecticut,,Fairfield County,,300.14,,3.71,-23.53,0.39,0.0,0.0,0.0,0.0,,12929.57,4.73,,,,,219.0,31.29,12.67,-0.06,13.0,-1.08,,15.32,-1.95,0.0,0.0,0.0,0.0,0.0,2021-02-09,2021-02-03,2021-02-09,high
9001,CT,Connecticut,,Fairfield County,,300.57,,2.0,75.0,0.21,0.0,0.0,0.0,0.0,,7914.86,4.03,3.82,,,,198.0,28.29,11.09,-0.06,8.74,0.0,,11.43,-1.02,0.0,0.0,0.0,0.0,0.0,2021-04-19,2021-04-13,2021-04-19,high
9001,CT,Connecticut,,Fairfield County,,301.0,,5.57,160.0,0.59,0.0,0.0,0.0,0.0,,8997.14,3.81,3.67,,,,168.0,24.0,9.71,-0.21,11.65,-1.14,,15.65,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-14,2021-02-08,2021-02-14,high
9001,CT,Connecticut,,Fairfield County,,301.0,,5.57,160.0,0.59,0.0,0.0,0.0,0.0,,9123.0,4.17,3.95,,,,173.0,24.71,10.0,-0.18,12.13,-0.69,,15.78,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-13,2021-02-07,2021-02-13,high
9001,CT,Connecticut,,Fairfield County,,301.0,,5.57,160.0,0.59,0.0,0.0,0.0,0.0,,9481.14,4.43,,,,,194.0,27.71,11.21,-0.1,12.58,0.0,,15.78,-0.71,0.0,0.0,0.0,0.0,0.0,2021-02-12,2021-02-06,2021-02-12,high
9001,CT,Connecticut,,Fairfield County,,301.86,,4.14,-17.14,0.44,0.0,0.0,0.0,0.0,,7719.86,3.45,3.3,,,,168.0,24.0,9.7,-0.02,9.04,-1.38,,12.92,-2.4,0.0,0.0,0.0,0.0,0.0,2021-02-24,2021-02-18,2021-02-24,high
9001,CT,Connecticut,,Fairfield County,,310.43,,2.0,27.27,0.21,0.0,0.0,0.0,0.0,,7942.86,5.58,5.0,,,,204.0,29.14,11.53,0.07,7.78,0.0,,11.02,1.69,0.0,0.0,0.0,0.0,0.0,2021-04-08,2021-04-02,2021-04-08,high
9001,CT,Connecticut,,Fairfield County,,316.71,,4.0,-17.65,0.42,0.0,0.0,0.0,0.0,,7210.57,3.51,3.39,,,,176.0,25.14,10.14,0.07,8.9,-1.18,,12.47,-3.05,0.0,0.0,0.0,0.0,0.0,2021-02-25,2021-02-19,2021-02-25,high
9001,CT,Connecticut,,Fairfield County,,317.43,,3.14,-38.89,0.33,0.0,0.0,0.0,0.0,,7306.71,3.59,3.33,,,,183.0,26.14,10.47,0.08,8.13,-1.26,,12.66,-1.36,0.0,0.0,0.0,0.0,0.0,2021-03-01,2021-02-23,2021-03-01,high
9001,CT,Connecticut,,Fairfield County,,319.0,,5.14,89.47,0.55,0.0,0.0,0.0,0.0,,11118.57,4.54,,,,,206.0,29.43,11.9,-0.07,12.86,0.0,,15.71,-0.78,0.0,0.0,0.0,0.0,0.0,2021-02-11,2021-02-05,2021-02-11,high
9001,CT,Connecticut,,Fairfield County,,321.14,,4.57,23.08,0.48,0.0,0.0,0.0,0.0,,13108.57,4.71,,,,,217.0,31.0,12.55,0.0,13.03,-0.61,,15.58,-1.36,0.0,0.0,0.0,0.0,0.0,2021-02-10,2021-02-04,2021-02-10,high
9001,CT,Connecticut,,Fairfield County,,325.14,,2.43,54.55,0.26,0.0,0.0,0.0,0.0,,7278.57,5.45,4.9,,,,195.0,27.86,11.03,0.04,7.39,0.0,,10.17,1.87,0.0,0.0,0.0,0.0,0.0,2021-04-06,2021-03-31,2021-04-06,high
9001,CT,Connecticut,,Fairfield County,,333.71,,2.71,-61.22,0.29,0.0,0.0,0.0,0.0,,7163.14,5.83,,,,,221.0,31.57,12.71,-0.12,13.33,-1.83,,16.49,-1.62,0.0,0.0,0.0,0.0,0.0,2021-02-04,2021-01-29,2021-02-04,high
9001,CT,Connecticut,,Fairfield County,,333.86,,2.29,60.0,0.24,0.0,0.0,0.0,0.0,,7634.0,5.59,5.08,,,,196.0,28.0,11.08,0.05,7.56,0.0,,10.59,1.78,0.0,0.0,0.0,0.0,0.0,2021-04-07,2021-04-01,2021-04-07,high
9001,CT,Connecticut,,Fairfield County,,335.14,,3.71,-46.94,0.39,0.0,0.0,0.0,0.0,,7138.43,5.8,,,,,218.0,31.14,12.51,-0.11,13.65,-1.5,,16.95,-1.53,0.0,0.0,0.0,0.0,0.0,2021-02-03,2021-01-28,2021-02-03,high
9001,CT,Connecticut,,Fairfield County,,338.29,,0.57,-66.67,0.06,0.0,0.0,0.0,0.0,,8042.14,5.36,4.88,,,,170.0,24.29,9.74,0.2,6.35,0.0,,7.21,-0.84,0.0,0.0,0.0,0.0,0.0,2021-03-24,2021-03-18,2021-03-24,high
9001,CT,Connecticut,,Fairfield County,,339.71,,2.14,-67.39,0.23,0.0,0.0,0.0,0.0,,7180.43,5.52,,,,,210.0,30.0,12.12,-0.16,12.82,-2.25,,16.04,-1.36,0.0,0.0,0.0,0.0,0.0,2021-02-06,2021-01-31,2021-02-06,high
9001,CT,Connecticut,,Fairfield County,,339.71,,2.14,-67.39,0.23,0.0,0.0,0.0,0.0,,7433.0,5.57,,,,,215.0,30.71,12.39,-0.13,13.08,-2.02,,16.49,-0.97,0.0,0.0,0.0,0.0,0.0,2021-02-05,2021-01-30,2021-02-05,high
9001,CT,Connecticut,,Fairfield County,,339.71,,2.14,-67.39,0.23,0.0,0.0,0.0,0.0,,10975.29,5.61,,,,,214.0,30.57,12.38,-0.16,12.79,-2.02,,15.91,-1.3,0.0,0.0,0.0,0.0,0.0,2021-02-07,2021-02-01,2021-02-07,high
9001,CT,Connecticut,,Fairfield County,,345.14,,1.86,18.18,0.2,0.0,0.0,0.0,0.0,,7809.0,5.53,4.99,,,,211.0,30.14,11.9,0.13,8.39,0.95,,12.11,2.1,0.0,0.0,0.0,0.0,0.0,2021-04-11,2021-04-05,2021-04-11,high
9001,CT,Connecticut,,Fairfield County,,345.14,,1.86,18.18,0.2,0.0,0.0,0.0,0.0,,7846.86,5.67,5.09,,,,201.0,28.71,11.35,0.01,7.95,0.0,,11.36,1.63,0.0,0.0,0.0,0.0,0.0,2021-04-09,2021-04-03,2021-04-09,high
9001,CT,Connecticut,,Fairfield County,,345.14,,1.86,18.18,0.2,0.0,0.0,0.0,0.0,,7855.71,5.58,5.03,,,,212.0,30.29,11.96,0.09,8.25,0.76,,11.77,1.77,0.0,0.0,0.0,0.0,0.0,2021-04-10,2021-04-04,2021-04-10,high
9001,CT,Connecticut,,Fairfield County,,345.57,,1.71,-7.69,0.18,0.0,0.0,0.0,0.0,,7642.0,4.81,4.32,,,,196.0,28.0,10.99,-0.02,8.6,0.64,,12.25,0.88,0.0,0.0,0.0,0.0,0.0,2021-04-16,2021-04-10,2021-04-16,high
9001,CT,Connecticut,,Fairfield County,,345.57,,1.71,-7.69,0.18,0.0,0.0,0.0,0.0,,7770.0,4.6,4.18,,,,193.0,27.57,10.81,-0.09,8.65,0.0,,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-17,2021-04-11,2021-04-17,high
9001,CT,Connecticut,,Fairfield County,,345.57,,1.71,-7.69,0.18,0.0,0.0,0.0,0.0,,7877.43,4.27,4.06,,,,195.0,27.86,10.92,-0.08,8.68,0.0,,11.7,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-18,2021-04-12,2021-04-18,high
9001,CT,Connecticut,,Fairfield County,,354.86,,3.86,-30.77,0.41,0.0,0.0,0.0,0.0,,11697.0,5.18,,,,,217.0,31.0,12.57,-0.09,12.96,-1.39,,15.58,-1.62,0.0,0.0,0.0,0.0,0.0,2021-02-08,2021-02-02,2021-02-08,high
9001,CT,Connecticut,,Fairfield County,,355.43,,2.43,70.0,0.26,0.0,0.0,0.0,0.0,,7472.57,5.51,4.96,,,,186.0,26.57,10.53,-0.09,7.39,0.0,,10.03,2.24,0.0,0.0,0.0,0.0,0.0,2021-04-05,2021-03-30,2021-04-05,high
9001,CT,Connecticut,,Fairfield County,,361.29,,1.0,-41.67,0.11,0.0,0.0,0.0,0.0,,7859.43,5.48,5.06,,,,172.0,24.57,9.82,0.15,6.38,0.0,,6.82,-1.42,0.0,0.0,0.0,0.0,0.0,2021-03-25,2021-03-19,2021-03-25,high
9001,CT,Connecticut,,Fairfield County,,373.57,,1.14,-52.94,0.12,0.0,0.0,0.0,0.0,,8157.57,5.26,4.82,,,,211.0,30.14,11.89,0.13,8.55,1.16,,12.45,2.42,0.0,0.0,0.0,0.0,0.0,2021-04-12,2021-04-06,2021-04-12,high
9001,CT,Connecticut,,Fairfield County,,377.14,,5.57,-18.75,0.59,0.0,0.0,0.0,0.0,,7751.43,5.52,,,,,238.0,34.0,13.6,-0.02,14.35,-1.12,,17.21,-1.74,0.0,0.0,0.0,0.0,0.0,2021-02-01,2021-01-26,2021-02-01,high
9001,CT,Connecticut,,Fairfield County,,378.14,,1.57,22.22,0.17,0.0,0.0,0.0,0.0,,7651.57,5.25,4.78,,,,186.0,26.57,10.52,-0.06,7.44,0.56,,10.01,2.81,0.0,0.0,0.0,0.0,0.0,2021-04-04,2021-03-29,2021-04-04,high
9001,CT,Connecticut,,Fairfield County,,378.14,,1.57,22.22,0.17,0.0,0.0,0.0,0.0,,7721.57,5.15,4.76,,,,195.0,27.86,11.02,0.1,7.49,0.88,,10.0,3.12,0.0,0.0,0.0,0.0,0.0,2021-04-03,2021-03-28,2021-04-03,high
9001,CT,Connecticut,,Fairfield County,,378.14,,1.57,22.22,0.17,0.0,0.0,0.0,0.0,,7771.57,4.96,4.63,,,,199.0,28.43,11.26,0.12,7.6,1.19,,9.73,2.91,0.0,0.0,0.0,0.0,0.0,2021-04-02,2021-03-27,2021-04-02,high
9001,CT,Connecticut,,Fairfield County,,380.71,,1.29,-25.0,0.14,0.0,0.0,0.0,0.0,,8418.86,5.34,4.95,,,,178.0,25.43,10.1,0.24,6.62,0.0,,6.88,-1.48,0.0,0.0,0.0,0.0,0.0,2021-03-27,2021-03-21,2021-03-27,high
9001,CT,Connecticut,,Fairfield County,,380.71,,1.29,-25.0,0.14,0.0,0.0,0.0,0.0,,8424.57,5.47,5.05,,,,177.0,25.29,10.08,0.27,6.4,0.0,,6.82,-1.42,0.0,0.0,0.0,0.0,0.0,2021-03-26,2021-03-20,2021-03-26,high
9001,CT,Connecticut,,Fairfield County,,380.71,,1.29,-25.0,0.14,0.0,0.0,0.0,0.0,,8459.29,5.24,4.92,,,,197.0,28.14,11.14,0.55,6.89,0.0,,7.21,-1.16,0.0,0.0,0.0,0.0,0.0,2021-03-28,2021-03-22,2021-03-28,high
9001,CT,Connecticut,,Fairfield County,,388.43,,1.86,-23.53,0.2,0.0,0.0,0.0,0.0,,8246.71,5.21,4.75,,,,215.0,30.71,12.1,0.1,8.66,1.26,,12.58,2.41,0.0,0.0,0.0,0.0,0.0,2021-04-13,2021-04-07,2021-04-13,high
9001,CT,Connecticut,,Fairfield County,,388.57,,1.43,150.0,0.15,0.0,0.0,0.0,0.0,,8095.43,5.19,4.9,,,,186.0,26.57,10.52,0.09,7.5,1.14,,8.82,1.61,0.0,0.0,0.0,0.0,0.0,2021-03-31,2021-03-25,2021-03-31,high
9001,CT,Connecticut,,Fairfield County,,390.0,,1.57,57.14,0.17,0.0,0.0,0.0,0.0,,8097.14,5.05,4.75,,,,190.0,27.14,10.75,0.1,7.54,1.17,,9.33,2.51,0.0,0.0,0.0,0.0,0.0,2021-04-01,2021-03-26,2021-04-01,high
9001,CT,Connecticut,,Fairfield County,,391.71,,1.43,11.11,0.15,0.0,0.0,0.0,0.0,,8483.14,5.22,4.91,,,,205.0,29.29,11.59,0.52,7.2,0.88,,7.79,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-29,2021-03-23,2021-03-29,high
9001,CT,Connecticut,,Fairfield County,,391.71,,1.71,-14.29,0.18,0.0,0.0,0.0,0.0,,7644.71,4.97,4.49,,,,196.0,28.0,11.0,-0.04,8.55,0.77,,12.31,1.29,0.0,0.0,0.0,0.0,0.0,2021-04-15,2021-04-09,2021-04-15,high
9001,CT,Connecticut,,Fairfield County,,412.14,,4.86,-35.85,0.51,0.0,0.0,0.0,0.0,,7096.71,5.93,,,,,232.0,33.14,13.29,-0.03,14.08,-1.14,,17.27,-1.12,0.0,0.0,0.0,0.0,0.0,2021-02-02,2021-01-27,2021-02-02,high
9001,CT,Connecticut,,Fairfield County,,415.14,,1.86,-18.75,0.2,0.0,0.0,0.0,0.0,,8092.71,4.96,4.42,,,,207.0,29.57,11.64,0.06,8.67,1.11,,12.45,1.85,0.0,0.0,0.0,0.0,0.0,2021-04-14,2021-04-08,2021-04-14,high
