state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
ME,2020-08-11,"1,851","1,779","1,924",66.96,56.98,76.93,"2,765","2,636","2,894"
ME,2020-08-12,"1,850","1,835","1,866",67.07,64.70,69.44,"2,759","2,726","2,792"
ME,2020-08-13,"1,877","1,761","1,993",67.80,53.61,81.98,"2,769","2,603","2,935"
ME,2020-08-14,"1,845","1,668","2,022",66.97,47.31,86.62,"2,755","2,555","2,955"
ME,2020-08-15,"1,839","1,717","1,961",66.75,51.73,81.76,"2,755","2,580","2,930"
ME,2020-08-16,"1,765","1,624","1,905",64.29,46.87,81.70,"2,745","2,542","2,948"
ME,2020-08-17,"1,811","1,668","1,954",65.57,48.53,82.61,"2,762","2,570","2,954"
ME,2020-08-18,"1,871","1,756","1,986",67.80,54.89,80.71,"2,759","2,625","2,893"
ME,2020-08-19,"1,937","1,841","2,032",70.04,58.12,81.96,"2,765","2,623","2,907"
ME,2020-08-20,"1,908","1,900","1,916",69.08,66.94,71.22,"2,762","2,728","2,796"
ME,2020-08-21,"1,865","1,836","1,894",67.53,63.90,71.17,"2,762","2,719","2,805"
ME,2020-08-22,"1,811","1,695","1,926",65.64,51.38,79.90,"2,758","2,591","2,925"
ME,2020-08-23,"1,780","1,640","1,921",64.61,47.24,81.98,"2,756","2,553","2,959"
ME,2020-08-24,"1,805","1,690","1,920",65.24,51.09,79.39,"2,767","2,601","2,933"
ME,2020-08-25,"1,889","1,885","1,893",68.23,66.61,69.85,"2,769","2,742","2,796"
ME,2020-08-26,"1,928","1,833","2,022",69.31,58.75,79.86,"2,781","2,669","2,893"
ME,2020-08-27,"1,953","1,924","1,982",70.15,66.78,73.52,"2,784","2,746","2,822"
MD,2020-07-28,"7,458","7,286","7,630",78.76,72.22,85.30,"9,469","9,197","9,741"
MD,2020-07-29,"7,677","7,470","7,884",81.13,73.70,88.55,"9,463","9,168","9,758"
MD,2020-07-30,"7,928","7,759","8,097",80.75,74.56,86.94,"9,818","9,553","10,083"
MD,2020-07-31,"7,788","7,619","7,957",78.87,72.76,84.99,"9,874","9,610","10,138"
MD,2020-08-01,"7,593","7,000","8,187",76.56,57.41,95.71,"9,918","9,158","10,678"
MD,2020-08-02,"7,525","7,366","7,683",76.55,70.88,82.21,"9,830","9,588","10,072"
MD,2020-08-03,"7,593","7,443","7,743",77.14,71.77,82.51,"9,843","9,613","10,073"
MD,2020-08-04,"7,768","7,250","8,285",78.02,61.54,94.50,"9,956","9,305","10,606"
MD,2020-08-05,"7,928","7,758","8,099",79.24,74.35,84.12,"10,006","9,836","10,176"
MD,2020-08-06,"7,900","7,900","7,900",79.07,79.07,79.07,"9,991","9,991","9,991"
MD,2020-08-07,"7,978","7,970","7,986",79.74,79.38,80.10,"10,005","9,988","10,022"
MD,2020-08-08,"7,709","7,610","7,807",77.63,74.57,80.69,"9,930","9,813","10,047"
MD,2020-08-09,"7,495","7,380","7,610",75.99,71.92,80.07,"9,863","9,688","10,037"
MD,2020-08-10,"7,690","7,593","7,788",77.97,74.82,81.12,"9,863","9,739","9,987"
MD,2020-08-11,"7,939","7,939","7,939",79.97,79.97,79.97,"9,928","9,928","9,928"
MD,2020-08-12,"8,030","7,530","8,530",80.77,64.99,96.56,"9,942","9,325","10,558"
MD,2020-08-13,"8,005","7,851","8,159",80.56,75.46,85.67,"9,936","9,729","10,144"
MD,2020-08-14,"7,830","7,692","7,968",79.07,74.17,83.97,"9,903","9,693","10,113"
MD,2020-08-15,"7,747","7,160","8,333",78.51,59.81,97.21,"9,867","9,142","10,592"
MD,2020-08-16,"7,526","7,014","8,039",76.52,60.04,93.01,"9,836","9,195","10,476"
MD,2020-08-17,"7,412","7,394","7,429",74.85,74.31,75.39,"9,902","9,882","9,922"
MD,2020-08-18,"7,789","7,289","8,289",78.69,62.83,94.55,"9,898","9,282","10,514"
MD,2020-08-19,"7,955","7,812","8,098",79.54,75.05,84.04,"10,001","9,824","10,178"
MD,2020-08-20,"7,939","7,793","8,084",79.59,75.77,83.42,"9,974","9,862","10,086"
MD,2020-08-21,"7,905","7,895","7,916",79.63,79.18,80.07,"9,928","9,907","9,949"
MD,2020-08-22,"7,692","7,179","8,205",77.77,61.38,94.16,"9,891","9,250","10,532"
MD,2020-08-23,"7,405","6,893","7,918",75.34,58.77,91.91,"9,829","9,183","10,475"
MD,2020-08-24,"7,558","7,407","7,708",76.56,71.96,81.16,"9,872","9,703","10,040"
MD,2020-08-25,"7,862","7,758","7,967",79.41,76.10,82.72,"9,902","9,772","10,031"
MD,2020-08-26,"7,991","7,494","8,488",79.92,64.30,95.54,"9,998","9,386","10,611"
MD,2020-08-27,"8,027","8,027","8,027",80.34,80.34,80.34,"9,991","9,991","9,991"
MA,2020-07-28,"10,864","10,816","10,912",67.89,66.92,68.85,"16,003","15,941","16,065"
MA,2020-07-29,"11,166","11,120","11,212",69.51,68.59,70.44,"16,063","16,004","16,122"
MA,2020-07-30,"11,210","11,168","11,252",69.48,68.65,70.32,"16,133","16,079","16,187"
MA,2020-07-31,"11,186","11,152","11,220",69.04,68.36,69.72,"16,202","16,158","16,246"
MA,2020-08-01,"10,831","10,719","10,943",67.25,65.33,69.17,"16,105","16,016","16,194"
MA,2020-08-02,"10,439","10,319","10,559",65.00,63.14,66.86,"16,061","16,061","16,061"
MA,2020-08-03,"10,445","10,346","10,544",64.91,63.38,66.43,"16,092","16,092","16,092"
MA,2020-08-04,"10,634","10,608","10,661",67.41,67.00,67.82,"15,776","15,776","15,776"
MA,2020-08-05,"10,762","10,727","10,796",68.32,67.47,69.17,"15,751","15,688","15,814"
MA,2020-08-06,"10,645","10,645","10,645",67.58,67.58,67.59,"15,751","15,751","15,751"
MA,2020-08-07,"10,604","10,550","10,659",67.25,65.82,68.68,"15,769","15,658","15,880"
MA,2020-08-08,"10,336","10,185","10,487",65.88,62.40,69.37,"15,688","15,441","15,935"
MA,2020-08-09,"9,988","9,776","10,201",63.59,60.17,67.01,"15,708","15,662","15,754"
MA,2020-08-10,"10,068","10,068","10,068",64.16,64.16,64.16,"15,693","15,693","15,693"
MA,2020-08-11,"10,687","10,681","10,693",67.93,67.74,68.11,"15,733","15,718","15,748"
MA,2020-08-12,"10,762","10,649","10,876",68.31,65.94,70.68,"15,756","15,603","15,909"
MA,2020-08-13,"10,830","10,779","10,882",68.64,67.56,69.72,"15,778","15,707","15,849"
MA,2020-08-14,"10,729","10,695","10,763",68.06,65.25,70.86,"15,765","15,501","16,029"
MA,2020-08-15,"10,398","10,394","10,401",66.02,65.88,66.16,"15,750","15,737","15,762"
MA,2020-08-16,"10,018","10,018","10,018",63.58,63.58,63.58,"15,756","15,756","15,756"
MA,2020-08-17,"10,085","10,085","10,085",64.09,64.09,64.09,"15,735","15,735","15,735"
MA,2020-08-18,"10,537","10,537","10,537",66.97,66.97,66.97,"15,733","15,733","15,733"
MA,2020-08-19,"11,663","11,663","11,663",72.95,72.95,72.95,"15,988","15,988","15,988"
MA,2020-08-20,"11,628","11,592","11,664",71.76,71.05,72.48,"16,204","16,158","16,249"
MA,2020-08-21,"11,449","11,449","11,449",70.28,70.28,70.28,"16,290","16,290","16,290"
MA,2020-08-22,"11,155","11,139","11,171",68.60,68.29,68.91,"16,261","16,242","16,280"
MA,2020-08-23,"10,896","10,826","10,967",66.87,65.13,68.61,"16,295","16,157","16,433"
MA,2020-08-24,"10,955","10,955","10,955",66.71,66.71,66.71,"16,422","16,422","16,422"
MA,2020-08-25,"11,500","11,500","11,500",70.10,70.10,70.10,"16,406","16,406","16,406"
MA,2020-08-26,"11,658","11,658","11,658",71.16,71.16,71.16,"16,382","16,382","16,382"
MA,2020-08-27,"11,608","11,608","11,608",70.85,70.85,70.85,"16,385","16,385","16,385"
MI,2020-07-28,"15,749","14,787","16,711",74.34,58.91,89.78,"21,184","19,798","22,570"
MI,2020-07-29,"16,323","15,252","17,394",74.89,58.49,91.29,"21,796","20,307","23,285"
MI,2020-07-30,"16,392","15,463","17,321",74.56,60.21,88.90,"21,986","20,650","23,322"
MI,2020-07-31,"16,248","15,332","17,163",74.44,60.44,88.45,"21,825","20,551","23,099"
MI,2020-08-01,"15,925","14,919","16,930",72.78,57.69,87.86,"21,882","20,528","23,236"
MI,2020-08-02,"15,293","14,386","16,200",70.31,56.41,84.21,"21,750","20,491","23,008"
MI,2020-08-03,"15,081","14,434","15,728",69.41,59.37,79.44,"21,728","20,811","22,646"
MI,2020-08-04,"16,443","16,129","16,757",72.55,68.27,76.83,"22,664","22,293","23,035"
MI,2020-08-05,"16,992","16,177","17,808",74.39,63.49,85.29,"22,842","21,902","23,782"
MI,2020-08-06,"16,986","16,169","17,804",73.89,63.01,84.76,"22,989","22,045","23,933"
MI,2020-08-07,"17,025","16,658","17,393",73.90,68.71,79.09,"23,038","22,552","23,525"
MI,2020-08-08,"16,385","16,185","16,584",71.10,68.15,74.04,"23,046","22,758","23,333"
MI,2020-08-09,"15,894","15,709","16,078",69.30,66.64,71.96,"22,934","22,683","23,186"
MI,2020-08-10,"16,242","16,108","16,375",71.82,69.68,73.95,"22,616","22,400","22,832"
MI,2020-08-11,"16,971","16,880","17,063",74.63,73.36,75.90,"22,741","22,628","22,854"
MI,2020-08-12,"17,299","16,910","17,687",75.94,70.55,81.32,"22,781","22,297","23,265"
MI,2020-08-13,"17,023","16,663","17,383",75.29,70.27,80.31,"22,609","22,164","23,055"
MI,2020-08-14,"16,877","16,674","17,080",75.03,71.98,78.09,"22,492","22,202","22,783"
MI,2020-08-15,"16,289","15,782","16,796",72.77,65.35,80.20,"22,383","21,702","23,064"
MI,2020-08-16,"15,607","15,414","15,801",69.91,66.83,72.98,"22,325","22,022","22,628"
MI,2020-08-17,"15,669","15,589","15,750",70.06,68.89,71.23,"22,365","22,259","22,471"
MI,2020-08-18,"16,690","16,574","16,806",74.17,72.40,75.93,"22,503","22,334","22,672"
MI,2020-08-19,"17,018","16,886","17,149",75.45,73.46,77.44,"22,555","22,364","22,745"
MI,2020-08-20,"16,675","16,534","16,815",73.85,71.69,76.01,"22,579","22,368","22,790"
MI,2020-08-21,"16,633","16,498","16,768",73.42,71.32,75.52,"22,654","22,446","22,862"
MI,2020-08-22,"16,266","15,966","16,566",71.86,67.43,76.29,"22,637","22,218","23,056"
MI,2020-08-23,"15,839","15,700","15,978",70.01,67.91,72.12,"22,623","22,419","22,827"
MI,2020-08-24,"16,194","16,119","16,268",71.63,70.54,72.72,"22,607","22,505","22,709"
MI,2020-08-25,"16,831","16,751","16,910",73.87,72.70,75.04,"22,784","22,672","22,897"
MI,2020-08-26,"17,073","17,009","17,137",74.52,73.58,75.46,"22,912","22,821","23,003"
MI,2020-08-27,"16,848","16,379","17,317",73.84,67.12,80.56,"22,817","22,190","23,444"
OH,2020-07-28,"20,408","19,444","21,372",67.51,59.43,75.58,"30,231","29,820","30,642"
OH,2020-07-29,"20,740","19,594","21,886",68.11,57.33,78.89,"30,452","29,391","31,513"
OH,2020-07-30,"20,520","19,567","21,473",67.83,60.11,75.55,"30,252","30,055","30,449"
OH,2020-07-31,"20,056","19,168","20,945",67.01,59.45,74.58,"29,930","29,536","30,324"
OH,2020-08-01,"19,462","18,610","20,314",65.65,58.39,72.92,"29,642","29,358","29,927"
OH,2020-08-02,"18,808","18,000","19,615",63.46,56.33,70.58,"29,638","29,270","30,006"
OH,2020-08-03,"18,957","18,328","19,587",64.28,58.88,69.67,"29,493","29,328","29,658"
OH,2020-08-04,"19,702","19,616","19,789",66.91,65.24,68.58,"29,446","29,175","29,718"
OH,2020-08-05,"20,484","20,401","20,567",68.26,66.38,70.13,"30,010","29,691","30,328"
OH,2020-08-06,"20,174","20,072","20,276",67.68,65.53,69.84,"29,806","29,446","30,166"
OH,2020-08-07,"19,931","19,817","20,046",66.70,64.51,68.89,"29,881","29,519","30,243"
OH,2020-08-08,"19,317","19,094","19,539",65.11,61.94,68.27,"29,670","29,199","30,140"
OH,2020-08-09,"18,440","18,185","18,695",62.46,59.04,65.88,"29,524","29,033","30,015"
OH,2020-08-10,"18,566","18,361","18,772",63.68,60.68,66.68,"29,155","28,712","29,597"
OH,2020-08-11,"19,985","19,879","20,090",67.05,64.90,69.21,"29,804","29,445","30,164"
OH,2020-08-12,"20,636","20,526","20,746",68.88,66.70,71.07,"29,958","29,596","30,319"
OH,2020-08-13,"20,846","20,742","20,951",69.64,67.48,71.80,"29,933","29,576","30,290"
OH,2020-08-14,"20,492","20,415","20,569",68.64,66.81,70.47,"29,853","29,543","30,163"
OH,2020-08-15,"19,760","19,629","19,890",66.66,64.57,68.76,"29,641","29,314","29,967"
OH,2020-08-16,"18,947","18,687","19,207",64.70,61.42,67.99,"29,282","28,840","29,725"
OH,2020-08-17,"19,330","19,230","19,430",65.99,64.35,67.62,"29,294","29,042","29,546"
OH,2020-08-18,"20,345","20,266","20,424",68.30,66.43,70.17,"29,788","29,472","30,105"
OH,2020-08-19,"20,697","20,487","20,906",69.46,66.99,71.93,"29,797","29,474","30,119"
OH,2020-08-20,"20,508","20,437","20,580",68.63,67.44,69.82,"29,882","29,695","30,069"
OH,2020-08-21,"20,168","19,975","20,362",67.89,65.62,70.16,"29,706","29,413","30,000"
OH,2020-08-22,"19,505","19,192","19,818",65.82,62.11,69.52,"29,636","29,153","30,118"
OH,2020-08-23,"18,727","18,466","18,987",63.44,60.33,66.55,"29,519","29,115","29,922"
OH,2020-08-24,"19,090","18,990","19,190",64.99,63.84,66.15,"29,372","29,228","29,515"
OH,2020-08-25,"20,426","20,268","20,585",69.19,67.38,71.00,"29,521","29,297","29,745"
OH,2020-08-26,"20,699","20,622","20,775",69.97,69.11,70.84,"29,581","29,473","29,688"
OH,2020-08-27,"20,545","20,415","20,675",71.10,69.32,72.88,"28,897","28,653","29,141"
MN,2020-07-28,"7,723","7,482","7,964",67.81,61.32,74.30,"11,389","11,116","11,662"
MN,2020-07-29,"7,756","7,526","7,985",67.68,61.57,73.80,"11,458","11,201","11,716"
MN,2020-07-30,"7,746","7,525","7,966",67.39,61.56,73.22,"11,494","11,250","11,737"
MN,2020-07-31,"7,753","7,554","7,951",68.04,62.74,73.33,"11,395","11,175","11,615"
MN,2020-08-01,"7,260","6,825","7,695",64.06,51.82,76.29,"11,334","10,795","11,872"
MN,2020-08-02,"7,094","7,040","7,147",62.91,61.10,64.72,"11,276","11,180","11,373"
MN,2020-08-03,"7,072","7,062","7,082",62.83,62.15,63.51,"11,256","11,210","11,301"
MN,2020-08-04,"7,642","7,621","7,662",66.93,65.98,67.88,"11,417","11,358","11,476"
MN,2020-08-05,"7,654","7,490","7,819",66.82,62.45,71.18,"11,456","11,275","11,637"
MN,2020-08-06,"7,822","7,813","7,831",67.87,67.38,68.36,"11,525","11,493","11,557"
MN,2020-08-07,"7,754","7,745","7,762",67.39,66.72,68.07,"11,506","11,460","11,551"
MN,2020-08-08,"7,389","7,356","7,423",64.44,63.20,65.68,"11,467","11,395","11,538"
MN,2020-08-09,"7,134","7,101","7,167",62.55,61.28,63.82,"11,405","11,330","11,479"
MN,2020-08-10,"7,332","7,141","7,524",64.41,59.29,69.52,"11,385","11,177","11,592"
MN,2020-08-11,"7,776","7,765","7,787",67.92,67.05,68.79,"11,449","11,391","11,507"
MN,2020-08-12,"8,005","7,992","8,018",69.76,68.82,70.69,"11,476","11,414","11,537"
MN,2020-08-13,"7,971","7,959","7,983",69.64,68.76,70.52,"11,446","11,388","11,504"
MN,2020-08-14,"7,863","7,699","8,027",68.60,64.21,72.98,"11,462","11,276","11,649"
MN,2020-08-15,"7,628","7,594","7,663",67.02,65.77,68.27,"11,383","11,313","11,453"
MN,2020-08-16,"7,251","7,056","7,446",64.05,58.80,69.30,"11,320","11,108","11,533"
MN,2020-08-17,"7,300","7,250","7,350",64.81,63.45,66.18,"11,263","11,208","11,318"
MN,2020-08-18,"7,851","7,714","7,988",68.83,65.92,71.75,"11,406","11,385","11,427"
MN,2020-08-19,"7,980","7,961","7,998",69.48,68.63,70.33,"11,485","11,433","11,537"
MN,2020-08-20,"7,914","7,777","8,050",69.10,66.21,71.99,"11,453","11,426","11,480"
MN,2020-08-21,"7,897","7,890","7,905",68.91,68.41,69.41,"11,461","11,428","11,494"
MN,2020-08-22,"7,538","7,505","7,571",65.84,64.64,67.04,"11,450","11,382","11,518"
MN,2020-08-23,"7,218","7,024","7,412",63.41,58.22,68.60,"11,383","11,174","11,593"
MN,2020-08-24,"7,383","7,372","7,394",65.09,64.48,65.69,"11,344","11,304","11,383"
MN,2020-08-25,"7,891","7,790","7,992",69.08,65.16,73.01,"11,422","11,196","11,649"
MN,2020-08-26,"8,108","8,106","8,111",70.25,70.09,70.40,"11,543","11,533","11,553"
MN,2020-08-27,"8,072","8,064","8,080",69.91,69.44,70.38,"11,546","11,516","11,576"
VA,2020-07-28,"10,449","9,964","10,934",62.52,51.57,73.47,"16,713","15,854","17,572"
VA,2020-07-29,"10,626","10,228","11,025",63.66,53.49,73.83,"16,692","15,832","17,552"
VA,2020-07-30,"10,687","10,670","10,704",64.01,56.12,71.89,"16,697","15,874","17,520"
VA,2020-07-31,"10,628","10,566","10,689",63.62,55.98,71.26,"16,704","15,910","17,499"
VA,2020-08-01,"10,294","9,716","10,871",61.59,49.16,74.02,"16,713","15,780","17,646"
VA,2020-08-02,"10,026","9,448","10,605",59.80,47.77,71.83,"16,766","15,892","17,641"
VA,2020-08-03,"10,114","10,087","10,141",60.48,55.25,65.72,"16,722","16,161","17,283"
VA,2020-08-04,"10,512","10,463","10,561",62.83,61.93,63.73,"16,731","16,676","16,786"
VA,2020-08-05,"10,648","10,250","11,046",63.68,55.68,71.68,"16,722","16,163","17,281"
VA,2020-08-06,"10,662","10,166","11,157",64.22,54.27,74.16,"16,602","15,920","17,284"
VA,2020-08-07,"10,603","10,066","11,139",63.41,52.61,74.21,"16,721","15,967","17,475"
VA,2020-08-08,"10,238","9,599","10,877",61.27,48.55,73.99,"16,710","15,841","17,579"
VA,2020-08-09,"10,061","9,484","10,638",60.24,48.77,71.72,"16,700","15,921","17,479"
VA,2020-08-10,"10,190","9,920","10,460",60.96,56.03,65.89,"16,715","16,429","17,001"
VA,2020-08-11,"10,602","10,569","10,634",63.45,62.66,64.24,"16,709","16,644","16,774"
VA,2020-08-12,"10,566","10,535","10,598",63.16,62.66,63.66,"16,729","16,710","16,747"
VA,2020-08-13,"10,548","10,146","10,951",62.96,54.88,71.04,"16,754","16,189","17,319"
VA,2020-08-14,"10,450","9,965","10,935",62.39,52.64,72.14,"16,749","16,068","17,430"
VA,2020-08-15,"10,042","9,342","10,742",59.97,46.06,73.88,"16,746","15,798","17,694"
VA,2020-08-16,"9,797","9,099","10,494",58.52,44.57,72.47,"16,742","15,788","17,695"
VA,2020-08-17,"9,805","9,222","10,389",58.48,46.64,70.32,"16,766","15,936","17,597"
VA,2020-08-18,"10,284","9,674","10,893",61.32,49.07,73.56,"16,772","15,916","17,628"
VA,2020-08-19,"10,574","9,801","11,347",63.04,47.36,78.72,"16,774","15,660","17,888"
VA,2020-08-20,"9,070","8,462","9,679",60.98,47.20,74.77,"14,874","14,020","15,728"
VA,2020-08-21,"8,934","8,314","9,554",60.02,45.96,74.07,"14,886","14,016","15,756"
VA,2020-08-22,"8,506","7,726","9,286",57.21,39.55,74.87,"14,869","13,795","15,942"
VA,2020-08-23,"8,358","7,547","9,169",56.21,37.88,74.54,"14,870","13,765","15,976"
VA,2020-08-24,"8,566","7,735","9,398",57.56,38.50,76.61,"14,884","13,697","16,071"
VA,2020-08-25,"9,094","8,412","9,777",61.16,45.69,76.63,"14,870","13,912","15,829"
VA,2020-08-26,"9,288","8,605","9,970",62.39,46.96,77.82,"14,886","13,928","15,845"
VA,2020-08-27,"9,282","8,599","9,965",64.28,48.38,80.18,"14,440","13,481","15,399"
MS,2020-07-28,"4,857","4,821","4,893",71.22,62.78,79.65,"6,820","6,483","7,157"
MS,2020-07-29,"4,933","4,890","4,976",67.39,59.54,75.24,"7,320","6,976","7,663"
MS,2020-07-30,"4,913","4,859","4,967",67.26,59.48,75.04,"7,304","6,967","7,641"
MS,2020-07-31,"4,929","4,810","5,048",67.40,58.65,76.15,"7,312","6,965","7,660"
MS,2020-08-01,"4,732","4,676","4,789",65.33,57.97,72.69,"7,244","6,926","7,562"
MS,2020-08-02,"4,609","4,556","4,662",63.98,56.91,71.05,"7,204","6,897","7,511"
MS,2020-08-03,"4,674","4,649","4,699",64.43,58.46,70.41,"7,254","6,987","7,521"
MS,2020-08-04,"4,897","4,887","4,907",67.26,62.34,72.19,"7,281","7,063","7,499"
MS,2020-08-05,"5,025","4,913","5,137",68.47,63.67,73.28,"7,338","7,202","7,474"
MS,2020-08-06,"5,010","4,812","5,208",68.26,61.65,74.86,"7,340","7,296","7,384"
MS,2020-08-07,"4,939","4,930","4,948",67.35,66.36,68.34,"7,333","7,291","7,375"
MS,2020-08-08,"4,768","4,719","4,816",65.62,62.97,68.27,"7,266","7,172","7,359"
MS,2020-08-09,"4,598","4,553","4,644",63.43,60.85,66.01,"7,250","7,157","7,343"
MS,2020-08-10,"4,639","4,625","4,652",63.60,62.57,64.62,"7,294","7,252","7,335"
MS,2020-08-11,"5,028","5,020","5,036",68.04,67.14,68.94,"7,390","7,351","7,428"
MS,2020-08-12,"5,202","5,192","5,213",69.88,68.69,71.07,"7,445","7,394","7,496"
MS,2020-08-13,"5,080","5,061","5,099",68.41,67.08,69.74,"7,425","7,372","7,478"
MS,2020-08-14,"4,997","4,975","5,018",67.04,65.60,68.47,"7,453","7,396","7,511"
MS,2020-08-15,"4,762","4,715","4,809",64.94,62.33,67.56,"7,332","7,238","7,427"
MS,2020-08-16,"4,647","4,596","4,698",63.35,60.61,66.09,"7,335","7,238","7,433"
MS,2020-08-17,"4,749","4,719","4,779",64.50,62.98,66.03,"7,363","7,311","7,415"
MS,2020-08-18,"5,008","4,992","5,023",67.32,66.68,67.96,"7,438","7,422","7,455"
MS,2020-08-19,"5,041","5,008","5,074",67.98,66.56,69.41,"7,415","7,374","7,456"
MS,2020-08-20,"4,966","4,965","4,967",67.28,67.13,67.43,"7,381","7,374","7,388"
MS,2020-08-21,"4,932","4,903","4,961",66.92,65.15,68.69,"7,370","7,303","7,437"
MS,2020-08-22,"4,672","4,554","4,790",63.90,58.66,69.14,"7,312","7,159","7,465"
MS,2020-08-23,"4,525","4,475","4,575",62.36,59.77,64.96,"7,256","7,168","7,344"
MS,2020-08-24,"4,612","4,595","4,629",63.01,62.01,64.01,"7,320","7,283","7,356"
MS,2020-08-25,"4,794","4,785","4,803",64.79,64.46,65.12,"7,399","7,392","7,406"
MS,2020-08-26,"4,888","4,828","4,947",65.76,62.41,69.11,"7,432","7,308","7,556"
MS,2020-08-27,"4,839","4,820","4,858",65.72,64.81,66.63,"7,363","7,333","7,393"
MT,2020-07-28,"1,744","1,714","1,774",63.33,48.02,78.63,"2,754","2,493","3,015"
MT,2020-07-29,"1,805","1,773","1,837",63.86,49.04,78.68,"2,827","2,570","3,084"
MT,2020-07-30,"1,798","1,771","1,824",64.48,49.80,79.16,"2,788","2,536","3,040"
MT,2020-07-31,"1,798","1,768","1,829",64.48,50.40,78.56,"2,789","2,549","3,029"
MT,2020-08-01,"1,757","1,573","1,942",63.35,36.32,90.38,"2,774","2,404","3,144"
MT,2020-08-02,"1,743","1,553","1,934",63.03,34.45,91.61,"2,766","2,370","3,162"
MT,2020-08-03,"1,767","1,695","1,840",63.87,45.19,82.56,"2,767","2,464","3,070"
MT,2020-08-04,"1,845","1,814","1,877",65.21,52.53,77.89,"2,830","2,613","3,047"
MT,2020-08-05,"1,815","1,793","1,837",63.99,51.77,76.21,"2,837","2,623","3,051"
MT,2020-08-06,"1,810","1,777","1,844",58.16,47.34,68.97,"3,113","2,900","3,326"
MT,2020-08-07,"1,899","1,877","1,921",62.07,50.95,73.19,"3,060","2,847","3,273"
MT,2020-08-08,"1,866","1,681","2,050",60.78,37.13,84.44,"3,069","2,716","3,422"
MT,2020-08-09,"1,814","1,584","2,044",58.90,31.86,85.95,"3,080","2,703","3,456"
MT,2020-08-10,"1,823","1,802","1,845",58.54,49.13,67.94,"3,115","2,927","3,303"
MT,2020-08-11,"1,868","1,811","1,925",61.13,51.24,71.01,"3,056","2,887","3,225"
MT,2020-08-12,"1,922","1,909","1,934",61.76,54.60,68.93,"3,111","2,971","3,251"
MT,2020-08-13,"1,962","1,932","1,993",63.40,60.64,66.16,"3,095","3,072","3,118"
MT,2020-08-14,"1,925","1,908","1,942",63.15,61.36,64.94,"3,048","3,026","3,070"
MT,2020-08-15,"1,935","1,731","2,140",63.49,39.79,87.18,"3,049","2,729","3,368"
MT,2020-08-16,"1,927","1,722","2,132",63.57,39.70,87.44,"3,031","2,712","3,351"
MT,2020-08-17,"1,953","1,935","1,971",64.36,62.54,66.18,"3,034","3,014","3,054"
MT,2020-08-18,"1,977","1,952","2,002",64.37,61.94,66.81,"3,071","3,045","3,097"
MT,2020-08-19,"1,970","1,953","1,988",63.77,61.88,65.66,"3,090","3,066","3,114"
MT,2020-08-20,"2,063","2,037","2,090",66.43,64.08,68.78,"3,106","3,085","3,127"
MT,2020-08-21,"2,048","1,888","2,209",65.77,46.67,84.87,"3,114","2,840","3,388"
MT,2020-08-22,"1,987","1,754","2,219",64.69,37.59,91.79,"3,071","2,699","3,443"
MT,2020-08-23,"1,959","1,712","2,206",63.90,36.66,91.15,"3,066","2,715","3,416"
MT,2020-08-24,"1,929","1,909","1,949",62.83,60.63,65.02,"3,071","3,043","3,099"
MT,2020-08-25,"1,813","1,788","1,838",58.23,51.01,65.45,"3,113","2,972","3,254"
MT,2020-08-26,"1,867","1,814","1,920",61.13,51.32,70.94,"3,054","2,883","3,225"
MT,2020-08-27,"1,824","1,756","1,892",60.80,45.37,76.23,"3,000","2,725","3,275"
NE,2020-07-28,"2,743","2,636","2,850",60.62,52.14,69.09,"4,525","4,353","4,697"
NE,2020-07-29,"2,738","2,636","2,841",61.42,53.22,69.61,"4,459","4,295","4,623"
NE,2020-07-30,"2,725","2,623","2,827",58.79,50.97,66.61,"4,635","4,475","4,795"
NE,2020-07-31,"2,709","2,585","2,833",59.85,50.61,69.08,"4,526","4,352","4,699"
NE,2020-08-01,"2,575","2,266","2,884",57.12,34.34,79.90,"4,508","4,098","4,918"
NE,2020-08-02,"2,511","2,385","2,638",55.67,46.05,65.29,"4,511","4,329","4,693"
NE,2020-08-03,"2,597","2,495","2,699",54.69,47.01,62.38,"4,748","4,588","4,909"
NE,2020-08-04,"2,756","2,654","2,859",58.02,50.31,65.74,"4,750","4,587","4,914"
NE,2020-08-05,"2,854","2,751","2,957",60.21,52.39,68.04,"4,740","4,574","4,906"
NE,2020-08-06,"2,836","2,741","2,931",59.62,52.47,66.77,"4,757","4,604","4,909"
NE,2020-08-07,"2,823","2,715","2,932",59.19,51.09,67.30,"4,770","4,598","4,942"
NE,2020-08-08,"2,775","2,657","2,894",57.98,49.11,66.85,"4,787","4,597","4,977"
NE,2020-08-09,"2,732","2,632","2,833",56.88,49.32,64.44,"4,804","4,640","4,968"
NE,2020-08-10,"2,826","2,825","2,827",59.23,58.03,60.43,"4,771","4,734","4,808"
NE,2020-08-11,"2,978","2,911","3,045",62.30,57.27,67.33,"4,780","4,672","4,889"
NE,2020-08-12,"3,036","2,942","3,130",63.48,56.69,70.27,"4,783","4,643","4,922"
NE,2020-08-13,"2,990","2,850","3,130",62.24,53.38,71.11,"4,804","4,654","4,953"
NE,2020-08-14,"2,942","2,854","3,030",60.07,53.57,66.57,"4,898","4,755","5,041"
