state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
PA,2020-09-19,"21,047","20,700","21,393",72.23,67.94,76.52,"25,925","25,123","26,727"
NC,2020-09-20,"14,545","14,540","14,550",70.05,69.98,70.13,"20,763","20,757","20,769"
NM,2020-09-20,"1,980","1,913","2,048",62.12,55.11,69.14,"3,188","3,096","3,280"
OH,2020-09-20,"17,872","17,757","17,987",63.94,62.40,65.48,"27,950","27,749","28,150"
OK,2020-09-20,"5,156","5,120","5,191",58.31,57.57,59.04,"8,842","8,771","8,914"
PA,2020-09-20,"20,321","19,898","20,743",69.92,65.89,73.96,"25,792","24,990","26,594"
NC,2020-09-21,"14,805","14,805","14,805",70.95,70.95,70.95,"20,866","20,810","20,922"
NM,2020-09-21,"2,034","2,004","2,063",63.77,61.22,66.31,"3,189","3,169","3,209"
OH,2020-09-21,"18,175","18,145","18,205",64.92,64.60,65.24,"27,996","27,966","28,026"
OK,2020-09-21,"5,260","5,210","5,310",59.28,57.87,60.69,"8,872","8,791","8,953"
PA,2020-09-21,"20,711","20,637","20,784",71.14,70.31,71.96,"25,885","25,214","26,556"
NC,2020-09-22,"15,826","15,826","15,826",74.16,74.16,74.16,"21,339","21,270","21,408"
NM,2020-09-22,"2,115","2,091","2,139",66.28,64.05,68.51,"3,191","3,167","3,215"
OH,2020-09-22,"19,501","19,420","19,582",69.17,68.29,70.05,"28,192","28,086","28,298"
OK,2020-09-22,"5,602","5,548","5,656",62.76,61.36,64.16,"8,926","8,848","9,004"
PA,2020-09-22,"22,047","21,986","22,108",75.69,74.95,76.43,"26,060","25,388","26,732"
SC,2020-08-22,"7,165","7,165","7,165",77.91,77.91,77.91,"9,197","9,197","9,197"
VA,2020-08-22,"8,507","7,709","9,305",57.43,44.78,70.08,"14,847","13,694","16,000"
WA,2020-08-22,"8,571","7,831","9,311",62.08,54.68,69.49,"9,637","9,340","9,934"
SC,2020-08-23,"6,868","6,868","6,868",74.75,74.75,74.75,"9,188","9,188","9,188"
VA,2020-08-23,"8,386","7,665","9,108",56.12,45.59,66.64,"14,979","13,920","16,038"
WA,2020-08-23,"8,381","7,716","9,046",60.09,53.49,66.69,"9,641","9,379","9,903"
SC,2020-08-24,"7,001","7,001","7,001",76.08,76.08,76.08,"9,202","9,202","9,202"
VA,2020-08-24,"9,940","9,208","10,672",59.00,43.96,74.04,"16,882","15,746","18,018"
WA,2020-08-24,"8,108","7,570","8,647",58.49,53.68,63.29,"9,439","9,260","9,618"
SC,2020-08-25,"7,407","7,407","7,407",80.36,80.36,80.36,"9,217","9,217","9,217"
VA,2020-08-25,"10,459","9,933","10,985",62.12,51.23,73.02,"16,870","16,013","17,727"
WA,2020-08-25,"8,377","8,184","8,570",61.13,54.19,68.07,"9,470","9,193","9,748"
SC,2020-08-26,"7,600","7,600","7,600",82.05,82.05,82.05,"9,263","9,263","9,263"
VA,2020-08-26,"10,651","10,141","11,161",63.21,52.69,73.73,"16,884","16,059","17,709"
WA,2020-08-26,"8,675","8,514","8,836",63.67,58.19,69.14,"9,481","9,276","9,686"
SC,2020-08-27,"7,606","7,606","7,606",82.65,82.65,82.65,"9,203","9,203","9,203"
VA,2020-08-27,"10,644","10,156","11,133",65.03,54.65,75.42,"16,402","15,618","17,186"
WA,2020-08-27,"8,731","8,635","8,828",63.36,60.09,66.63,"9,611","9,486","9,736"
SC,2020-08-28,"7,479","7,455","7,503",81.43,80.69,82.16,"9,185","9,161","9,209"
VA,2020-08-28,"10,477","10,013","10,941",64.05,54.17,73.93,"16,402","15,650","17,154"
WA,2020-08-28,"8,481","8,476","8,486",61.54,61.35,61.73,"9,586","9,578","9,595"
SC,2020-08-29,"7,228","7,221","7,235",79.06,78.75,79.36,"9,143","9,130","9,156"
VA,2020-08-29,"10,059","9,438","10,680",61.39,48.84,73.94,"16,439","15,555","17,323"
WA,2020-08-29,"8,242","8,097","8,387",60.16,54.74,65.57,"9,447","9,222","9,671"
SC,2020-08-30,"6,825","6,825","6,825",75.09,75.09,75.09,"9,089","9,089","9,089"
VA,2020-08-30,"9,766","9,204","10,328",59.77,48.57,70.97,"16,404","15,625","17,183"
WA,2020-08-30,"7,992","7,966","8,018",58.99,58.04,59.94,"9,384","9,347","9,422"
SC,2020-08-31,"6,984","6,961","7,008",76.26,75.52,77.00,"9,158","9,135","9,182"
VA,2020-08-31,"10,079","9,924","10,234",61.67,61.67,61.67,"16,419","16,272","16,566"
WA,2020-08-31,"7,793","7,769","7,816",56.58,55.73,57.43,"9,430","9,397","9,463"
SC,2020-09-01,"7,386","7,386","7,386",80.71,80.71,80.71,"9,151","9,151","9,151"
VA,2020-09-01,"10,090","9,682","10,497",61.55,53.23,69.88,"16,477","15,843","17,111"
WA,2020-09-01,"8,154","8,137","8,172",59.96,59.36,60.55,"9,421","9,399","9,443"
SC,2020-09-02,"7,648","7,561","7,735",83.20,80.20,86.20,"9,192","9,083","9,301"
VA,2020-09-02,"10,266","10,108","10,424",64.08,61.30,66.86,"16,116","15,803","16,430"
WA,2020-09-02,"8,415","8,399","8,431",62.10,61.47,62.74,"9,441","9,413","9,469"
SC,2020-09-03,"7,534","7,534","7,534",81.96,81.96,81.96,"9,192","9,192","9,192"
VA,2020-09-03,"10,027","9,863","10,191",64.28,62.88,65.68,"15,704","15,517","15,892"
WA,2020-09-03,"8,499","8,491","8,507",62.17,61.76,62.59,"9,455","9,434","9,476"
SC,2020-09-04,"7,433","7,433","7,433",80.94,80.94,80.94,"9,183","9,183","9,183"
VA,2020-09-04,"9,732","9,570","9,893",62.34,61.01,63.67,"15,523","15,332","15,714"
WA,2020-09-04,"8,327","8,302","8,352",61.01,59.73,62.29,"9,417","9,352","9,483"
SC,2020-09-05,"7,036","7,036","7,036",76.95,76.95,76.95,"9,144","9,144","9,144"
VA,2020-09-05,"9,472","8,877","10,067",60.85,48.22,73.48,"15,478","14,642","16,314"
WA,2020-09-05,"8,149","8,025","8,273",59.47,54.79,64.16,"9,423","9,227","9,619"
SC,2020-09-06,"6,731","6,731","6,731",74.11,74.11,74.11,"9,083","9,083","9,083"
VA,2020-09-06,"9,420","8,787","10,052",59.87,46.28,73.45,"15,644","14,765","16,523"
WA,2020-09-06,"7,842","7,662","8,023",57.50,50.88,64.13,"9,407","9,142","9,672"
SC,2020-09-07,"6,690","6,684","6,695",73.71,73.46,73.97,"9,075","9,064","9,086"
VA,2020-09-07,"9,303","8,962","9,644",59.19,52.12,66.27,"15,625","15,194","16,056"
WA,2020-09-07,"7,632","7,506","7,758",56.40,51.72,61.09,"9,386","9,197","9,576"
SC,2020-09-08,"6,892","6,887","6,896",75.43,75.19,75.67,"9,136","9,125","9,147"
VA,2020-09-08,"9,503","9,363","9,643",60.29,57.56,63.01,"15,674","15,519","15,828"
WA,2020-09-08,"7,783","7,766","7,800",57.48,56.83,58.13,"9,385","9,357","9,414"
SC,2020-09-09,"7,471","7,471","7,471",81.26,81.26,81.26,"9,194","9,194","9,194"
VA,2020-09-09,"10,219","10,084","10,354",64.71,62.12,67.30,"15,709","15,559","15,859"
WA,2020-09-09,"8,289","8,276","8,302",60.75,60.28,61.22,"9,412","9,391","9,433"
SC,2020-09-10,"7,583","7,583","7,583",82.39,82.39,82.39,"9,204","9,204","9,204"
VA,2020-09-10,"10,538","10,410","10,666",66.78,64.35,69.21,"15,700","15,557","15,843"
WA,2020-09-10,"8,463","8,455","8,471",61.51,61.23,61.80,"9,432","9,417","9,447"
SC,2020-09-11,"7,542","7,542","7,542",82.58,82.58,82.58,"9,133","9,133","9,133"
VA,2020-09-11,"10,638","10,523","10,753",67.41,65.23,69.59,"15,701","15,571","15,831"
WA,2020-09-11,"8,805","8,709","8,902",65.07,61.41,68.73,"9,431","9,277","9,585"
SC,2020-09-12,"7,148","7,124","7,172",78.58,77.83,79.32,"9,097","9,073","9,121"
VA,2020-09-12,"10,244","9,921","10,566",64.91,58.32,71.49,"15,699","15,287","16,111"
WA,2020-09-12,"8,356","8,261","8,451",61.21,57.77,64.65,"9,380","9,244","9,516"
SC,2020-09-13,"6,934","6,928","6,939",76.12,75.86,76.37,"9,109","9,098","9,120"
VA,2020-09-13,"9,936","9,627","10,245",62.89,56.48,69.30,"15,713","15,308","16,117"
WA,2020-09-13,"8,085","7,972","8,198",59.50,55.42,63.57,"9,355","9,196","9,513"
SC,2020-09-14,"7,002","7,002","7,002",76.92,76.92,76.92,"9,103","9,103","9,103"
VA,2020-09-14,"9,704","9,688","9,720",61.31,60.99,61.63,"15,740","15,681","15,799"
WA,2020-09-14,"7,915","7,760","8,069",58.62,52.78,64.46,"9,266","9,031","9,502"
SC,2020-09-15,"7,302","7,302","7,302",79.43,79.43,79.43,"9,193","9,193","9,193"
VA,2020-09-15,"10,271","10,229","10,313",64.90,63.83,65.97,"15,744","15,645","15,843"
WA,2020-09-15,"8,391","8,303","8,479",60.98,57.83,64.13,"9,422","9,298","9,546"
SC,2020-09-16,"7,398","7,398","7,398",80.49,80.49,80.49,"9,191","9,191","9,191"
VA,2020-09-16,"10,347","10,302","10,392",65.50,64.38,66.62,"15,713","15,612","15,814"
WA,2020-09-16,"8,675","8,661","8,689",63.37,62.81,63.93,"9,449","9,422","9,476"
SC,2020-09-17,"7,520","7,520","7,520",81.69,81.69,81.69,"9,205","9,205","9,205"
VA,2020-09-17,"10,112","10,096","10,128",63.98,63.67,64.30,"15,720","15,661","15,779"
WA,2020-09-17,"8,725","8,701","8,748",63.73,62.91,64.56,"9,447","9,413","9,481"
SC,2020-09-18,"7,392","7,368","7,415",80.45,79.72,81.19,"9,188","9,164","9,211"
VA,2020-09-18,"10,174","10,174","10,174",64.19,64.19,64.19,"15,765","15,709","15,821"
WA,2020-09-18,"8,719","8,507","8,931",63.53,55.38,71.68,"9,446","9,096","9,795"
SC,2020-09-19,"7,053","7,048","7,059",78.04,77.78,78.30,"9,038","9,027","9,049"
VA,2020-09-19,"9,895","9,577","10,214",62.27,55.73,68.82,"15,803","15,387","16,220"
WA,2020-09-19,"8,484","8,449","8,520",62.30,61.00,63.61,"9,407","9,354","9,461"
SC,2020-09-20,"6,834","6,828","6,839",75.90,75.64,76.16,"9,004","8,993","9,015"
VA,2020-09-20,"9,545","9,237","9,852",60.08,53.72,66.44,"15,797","15,396","16,198"
WA,2020-09-20,"8,222","8,087","8,357",60.59,56.28,64.90,"9,399","9,265","9,533"
SC,2020-09-21,"6,868","6,868","6,868",75.94,75.94,75.94,"9,044","9,044","9,044"
VA,2020-09-21,"9,634","9,618","9,650",60.60,60.28,60.91,"15,809","15,750","15,868"
WA,2020-09-21,"8,803","8,799","8,807",58.39,58.23,58.54,"9,427","9,415","9,439"
SC,2020-09-22,"7,439","7,439","7,439",81.43,81.43,81.43,"9,135","9,135","9,135"
VA,2020-09-22,"10,067","10,062","10,072",63.79,63.71,63.88,"15,696","15,640","15,752"
WA,2020-09-22,"9,201","9,080","9,322",61.48,56.82,66.14,"9,432","9,233","9,631"
TN,2020-08-22,"9,676","9,256","10,096",60.66,60.66,60.66,"16,531","16,531","16,531"
UT,2020-08-22,"2,848","2,818","2,878",55.88,54.24,57.52,"4,973","4,866","5,080"
WI,2020-08-22,"7,143","6,990","7,296",59.70,55.05,64.36,"11,984","11,717","12,251"
TN,2020-08-23,"10,141","9,763","10,519",63.60,63.60,63.60,"16,525","16,525","16,525"
UT,2020-08-23,"2,765","2,738","2,792",54.31,52.99,55.62,"4,970","4,866","5,074"
WI,2020-08-23,"6,922","6,725","7,119",57.73,52.22,63.25,"12,009","11,739","12,279"
TN,2020-08-24,"10,521","10,180","10,862",65.91,65.91,65.91,"16,543","16,543","16,543"
UT,2020-08-24,"2,518","2,496","2,540",49.47,49.47,49.47,"4,983","4,889","5,077"
WI,2020-08-24,"6,979","6,932","7,026",57.58,56.24,58.93,"12,119","12,050","12,188"
TN,2020-08-25,"10,908","10,879","10,936",68.18,68.18,68.18,"16,552","16,552","16,552"
UT,2020-08-25,"2,643","2,617","2,668",51.53,49.67,53.38,"5,010","4,915","5,106"
WI,2020-08-25,"7,442","7,278","7,606",61.34,57.15,65.53,"12,133","11,948","12,317"
TN,2020-08-26,"11,030","10,721","11,338",69.02,69.02,69.02,"16,533","16,533","16,533"
UT,2020-08-26,"2,910","2,886","2,934",56.98,55.51,58.45,"4,972","4,883","5,061"
WI,2020-08-26,"7,579","7,378","7,780",62.70,57.48,67.93,"12,088","11,850","12,325"
TN,2020-08-27,"10,972","10,961","10,984",68.84,68.84,68.84,"16,493","16,493","16,493"
UT,2020-08-27,"2,841","2,817","2,865",56.06,54.57,57.56,"4,925","4,836","5,014"
WI,2020-08-27,"7,569","7,363","7,774",62.37,56.98,67.76,"12,135","11,883","12,386"
TN,2020-08-28,"10,835","10,824","10,846",67.98,67.98,67.98,"16,492","16,492","16,492"
UT,2020-08-28,"2,851","2,826","2,875",56.34,54.47,58.21,"4,917","4,823","5,011"
WI,2020-08-28,"7,408","7,238","7,578",61.10,56.71,65.49,"12,124","11,928","12,321"
TN,2020-08-29,"10,354","10,342","10,366",64.99,64.06,65.92,"16,484","16,394","16,574"
UT,2020-08-29,"2,768","2,741","2,795",54.64,52.72,56.55,"4,934","4,842","5,027"
WI,2020-08-29,"7,080","6,944","7,216",58.40,54.24,62.57,"12,122","11,888","12,357"
TN,2020-08-30,"10,266","10,256","10,276",64.53,64.53,64.53,"16,462","16,462","16,462"
UT,2020-08-30,"2,458","2,429","2,487",48.35,46.24,50.47,"4,935","4,840","5,030"
WI,2020-08-30,"6,861","6,634","7,087",56.69,50.30,63.08,"12,102","11,779","12,424"
TN,2020-08-31,"10,441","10,434","10,448",65.63,65.63,65.63,"16,463","16,463","16,463"
UT,2020-08-31,"2,552","2,532","2,571",50.13,48.69,51.57,"4,954","4,865","5,043"
WI,2020-08-31,"6,906","6,752","7,059",56.91,52.92,60.90,"12,134","11,960","12,309"
TN,2020-09-01,"10,747","10,747","10,747",67.54,67.54,67.54,"16,465","16,465","16,465"
UT,2020-09-01,"2,802","2,793","2,811",55.25,54.68,55.83,"4,950","4,867","5,033"
WI,2020-09-01,"7,363","7,308","7,418",60.65,59.06,62.24,"12,140","12,056","12,224"
TN,2020-09-02,"11,032","10,725","11,339",70.50,70.50,70.50,"16,202","16,202","16,202"
UT,2020-09-02,"2,830","2,813","2,846",55.54,54.44,56.64,"4,950","4,868","5,033"
WI,2020-09-02,"7,495","7,464","7,526",61.70,60.76,62.64,"12,148","12,095","12,201"
TN,2020-09-03,"11,096","11,096","11,096",71.71,71.71,71.71,"16,026","15,936","16,116"
UT,2020-09-03,"2,926","2,913","2,939",59.82,57.21,62.44,"4,891","4,811","4,971"
WI,2020-09-03,"7,606","7,449","7,764",62.82,58.73,66.90,"12,109","11,923","12,294"
TN,2020-09-04,"10,967","10,967","10,967",70.78,70.78,70.78,"16,048","16,048","16,048"
UT,2020-09-04,"2,843","2,830","2,856",57.84,55.29,60.39,"4,915","4,836","4,994"
WI,2020-09-04,"7,507","7,306","7,708",62.03,56.91,67.16,"12,102","11,878","12,326"
TN,2020-09-05,"10,357","10,357","10,357",67.05,67.05,67.05,"15,999","15,999","15,999"
UT,2020-09-05,"2,732","2,710","2,755",55.83,53.05,58.61,"4,894","4,813","4,976"
WI,2020-09-05,"7,083","6,843","7,323",58.55,52.14,64.95,"12,098","11,800","12,395"
TN,2020-09-06,"10,053","10,053","10,053",65.25,65.25,65.25,"15,959","15,959","15,959"
UT,2020-09-06,"2,614","2,587","2,640",53.33,50.48,56.17,"4,901","4,820","4,982"
WI,2020-09-06,"6,814","6,558","7,071",56.34,49.44,63.24,"12,095","11,776","12,414"
TN,2020-09-07,"10,092","10,092","10,092",65.30,65.30,65.30,"16,007","16,007","16,007"
UT,2020-09-07,"2,544","2,520","2,567",51.89,49.29,54.49,"4,902","4,826","4,977"
WI,2020-09-07,"6,775","6,522","7,027",56.09,49.22,62.96,"12,078","11,753","12,402"
TN,2020-09-08,"10,489","10,489","10,489",67.54,67.54,67.54,"16,082","16,082","16,082"
UT,2020-09-08,"2,532","2,517","2,548",51.90,49.83,53.96,"4,880","4,817","4,943"
WI,2020-09-08,"6,891","6,672","7,111",57.04,51.44,62.64,"12,081","11,852","12,311"
TN,2020-09-09,"11,011","11,005","11,017",70.88,70.88,70.88,"16,087","16,087","16,087"
UT,2020-09-09,"2,763","2,745","2,781",56.41,54.41,58.42,"4,898","4,841","4,955"
WI,2020-09-09,"7,560","7,374","7,746",62.53,57.86,67.21,"12,090","11,892","12,288"
TN,2020-09-10,"11,125","11,125","11,125",71.51,71.51,71.51,"16,110","16,110","16,110"
UT,2020-09-10,"2,897","2,879","2,914",58.84,57.77,59.91,"4,923","4,905","4,940"
WI,2020-09-10,"7,709","7,550","7,868",63.77,59.71,67.82,"12,089","11,910","12,269"
TN,2020-09-11,"11,250","11,250","11,250",71.92,71.92,71.92,"16,195","16,195","16,195"
UT,2020-09-11,"2,977","2,959","2,995",60.54,59.46,61.63,"4,917","4,899","4,935"
WI,2020-09-11,"7,618","7,571","7,664",63.06,61.58,64.53,"12,081","11,997","12,165"
TN,2020-09-12,"10,667","10,667","10,667",68.78,68.78,68.78,"16,062","15,972","16,152"
UT,2020-09-12,"2,865","2,842","2,888",57.89,56.35,59.44,"4,948","4,917","4,979"
WI,2020-09-12,"7,364","7,207","7,521",60.89,56.31,65.47,"12,094","11,851","12,337"
TN,2020-09-13,"10,429","10,429","10,429",67.28,67.28,67.28,"16,054","16,054","16,054"
UT,2020-09-13,"2,655","2,633","2,678",53.95,52.29,55.62,"4,921","4,885","4,958"
WI,2020-09-13,"7,090","6,949","7,231",58.75,54.57,62.94,"12,056","11,830","12,282"
TN,2020-09-14,"10,675","10,367","10,982",68.96,68.96,68.96,"16,032","16,032","16,032"
UT,2020-09-14,"2,614","2,601","2,627",53.25,52.32,54.18,"4,909","4,889","4,928"
WI,2020-09-14,"7,177","7,061","7,292",59.60,56.29,62.92,"12,029","11,856","12,202"
TN,2020-09-15,"11,094","10,787","11,402",71.15,71.15,71.15,"16,145","16,145","16,145"
UT,2020-09-15,"2,701","2,690","2,712",54.91,54.24,55.59,"4,919","4,908","4,930"
WI,2020-09-15,"7,654","7,584","7,725",63.49,61.30,65.68,"12,042","11,916","12,168"
TN,2020-09-16,"11,135","11,135","11,135",71.71,71.71,71.71,"16,080","16,080","16,080"
UT,2020-09-16,"2,986","2,973","2,999",60.40,59.60,61.19,"4,944","4,931","4,957"
WI,2020-09-16,"7,867","7,709","8,025",65.11,61.13,69.10,"12,068","11,893","12,243"
TN,2020-09-17,"11,116","11,116","11,116",71.52,71.52,71.52,"16,096","16,096","16,096"
UT,2020-09-17,"3,024","3,003","3,045",61.28,59.83,62.72,"4,935","4,905","4,964"
WI,2020-09-17,"7,806","7,620","7,992",64.66,60.01,69.30,"12,053","11,854","12,252"
TN,2020-09-18,"10,980","10,672","11,287",70.64,70.64,70.64,"16,096","16,096","16,096"
UT,2020-09-18,"3,041","3,023","3,058",61.38,60.11,62.65,"4,954","4,926","4,982"
WI,2020-09-18,"7,702","7,491","7,912",63.91,58.62,69.21,"12,036","11,810","12,262"
TN,2020-09-19,"10,686","10,379","10,994",69.51,69.51,69.51,"15,926","15,926","15,926"
UT,2020-09-19,"2,849","2,826","2,872",58.29,56.63,59.95,"4,887","4,852","4,922"
WI,2020-09-19,"7,448","7,212","7,685",61.67,55.52,67.82,"12,065","11,788","12,342"
TN,2020-09-20,"10,343","10,343","10,343",67.37,67.37,67.37,"15,906","15,906","15,906"
UT,2020-09-20,"2,669","2,647","2,691",54.41,52.83,55.98,"4,905","4,873","4,938"
WI,2020-09-20,"7,154","6,935","7,374",59.25,53.46,65.03,"12,065","11,802","12,328"
TN,2020-09-21,"10,606","10,606","10,606",68.80,68.80,68.80,"15,968","15,968","15,968"
UT,2020-09-21,"2,576","2,565","2,588",52.60,51.74,53.46,"4,898","4,878","4,917"
WI,2020-09-21,"7,179","7,020","7,338",59.57,55.46,63.67,"12,045","11,864","12,226"
TN,2020-09-22,"10,957","10,957","10,957",71.04,71.04,71.04,"15,977","15,977","15,977"
UT,2020-09-22,"2,829","2,820","2,838",57.14,56.57,57.71,"4,951","4,942","4,960"
WI,2020-09-22,"7,770","7,752","7,788",64.37,63.71,65.03,"12,055","12,003","12,107"
WV,2020-08-22,"3,704","3,704","3,704",66.43,66.43,66.43,"5,576","5,576","5,576"
WV,2020-08-23,"3,628","3,628","3,628",65.24,65.24,65.24,"5,561","5,561","5,561"
WV,2020-08-24,"3,661","3,661","3,661",64.37,64.37,64.37,"5,687","5,687","5,687"
WV,2020-08-25,"3,874","3,874","3,874",68.08,68.08,68.08,"5,690","5,690","5,690"
WV,2020-08-26,"4,021","4,021","4,021",70.73,70.73,70.73,"5,685","5,685","5,685"
WV,2020-08-27,"3,967","3,967","3,967",69.68,69.68,69.68,"5,693","5,693","5,693"
WV,2020-08-28,"3,957","3,957","3,957",69.52,69.52,69.52,"5,692","5,692","5,692"
WV,2020-08-29,"3,757","3,757","3,757",66.13,66.13,66.13,"5,681","5,681","5,681"
WV,2020-08-30,"3,579","3,579","3,579",63.03,63.03,63.03,"5,678","5,678","5,678"
WV,2020-08-31,"3,705","3,705","3,705",65.06,65.06,65.06,"5,695","5,695","5,695"
WV,2020-09-01,"3,833","3,833","3,833",67.15,67.15,67.15,"5,708","5,708","5,708"
WV,2020-09-02,"3,916","3,916","3,916",68.69,68.69,68.69,"5,701","5,701","5,701"
WV,2020-09-03,"3,981","3,981","3,981",69.83,69.83,69.83,"5,701","5,701","5,701"
WV,2020-09-04,"3,875","3,875","3,875",67.97,67.97,67.97,"5,701","5,701","5,701"
WV,2020-09-05,"3,706","3,706","3,706",65.05,65.05,65.05,"5,697","5,697","5,697"
WV,2020-09-06,"3,494","3,494","3,494",61.49,61.49,61.49,"5,682","5,682","5,682"
WV,2020-09-07,"3,536","3,536","3,536",62.36,62.36,62.36,"5,670","5,670","5,670"
WV,2020-09-08,"3,584","3,582","3,586",62.98,62.98,62.98,"5,691","5,691","5,691"
WV,2020-09-09,"3,810","3,810","3,810",66.95,66.95,66.95,"5,691","5,691","5,691"
WV,2020-09-10,"3,967","3,967","3,967",69.69,69.69,69.69,"5,692","5,692","5,692"
WV,2020-09-11,"3,855","3,855","3,855",67.74,67.74,67.74,"5,691","5,691","5,691"
WV,2020-09-12,"3,702","3,702","3,702",65.24,65.24,65.24,"5,674","5,674","5,674"
WV,2020-09-13,"3,559","3,559","3,559",62.74,62.74,62.74,"5,673","5,673","5,673"
WV,2020-09-14,"3,566","3,566","3,566",62.68,62.68,62.68,"5,689","5,689","5,689"
WV,2020-09-15,"3,876","3,876","3,876",68.10,68.10,68.10,"5,692","5,692","5,692"
WV,2020-09-16,"3,961","3,961","3,961",69.60,69.60,69.60,"5,691","5,691","5,691"
WV,2020-09-17,"3,946","3,946","3,946",69.25,69.25,69.25,"5,698","5,698","5,698"
WV,2020-09-18,"3,873","3,873","3,873",69.05,69.05,69.05,"5,609","5,609","5,609"
WV,2020-09-19,"3,830","3,830","3,830",71.40,71.40,71.40,"5,364","5,364","5,364"
WV,2020-09-20,"3,608","3,606","3,609",67.71,67.56,67.86,"5,328","5,324","5,332"
WV,2020-09-21,"3,696","3,696","3,696",68.78,68.78,68.78,"5,374","5,374","5,374"
WV,2020-09-22,"3,827","3,827","3,827",71.43,71.43,71.43,"5,358","5,358","5,358"
WY,2020-08-22,551,535,567,39.99,34.42,45.55,"1,378","1,312","1,444"
WY,2020-08-23,550,544,556,39.88,39.88,39.88,"1,379","1,333","1,425"
WY,2020-08-24,540,534,546,37.14,37.14,37.14,"1,454","1,409","1,499"
WY,2020-08-25,587,581,593,40.21,39.19,41.22,"1,460","1,414","1,506"
WY,2020-08-26,592,583,600,42.80,39.92,45.68,"1,382","1,330","1,434"
WY,2020-08-27,607,534,679,43.81,24.01,63.60,"1,385","1,252","1,518"
WY,2020-08-28,597,509,685,41.07,17.72,64.41,"1,454","1,293","1,615"
WY,2020-08-29,591,491,691,42.65,14.03,71.28,"1,385","1,187","1,583"
WY,2020-08-30,586,482,691,40.86,11.72,69.99,"1,435","1,232","1,638"
WY,2020-08-31,583,455,711,40.62,6.17,75.07,"1,435","1,210","1,660"
WY,2020-09-01,563,467,659,39.06,13.17,64.95,"1,441","1,273","1,609"
WY,2020-09-02,558,471,644,36.90,14.48,59.32,"1,511","1,361","1,661"
WY,2020-09-03,563,492,634,37.39,19.00,55.79,"1,505","1,381","1,629"
WY,2020-09-04,555,539,570,36.71,30.94,42.48,"1,511","1,453","1,569"
WY,2020-09-05,543,525,562,35.96,29.40,42.53,"1,511","1,446","1,576"
WY,2020-09-06,538,514,562,35.62,27.66,43.57,"1,511","1,437","1,585"
WY,2020-09-07,537,517,557,35.53,28.70,42.36,"1,511","1,446","1,576"
WY,2020-09-08,528,509,546,34.92,28.78,41.05,"1,511","1,452","1,570"
WY,2020-09-09,518,498,538,34.51,28.01,41.00,"1,502","1,443","1,561"
WY,2020-09-10,563,548,578,37.51,33.64,41.38,"1,501","1,475","1,527"
WY,2020-09-11,590,590,590,39.07,39.07,39.07,"1,510","1,510","1,510"
WY,2020-09-12,561,490,631,37.13,19.04,55.22,"1,510","1,391","1,629"
WY,2020-09-13,560,474,647,37.26,15.03,59.49,"1,504","1,359","1,649"
WY,2020-09-14,520,423,618,34.47,8.26,60.68,"1,510","1,328","1,692"
WY,2020-09-15,551,463,638,36.61,13.96,59.26,"1,504","1,356","1,652"
WY,2020-09-16,559,489,630,37.04,18.94,55.14,"1,510","1,391","1,629"
WY,2020-09-17,564,564,564,37.35,37.35,37.35,"1,510","1,510","1,510"
WY,2020-09-18,568,568,568,37.59,37.59,37.59,"1,511","1,511","1,511"
WY,2020-09-19,562,491,633,37.19,19.12,55.26,"1,511","1,392","1,630"
WY,2020-09-20,541,541,541,35.80,35.80,35.80,"1,511","1,511","1,511"
WY,2020-09-21,512,503,521,34.09,34.09,34.09,"1,502","1,502","1,502"
WY,2020-09-22,531,531,531,35.35,35.35,35.35,"1,502","1,502","1,502"
