state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
SC,2020-07-29,"1,547","1,546","1,548",15.00,14.57,15.44,"10,314","10,256","10,371"
SC,2020-07-30,"1,503","1,502","1,504",14.47,14.04,14.90,"10,390","10,332","10,448"
SC,2020-07-31,"1,438","1,436","1,439",13.85,13.43,14.27,"10,380","10,322","10,439"
SC,2020-08-01,"1,411","1,378","1,444",13.66,10.74,16.58,"10,327","10,001","10,653"
SC,2020-08-02,"1,390","1,358","1,421",13.49,10.64,16.34,"10,301","9,979","10,623"
SC,2020-08-03,"1,446","1,445","1,446",13.96,13.56,14.36,"10,356","10,300","10,412"
SC,2020-08-04,"1,454","1,451","1,458",14.03,13.58,14.48,"10,370","10,314","10,425"
SC,2020-08-05,"1,481","1,480","1,482",14.25,13.88,14.62,"10,390","10,340","10,440"
SC,2020-08-06,"1,404","1,403","1,405",13.53,13.17,13.90,"10,374","10,324","10,424"
SC,2020-08-07,"1,410","1,409","1,411",14.83,14.83,14.83,"9,505","9,505","9,505"
SC,2020-08-08,"1,364","1,360","1,369",14.29,14.01,14.56,"9,551","9,533","9,568"
SC,2020-08-09,"1,334","1,329","1,339",14.00,13.69,14.31,"9,527","9,510","9,545"
SC,2020-08-10,"1,322","1,318","1,327",13.77,13.45,14.10,"9,603","9,580","9,626"
SC,2020-08-11,"1,354","1,353","1,356",14.30,14.30,14.30,"9,472","9,472","9,472"
SC,2020-08-12,"1,303","1,303","1,303",13.93,13.93,13.93,"9,354","9,354","9,354"
SC,2020-08-13,"1,276","1,274","1,277",13.55,13.47,13.64,"9,411","9,404","9,418"
SC,2020-08-14,"1,222","1,220","1,224",12.99,12.99,12.99,"9,408","9,408","9,408"
SC,2020-08-15,"1,136","1,134","1,138",12.20,12.05,12.34,"9,315","9,313","9,317"
SC,2020-08-16,"1,080","1,066","1,095",11.65,10.39,12.91,"9,274","9,159","9,389"
SC,2020-08-17,"1,094","1,092","1,097",11.73,11.55,11.92,"9,328","9,319","9,337"
SC,2020-08-18,"1,136","1,134","1,138",12.25,12.25,12.25,"9,272","9,272","9,272"
SD,2020-07-18,79,77,81,4.02,2.75,5.29,"1,965","1,926","2,004"
SD,2020-07-19,81,79,83,4.12,2.90,5.35,"1,964","1,930","1,999"
SD,2020-07-20,78,76,80,3.95,2.86,5.04,"1,976","1,952","1,999"
SD,2020-07-21,75,75,75,3.73,3.37,4.08,"2,012","1,995","2,028"
SD,2020-07-22,76,75,76,3.75,3.43,4.08,"2,012","1,997","2,026"
SD,2020-07-23,70,69,70,3.45,2.66,4.24,"2,014","1,974","2,054"
SD,2020-07-24,62,62,62,3.08,2.77,3.39,"2,012","1,998","2,026"
SD,2020-07-25,62,60,64,3.08,1.81,4.35,"2,024","1,988","2,060"
SD,2020-07-26,60,54,66,2.98,-0.91,6.87,"2,020","1,900","2,141"
SD,2020-07-27,64,64,64,3.18,2.88,3.48,"2,015","1,999","2,030"
SD,2020-07-28,64,64,64,3.17,2.81,3.53,"2,017","2,001","2,034"
SD,2020-07-29,56,56,57,2.80,2.48,3.11,"2,021","2,007","2,035"
SD,2020-07-30,47,47,47,2.31,2.04,2.59,"2,031","2,022","2,041"
SD,2020-07-31,42,42,42,2.06,1.74,2.39,"2,035","2,023","2,047"
SD,2020-08-01,52,50,54,2.54,1.23,3.85,"2,035","2,000","2,070"
SD,2020-08-02,53,51,55,2.63,1.31,3.94,"2,032","1,996","2,067"
SD,2020-08-03,57,57,57,2.81,2.55,3.08,"2,027","2,016","2,038"
SD,2020-08-04,70,70,71,3.49,3.14,3.84,"2,022","2,006","2,038"
SD,2020-08-05,62,61,62,3.04,2.80,3.28,"2,020","2,013","2,027"
SD,2020-08-06,62,62,63,3.09,2.26,3.92,"2,022","1,996","2,048"
SD,2020-08-07,68,68,68,3.38,3.20,3.56,"2,012","2,004","2,020"
SD,2020-08-08,71,71,71,3.53,3.05,4.00,"2,013","1,992","2,034"
SD,2020-08-09,75,75,75,3.72,3.28,4.16,"2,016","1,995","2,037"
SD,2020-08-10,80,80,80,3.95,3.61,4.28,"2,028","2,012","2,043"
SD,2020-08-11,83,83,83,4.08,3.89,4.26,"2,036","2,029","2,044"
SD,2020-08-12,73,73,73,3.58,3.28,3.88,"2,038","2,024","2,052"
SD,2020-08-13,82,82,82,3.94,3.75,4.14,"2,080","2,071","2,090"
SD,2020-08-14,84,84,85,4.09,3.70,4.48,"2,064","2,049","2,080"
SD,2020-08-15,76,76,77,3.72,3.21,4.22,"2,057","2,033","2,081"
SD,2020-08-16,75,74,76,3.64,3.09,4.18,"2,062","2,039","2,086"
SD,2020-08-17,85,85,85,4.12,3.92,4.31,"2,064","2,057","2,071"
SD,2020-08-18,77,77,77,3.73,3.48,3.98,"2,064","2,053","2,075"
UT,2020-07-18,316,316,316,6.09,4.86,7.32,"5,188","5,059","5,317"
UT,2020-07-19,254,254,254,4.90,3.79,6.01,"5,184","5,055","5,313"
UT,2020-07-20,246,246,246,4.75,3.66,5.83,"5,184","5,056","5,312"
UT,2020-07-21,254,254,254,4.90,3.81,5.99,"5,180","5,053","5,307"
UT,2020-07-22,252,251,252,4.86,3.80,5.92,"5,174","5,051","5,297"
UT,2020-07-23,252,252,252,4.82,4.61,5.03,"5,230","5,208","5,253"
UT,2020-07-24,237,236,239,4.54,3.92,5.16,"5,228","5,161","5,295"
UT,2020-07-25,252,252,252,4.82,3.70,5.94,"5,225","5,093","5,357"
UT,2020-07-26,235,234,237,4.51,3.40,5.62,"5,221","5,089","5,353"
UT,2020-07-27,247,247,248,4.74,3.65,5.83,"5,217","5,087","5,347"
UT,2020-07-28,257,257,257,4.93,3.80,6.06,"5,210","5,079","5,341"
UT,2020-07-29,244,244,245,4.69,4.13,5.24,"5,217","5,154","5,280"
UT,2020-07-30,260,260,260,4.99,4.65,5.34,"5,207","5,169","5,245"
UT,2020-07-31,268,267,268,5.14,4.76,5.52,"5,208","5,168","5,248"
UT,2020-08-01,292,291,293,5.63,5.17,6.09,"5,191","5,142","5,239"
UT,2020-08-02,254,253,255,4.90,4.50,5.31,"5,183","5,138","5,228"
UT,2020-08-03,217,217,217,4.19,3.90,4.48,"5,183","5,148","5,218"
UT,2020-08-04,243,243,244,4.69,4.31,5.06,"5,192","5,150","5,233"
UT,2020-08-05,250,249,251,4.83,4.46,5.20,"5,172","5,134","5,210"
UT,2020-08-06,236,236,237,4.56,4.24,4.88,"5,182","5,146","5,218"
UT,2020-08-07,230,228,231,4.41,4.00,4.83,"5,202","5,166","5,238"
UT,2020-08-08,227,209,245,4.37,1.06,7.69,"5,199","5,154","5,243"
UT,2020-08-09,229,228,230,4.40,3.99,4.80,"5,202","5,157","5,247"
UT,2020-08-10,213,213,213,4.11,3.80,4.43,"5,176","5,140","5,213"
UT,2020-08-11,240,240,240,4.65,4.34,4.96,"5,160","5,124","5,196"
UT,2020-08-12,218,218,219,4.23,3.90,4.56,"5,164","5,127","5,200"
UT,2020-08-13,202,201,203,3.89,3.59,4.20,"5,191","5,160","5,223"
UT,2020-08-14,203,203,203,3.90,3.62,4.18,"5,201","5,165","5,237"
UT,2020-08-15,212,211,212,4.08,3.75,4.42,"5,186","5,144","5,228"
UT,2020-08-16,169,168,171,3.27,2.85,3.69,"5,177","5,137","5,217"
UT,2020-08-17,190,190,190,3.66,3.43,3.90,"5,188","5,156","5,219"
UT,2020-08-18,152,152,152,2.93,2.71,3.15,"5,184","5,152","5,216"
VT,2020-07-18,12,12,12,2.04,-0.29,4.38,587,541,633
VT,2020-07-19,9,9,9,1.53,0.08,2.98,587,556,618
VT,2020-07-20,11,11,11,1.87,0.77,2.98,587,574,600
VT,2020-07-21,10,10,10,1.70,0.64,2.76,587,573,601
VT,2020-07-22,12,12,13,2.14,0.75,3.54,583,564,602
VT,2020-07-23,19,19,19,3.26,3.26,3.26,583,564,602
VT,2020-07-24,17,17,17,2.95,1.49,4.40,577,556,598
VT,2020-07-25,14,14,14,2.43,0.39,4.47,576,542,610
VT,2020-07-26,16,16,16,2.78,0.71,4.85,575,541,609
VT,2020-07-27,8,8,8,1.39,1.39,1.39,574,555,593
VT,2020-07-28,12,12,13,2.17,0.94,3.41,575,553,597
VT,2020-07-29,9,9,9,1.57,0.55,2.58,575,556,594
VT,2020-07-30,6,6,6,1.04,-0.22,2.31,575,556,594
VT,2020-07-31,6,6,6,1.05,-0.22,2.31,573,554,592
VT,2020-08-01,10,10,10,1.70,0.02,3.38,574,540,608
VT,2020-08-02,9,9,9,1.57,-0.24,3.37,575,541,609
VT,2020-08-03,8,8,8,1.43,0.27,2.60,576,554,598
VT,2020-08-04,5,5,5,0.87,-0.42,2.16,574,554,594
VT,2020-08-05,6,5,6,0.96,-2.16,4.08,573,554,592
VT,2020-08-06,10,10,10,1.75,0.29,3.20,573,545,601
VT,2020-08-07,10,10,10,1.74,0.44,3.04,575,556,594
VT,2020-08-08,8,8,9,1.45,-0.13,3.03,575,541,609
VT,2020-08-09,12,11,12,2.03,0.10,3.96,575,541,609
VT,2020-08-10,14,14,14,2.43,1.11,3.76,575,554,596
VT,2020-08-11,15,14,15,2.57,0.66,4.47,569,540,598
VT,2020-08-12,8,8,8,1.44,-0.15,3.04,568,539,596
VT,2020-08-13,13,12,14,2.23,-0.46,4.91,574,542,607
VT,2020-08-14,11,11,12,1.95,0.47,3.43,584,562,607
VT,2020-08-15,12,12,13,2.13,-0.36,4.63,586,537,634
VT,2020-08-16,18,18,18,3.07,1.12,5.01,587,556,619
VT,2020-08-17,11,11,11,1.88,0.56,3.20,585,565,604
VT,2020-08-18,11,11,11,1.87,0.55,3.19,589,567,611
VI,2020-07-18,4,4,4,2.47,2.47,2.47,162,162,162
VI,2020-07-19,2,2,2,1.23,1.23,1.23,162,162,162
VI,2020-07-20,5,4,6,3.12,3.12,3.12,160,160,160
VI,2020-07-21,5,5,5,2.98,2.98,2.98,168,168,168
VI,2020-07-22,6,6,6,3.95,3.95,3.95,152,152,152
VI,2020-07-23,4,4,4,2.63,2.63,2.63,152,152,152
VI,2020-07-24,4,4,4,2.61,2.61,2.61,153,153,153
VI,2020-07-25,9,9,9,5.36,5.36,5.36,168,168,168
VI,2020-07-26,9,9,9,5.92,5.92,5.92,152,152,152
VI,2020-07-27,6,6,6,3.95,3.95,3.95,152,152,152
VI,2020-07-28,4,4,4,2.63,2.63,2.63,152,152,152
VI,2020-07-29,5,5,5,2.98,2.98,2.98,168,168,168
VI,2020-07-30,5,5,5,2.98,2.98,2.98,168,168,168
VI,2020-07-31,7,7,7,4.17,4.17,4.17,168,168,168
VI,2020-08-01,7,7,7,4.17,4.17,4.17,168,168,168
VI,2020-08-02,7,7,7,4.17,4.17,4.17,168,168,168
VI,2020-08-03,7,7,7,3.93,3.93,3.93,178,139,217
VI,2020-08-04,7,7,7,3.72,3.72,3.72,188,188,188
VI,2020-08-05,6,6,6,3.19,3.19,3.19,188,188,188
VI,2020-08-06,5,5,5,2.66,2.66,2.66,188,188,188
VI,2020-08-07,4,4,4,2.13,2.13,2.13,188,188,188
VI,2020-08-08,6,6,6,3.19,3.19,3.19,188,188,188
VI,2020-08-09,8,8,8,4.26,4.26,4.26,188,188,188
VI,2020-08-10,6,6,6,3.19,3.19,3.19,188,188,188
VI,2020-08-11,6,6,6,3.19,3.19,3.19,188,188,188
VI,2020-08-12,7,7,7,3.72,3.72,3.72,188,188,188
VI,2020-08-13,6,6,6,3.19,3.19,3.19,188,188,188
VI,2020-08-14,6,6,6,3.19,3.19,3.19,188,188,188
VI,2020-08-15,8,8,8,4.26,4.26,4.26,188,188,188
VI,2020-08-16,8,8,8,4.26,4.26,4.26,188,188,188
VI,2020-08-17,8,8,8,4.26,4.26,4.26,188,188,188
VI,2020-08-18,8,7,9,4.26,-6.51,15.02,188,149,227
WA,2020-07-18,481,467,495,4.98,3.08,6.88,"9,656","9,355","9,957"
WA,2020-07-19,503,489,517,5.21,3.31,7.11,"9,652","9,352","9,953"
WA,2020-07-20,512,506,518,5.30,3.83,6.78,"9,653","9,366","9,940"
WA,2020-07-21,503,496,510,5.21,3.77,6.64,"9,656","9,381","9,931"
WA,2020-07-22,509,501,518,5.18,3.83,6.54,"9,831","9,586","10,075"
WA,2020-07-23,543,526,561,5.52,3.57,7.47,"9,836","9,580","10,093"
WA,2020-07-24,532,525,538,5.41,4.06,6.76,"9,822","9,562","10,083"
WA,2020-07-25,544,528,559,5.54,3.24,7.83,"9,820","9,428","10,213"
WA,2020-07-26,517,506,528,5.27,3.96,6.59,"9,801","9,608","9,994"
WA,2020-07-27,565,558,572,5.77,4.77,6.76,"9,796","9,630","9,963"
WA,2020-07-28,571,564,578,5.82,4.86,6.77,"9,812","9,657","9,966"
WA,2020-07-29,557,551,563,5.69,4.82,6.55,"9,795","9,656","9,934"
WA,2020-07-30,536,530,542,5.54,4.68,6.41,"9,676","9,537","9,814"
WA,2020-07-31,534,534,535,5.49,5.04,5.94,"9,738","9,645","9,831"
WA,2020-08-01,543,535,551,5.59,4.43,6.75,"9,709","9,517","9,902"
WA,2020-08-02,562,554,569,5.81,4.87,6.76,"9,658","9,513","9,803"
WA,2020-08-03,542,537,548,5.61,4.96,6.26,"9,671","9,575","9,767"
WA,2020-08-04,561,555,567,5.79,5.08,6.50,"9,683","9,589","9,777"
WA,2020-08-05,548,543,553,5.64,5.01,6.27,"9,715","9,624","9,806"
WA,2020-08-06,602,601,602,6.16,5.69,6.63,"9,766","9,674","9,857"
WA,2020-08-07,574,568,580,5.91,5.22,6.60,"9,709","9,612","9,806"
WA,2020-08-08,526,516,536,5.43,4.29,6.57,"9,690","9,544","9,836"
WA,2020-08-09,515,508,522,5.33,4.38,6.27,"9,659","9,513","9,806"
WA,2020-08-10,538,537,540,5.54,4.83,6.26,"9,714","9,568","9,859"
WA,2020-08-11,588,582,593,6.04,5.34,6.74,"9,733","9,631","9,835"
WA,2020-08-12,566,558,575,5.81,4.93,6.68,"9,755","9,654","9,856"
WA,2020-08-13,592,571,614,6.07,4.23,7.91,"9,758","9,655","9,861"
WA,2020-08-14,561,540,582,5.76,3.90,7.62,"9,745","9,648","9,842"
WA,2020-08-15,552,529,574,5.69,3.68,7.70,"9,701","9,598","9,805"
WA,2020-08-16,559,537,581,5.77,3.82,7.73,"9,686","9,586","9,785"
WA,2020-08-17,550,528,572,5.68,3.73,7.64,"9,678","9,586","9,770"
WA,2020-08-18,568,547,589,5.85,3.97,7.73,"9,716","9,620","9,812"
GU,2020-07-18,4,4,4,2.68,2.68,2.68,149,149,149
GU,2020-07-19,3,3,3,2.01,2.01,2.01,149,149,149
GU,2020-07-20,4,4,4,2.68,2.68,2.68,149,149,149
GU,2020-07-21,3,3,3,2.01,2.01,2.01,149,149,149
GU,2020-07-22,1,1,1,0.67,0.67,0.67,149,149,149
GU,2020-07-23,1,-2,4,0.67,-49.82,51.16,149,149,149
GU,2020-07-24,1,1,1,0.67,0.67,0.67,149,149,149
GU,2020-07-25,1,-2,4,0.67,-49.82,51.16,149,149,149
GU,2020-07-26,1,1,1,0.67,0.67,0.67,149,149,149
GU,2020-07-27,4,4,4,2.68,2.68,2.68,149,149,149
GU,2020-07-28,6,6,6,4.03,4.03,4.03,149,149,149
GU,2020-07-29,5,5,5,3.36,3.36,3.36,149,149,149
GU,2020-07-30,3,3,3,2.01,2.01,2.01,149,149,149
GU,2020-07-31,2,2,2,1.34,1.34,1.34,149,149,149
GU,2020-08-01,5,5,5,3.36,3.36,3.36,149,149,149
GU,2020-08-02,3,3,3,2.01,2.01,2.01,149,149,149
GU,2020-08-03,4,4,4,2.68,2.68,2.68,149,149,149
GU,2020-08-04,4,4,4,2.68,2.68,2.68,149,149,149
GU,2020-08-05,4,4,4,2.68,2.68,2.68,149,149,149
GU,2020-08-06,3,3,3,2.01,2.01,2.01,149,149,149
GU,2020-08-07,3,3,3,2.01,2.01,2.01,149,149,149
GU,2020-08-08,5,5,5,3.36,3.36,3.36,149,149,149
GU,2020-08-09,5,5,5,3.36,3.36,3.36,149,149,149
GU,2020-08-10,8,8,8,5.37,5.37,5.37,149,149,149
GU,2020-08-11,7,7,7,4.70,4.70,4.70,149,149,149
GU,2020-08-12,7,7,7,4.70,4.70,4.70,149,149,149
GU,2020-08-13,9,9,9,6.04,6.04,6.04,149,149,149
GU,2020-08-14,9,9,9,6.04,6.04,6.04,149,149,149
GU,2020-08-15,12,12,12,8.05,8.05,8.05,149,149,149
GU,2020-08-16,12,12,12,8.05,8.05,8.05,149,149,149
GU,2020-08-17,14,14,14,9.40,9.40,9.40,149,149,149
GU,2020-08-18,14,14,14,9.40,9.40,9.40,149,149,149
MP,2020-07-18,0,-0,0,0.00,0.00,0.00,49,35,63
MP,2020-07-19,0,-0,0,0.00,0.00,0.00,49,35,63
MP,2020-07-20,0,-0,0,0.00,0.00,0.00,49,35,63
MP,2020-07-21,0,0,0,0.00,0.00,0.00,49,49,49
MP,2020-07-22,0,0,0,0.00,0.00,0.00,51,51,51
MP,2020-07-23,0,0,0,0.00,0.00,0.00,45,45,45
MP,2020-07-24,0,0,0,0.00,0.00,0.00,46,46,46
MP,2020-07-25,0,0,0,0.00,0.00,0.00,56,56,56
MP,2020-07-26,0,0,0,0.00,0.00,0.00,49,49,49
MP,2020-07-27,0,0,0,0.00,0.00,0.00,50,50,50
MP,2020-07-28,1,1,1,2.17,2.17,2.17,46,46,46
MP,2020-07-29,0,0,0,0.00,0.00,0.00,41,41,41
MP,2020-07-30,0,0,0,0.00,0.00,0.00,44,44,44
MP,2020-07-31,0,0,0,0.00,0.00,0.00,48,48,48
MP,2020-08-01,0,0,0,0.00,0.00,0.00,43,43,43
MP,2020-08-02,0,0,0,0.00,0.00,0.00,48,48,48
MP,2020-08-03,0,0,0,0.00,0.00,0.00,45,45,45
MP,2020-08-04,0,0,0,0.00,0.00,0.00,47,47,47
MP,2020-08-05,0,0,0,0.00,0.00,0.00,41,41,41
MP,2020-08-06,0,0,0,0.00,0.00,0.00,31,31,31
MP,2020-08-07,0,0,0,0.00,0.00,0.00,34,34,34
MP,2020-08-08,0,0,0,0.00,0.00,0.00,38,38,38
MP,2020-08-09,0,0,0,0.00,0.00,0.00,42,42,42
MP,2020-08-10,0,0,0,0.00,0.00,0.00,41,41,41
MP,2020-08-11,0,0,0,0.00,0.00,0.00,41,41,41
MP,2020-08-12,0,0,0,0.00,0.00,0.00,50,50,50
MP,2020-08-13,0,0,0,0.00,0.00,0.00,49,49,49
MP,2020-08-14,0,0,0,0.00,0.00,0.00,48,48,48
MP,2020-08-15,0,0,0,0.00,0.00,0.00,38,38,38
MP,2020-08-16,0,0,0,0.00,0.00,0.00,40,40,40
MP,2020-08-17,0,0,0,0.00,0.00,0.00,42,42,42
MP,2020-08-18,0,0,0,0.00,0.00,0.00,46,46,46
