state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
SD,2020-09-20,"1,172","1,155","1,189",58.86,55.80,61.93,"1,980","1,953","2,007"
VT,2020-09-20,709,709,709,59.98,59.98,59.98,"1,182","1,182","1,182"
MO,2020-09-21,"9,784","9,784","9,784",56.51,56.51,56.51,"17,198","17,197","17,199"
ND,2020-09-21,"1,377","1,373","1,380",66.29,65.35,67.23,"2,077","2,066","2,088"
NY,2020-09-21,"35,419","35,222","35,616",69.37,67.64,71.11,"45,677","45,298","46,056"
OR,2020-09-21,"4,236","4,207","4,264",68.41,66.50,70.32,"6,178","6,120","6,236"
SD,2020-09-21,"1,229","1,227","1,231",61.24,59.41,63.08,"1,992","1,969","2,015"
VT,2020-09-21,695,695,695,58.70,58.70,58.70,"1,184","1,184","1,184"
MO,2020-09-22,"10,434","10,434","10,434",60.08,60.08,60.08,"17,258","17,257","17,259"
ND,2020-09-22,"1,445","1,442","1,449",69.75,68.90,70.59,"2,072","2,063","2,081"
NY,2020-09-22,"36,905","36,706","37,104",71.42,69.83,73.00,"45,986","45,659","46,314"
OR,2020-09-22,"4,504","4,504","4,504",72.49,72.49,72.49,"6,197","6,197","6,197"
SD,2020-09-22,"1,292","1,290","1,294",64.93,64.19,65.67,"1,979","1,970","1,988"
VT,2020-09-22,725,725,725,61.34,61.34,61.34,"1,182","1,182","1,182"
MO,2020-09-23,"10,770","10,770","10,770",61.89,61.89,61.89,"17,299","17,299","17,299"
ND,2020-09-23,"1,448","1,446","1,449",69.93,69.32,70.54,"2,070","2,063","2,077"
NY,2020-09-23,"37,599","37,578","37,620",72.53,71.85,73.21,"46,001","45,819","46,183"
OR,2020-09-23,"4,682","4,679","4,686",74.61,74.37,74.86,"6,257","6,250","6,264"
SD,2020-09-23,"1,321","1,321","1,321",66.03,66.03,66.03,"1,987","1,987","1,987"
VT,2020-09-23,771,771,771,65.45,65.45,65.45,"1,178","1,178","1,178"
MO,2020-09-24,"10,828","10,828","10,828",62.26,62.26,62.26,"17,281","17,281","17,281"
ND,2020-09-24,"1,451","1,362","1,540",70.40,55.42,85.38,"2,061","1,927","2,195"
NY,2020-09-24,"37,833","37,683","37,983",72.79,71.48,74.09,"46,156","45,870","46,442"
OR,2020-09-24,"4,592","4,587","4,596",70.85,70.56,71.14,"6,469","6,460","6,478"
SD,2020-09-24,"1,308","1,296","1,320",65.64,63.80,67.48,"1,979","1,965","1,993"
VT,2020-09-24,767,767,767,65.00,65.00,65.00,"1,180","1,180","1,180"
MO,2020-09-25,"10,766","10,603","10,928",61.98,59.49,64.46,"17,262","17,186","17,338"
ND,2020-09-25,"1,530","1,520","1,541",68.45,66.90,70.00,"2,236","2,222","2,250"
NY,2020-09-25,"37,765","37,551","37,978",72.37,70.87,73.88,"46,160","45,879","46,441"
OR,2020-09-25,"4,546","4,442","4,649",73.10,67.82,78.39,"6,200","6,071","6,329"
SD,2020-09-25,"1,323","1,323","1,323",67.61,67.61,67.61,"1,945","1,814","2,076"
VT,2020-09-25,781,781,781,66.30,66.30,66.30,"1,178","1,178","1,178"
MO,2020-09-26,"10,414","10,171","10,657",59.95,55.42,64.48,"17,255","16,955","17,555"
ND,2020-09-26,"1,395","1,370","1,420",68.35,64.53,72.17,"2,041","2,012","2,070"
NY,2020-09-26,"36,691","35,681","37,701",70.29,63.53,77.05,"46,084","44,910","47,258"
OR,2020-09-26,"4,442","4,314","4,570",71.96,65.37,78.55,"6,159","5,998","6,320"
SD,2020-09-26,"1,281","1,165","1,397",65.72,45.29,86.15,"1,934","1,766","2,102"
VT,2020-09-26,785,785,785,66.41,66.41,66.41,"1,182","1,182","1,182"
MO,2020-09-27,"10,004","9,711","10,297",57.70,52.21,63.20,"17,223","16,863","17,583"
ND,2020-09-27,"1,333","1,303","1,363",67.66,62.88,72.45,"1,970","1,934","2,006"
NY,2020-09-27,"35,796","34,575","37,017",69.25,61.04,77.47,"45,961","44,544","47,378"
OR,2020-09-27,"4,297","4,055","4,539",70.17,56.92,83.43,"6,112","5,772","6,452"
SD,2020-09-27,"1,233","1,092","1,374",63.30,39.50,87.11,"1,932","1,748","2,116"
VT,2020-09-27,771,771,771,65.12,65.12,65.12,"1,184","1,184","1,184"
NE,2020-08-27,"3,257","3,226","3,288",65.92,63.59,68.24,"4,941","4,888","4,994"
NH,2020-08-27,"1,878","1,878","1,878",64.16,64.16,64.16,"2,927","2,927","2,927"
NM,2020-08-27,"1,812","1,688","1,936",60.06,46.90,73.22,"3,017","2,847","3,187"
TX,2020-08-27,"41,904","41,453","42,355",72.85,71.98,73.71,"57,482","57,332","57,632"
NE,2020-08-28,"3,482","3,466","3,497",64.30,62.63,65.97,"5,415","5,364","5,466"
NH,2020-08-28,"1,852","1,852","1,852",63.29,63.29,63.29,"2,926","2,926","2,926"
NM,2020-08-28,"1,904","1,760","2,047",63.09,47.58,78.61,"3,017","2,815","3,219"
TX,2020-08-28,"41,574","41,160","41,988",72.77,72.01,73.52,"57,086","56,840","57,332"
NE,2020-08-29,"3,414","3,331","3,498",63.25,57.44,69.06,"5,398","5,251","5,544"
NH,2020-08-29,"1,793","1,793","1,793",61.70,61.70,61.70,"2,906","2,906","2,906"
NM,2020-08-29,"1,926","1,824","2,029",63.51,52.73,74.30,"3,033","2,885","3,180"
TX,2020-08-29,"41,114","40,656","41,571",72.26,71.29,73.23,"56,846","56,670","57,022"
NE,2020-08-30,"3,277","3,193","3,361",61.04,55.26,66.83,"5,368","5,224","5,513"
NH,2020-08-30,"1,689","1,689","1,689",57.96,57.96,57.96,"2,914","2,914","2,914"
NM,2020-08-30,"1,874","1,723","2,025",61.77,47.24,76.30,"3,034","2,876","3,192"
TX,2020-08-30,"40,774","40,270","41,277",71.74,70.21,73.28,"56,782","56,477","57,086"
NE,2020-08-31,"3,034","3,020","3,047",62.01,60.76,63.25,"4,893","4,861","4,925"
NH,2020-08-31,"1,726","1,726","1,726",58.95,58.95,58.95,"2,928","2,928","2,928"
NM,2020-08-31,"1,906","1,827","1,984",62.80,54.86,70.75,"3,034","2,918","3,150"
TX,2020-08-31,"39,979","39,581","40,376",71.26,71.00,71.52,"56,052","55,920","56,183"
NE,2020-09-01,"3,128","3,112","3,144",63.76,62.33,65.18,"4,906","4,870","4,942"
NH,2020-09-01,"1,857","1,787","1,927",63.47,55.20,71.73,"2,926","2,821","3,031"
NM,2020-09-01,"1,965","1,926","2,003",65.38,63.67,67.10,"3,005","2,949","3,061"
TX,2020-09-01,"42,194","41,797","42,591",73.32,73.14,73.51,"57,509","57,386","57,632"
NE,2020-09-02,"3,166","3,146","3,185",64.85,63.00,66.69,"4,882","4,835","4,929"
NH,2020-09-02,"1,886","1,886","1,886",64.52,64.52,64.52,"2,923","2,923","2,923"
NM,2020-09-02,"2,005","1,898","2,111",65.66,57.50,73.82,"3,053","2,998","3,108"
TX,2020-09-02,"43,937","43,539","44,336",74.21,73.92,74.50,"59,171","59,035","59,307"
NE,2020-09-03,"3,177","3,162","3,192",64.69,63.15,66.23,"4,911","4,870","4,952"
NH,2020-09-03,"1,881","1,881","1,881",65.22,65.22,65.22,"2,884","2,884","2,884"
NM,2020-09-03,"2,004","1,967","2,041",65.33,64.11,66.55,"3,068","3,014","3,121"
TX,2020-09-03,"43,497","43,045","43,950",74.02,72.87,75.16,"58,730","58,457","59,003"
NE,2020-09-04,"3,078","3,046","3,110",62.67,60.23,65.10,"4,912","4,856","4,968"
NH,2020-09-04,"1,880","1,880","1,880",64.96,64.96,64.96,"2,894","2,894","2,894"
NM,2020-09-04,"1,940","1,905","1,974",63.36,62.59,64.14,"3,061","3,006","3,116"
TX,2020-09-04,"42,871","42,477","43,264",73.37,73.12,73.62,"58,393","58,262","58,524"
NE,2020-09-05,"3,133","3,048","3,218",59.02,53.09,64.95,"5,309","5,163","5,454"
NH,2020-09-05,"1,805","1,805","1,805",62.37,62.37,62.37,"2,894","2,894","2,894"
NM,2020-09-05,"1,907","1,825","1,989",62.07,53.57,70.58,"3,072","2,946","3,197"
TX,2020-09-05,"42,065","41,668","42,462",71.62,71.27,71.98,"58,695","58,554","58,835"
NE,2020-09-06,"3,037","2,944","3,129",57.44,51.17,63.71,"5,286","5,138","5,435"
NH,2020-09-06,"1,732","1,725","1,738",59.83,58.92,60.74,"2,894","2,880","2,908"
NM,2020-09-06,"1,826","1,730","1,922",59.33,49.05,69.62,"3,078","2,931","3,224"
TX,2020-09-06,"39,713","39,274","40,152",70.03,69.00,71.07,"56,659","56,436","56,883"
NE,2020-09-07,"3,078","2,995","3,160",57.74,51.97,63.51,"5,330","5,188","5,473"
NH,2020-09-07,"1,732","1,732","1,732",59.85,59.85,59.85,"2,894","2,894","2,894"
NM,2020-09-07,"1,812","1,728","1,896",58.93,49.71,68.14,"3,075","2,936","3,214"
TX,2020-09-07,"39,104","38,709","39,499",69.72,69.35,70.08,"56,043","55,918","56,168"
NE,2020-09-08,"2,938","2,924","2,953",60.20,58.75,61.64,"4,882","4,843","4,920"
NH,2020-09-08,"1,733","1,733","1,733",59.88,59.88,59.88,"2,894","2,894","2,894"
NM,2020-09-08,"1,836","1,802","1,871",59.80,58.02,61.59,"3,071","3,019","3,123"
TX,2020-09-08,"39,459","39,080","39,839",70.40,69.85,70.96,"56,005","55,867","56,143"
NE,2020-09-09,"3,035","3,004","3,067",61.99,59.64,64.34,"4,896","4,843","4,949"
NH,2020-09-09,"1,850","1,850","1,850",63.36,63.36,63.36,"2,920","2,920","2,920"
NM,2020-09-09,"1,973","1,940","2,006",62.49,60.55,64.42,"3,158","3,102","3,213"
TX,2020-09-09,"41,996","41,550","42,441",73.30,71.96,74.64,"57,250","56,957","57,542"
NE,2020-09-10,"3,076","3,049","3,103",62.98,60.93,65.02,"4,884","4,839","4,930"
NH,2020-09-10,"1,858","1,858","1,858",63.63,63.63,63.63,"2,920","2,920","2,920"
NM,2020-09-10,"2,054","1,983","2,126",64.10,57.87,70.33,"3,205","3,151","3,259"
TX,2020-09-10,"43,308","42,947","43,670",73.80,73.25,74.36,"58,704","58,564","58,844"
NE,2020-09-11,"3,137","3,077","3,197",64.15,60.08,68.22,"4,890","4,808","4,971"
NH,2020-09-11,"1,867","1,867","1,867",63.94,63.94,63.94,"2,920","2,920","2,920"
NM,2020-09-11,"2,009","1,978","2,040",62.64,59.38,65.91,"3,207","3,162","3,252"
TX,2020-09-11,"43,228","42,883","43,573",73.59,73.15,74.03,"58,765","58,646","58,883"
NE,2020-09-12,"3,270","3,178","3,361",61.88,55.64,68.11,"5,284","5,136","5,433"
NH,2020-09-12,"1,815","1,815","1,815",62.16,62.16,62.16,"2,920","2,920","2,920"
NM,2020-09-12,"1,938","1,907","1,969",60.43,57.08,63.78,"3,207","3,160","3,253"
TX,2020-09-12,"42,004","41,661","42,347",72.64,71.21,74.06,"57,827","57,701","57,952"
NE,2020-09-13,"3,153","3,070","3,237",59.75,54.01,65.49,"5,278","5,141","5,415"
NH,2020-09-13,"1,783","1,783","1,783",61.06,61.06,61.06,"2,920","2,920","2,920"
NM,2020-09-13,"1,915","1,873","1,956",59.73,55.66,63.81,"3,205","3,157","3,254"
TX,2020-09-13,"40,979","40,637","41,320",71.88,70.41,73.35,"57,008","56,857","57,160"
NE,2020-09-14,"3,007","2,970","3,044",61.60,58.86,64.33,"4,881","4,821","4,942"
NH,2020-09-14,"1,788","1,788","1,788",61.23,61.23,61.23,"2,920","2,920","2,920"
NM,2020-09-14,"1,945","1,918","1,972",60.69,57.76,63.61,"3,205","3,165","3,245"
TX,2020-09-14,"41,081","40,758","41,403",71.88,70.53,73.24,"57,150","57,043","57,257"
NE,2020-09-15,"3,185","3,158","3,212",65.12,63.24,67.01,"4,891","4,852","4,931"
NH,2020-09-15,"1,947","1,947","1,947",66.68,66.68,66.68,"2,920","2,920","2,920"
NM,2020-09-15,"2,092","2,066","2,118",65.40,62.65,68.14,"3,199","3,162","3,236"
TX,2020-09-15,"42,812","42,149","43,474",74.17,70.86,77.48,"57,718","57,058","58,377"
NE,2020-09-16,"3,247","3,230","3,263",66.18,64.50,67.86,"4,906","4,862","4,951"
NH,2020-09-16,"1,923","1,923","1,923",65.86,65.86,65.86,"2,920","2,920","2,920"
NM,2020-09-16,"2,100","2,079","2,121",65.20,62.95,67.44,"3,221","3,190","3,252"
TX,2020-09-16,"43,619","43,269","43,969",75.16,73.65,76.66,"58,038","57,838","58,238"
NE,2020-09-17,"3,327","3,297","3,358",67.43,65.14,69.71,"4,935","4,882","4,987"
NH,2020-09-17,"1,921","1,921","1,921",65.79,65.79,65.79,"2,920","2,920","2,920"
NM,2020-09-17,"2,128","2,119","2,136",66.23,65.46,66.99,"3,212","3,204","3,221"
TX,2020-09-17,"44,021","43,656","44,387",74.90,73.24,76.56,"58,776","58,493","59,059"
NE,2020-09-18,"3,261","3,224","3,298",66.46,63.74,69.17,"4,907","4,847","4,967"
NH,2020-09-18,"1,892","1,892","1,892",64.79,64.79,64.79,"2,920","2,920","2,920"
NM,2020-09-18,"2,077","2,007","2,147",64.68,59.14,70.22,"3,211","3,190","3,232"
TX,2020-09-18,"44,306","44,077","44,536",74.67,73.73,75.60,"59,339","59,247","59,431"
NE,2020-09-19,"3,363","3,277","3,449",62.90,56.99,68.81,"5,347","5,202","5,492"
NH,2020-09-19,"1,840","1,840","1,840",63.01,63.01,63.01,"2,920","2,920","2,920"
NM,2020-09-19,"1,981","1,969","1,993",62.20,61.14,63.26,"3,185","3,175","3,195"
TX,2020-09-19,"42,209","41,774","42,644",72.38,70.12,74.65,"58,313","57,823","58,804"
NE,2020-09-20,"3,131","2,753","3,509",61.60,37.21,85.99,"5,083","4,585","5,580"
NH,2020-09-20,"1,780","1,757","1,803",60.96,58.11,63.81,"2,920","2,882","2,958"
NM,2020-09-20,"1,980","1,912","2,048",62.11,54.90,69.32,"3,188","3,092","3,284"
TX,2020-09-20,"40,367","39,837","40,897",70.73,67.89,73.57,"57,072","56,464","57,679"
NE,2020-09-21,"3,057","3,014","3,100",62.35,59.21,65.49,"4,903","4,835","4,972"
NH,2020-09-21,"1,756","1,756","1,756",60.14,60.14,60.14,"2,920","2,920","2,920"
NM,2020-09-21,"2,035","2,006","2,065",63.83,61.29,66.36,"3,189","3,168","3,210"
TX,2020-09-21,"40,204","39,736","40,673",70.90,68.46,73.34,"56,703","56,214","57,192"
NE,2020-09-22,"3,150","3,066","3,234",63.84,58.17,69.51,"4,934","4,819","5,050"
NH,2020-09-22,"1,895","1,895","1,895",64.90,64.90,64.90,"2,920","2,920","2,920"
NM,2020-09-22,"2,113","2,089","2,137",66.22,64.08,68.36,"3,191","3,170","3,212"
TX,2020-09-22,"42,850","42,507","43,193",73.32,71.70,74.94,"58,443","58,148","58,738"
NE,2020-09-23,"3,223","3,211","3,234",64.92,63.67,66.17,"4,964","4,929","4,999"
NH,2020-09-23,"1,935","1,935","1,935",66.27,66.27,66.27,"2,920","2,920","2,920"
NM,2020-09-23,"2,094","2,093","2,095",65.53,65.53,65.53,"3,196","3,196","3,196"
TX,2020-09-23,"44,002","43,710","44,294",74.21,73.00,75.41,"59,297","59,167","59,427"
NE,2020-09-24,"3,236","3,175","3,297",65.27,61.22,69.33,"4,958","4,876","5,041"
NH,2020-09-24,"1,966","1,966","1,966",67.33,67.33,67.33,"2,920","2,920","2,920"
NM,2020-09-24,"2,088","1,989","2,187",65.30,65.30,65.30,"3,197","3,197","3,197"
TX,2020-09-24,"44,017","43,677","44,357",74.34,72.92,75.77,"59,206","59,013","59,399"
NE,2020-09-25,"3,190","3,145","3,234",64.51,61.23,67.80,"4,944","4,870","5,018"
NH,2020-09-25,"1,932","1,932","1,932",66.57,66.57,66.57,"2,902","2,902","2,902"
NM,2020-09-25,"2,053","2,044","2,062",64.14,62.70,65.57,"3,201","3,176","3,226"
TX,2020-09-25,"43,712","43,337","44,086",73.65,72.11,75.20,"59,350","59,160","59,540"
NE,2020-09-26,"3,374","3,282","3,465",70.02,60.96,79.07,"4,818","4,592","5,044"
NH,2020-09-26,"1,858","1,850","1,866",64.02,62.98,65.07,"2,902","2,888","2,916"
NM,2020-09-26,"1,958","1,945","1,971",61.13,59.58,62.68,"3,203","3,179","3,227"
TX,2020-09-26,"42,634","41,266","44,002",68.78,61.81,75.75,"61,987","60,304","63,670"
NE,2020-09-27,"3,306","2,872","3,740",64.93,36.11,93.74,"5,092","4,474","5,710"
NH,2020-09-27,"1,758","1,748","1,768",60.58,59.39,61.76,"2,902","2,887","2,917"
NM,2020-09-27,"1,909","1,887","1,931",59.53,57.12,61.93,"3,207","3,173","3,241"
TX,2020-09-27,"41,828","40,183","43,473",67.63,59.19,76.07,"61,876","59,833","63,919"
OK,2020-08-27,"5,651","5,600","5,702",62.84,60.99,64.70,"8,992","8,899","9,085"
SC,2020-08-27,"7,606","7,606","7,606",82.65,82.65,82.65,"9,203","9,203","9,203"
OK,2020-08-28,"5,550","5,508","5,592",61.92,60.50,63.33,"8,963","8,886","9,040"
SC,2020-08-28,"7,479","7,456","7,502",81.43,80.71,82.15,"9,185","9,162","9,208"
OK,2020-08-29,"5,267","5,175","5,359",58.97,55.85,62.08,"8,932","8,820","9,045"
SC,2020-08-29,"7,228","7,222","7,234",79.06,78.74,79.37,"9,143","9,129","9,157"
OK,2020-08-30,"4,989","4,956","5,022",56.13,55.03,57.23,"8,888","8,816","8,961"
SC,2020-08-30,"6,825","6,825","6,825",75.09,75.09,75.09,"9,089","9,089","9,089"
OK,2020-08-31,"5,101","5,059","5,143",57.08,55.72,58.44,"8,936","8,865","9,008"
SC,2020-08-31,"6,984","6,961","7,008",76.26,75.53,76.99,"9,158","9,135","9,182"
OK,2020-09-01,"5,409","5,363","5,455",60.31,58.61,62.01,"8,969","8,881","9,056"
SC,2020-09-01,"7,386","7,386","7,386",80.71,80.71,80.71,"9,151","9,151","9,151"
OK,2020-09-02,"5,543","5,520","5,566",61.72,61.25,62.19,"8,981","8,928","9,035"
SC,2020-09-02,"7,648","7,559","7,737",83.20,80.15,86.26,"9,192","9,081","9,303"
OK,2020-09-03,"5,577","5,555","5,599",62.25,61.74,62.75,"8,960","8,906","9,013"
SC,2020-09-03,"7,534","7,534","7,534",81.96,81.96,81.96,"9,192","9,192","9,192"
OK,2020-09-04,"5,526","5,486","5,567",61.46,59.83,63.09,"8,992","8,917","9,067"
SC,2020-09-04,"7,433","7,433","7,433",80.94,80.94,80.94,"9,183","9,183","9,183"
OK,2020-09-05,"5,174","5,085","5,262",57.97,54.82,61.12,"8,925","8,815","9,035"
SC,2020-09-05,"7,036","7,036","7,036",76.95,76.95,76.95,"9,144","9,144","9,144"
OK,2020-09-06,"4,929","4,878","4,981",55.40,53.22,57.58,"8,897","8,799","8,995"
SC,2020-09-06,"6,731","6,731","6,731",74.11,74.11,74.11,"9,083","9,083","9,083"
OK,2020-09-07,"4,859","4,834","4,884",54.70,53.72,55.67,"8,884","8,833","8,935"
SC,2020-09-07,"6,690","6,684","6,695",73.71,73.46,73.97,"9,075","9,063","9,087"
OK,2020-09-08,"4,965","4,912","5,017",55.80,53.02,58.58,"8,897","8,756","9,038"
SC,2020-09-08,"6,892","6,887","6,896",75.43,75.19,75.68,"9,136","9,124","9,148"
OK,2020-09-09,"5,537","5,480","5,593",61.54,58.59,64.50,"8,996","8,850","9,143"
SC,2020-09-09,"7,471","7,471","7,471",81.26,81.26,81.26,"9,194","9,194","9,194"
OK,2020-09-10,"5,655","5,623","5,687",62.58,61.31,63.86,"9,035","8,974","9,096"
SC,2020-09-10,"7,583","7,583","7,583",82.39,82.39,82.39,"9,204","9,204","9,204"
OK,2020-09-11,"5,699","5,667","5,730",63.11,61.87,64.35,"9,029","8,970","9,089"
SC,2020-09-11,"7,542","7,542","7,542",82.58,82.58,82.58,"9,133","9,133","9,133"
OK,2020-09-12,"5,391","5,359","5,423",60.21,59.11,61.31,"8,954","8,894","9,014"
SC,2020-09-12,"7,148","7,125","7,171",78.58,77.85,79.31,"9,097","9,074","9,120"
OK,2020-09-13,"5,155","5,122","5,189",57.81,56.67,58.95,"8,918","8,857","8,979"
SC,2020-09-13,"6,934","6,928","6,939",76.12,75.86,76.38,"9,109","9,097","9,121"
OK,2020-09-14,"5,299","5,262","5,337",59.25,57.91,60.59,"8,944","8,882","9,006"
SC,2020-09-14,"7,002","7,002","7,002",76.92,76.92,76.92,"9,103","9,103","9,103"
OK,2020-09-15,"5,613","5,578","5,649",62.58,61.22,63.93,"8,971","8,906","9,035"
SC,2020-09-15,"7,302","7,302","7,302",79.43,79.43,79.43,"9,193","9,193","9,193"
OK,2020-09-16,"5,746","5,709","5,783",64.04,63.34,64.74,"8,972","8,906","9,038"
SC,2020-09-16,"7,398","7,398","7,398",80.49,80.49,80.49,"9,191","9,191","9,191"
OK,2020-09-17,"5,731","5,677","5,785",63.84,62.27,65.41,"8,978","8,894","9,062"
SC,2020-09-17,"7,520","7,520","7,520",81.69,81.69,81.69,"9,205","9,205","9,205"
OK,2020-09-18,"5,660","5,604","5,716",63.13,61.50,64.76,"8,965","8,878","9,053"
SC,2020-09-18,"7,392","7,368","7,415",80.45,79.73,81.17,"9,188","9,164","9,211"
OK,2020-09-19,"5,454","5,121","5,786",61.54,49.75,73.33,"8,862","8,463","9,260"
SC,2020-09-19,"7,053","7,048","7,059",78.04,77.78,78.30,"9,038","9,026","9,050"
OK,2020-09-20,"5,156","5,116","5,195",58.31,57.57,59.04,"8,842","8,768","8,917"
SC,2020-09-20,"6,834","6,828","6,839",75.90,75.64,76.16,"9,004","8,992","9,016"
OK,2020-09-21,"5,255","5,210","5,300",59.23,58.24,60.22,"8,872","8,796","8,948"
SC,2020-09-21,"6,868","6,868","6,868",75.94,75.94,75.94,"9,044","9,044","9,044"
OK,2020-09-22,"5,596","5,557","5,636",62.71,62.31,63.10,"8,924","8,859","8,989"
SC,2020-09-22,"7,382","7,364","7,399",81.31,80.64,81.99,"9,078","9,052","9,104"
OK,2020-09-23,"5,728","5,690","5,766",64.08,63.91,64.24,"8,940","8,876","9,003"
SC,2020-09-23,"7,554","7,531","7,577",83.07,82.30,83.85,"9,093","9,066","9,120"
OK,2020-09-24,"5,656","5,617","5,694",63.54,63.35,63.72,"8,902","8,838","8,965"
SC,2020-09-24,"7,507","7,507","7,507",82.21,82.21,82.21,"9,131","9,131","9,131"
OK,2020-09-25,"5,597","5,558","5,636",62.97,62.97,62.97,"8,889","8,825","8,953"
SC,2020-09-25,"7,375","7,375","7,375",80.99,80.99,80.99,"9,106","9,106","9,106"
OK,2020-09-26,"5,373","5,323","5,423",60.73,59.61,61.85,"8,848","8,775","8,921"
SC,2020-09-26,"7,185","7,180","7,190",79.21,78.95,79.47,"9,071","9,059","9,083"
OK,2020-09-27,"5,162","5,090","5,234",58.46,55.43,61.48,"8,830","8,676","8,984"
SC,2020-09-27,"6,902","6,896","6,908",76.27,75.95,76.58,"9,050","9,036","9,064"
NC,2020-08-27,"18,694","18,694","18,694",79.30,79.30,79.30,"23,574","23,574","23,574"
OH,2020-08-27,"19,960","19,823","20,097",70.99,69.12,72.87,"28,115","27,868","28,362"
PA,2020-08-27,"21,796","21,046","22,546",75.88,74.49,77.27,"26,045","25,192","26,898"
TN,2020-08-27,"10,964","10,953","10,975",68.78,68.78,68.78,"16,493","16,493","16,493"
NC,2020-08-28,"15,360","15,315","15,405",72.97,72.32,73.62,"21,051","21,000","21,102"
OH,2020-08-28,"19,677","19,671","19,683",69.88,69.82,69.95,"28,157","28,149","28,165"
PA,2020-08-28,"21,208","20,458","21,959",74.31,72.25,76.37,"25,848","24,979","26,718"
TN,2020-08-28,"10,835","10,825","10,845",67.98,67.98,67.98,"16,492","16,492","16,492"
NC,2020-08-29,"15,053","14,999","15,107",71.62,70.76,72.49,"21,017","20,940","21,094"
OH,2020-08-29,"18,945","18,831","19,060",67.52,65.98,69.07,"28,057","27,854","28,259"
PA,2020-08-29,"20,604","19,865","21,342",71.88,69.18,74.58,"25,857","24,984","26,731"
TN,2020-08-29,"10,354","10,342","10,366",64.99,64.17,65.82,"16,484","16,404","16,564"
NC,2020-08-30,"14,809","14,723","14,894",70.60,69.30,71.91,"20,974","20,866","21,082"
OH,2020-08-30,"18,328","18,112","18,545",65.56,62.78,68.35,"27,955","27,606","28,305"
PA,2020-08-30,"19,850","19,014","20,686",69.19,63.19,75.18,"25,770","24,743","26,797"
TN,2020-08-30,"10,266","10,256","10,276",64.53,64.53,64.53,"16,462","16,462","16,462"
NC,2020-08-31,"14,632","14,276","14,988",69.40,63.73,75.07,"21,084","20,583","21,585"
OH,2020-08-31,"19,021","18,942","19,101",67.78,66.86,68.71,"28,062","27,957","28,166"
PA,2020-08-31,"20,384","19,745","21,022",71.01,69.38,72.63,"25,822","24,981","26,662"
TN,2020-08-31,"10,441","10,433","10,449",65.63,65.63,65.63,"16,463","16,463","16,463"
NC,2020-09-01,"13,085","11,714","14,457",60.37,44.06,76.67,"21,677","21,576","21,778"
OH,2020-09-01,"20,127","19,990","20,264",71.31,69.70,72.92,"28,225","28,037","28,413"
PA,2020-09-01,"21,583","20,967","22,200",74.72,71.83,77.61,"26,117","25,193","27,040"
TN,2020-09-01,"10,747","10,747","10,747",67.54,67.54,67.54,"16,465","16,465","16,465"
NC,2020-09-02,"13,115","11,680","14,550",60.52,43.49,77.55,"21,670","21,597","21,742"
OH,2020-09-02,"20,415","20,338","20,492",72.27,71.38,73.16,"28,247","28,144","28,350"
PA,2020-09-02,"21,738","21,123","22,354",74.91,74.08,75.74,"26,273","25,455","27,091"
TN,2020-09-02,"11,032","10,719","11,345",70.50,70.50,70.50,"16,202","16,202","16,202"
NC,2020-09-03,"13,420","12,071","14,769",61.68,45.58,77.79,"21,756","21,315","22,197"
OH,2020-09-03,"19,705","19,686","19,724",69.81,69.61,70.01,"28,227","28,208","28,247"
PA,2020-09-03,"21,441","20,821","22,061",74.72,73.41,76.02,"26,234","25,410","27,058"
TN,2020-09-03,"11,096","11,096","11,096",71.71,71.71,71.71,"16,026","15,946","16,106"
NC,2020-09-04,"13,381","12,204","14,559",63.00,48.91,77.10,"21,239","20,986","21,492"
OH,2020-09-04,"19,278","19,200","19,356",68.88,67.97,69.79,"27,987","27,883","28,091"
PA,2020-09-04,"21,066","20,455","21,678",73.41,73.00,73.81,"26,189","25,376","27,003"
TN,2020-09-04,"10,967","10,967","10,967",70.78,70.78,70.78,"16,048","16,048","16,048"
NC,2020-09-05,"13,203","12,194","14,211",63.58,51.25,75.92,"20,764","20,510","21,018"
OH,2020-09-05,"18,539","18,322","18,756",66.51,63.71,69.31,"27,873","27,523","28,223"
PA,2020-09-05,"20,432","19,807","21,057",71.79,70.12,73.46,"26,014","25,181","26,847"
TN,2020-09-05,"10,357","10,357","10,357",67.05,67.05,67.05,"15,999","15,999","15,999"
NC,2020-09-06,"14,039","13,624","14,454",70.24,65.28,75.20,"19,987","19,959","20,015"
OH,2020-09-06,"17,504","17,213","17,796",62.93,59.55,66.32,"27,813","27,443","28,183"
PA,2020-09-06,"19,632","18,957","20,307",69.02,65.35,72.68,"25,888","24,987","26,789"
TN,2020-09-06,"10,053","10,053","10,053",65.25,65.25,65.25,"15,959","15,959","15,959"
NC,2020-09-07,"13,884","13,543","14,226",69.62,65.51,73.72,"19,944","19,924","19,964"
OH,2020-09-07,"17,506","17,391","17,622",62.84,61.28,64.40,"27,858","27,655","28,061"
PA,2020-09-07,"19,295","18,664","19,927",67.60,64.55,70.65,"25,940","25,111","26,769"
TN,2020-09-07,"10,092","10,092","10,092",65.30,65.30,65.30,"16,007","16,007","16,007"
NC,2020-09-08,"14,562","14,544","14,581",70.02,69.58,70.46,"20,798","20,750","20,846"
