state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
VT,2020-08-25,343,319,367,62.25,45.22,79.28,551,505,596
SD,2020-08-26,"1,236","1,125","1,347",61.64,44.00,79.28,"1,995","1,863","2,128"
TN,2020-08-26,"11,027","10,725","11,329",69.01,69.01,69.01,"16,533","16,533","16,533"
TX,2020-08-26,"44,216","43,394","45,038",75.87,72.18,79.56,"58,215","57,442","58,989"
UT,2020-08-26,"2,910","2,888","2,932",56.98,55.59,58.37,"4,972","4,949","4,995"
VA,2020-08-26,"10,657","10,200","11,115",63.26,53.27,73.25,"16,847","16,075","17,619"
VT,2020-08-26,356,330,382,64.09,45.71,82.47,556,506,605
SD,2020-08-27,"1,220","1,211","1,229",60.83,58.53,63.13,"1,994","1,968","2,020"
TN,2020-08-27,"10,970","10,961","10,980",68.82,68.82,68.82,"16,493","16,493","16,493"
TX,2020-08-27,"44,400","43,683","45,117",74.93,71.90,77.96,"59,191","58,542","59,840"
UT,2020-08-27,"2,841","2,818","2,864",56.06,54.62,57.50,"4,925","4,902","4,948"
VA,2020-08-27,"10,650","10,209","11,091",64.93,55.04,74.82,"16,402","15,659","17,145"
VT,2020-08-27,353,329,376,63.58,48.54,78.62,555,518,592
SD,2020-08-28,"1,245","1,230","1,261",61.95,58.83,65.08,"1,999","1,967","2,030"
TN,2020-08-28,"10,833","10,824","10,842",67.97,67.97,67.97,"16,492","16,492","16,492"
TX,2020-08-28,"43,925","43,227","44,623",74.53,71.50,77.57,"58,868","58,208","59,528"
UT,2020-08-28,"2,851","2,827","2,874",56.34,54.51,58.18,"4,917","4,874","4,960"
VA,2020-08-28,"10,481","10,057","10,905",64.09,54.56,73.61,"16,354","15,641","17,067"
VT,2020-08-28,346,320,372,62.15,46.04,78.27,556,518,595
SD,2020-08-29,"1,127","1,107","1,147",55.67,51.67,59.68,"2,006","1,966","2,046"
TN,2020-08-29,"10,353","10,342","10,363",64.99,64.00,65.97,"16,484","16,388","16,580"
TX,2020-08-29,"41,186","40,451","41,922",72.33,71.28,73.37,"56,915","56,252","57,577"
UT,2020-08-29,"2,768","2,742","2,794",54.64,52.78,56.49,"4,934","4,895","4,974"
VA,2020-08-29,"10,061","9,467","10,656",61.42,48.97,73.88,"16,380","15,511","17,249"
VT,2020-08-29,325,295,356,58.13,38.00,78.27,560,507,613
SD,2020-08-30,"1,113","1,096","1,129",54.81,51.44,58.18,"2,015","1,980","2,050"
TN,2020-08-30,"10,265","10,256","10,274",64.52,64.52,64.52,"16,462","16,462","16,462"
TX,2020-08-30,"40,785","40,008","41,563",71.83,70.27,73.39,"56,815","56,090","57,539"
UT,2020-08-30,"2,458","2,428","2,488",48.35,46.17,50.53,"4,935","4,889","4,982"
VA,2020-08-30,"9,768","9,236","10,300",59.80,48.70,70.90,"16,334","15,570","17,098"
VT,2020-08-30,326,298,353,57.93,39.06,76.80,562,511,613
SD,2020-08-31,"1,149","1,142","1,156",56.53,53.84,59.22,"2,020","1,985","2,055"
TN,2020-08-31,"10,441","10,434","10,447",65.62,65.62,65.62,"16,463","16,463","16,463"
TX,2020-08-31,"40,030","39,315","40,746",71.34,70.73,71.95,"56,082","55,405","56,760"
UT,2020-08-31,"2,552","2,532","2,571",50.13,48.72,51.55,"4,954","4,924","4,984"
VA,2020-08-31,"10,079","10,079","10,079",61.69,61.69,61.69,"16,338","16,298","16,378"
VT,2020-08-31,313,299,326,55.62,46.83,64.42,562,540,585
SD,2020-09-01,"1,238","1,232","1,244",60.47,58.28,62.67,"2,029","2,002","2,056"
TN,2020-09-01,"10,747","10,747","10,747",67.54,67.54,67.54,"16,465","16,465","16,465"
TX,2020-09-01,"42,229","41,497","42,962",73.37,72.81,73.94,"57,536","56,835","58,237"
UT,2020-09-01,"2,802","2,793","2,811",55.25,54.68,55.82,"4,950","4,941","4,959"
VA,2020-09-01,"10,090","9,715","10,464",61.58,53.28,69.88,"16,384","15,767","17,002"
VT,2020-09-01,348,337,358,62.79,55.43,70.15,540,515,564
SD,2020-09-02,"1,288","1,278","1,298",62.93,60.21,65.64,"2,031","2,000","2,062"
TN,2020-09-02,"11,032","10,730","11,334",70.50,70.50,70.50,"16,202","16,202","16,202"
TX,2020-09-02,"44,832","44,104","45,559",75.16,73.09,77.22,"59,604","58,903","60,306"
UT,2020-09-02,"2,830","2,813","2,846",55.54,54.44,56.64,"4,950","4,928","4,973"
VA,2020-09-02,"10,266","10,237","10,295",64.11,61.34,66.89,"16,013","15,739","16,287"
VT,2020-09-02,343,329,358,60.59,52.83,68.35,567,551,582
SD,2020-09-03,"1,266","1,259","1,272",62.43,60.39,64.47,"2,008","1,984","2,032"
TN,2020-09-03,"11,096","11,096","11,096",71.71,71.71,71.71,"16,026","15,930","16,122"
TX,2020-09-03,"44,351","43,577","45,125",74.97,72.66,77.28,"59,111","58,353","59,868"
UT,2020-09-03,"2,926","2,914","2,938",59.08,58.32,59.84,"4,819","4,807","4,831"
VA,2020-09-03,"10,027","9,972","10,082",64.32,62.92,65.71,"15,590","15,485","15,695"
VT,2020-09-03,363,348,377,63.59,55.90,71.29,570,555,586
SD,2020-09-04,"1,215","1,104","1,326",60.29,42.81,77.76,"1,999","1,869","2,129"
TN,2020-09-04,"10,967","10,967","10,967",70.78,70.78,70.78,"16,048","16,048","16,048"
TX,2020-09-04,"43,657","42,918","44,396",74.32,72.28,76.36,"58,694","57,973","59,414"
UT,2020-09-04,"2,843","2,830","2,856",56.93,56.13,57.72,"4,843","4,830","4,856"
VA,2020-09-04,"9,732","9,678","9,785",62.34,61.01,63.68,"15,523","15,414","15,632"
VT,2020-09-04,348,334,363,60.64,52.94,68.33,574,559,589
SD,2020-09-05,"1,158","1,139","1,177",57.57,54.00,61.14,"1,994","1,960","2,027"
TN,2020-09-05,"10,357","10,357","10,357",67.05,67.05,67.05,"15,999","15,999","15,999"
TX,2020-09-05,"42,836","42,105","43,568",72.62,70.64,74.61,"58,934","58,217","59,651"
UT,2020-09-05,"2,732","2,710","2,755",55.29,53.73,56.86,"4,822","4,792","4,853"
VA,2020-09-05,"9,472","8,905","10,040",60.85,48.32,73.37,"15,478","14,655","16,301"
VT,2020-09-05,322,307,336,53.42,46.03,60.82,602,588,616
SD,2020-09-06,"1,163","1,050","1,276",57.17,39.22,75.13,"2,012","1,877","2,147"
TN,2020-09-06,"10,053","10,053","10,053",65.25,65.25,65.25,"15,959","15,959","15,959"
TX,2020-09-06,"40,781","40,038","41,524",71.05,68.89,73.20,"57,348","56,620","58,076"
UT,2020-09-06,"2,614","2,587","2,640",52.69,50.83,54.55,"4,829","4,792","4,866"
VA,2020-09-06,"9,235","8,631","9,838",59.25,45.98,72.52,"15,496","14,631","16,361"
VT,2020-09-06,316,306,326,52.34,46.84,57.84,604,590,618
SD,2020-09-07,"1,110","1,088","1,132",55.03,51.16,58.89,"2,004","1,970","2,037"
TN,2020-09-07,"10,092","10,092","10,092",65.30,65.30,65.30,"16,007","16,007","16,007"
TX,2020-09-07,"40,301","39,572","41,030",71.05,69.21,72.89,"56,671","55,943","57,399"
UT,2020-09-07,"2,544","2,520","2,567",51.28,49.63,52.93,"4,830","4,799","4,860"
VA,2020-09-07,"9,118","8,819","9,417",58.60,52.18,65.03,"15,466","15,063","15,870"
VT,2020-09-07,325,311,339,53.85,46.67,61.04,604,591,616
SD,2020-09-08,"1,163","1,150","1,177",57.26,55.21,59.31,"2,019","2,005","2,033"
TN,2020-09-08,"10,489","10,489","10,489",67.54,67.54,67.54,"16,082","16,082","16,082"
TX,2020-09-08,"41,067","40,343","41,790",72.70,71.14,74.26,"56,439","55,703","57,175"
UT,2020-09-08,"2,516","2,501","2,530",51.36,51.36,51.36,"4,791","4,777","4,805"
VA,2020-09-08,"9,318","9,318","9,318",59.75,59.75,59.75,"15,504","15,456","15,552"
VT,2020-09-08,333,321,345,55.94,49.95,61.94,595,585,606
SD,2020-09-09,"1,206","1,202","1,211",60.15,59.00,61.29,"1,991","1,978","2,004"
TN,2020-09-09,"11,011","11,005","11,017",70.88,70.88,70.88,"16,087","16,087","16,087"
TX,2020-09-09,"41,921","40,352","43,489",74.64,66.88,82.41,"56,113","54,335","57,892"
UT,2020-09-09,"2,746","2,727","2,765",55.92,54.95,56.88,"4,809","4,782","4,836"
VA,2020-09-09,"10,034","10,017","10,051",64.27,63.93,64.61,"15,528","15,474","15,582"
VT,2020-09-09,345,345,345,60.53,60.53,60.53,570,570,570
SD,2020-09-10,"1,219","1,215","1,223",60.84,59.54,62.15,"1,992","1,977","2,007"
TN,2020-09-10,"11,123","11,123","11,123",71.50,71.50,71.50,"16,110","16,110","16,110"
TX,2020-09-10,"43,890","43,166","44,614",74.29,72.86,75.72,"59,033","58,300","59,766"
UT,2020-09-10,"2,879","2,861","2,897",58.08,57.38,58.78,"4,833","4,815","4,851"
VA,2020-09-10,"10,252","10,252","10,252",66.30,66.30,66.30,"15,381","15,330","15,432"
VT,2020-09-10,339,327,351,58.15,58.15,58.15,583,583,583
WA,2020-08-11,"8,359","8,188","8,530",61.19,60.34,62.03,"9,409","9,178","9,640"
WI,2020-08-11,"7,248","7,140","7,356",61.20,58.78,63.61,"11,640","11,394","11,886"
WV,2020-08-11,"3,936","3,936","3,936",70.69,70.69,70.69,"5,568","5,568","5,568"
WY,2020-08-11,593,565,621,34.36,26.77,41.95,"1,726","1,649","1,803"
WA,2020-08-12,"8,560","8,293","8,827",62.71,56.86,68.55,"9,391","9,163","9,620"
WI,2020-08-12,"7,472","7,366","7,578",63.27,60.27,66.28,"11,809","11,594","12,024"
WV,2020-08-12,"4,046","4,046","4,046",73.14,73.14,73.14,"5,532","5,532","5,532"
WY,2020-08-12,585,560,610,33.87,27.34,40.41,"1,727","1,664","1,790"
WA,2020-08-13,"8,534","8,001","9,066",62.74,61.18,64.30,"9,355","9,124","9,585"
WI,2020-08-13,"7,445","7,252","7,638",63.23,58.16,68.30,"11,774","11,508","12,040"
WV,2020-08-13,"4,008","4,008","4,008",72.24,72.24,72.24,"5,548","5,548","5,548"
WY,2020-08-13,639,621,658,36.98,33.27,40.69,"1,729","1,716","1,742"
WA,2020-08-14,"8,395","7,754","9,036",61.70,60.17,63.23,"9,297","9,074","9,520"
WI,2020-08-14,"7,305","7,174","7,437",62.01,58.17,65.86,"11,912","11,667","12,157"
WV,2020-08-14,"4,024","4,021","4,027",72.44,72.44,72.44,"5,555","5,555","5,555"
WY,2020-08-14,672,653,692,37.26,33.31,41.22,"1,804","1,779","1,829"
WA,2020-08-15,"8,187","7,499","8,874",59.85,57.81,61.88,"9,248","9,016","9,481"
WI,2020-08-15,"7,140","6,909","7,372",59.95,53.22,66.67,"11,911","11,567","12,256"
WV,2020-08-15,"3,849","3,849","3,849",69.54,69.54,69.54,"5,535","5,535","5,535"
WY,2020-08-15,659,566,752,38.11,14.92,61.31,"1,730","1,514","1,945"
WA,2020-08-16,"8,035","7,323","8,748",58.38,56.64,60.12,"9,233","9,014","9,451"
WI,2020-08-16,"6,857","6,683","7,031",57.68,52.23,63.13,"11,888","11,586","12,190"
WV,2020-08-16,"3,740","3,740","3,740",67.59,67.59,67.59,"5,533","5,533","5,533"
WY,2020-08-16,604,509,699,36.46,11.82,61.10,"1,657","1,441","1,873"
WA,2020-08-17,"7,927","7,160","8,694",57.32,51.19,63.45,"9,225","9,017","9,434"
WI,2020-08-17,"6,839","6,647","7,030",57.48,52.21,62.76,"11,897","11,652","12,143"
WV,2020-08-17,"3,842","3,842","3,842",69.18,69.18,69.18,"5,554","5,554","5,554"
WY,2020-08-17,609,518,699,35.11,12.65,57.57,"1,734","1,530","1,938"
WA,2020-08-18,"8,241","7,497","8,984",60.55,59.17,61.92,"9,262","9,061","9,464"
WI,2020-08-18,"7,451","7,308","7,594",62.47,58.27,66.67,"11,927","11,707","12,148"
WV,2020-08-18,"3,998","3,998","3,998",71.75,71.75,71.75,"5,572","5,572","5,572"
WY,2020-08-18,610,519,702,35.32,12.48,58.17,"1,728","1,520","1,936"
WA,2020-08-19,"8,440","7,697","9,183",62.42,61.73,63.11,"9,314","9,119","9,508"
WI,2020-08-19,"7,609","7,456","7,762",63.52,59.36,67.69,"11,979","11,779","12,178"
WV,2020-08-19,"4,068","4,065","4,071",72.82,72.82,72.82,"5,586","5,586","5,586"
WY,2020-08-19,650,592,707,37.46,20.76,54.15,"1,734","1,555","1,913"
WA,2020-08-20,"8,509","7,774","9,243",62.88,61.41,64.36,"9,364","9,165","9,564"
WI,2020-08-20,"7,527","7,360","7,693",61.83,57.59,66.07,"12,173","11,985","12,360"
WV,2020-08-20,"4,056","4,056","4,056",72.81,72.81,72.81,"5,571","5,571","5,571"
WY,2020-08-20,668,610,726,38.52,21.74,55.31,"1,734","1,555","1,913"
WA,2020-08-21,"8,701","7,992","9,409",63.36,58.45,68.26,"9,607","9,412","9,803"
WI,2020-08-21,"7,418","7,220","7,617",60.85,55.61,66.09,"12,191","11,945","12,438"
WV,2020-08-21,"3,935","3,935","3,935",70.57,70.57,70.57,"5,576","5,576","5,576"
WY,2020-08-21,666,605,727,36.92,20.17,53.66,"1,804","1,619","1,989"
WA,2020-08-22,"8,593","7,902","9,284",62.09,55.72,68.47,"9,640","9,381","9,899"
WI,2020-08-22,"7,200","7,075","7,326",59.71,55.74,63.68,"12,058","11,831","12,286"
WV,2020-08-22,"3,704","3,704","3,704",66.43,66.43,66.43,"5,576","5,576","5,576"
WY,2020-08-22,552,490,615,40.09,34.55,45.64,"1,378","1,185","1,571"
WA,2020-08-23,"8,396","7,751","9,040",60.10,53.74,66.45,"9,643","9,385","9,900"
WI,2020-08-23,"6,930","6,733","7,127",57.62,52.06,63.17,"12,028","11,752","12,305"
WV,2020-08-23,"3,628","3,628","3,628",65.24,65.24,65.24,"5,561","5,561","5,561"
WY,2020-08-23,550,487,613,39.88,39.88,39.88,"1,379","1,186","1,572"
WA,2020-08-24,"8,115","7,592","8,637",58.49,54.00,62.98,"9,439","9,268","9,610"
WI,2020-08-24,"6,971","6,932","7,011",57.44,56.20,58.68,"12,136","12,064","12,207"
WV,2020-08-24,"3,661","3,661","3,661",64.37,64.37,64.37,"5,687","5,687","5,687"
WY,2020-08-24,540,477,603,37.14,37.14,37.14,"1,454","1,261","1,647"
WA,2020-08-25,"8,377","8,192","8,562",61.13,54.38,67.87,"9,470","9,197","9,744"
WI,2020-08-25,"7,438","7,274","7,602",61.23,57.01,65.45,"12,147","11,958","12,336"
WV,2020-08-25,"3,874","3,874","3,874",68.08,68.08,68.08,"5,690","5,690","5,690"
WY,2020-08-25,587,520,654,40.21,39.19,41.22,"1,460","1,254","1,666"
WA,2020-08-26,"8,675","8,514","8,837",63.67,58.19,69.14,"9,481","9,277","9,685"
WI,2020-08-26,"7,576","7,375","7,777",62.62,57.36,67.87,"12,099","11,857","12,340"
WV,2020-08-26,"4,021","4,021","4,021",70.73,70.73,70.73,"5,685","5,685","5,685"
WY,2020-08-26,592,524,659,42.80,39.96,45.64,"1,382","1,174","1,590"
WA,2020-08-27,"8,731","8,638","8,825",63.36,60.16,66.55,"9,611","9,486","9,736"
WI,2020-08-27,"7,566","7,361","7,770",62.31,56.91,67.70,"12,143","11,889","12,397"
WV,2020-08-27,"3,967","3,967","3,967",69.68,69.68,69.68,"5,693","5,693","5,693"
WY,2020-08-27,607,505,709,43.81,23.73,63.89,"1,385","1,136","1,634"
WA,2020-08-28,"8,481","8,475","8,486",61.54,61.35,61.73,"9,586","9,578","9,594"
WI,2020-08-28,"7,406","7,236","7,576",61.06,56.65,65.46,"12,130","11,931","12,329"
WV,2020-08-28,"3,957","3,957","3,957",69.52,69.52,69.52,"5,692","5,692","5,692"
WY,2020-08-28,597,483,712,41.07,17.42,64.72,"1,454","1,189","1,719"
WA,2020-08-29,"8,242","8,099","8,385",60.16,54.79,65.52,"9,447","9,222","9,671"
WI,2020-08-29,"7,079","6,943","7,214",58.38,54.19,62.58,"12,125","11,886","12,364"
WV,2020-08-29,"3,757","3,757","3,757",66.13,66.13,66.13,"5,681","5,681","5,681"
WY,2020-08-29,591,469,712,42.65,14.46,70.84,"1,385","1,099","1,671"
WA,2020-08-30,"7,992","7,967","8,018",58.99,58.06,59.92,"9,384","9,348","9,421"
WI,2020-08-30,"6,860","6,634","7,087",56.69,50.26,63.11,"12,102","11,774","12,429"
WV,2020-08-30,"3,579","3,579","3,579",63.03,63.03,63.03,"5,678","5,678","5,678"
WY,2020-08-30,586,462,711,40.86,12.42,69.30,"1,435","1,146","1,724"
WA,2020-08-31,"7,793","7,769","7,817",56.58,55.73,57.44,"9,430","9,397","9,463"
WI,2020-08-31,"6,906","6,751","7,061",56.91,52.86,60.96,"12,134","11,956","12,313"
WV,2020-08-31,"3,705","3,705","3,705",65.06,65.06,65.06,"5,695","5,695","5,695"
WY,2020-08-31,583,436,729,40.62,6.78,74.46,"1,435","1,123","1,747"
WA,2020-09-01,"8,154","8,137","8,172",59.96,59.35,60.56,"9,421","9,399","9,443"
WI,2020-09-01,"7,363","7,310","7,415",60.65,59.08,62.21,"12,140","12,054","12,226"
WV,2020-09-01,"3,833","3,833","3,833",67.15,67.15,67.15,"5,708","5,708","5,708"
WY,2020-09-01,563,440,686,39.06,13.61,64.51,"1,441","1,158","1,724"
WA,2020-09-02,"8,415","8,399","8,431",62.10,61.45,62.75,"9,441","9,412","9,470"
WI,2020-09-02,"7,495","7,468","7,522",61.70,60.78,62.62,"12,148","12,092","12,204"
WV,2020-09-02,"3,916","3,916","3,916",68.69,68.69,68.69,"5,701","5,701","5,701"
WY,2020-09-02,558,440,675,36.90,14.16,59.63,"1,511","1,235","1,787"
WA,2020-09-03,"8,499","8,491","8,508",62.17,61.73,62.61,"9,455","9,432","9,477"
WI,2020-09-03,"7,607","7,447","7,766",62.81,58.67,66.96,"12,110","11,920","12,300"
WV,2020-09-03,"3,981","3,981","3,981",69.83,69.83,69.83,"5,701","5,701","5,701"
WY,2020-09-03,563,456,669,37.39,18.69,56.10,"1,505","1,241","1,769"
WA,2020-09-04,"8,327","8,294","8,360",61.01,59.54,62.48,"9,417","9,347","9,487"
WI,2020-09-04,"7,508","7,306","7,710",62.03,56.85,67.20,"12,105","11,876","12,334"
WV,2020-09-04,"3,875","3,875","3,875",67.97,67.97,67.97,"5,701","5,701","5,701"
WY,2020-09-04,555,476,634,36.71,30.98,42.45,"1,511","1,271","1,751"
WA,2020-09-05,"8,149","8,023","8,275",59.47,54.71,64.23,"9,423","9,223","9,622"
WI,2020-09-05,"7,084","6,848","7,321",58.54,52.20,64.88,"12,102","11,805","12,399"
WV,2020-09-05,"3,706","3,706","3,706",65.05,65.05,65.05,"5,697","5,697","5,697"
WY,2020-09-05,543,464,623,35.96,29.45,42.48,"1,511","1,269","1,753"
WA,2020-09-06,"7,842","7,664","8,021",57.50,50.90,64.11,"9,407","9,139","9,675"
WI,2020-09-06,"6,817","6,565","7,068",56.33,49.55,63.11,"12,101","11,785","12,417"
WV,2020-09-06,"3,494","3,494","3,494",61.49,61.49,61.49,"5,682","5,682","5,682"
WY,2020-09-06,538,457,619,35.62,27.85,43.38,"1,511","1,267","1,755"
WA,2020-09-07,"7,632","7,507","7,757",56.40,51.72,61.09,"9,386","9,195","9,578"
WI,2020-09-07,"6,777","6,524","7,031",56.08,49.16,63.00,"12,085","11,757","12,413"
WV,2020-09-07,"3,536","3,536","3,536",62.36,62.36,62.36,"5,670","5,670","5,670"
WY,2020-09-07,537,457,617,35.53,28.96,42.10,"1,511","1,269","1,753"
WA,2020-09-08,"7,783","7,767","7,800",57.48,56.86,58.10,"9,385","9,358","9,413"
WI,2020-09-08,"6,893","6,661","7,125",57.01,51.07,62.96,"12,090","11,844","12,336"
WV,2020-09-08,"3,584","3,582","3,586",62.98,62.98,62.98,"5,691","5,691","5,691"
WY,2020-09-08,528,448,607,34.92,28.82,41.01,"1,511","1,271","1,751"
WA,2020-09-09,"8,289","8,276","8,302",60.75,60.29,61.21,"9,412","9,392","9,432"
WI,2020-09-09,"7,560","7,334","7,785",62.48,56.80,68.15,"12,100","11,858","12,342"
WV,2020-09-09,"3,810","3,810","3,810",66.95,66.95,66.95,"5,691","5,691","5,691"
WY,2020-09-09,518,438,599,34.51,27.98,41.03,"1,502","1,262","1,742"
WA,2020-09-10,"8,463","8,456","8,470",61.51,61.24,61.79,"9,432","9,417","9,447"
WI,2020-09-10,"7,416","7,181","7,651",62.86,61.24,64.48,"11,798","11,541","12,055"
WV,2020-09-10,"3,967","3,967","3,967",69.69,69.69,69.69,"5,692","5,692","5,692"
WY,2020-09-10,567,488,646,37.77,34.04,41.51,"1,501","1,266","1,736"
