state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
WA,2020-10-20,356,334,378,2.61,-0.57,5.80,"10,212","9,654","10,770"
WI,2020-10-20,"1,473","1,473","1,473",12.50,12.42,12.58,"12,150","11,960","12,340"
WV,2020-09-20,214,214,214,4.04,4.01,4.07,"5,295","5,291","5,299"
WY,2020-09-20,31,26,36,2.05,2.05,2.05,"1,525","1,525","1,525"
WV,2020-09-21,224,222,226,4.19,4.19,4.19,"5,341","5,341","5,341"
WY,2020-09-21,47,42,52,3.13,3.13,3.13,"1,516","1,516","1,516"
WV,2020-09-22,227,227,227,4.26,4.26,4.26,"5,325","5,325","5,325"
WY,2020-09-22,37,32,42,2.46,2.46,2.46,"1,516","1,516","1,516"
WV,2020-09-23,238,237,240,4.48,4.48,4.48,"5,326","5,326","5,326"
WY,2020-09-23,29,26,32,1.93,1.93,1.93,"1,516","1,516","1,516"
WV,2020-09-24,240,240,240,4.45,4.45,4.45,"5,389","5,389","5,389"
WY,2020-09-24,35,35,35,2.33,2.33,2.33,"1,512","1,512","1,512"
WV,2020-09-25,222,222,222,4.14,4.14,4.14,"5,368","5,368","5,368"
WY,2020-09-25,41,37,45,2.74,-0.22,5.70,"1,506","1,481","1,531"
WV,2020-09-26,237,237,237,4.43,4.43,4.43,"5,350","5,350","5,350"
WY,2020-09-26,44,44,44,2.93,2.93,2.93,"1,512","1,512","1,512"
WV,2020-09-27,228,228,229,4.32,4.32,4.32,"5,291","5,291","5,291"
WY,2020-09-27,45,44,46,3.00,3.00,3.00,"1,512","1,512","1,512"
WV,2020-09-28,233,233,233,4.34,4.34,4.34,"5,368","5,368","5,368"
WY,2020-09-28,43,36,50,2.86,-2.54,8.27,"1,512","1,489","1,535"
WV,2020-09-29,235,234,236,4.36,4.36,4.36,"5,395","5,395","5,395"
WY,2020-09-29,45,44,46,3.01,2.07,3.96,"1,512","1,485","1,538"
WV,2020-09-30,221,221,221,4.10,4.10,4.10,"5,385","5,385","5,385"
WY,2020-09-30,54,53,55,3.63,2.31,4.95,"1,511","1,467","1,555"
WV,2020-10-01,207,205,208,3.85,3.85,3.85,"5,369","5,369","5,369"
WY,2020-10-01,47,46,48,3.11,2.12,4.10,"1,511","1,479","1,543"
WV,2020-10-02,223,222,225,4.18,4.18,4.18,"5,344","5,344","5,344"
WY,2020-10-02,43,41,45,2.86,0.81,4.91,"1,510","1,442","1,578"
WV,2020-10-03,228,227,229,4.22,4.22,4.22,"5,400","5,400","5,400"
WY,2020-10-03,52,50,54,3.47,0.92,6.03,"1,510","1,431","1,589"
WV,2020-10-04,220,219,222,4.17,4.17,4.17,"5,292","5,292","5,292"
WY,2020-10-04,61,54,68,4.08,-1.76,9.92,"1,509","1,373","1,644"
WV,2020-10-05,211,211,211,3.96,3.96,3.96,"5,322","5,322","5,322"
WY,2020-10-05,65,57,72,4.60,-1.57,10.77,"1,416","1,297","1,536"
WV,2020-10-06,220,219,222,4.13,4.13,4.13,"5,340","5,340","5,340"
WY,2020-10-06,72,71,72,5.04,3.94,6.15,"1,433","1,395","1,471"
WV,2020-10-07,232,231,233,4.32,4.32,4.32,"5,366","5,366","5,366"
WY,2020-10-07,81,80,83,5.62,3.24,8.00,"1,454","1,388","1,521"
WV,2020-10-08,220,220,221,4.11,4.11,4.11,"5,365","5,365","5,365"
WY,2020-10-08,74,73,76,5.28,3.43,7.13,"1,418","1,367","1,469"
WV,2020-10-09,232,232,232,4.33,4.33,4.33,"5,364","5,364","5,364"
WY,2020-10-09,73,72,74,5.20,4.38,6.01,"1,415","1,392","1,438"
WV,2020-10-10,227,227,227,4.27,4.27,4.27,"5,322","5,322","5,322"
WY,2020-10-10,68,62,75,4.88,-1.21,10.96,"1,415","1,283","1,547"
WV,2020-10-11,224,223,224,4.18,4.18,4.18,"5,341","5,341","5,341"
WY,2020-10-11,68,66,70,4.84,2.37,7.31,"1,415","1,349","1,481"
WV,2020-10-12,235,235,235,4.39,4.39,4.39,"5,357","5,357","5,357"
WY,2020-10-12,72,65,78,5.10,-0.49,10.69,"1,415","1,299","1,531"
WV,2020-10-13,238,238,238,4.46,4.46,4.46,"5,342","5,342","5,342"
WY,2020-10-13,74,65,82,5.25,-2.09,12.58,"1,415","1,258","1,572"
WV,2020-10-14,241,241,241,4.54,4.54,4.54,"5,312","5,312","5,312"
WY,2020-10-14,80,72,89,5.72,-1.58,13.01,"1,415","1,260","1,570"
WV,2020-10-15,236,236,236,4.44,4.44,4.44,"5,317","5,317","5,317"
WY,2020-10-15,76,70,83,5.44,-0.46,11.34,"1,415","1,287","1,543"
WV,2020-10-16,233,233,233,4.38,4.38,4.38,"5,321","5,321","5,321"
WY,2020-10-16,76,74,77,5.37,3.31,7.44,"1,415","1,360","1,470"
WV,2020-10-17,234,232,235,4.42,4.42,4.42,"5,288","5,288","5,288"
WY,2020-10-17,73,67,79,5.17,0.53,9.81,"1,415","1,328","1,502"
WV,2020-10-18,227,227,227,4.30,4.30,4.30,"5,278","5,278","5,278"
WY,2020-10-18,76,67,85,5.40,-2.18,12.97,"1,415","1,256","1,574"
WV,2020-10-19,239,239,239,4.50,4.50,4.50,"5,313","5,313","5,313"
WY,2020-10-19,79,78,80,5.62,3.99,7.26,"1,415","1,372","1,458"
WV,2020-10-20,241,241,241,4.53,4.53,4.53,"5,319","5,319","5,319"
WY,2020-10-20,78,78,78,5.55,4.56,6.54,"1,415","1,385","1,445"
