state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NV,2020-08-18,987,974,"1,000",13.15,12.17,14.12,"7,506","7,506","7,506"
NV,2020-08-19,"1,019","1,006","1,032",13.57,12.61,14.54,"7,507","7,495","7,519"
NV,2020-08-20,931,917,945,12.37,11.30,13.43,"7,527","7,505","7,549"
NV,2020-08-21,950,937,963,12.62,11.57,13.66,"7,529","7,494","7,564"
NV,2020-08-22,906,893,919,12.07,10.97,13.16,"7,509","7,466","7,552"
NV,2020-08-23,908,895,921,12.11,11.01,13.20,"7,501","7,458","7,544"
NV,2020-08-24,904,891,917,12.03,11.01,13.05,"7,516","7,516","7,516"
NV,2020-08-25,903,842,964,12.01,6.02,18.01,"7,516","7,112","7,920"
NH,2020-07-25,45,45,45,1.66,1.56,1.75,"2,717","2,707","2,727"
NH,2020-07-26,52,52,52,1.91,1.81,2.02,"2,718","2,708","2,728"
NH,2020-07-27,54,54,54,1.98,1.98,1.98,"2,733","2,733","2,733"
NH,2020-07-28,50,49,52,1.85,1.22,2.48,"2,730","2,722","2,738"
NH,2020-07-29,51,51,51,1.87,1.76,1.97,"2,732","2,722","2,742"
NH,2020-07-30,47,47,47,1.72,1.56,1.89,"2,728","2,717","2,739"
NH,2020-07-31,58,58,59,2.15,2.15,2.15,"2,726","2,726","2,726"
NH,2020-08-01,66,66,67,2.43,2.26,2.61,"2,727","2,714","2,740"
NH,2020-08-02,47,47,47,1.73,1.54,1.91,"2,732","2,718","2,746"
NH,2020-08-03,53,53,53,1.89,1.82,1.96,"2,803","2,795","2,811"
NH,2020-08-04,54,53,56,1.86,1.12,2.61,"2,925","2,917","2,933"
NH,2020-08-05,42,42,42,1.44,1.37,1.50,"2,924","2,916","2,932"
NH,2020-08-06,43,43,43,1.47,1.41,1.53,"2,925","2,917","2,933"
NH,2020-08-07,44,42,45,1.49,0.65,2.32,"2,929","2,912","2,946"
NH,2020-08-08,43,43,43,1.47,1.33,1.61,"2,925","2,917","2,933"
NH,2020-08-09,40,40,40,1.37,1.22,1.52,"2,928","2,909","2,947"
NH,2020-08-10,48,47,48,1.62,1.40,1.84,"2,928","2,921","2,935"
NH,2020-08-11,50,48,51,1.69,1.69,1.69,"2,929","2,929","2,929"
NH,2020-08-12,48,48,49,1.66,1.66,1.66,"2,928","2,928","2,928"
NH,2020-08-13,32,32,32,1.09,1.09,1.09,"2,927","2,927","2,927"
NH,2020-08-14,34,33,35,1.16,0.13,2.19,"2,926","2,869","2,983"
NH,2020-08-15,30,30,30,1.03,1.00,1.05,"2,926","2,923","2,929"
NH,2020-08-16,32,31,32,1.08,0.92,1.24,"2,928","2,920","2,936"
NH,2020-08-17,36,35,37,1.23,0.76,1.70,"2,927","2,920","2,934"
NH,2020-08-18,44,44,44,1.50,1.50,1.50,"2,926","2,926","2,926"
NH,2020-08-19,46,46,47,1.59,0.98,2.20,"2,926","2,856","2,996"
NH,2020-08-20,45,45,45,1.54,1.54,1.54,"2,927","2,927","2,927"
NH,2020-08-21,44,43,44,1.49,1.49,1.49,"2,928","2,928","2,928"
NH,2020-08-22,31,30,32,1.06,0.00,2.12,"2,928","2,872","2,984"
NH,2020-08-23,28,28,29,0.97,0.84,1.10,"2,928","2,921","2,935"
NH,2020-08-24,40,40,40,1.37,1.37,1.37,"2,929","2,929","2,929"
NH,2020-08-25,32,32,32,1.09,1.09,1.09,"2,929","2,929","2,929"
NJ,2020-07-25,928,872,984,5.27,2.32,8.22,"17,604","17,203","18,005"
NJ,2020-07-26,892,837,948,5.07,2.09,8.04,"17,620","17,222","18,018"
NJ,2020-07-27,912,909,914,5.16,4.12,6.20,"17,664","17,273","18,055"
NJ,2020-07-28,"1,009","1,006","1,012",5.65,4.58,6.73,"17,851","17,464","18,238"
NJ,2020-07-29,973,972,974,5.49,4.43,6.55,"17,718","17,330","18,106"
NJ,2020-07-30,951,945,957,5.34,4.22,6.46,"17,805","17,403","18,207"
NJ,2020-07-31,"1,020","1,012","1,027",5.74,4.56,6.92,"17,762","17,361","18,163"
NJ,2020-08-01,936,881,992,5.30,2.36,8.23,"17,681","17,270","18,092"
NJ,2020-08-02,894,886,903,5.08,3.93,6.23,"17,605","17,196","18,014"
NJ,2020-08-03,914,899,929,5.18,3.45,6.91,"17,650","17,050","18,250"
NJ,2020-08-04,984,964,"1,003",5.56,4.34,6.79,"17,674","17,388","17,960"
NJ,2020-08-05,925,868,983,5.11,2.21,8.01,"18,113","17,829","18,398"
NJ,2020-08-06,706,684,728,3.95,2.54,5.36,"17,882","17,614","18,149"
NJ,2020-08-07,702,683,720,3.94,2.78,5.10,"17,818","17,610","18,025"
NJ,2020-08-08,676,658,694,3.79,2.61,4.98,"17,831","17,570","18,092"
NJ,2020-08-09,691,673,709,3.89,2.69,5.08,"17,772","17,497","18,046"
NJ,2020-08-10,684,666,702,3.83,2.66,5.01,"17,837","17,586","18,088"
NJ,2020-08-11,716,695,736,4.00,2.67,5.34,"17,881","17,593","18,170"
NJ,2020-08-12,711,692,730,4.00,2.80,5.19,"17,797","17,589","18,005"
NJ,2020-08-13,712,693,731,4.01,2.82,5.20,"17,759","17,551","17,967"
NJ,2020-08-14,712,693,732,3.99,2.80,5.18,"17,857","17,646","18,068"
NJ,2020-08-15,709,690,728,3.99,2.69,5.28,"17,785","17,491","18,079"
NJ,2020-08-16,702,683,721,3.97,2.76,5.18,"17,683","17,466","17,900"
NJ,2020-08-17,656,637,675,3.69,2.47,4.92,"17,758","17,548","17,968"
NJ,2020-08-18,672,653,691,3.77,2.55,4.98,"17,842","17,632","18,052"
NJ,2020-08-19,681,662,700,3.81,2.67,4.94,"17,881","17,780","17,982"
NJ,2020-08-20,662,643,681,3.72,2.56,4.87,"17,807","17,706","17,908"
NJ,2020-08-21,653,634,672,3.66,2.46,4.87,"17,822","17,648","17,996"
NJ,2020-08-22,660,641,680,3.73,2.57,4.88,"17,730","17,629","17,831"
NJ,2020-08-23,666,608,724,3.76,0.08,7.43,"17,732","17,089","18,375"
NJ,2020-08-24,648,628,667,3.66,1.84,5.49,"17,687","17,045","18,329"
NJ,2020-08-25,664,644,684,3.75,1.90,5.60,"17,697","17,055","18,339"
NM,2020-07-25,203,196,210,6.90,2.96,10.84,"2,941","2,745","3,137"
NM,2020-07-26,200,193,208,6.82,2.73,10.90,"2,941","2,735","3,147"
NM,2020-07-27,203,199,207,6.90,3.23,10.57,"2,941","2,745","3,137"
NM,2020-07-28,197,190,203,6.68,2.79,10.58,"2,940","2,744","3,136"
NM,2020-07-29,202,195,208,6.83,2.92,10.74,"2,951","2,755","3,147"
NM,2020-07-30,192,180,203,6.49,1.90,11.08,"2,952","2,756","3,148"
NM,2020-07-31,180,168,192,6.10,1.52,10.67,"2,954","2,758","3,150"
NM,2020-08-01,173,160,186,5.88,0.95,10.81,"2,942","2,740","3,143"
NM,2020-08-02,172,159,185,5.84,0.91,10.78,"2,939","2,737","3,141"
NM,2020-08-03,168,155,181,5.73,0.80,10.67,"2,936","2,735","3,136"
NM,2020-08-04,160,152,169,5.47,1.34,9.59,"2,935","2,734","3,135"
NM,2020-08-05,164,157,171,5.56,3.06,8.07,"2,942","2,851","3,033"
NM,2020-08-06,164,158,171,5.58,3.31,7.85,"2,946","2,858","3,033"
NM,2020-08-07,158,157,159,5.38,4.97,5.78,"2,943","2,925","2,961"
NM,2020-08-08,149,147,152,5.07,3.83,6.32,"2,944","2,885","3,004"
NM,2020-08-09,146,142,151,4.96,3.28,6.64,"2,954","2,881","3,028"
NM,2020-08-10,149,145,153,5.03,3.40,6.67,"2,960","2,888","3,031"
NM,2020-08-11,138,134,142,4.67,3.12,6.21,"2,964","2,902","3,027"
NM,2020-08-12,137,134,140,4.61,3.37,5.84,"2,979","2,927","3,032"
NM,2020-08-13,135,132,138,4.49,3.21,5.76,"3,003","2,948","3,059"
NM,2020-08-14,139,133,145,4.88,2.80,6.96,"2,849","2,801","2,897"
NM,2020-08-15,126,121,132,4.47,2.59,6.34,"2,825","2,802","2,848"
NM,2020-08-16,127,126,128,4.23,3.88,4.57,"3,011","2,999","3,023"
NM,2020-08-17,113,107,119,3.75,1.66,5.83,"3,021","2,966","3,076"
NM,2020-08-18,112,109,116,3.73,2.49,4.97,"3,017","2,972","3,062"
NM,2020-08-19,132,129,136,4.44,3.18,5.70,"2,985","2,937","3,033"
NM,2020-08-20,110,107,113,3.69,2.42,4.96,"2,984","2,939","3,029"
NM,2020-08-21,100,97,103,3.35,2.09,4.62,"2,983","2,939","3,026"
NM,2020-08-22,108,101,114,3.61,0.92,6.30,"2,978","2,896","3,059"
NM,2020-08-23,104,101,107,3.49,2.24,4.75,"2,977","2,933","3,022"
NM,2020-08-24,104,98,111,3.49,0.99,5.99,"2,993","2,926","3,061"
NM,2020-08-25,114,111,117,3.81,2.59,5.02,"2,994","2,950","3,038"
NY,2020-07-25,"1,902","1,885","1,919",4.24,3.34,5.13,"44,888","44,025","45,751"
NY,2020-07-26,"1,891","1,876","1,906",4.20,3.30,5.11,"44,989","44,098","45,880"
NY,2020-07-27,"1,931","1,905","1,957",4.31,3.49,5.12,"44,835","44,251","45,419"
NY,2020-07-28,"2,201","2,187","2,214",4.89,4.51,5.26,"45,018","44,810","45,226"
NY,2020-07-29,"2,169","2,141","2,198",4.98,4.32,5.64,"43,565","43,291","43,838"
NY,2020-07-30,"1,926","1,911","1,940",4.25,3.84,4.66,"45,326","45,057","45,594"
NY,2020-07-31,"2,105","2,082","2,128",4.83,4.33,5.34,"43,546","43,429","43,663"
NY,2020-08-01,"2,009","1,995","2,024",4.62,4.24,5.00,"43,480","43,273","43,687"
NY,2020-08-02,"1,995","1,983","2,008",4.61,4.25,4.96,"43,313","43,104","43,523"
NY,2020-08-03,"1,918","1,891","1,945",4.41,3.78,5.04,"43,526","43,337","43,714"
NY,2020-08-04,"2,078","2,046","2,109",4.76,3.84,5.67,"43,662","43,071","44,252"
NY,2020-08-05,"2,006","1,996","2,016",4.58,4.09,5.07,"43,804","43,365","44,243"
NY,2020-08-06,"1,958","1,956","1,960",4.46,3.30,5.61,"43,950","43,432","44,468"
NY,2020-08-07,"1,963","1,953","1,974",4.46,3.77,5.15,"44,005","43,358","44,652"
NY,2020-08-08,"1,878","1,866","1,890",4.30,3.76,4.84,"43,676","43,189","44,163"
NY,2020-08-09,"1,777","1,765","1,789",4.08,3.56,4.60,"43,543","43,061","44,025"
NY,2020-08-10,"1,798","1,788","1,808",4.10,3.59,4.61,"43,844","43,386","44,301"
NY,2020-08-11,"2,009","2,007","2,011",4.56,4.11,5.02,"44,019","43,577","44,462"
NY,2020-08-12,"2,004","1,994","2,013",4.51,3.98,5.04,"44,398","43,924","44,871"
NY,2020-08-13,"2,007","1,994","2,020",4.56,4.01,5.12,"43,973","43,505","44,441"
NY,2020-08-14,"1,831","1,825","1,836",4.17,3.72,4.62,"43,904","43,464","44,345"
NY,2020-08-15,"1,858","1,845","1,870",4.26,3.71,4.80,"43,643","43,154","44,132"
NY,2020-08-16,"1,871","1,860","1,883",4.27,3.75,4.80,"43,807","43,331","44,284"
NY,2020-08-17,"1,885","1,880","1,890",4.30,3.84,4.76,"43,842","43,392","44,291"
NY,2020-08-18,"1,971","1,961","1,981",4.50,3.97,5.04,"43,756","43,292","44,219"
NY,2020-08-19,"1,982","1,968","1,997",4.53,3.98,5.09,"43,745","43,294","44,196"
NY,2020-08-20,"1,777","1,774","1,779",4.04,3.62,4.46,"43,969","43,537","44,401"
NY,2020-08-21,"1,676","1,662","1,690",3.81,3.29,4.34,"43,961","43,515","44,408"
NY,2020-08-22,"1,621","1,607","1,634",3.70,3.13,4.27,"43,820","43,297","44,344"
NY,2020-08-23,"1,663","1,631","1,695",3.82,2.80,4.83,"43,570","42,840","44,301"
NY,2020-08-24,"1,725","1,716","1,734",3.96,3.47,4.44,"43,613","43,164","44,061"
NY,2020-08-25,"1,847","1,837","1,857",4.20,3.73,4.68,"43,941","43,505","44,377"
PR,2020-07-25,707,704,710,8.45,7.64,9.26,"8,370","8,267","8,473"
PR,2020-07-26,638,634,643,7.63,6.88,8.38,"8,370","8,283","8,457"
PR,2020-07-27,662,661,663,7.72,7.06,8.37,"8,579","8,483","8,675"
PR,2020-07-28,608,586,631,7.35,4.37,10.32,"8,281","7,948","8,614"
PR,2020-07-29,608,606,611,7.17,6.53,7.81,"8,487","8,400","8,574"
PR,2020-07-30,578,576,580,6.81,6.14,7.48,"8,493","8,396","8,590"
PR,2020-07-31,640,631,648,7.79,6.77,8.81,"8,208","8,125","8,290"
PR,2020-08-01,618,614,623,7.45,6.91,7.99,"8,301","8,246","8,356"
PR,2020-08-02,596,594,598,7.38,6.95,7.80,"8,077","8,023","8,132"
PR,2020-08-03,613,584,642,7.48,4.81,10.16,"8,191","8,095","8,287"
PR,2020-08-04,572,567,577,7.02,6.24,7.80,"8,149","8,061","8,237"
PR,2020-08-05,577,575,579,6.97,6.38,7.56,"8,278","8,201","8,356"
PR,2020-08-06,551,549,553,6.76,6.17,7.34,"8,157","8,080","8,234"
PR,2020-08-07,546,544,547,6.56,6.18,6.94,"8,315","8,261","8,369"
PR,2020-08-08,542,538,545,6.58,6.10,7.05,"8,234","8,179","8,290"
PR,2020-08-09,486,482,491,5.88,5.16,6.61,"8,270","8,184","8,356"
PR,2020-08-10,483,482,484,6.05,5.67,6.43,"7,988","7,933","8,042"
PR,2020-08-11,556,550,561,6.90,5.81,7.99,"8,046","7,906","8,186"
PR,2020-08-12,577,576,578,7.04,6.36,7.72,"8,192","8,097","8,286"
PR,2020-08-13,553,550,556,6.74,6.14,7.35,"8,203","8,123","8,284"
PR,2020-08-14,586,584,588,6.91,5.85,7.97,"8,479","8,315","8,643"
PR,2020-08-15,559,555,563,6.60,5.74,7.45,"8,476","8,359","8,593"
PR,2020-08-16,460,459,462,5.51,5.07,5.96,"8,351","8,284","8,418"
PR,2020-08-17,464,463,466,5.79,5.37,6.21,"8,023","7,964","8,082"
PR,2020-08-18,530,528,533,6.44,5.79,7.10,"8,230","8,150","8,311"
PR,2020-08-19,539,538,540,6.39,5.60,7.19,"8,436","8,331","8,541"
PR,2020-08-20,569,563,575,6.90,6.11,7.69,"8,246","8,178","8,314"
PR,2020-08-21,600,600,600,7.06,6.32,7.80,"8,502","8,412","8,592"
PR,2020-08-22,586,581,590,6.71,6.00,7.41,"8,732","8,654","8,810"
PR,2020-08-23,557,554,560,6.45,5.87,7.02,"8,641","8,573","8,709"
PR,2020-08-24,498,491,506,5.83,4.41,7.24,"8,554","8,450","8,659"
PR,2020-08-25,541,541,541,6.44,5.73,7.16,"8,397","8,307","8,487"
OR,2020-07-25,239,236,242,5.73,4.46,7.00,"4,171","4,079","4,263"
OR,2020-07-26,233,230,236,5.61,4.09,7.13,"4,154","4,039","4,268"
OR,2020-07-27,261,259,263,6.31,5.67,6.95,"4,136","4,090","4,182"
OR,2020-07-28,280,279,281,6.70,6.05,7.35,"4,177","4,131","4,223"
OR,2020-07-29,269,268,270,6.43,5.86,7.00,"4,181","4,141","4,221"
OR,2020-07-30,251,250,252,6.01,5.65,6.38,"4,174","4,151","4,197"
OR,2020-07-31,256,249,264,6.12,4.69,7.56,"4,189","4,167","4,211"
OR,2020-08-01,274,271,277,6.54,5.36,7.72,"4,186","4,102","4,269"
OR,2020-08-02,244,240,247,5.83,4.70,6.97,"4,174","4,097","4,252"
OR,2020-08-03,233,232,234,5.59,5.12,6.07,"4,172","4,150","4,194"
OR,2020-08-04,260,259,261,6.22,5.84,6.60,"4,179","4,156","4,202"
OR,2020-08-05,274,272,275,6.51,5.96,7.06,"4,203","4,176","4,230"
OR,2020-08-06,248,247,249,5.90,5.29,6.51,"4,203","4,177","4,230"
OR,2020-08-07,248,248,248,5.88,5.58,6.17,"4,220","4,199","4,242"
OR,2020-08-08,224,221,227,5.33,4.22,6.44,"4,211","4,133","4,288"
OR,2020-08-09,233,227,238,5.54,3.44,7.65,"4,198","4,044","4,352"
OR,2020-08-10,249,248,250,5.94,5.24,6.63,"4,195","4,156","4,233"
OR,2020-08-11,264,263,264,6.24,5.96,6.52,"4,222","4,205","4,240"
OR,2020-08-12,270,270,270,6.34,6.03,6.65,"4,258","4,236","4,280"
OR,2020-08-13,262,253,272,6.04,4.27,7.81,"4,346","4,323","4,369"
OR,2020-08-14,235,226,245,5.39,3.53,7.25,"4,370","4,347","4,394"
OR,2020-08-15,251,237,265,5.72,2.15,9.28,"4,385","4,171","4,600"
OR,2020-08-16,222,212,232,5.10,2.87,7.34,"4,353","4,262","4,444"
OR,2020-08-17,238,229,248,5.53,3.63,7.42,"4,311","4,293","4,329"
OR,2020-08-18,264,255,273,6.06,4.32,7.80,"4,360","4,345","4,375"
OR,2020-08-19,252,242,261,5.78,3.97,7.58,"4,360","4,336","4,383"
OR,2020-08-20,225,216,235,5.21,3.30,7.12,"4,326","4,293","4,359"
OR,2020-08-21,220,209,232,5.09,2.16,8.01,"4,332","4,169","4,495"
OR,2020-08-22,220,211,230,5.30,3.02,7.58,"4,158","4,074","4,242"
OR,2020-08-23,196,186,206,4.73,2.32,7.15,"4,150","4,066","4,234"
OR,2020-08-24,188,179,197,4.57,2.36,6.77,"4,117","4,077","4,157"
OR,2020-08-25,192,192,192,4.62,4.39,4.85,"4,153","4,137","4,169"
TX,2020-07-25,"11,930","11,797","12,063",22.66,21.17,24.15,"52,657","52,079","53,235"
TX,2020-07-26,"11,783","11,534","12,033",22.44,19.43,25.46,"52,500","51,252","53,748"
TX,2020-07-27,"11,552","11,420","11,684",22.06,20.57,23.55,"52,360","51,786","52,934"
TX,2020-07-28,"11,704","11,655","11,753",22.22,21.57,22.88,"52,663","52,374","52,952"
TX,2020-07-29,"11,404","11,258","11,550",22.11,20.53,23.70,"51,567","51,006","52,128"
TX,2020-07-30,"11,112","11,044","11,181",21.70,20.81,22.59,"51,202","50,828","51,576"
TX,2020-07-31,"10,651","10,608","10,695",20.88,20.25,21.51,"51,015","50,732","51,297"
TX,2020-08-01,"10,390","10,344","10,435",20.30,19.64,20.95,"51,188","50,892","51,484"
TX,2020-08-02,"10,517","10,473","10,560",20.68,20.06,21.30,"50,857","50,581","51,133"
TX,2020-08-03,"10,338","10,297","10,380",20.52,19.91,21.12,"50,391","50,125","50,656"
TX,2020-08-04,"10,000","9,962","10,039",19.74,19.05,20.44,"50,651","50,308","50,994"
TX,2020-08-05,"9,813","9,771","9,855",18.93,18.34,19.53,"51,828","51,553","52,103"
TX,2020-08-06,"9,850","9,785","9,915",18.77,17.85,19.68,"52,485","52,052","52,918"
TX,2020-08-07,"9,755","9,691","9,818",18.53,17.64,19.42,"52,644","52,221","53,068"
TX,2020-08-08,"9,239","9,175","9,303",16.16,15.42,16.90,"57,183","56,837","57,530"
TX,2020-08-09,"9,147","9,084","9,211",16.01,15.28,16.74,"57,143","56,805","57,482"
TX,2020-08-10,"9,054","9,005","9,102",15.85,15.28,16.43,"57,120","56,844","57,395"
TX,2020-08-11,"8,929","8,880","8,978",15.56,15.00,16.12,"57,377","57,123","57,631"
TX,2020-08-12,"8,643","8,595","8,692",14.95,14.40,15.49,"57,824","57,577","58,072"
TX,2020-08-13,"8,594","8,508","8,680",14.31,13.34,15.27,"60,067","59,591","60,543"
TX,2020-08-14,"8,290","8,243","8,336",13.78,13.27,14.30,"60,148","59,899","60,397"
TX,2020-08-15,"7,881","7,837","7,925",13.14,12.63,13.64,"59,981","59,731","60,230"
TX,2020-08-16,"7,614","7,568","7,660",12.93,12.40,13.46,"58,893","58,641","59,145"
TX,2020-08-17,"7,648","7,606","7,689",13.14,12.64,13.64,"58,188","57,940","58,436"
TX,2020-08-18,"7,489","7,445","7,533",12.78,12.26,13.30,"58,579","58,331","58,827"
TX,2020-08-19,"7,111","7,068","7,155",12.03,11.52,12.55,"59,102","58,853","59,351"
TX,2020-08-20,"7,141","7,099","7,184",11.98,11.47,12.48,"59,635","59,380","59,891"
TX,2020-08-21,"7,290","7,050","7,529",12.29,9.55,15.03,"59,316","58,064","60,568"
TX,2020-08-22,"6,617","6,570","6,663",11.27,10.71,11.83,"58,695","58,429","58,962"
TX,2020-08-23,"6,380","6,334","6,425",11.20,10.64,11.77,"56,944","56,681","57,206"
TX,2020-08-24,"6,335","6,288","6,381",10.95,10.38,11.51,"57,874","57,625","58,123"
TX,2020-08-25,"6,188","6,031","6,345",9.98,8.12,11.85,"61,973","61,047","62,899"
RI,2020-07-25,72,71,73,4.24,2.72,5.76,"1,697","1,636","1,758"
RI,2020-07-26,71,70,72,4.05,2.61,5.50,"1,752","1,691","1,813"
RI,2020-07-27,69,68,70,3.90,2.71,5.10,"1,767","1,715","1,819"
RI,2020-07-28,67,67,67,3.85,3.85,3.85,"1,739","1,687","1,791"
RI,2020-07-29,57,57,57,3.21,3.21,3.21,"1,774","1,722","1,826"
RI,2020-07-30,59,59,59,3.41,3.41,3.41,"1,731","1,731","1,731"
RI,2020-07-31,71,71,71,3.78,3.78,3.78,"1,879","1,879","1,879"
RI,2020-08-01,56,56,56,3.19,3.19,3.19,"1,754","1,754","1,754"
RI,2020-08-02,62,61,63,3.43,2.68,4.18,"1,808","1,775","1,841"
RI,2020-08-03,64,64,64,3.53,3.53,3.53,"1,811","1,811","1,811"
RI,2020-08-04,80,80,80,4.60,4.60,4.60,"1,738","1,738","1,738"
RI,2020-08-05,83,83,83,4.68,4.68,4.68,"1,775","1,775","1,775"
RI,2020-08-06,83,82,84,4.68,4.68,4.68,"1,774","1,774","1,774"
RI,2020-08-07,84,84,84,4.86,4.86,4.86,"1,729","1,729","1,729"
RI,2020-08-08,90,90,90,5.42,5.42,5.42,"1,661","1,661","1,661"
RI,2020-08-09,98,98,98,5.94,5.94,5.94,"1,651","1,651","1,651"
RI,2020-08-10,92,92,92,5.30,5.30,5.30,"1,735","1,735","1,735"
RI,2020-08-11,97,97,97,5.73,5.73,5.73,"1,693","1,693","1,693"
RI,2020-08-12,84,84,84,4.72,4.72,4.72,"1,778","1,778","1,778"
RI,2020-08-13,83,83,83,4.68,4.68,4.68,"1,773","1,773","1,773"
RI,2020-08-14,88,88,88,5.01,3.67,6.35,"1,756","1,705","1,808"
RI,2020-08-15,88,88,88,5.29,5.29,5.29,"1,664","1,664","1,664"
RI,2020-08-16,82,82,82,4.90,4.90,4.90,"1,674","1,674","1,674"
RI,2020-08-17,82,82,82,4.75,4.75,4.75,"1,727","1,727","1,727"
RI,2020-08-18,86,86,86,4.87,4.87,4.87,"1,766","1,766","1,766"
RI,2020-08-19,86,86,86,4.89,4.89,4.89,"1,759","1,759","1,759"
RI,2020-08-20,80,80,80,4.53,4.53,4.53,"1,767","1,767","1,767"
RI,2020-08-21,92,92,92,5.30,5.30,5.30,"1,737","1,737","1,737"
RI,2020-08-22,91,91,91,5.32,5.32,5.32,"1,710","1,710","1,710"
RI,2020-08-23,82,82,82,4.80,4.80,4.80,"1,710","1,710","1,710"
RI,2020-08-24,90,90,90,5.17,5.17,5.17,"1,742","1,742","1,742"
RI,2020-08-25,92,92,92,5.13,5.13,5.13,"1,795","1,795","1,795"
SC,2020-07-25,"1,570","1,542","1,598",15.49,12.92,18.06,"10,135","9,856","10,414"
SC,2020-07-26,"1,546","1,519","1,572",15.28,12.77,17.78,"10,117","9,841","10,393"
SC,2020-07-27,"1,571","1,569","1,573",15.20,14.78,15.62,"10,336","10,282","10,390"
SC,2020-07-28,"1,590","1,587","1,592",15.38,14.97,15.79,"10,334","10,281","10,387"
SC,2020-07-29,"1,548","1,546","1,550",15.01,14.59,15.43,"10,314","10,260","10,367"
SC,2020-07-30,"1,504","1,502","1,506",14.48,14.06,14.89,"10,390","10,336","10,444"
SC,2020-07-31,"1,438","1,436","1,440",13.85,13.45,14.26,"10,380","10,326","10,435"
SC,2020-08-01,"1,411","1,384","1,439",13.67,11.20,16.13,"10,327","10,049","10,606"
SC,2020-08-02,"1,390","1,364","1,416",13.49,11.09,15.89,"10,301","10,026","10,577"
SC,2020-08-03,"1,446","1,445","1,446",13.96,13.58,14.34,"10,356","10,304","10,408"
SC,2020-08-04,"1,456","1,453","1,460",14.04,13.62,14.46,"10,370","10,317","10,422"
SC,2020-08-05,"1,484","1,481","1,486",14.28,13.92,14.64,"10,390","10,343","10,437"
SC,2020-08-06,"1,407","1,405","1,409",13.57,13.21,13.92,"10,374","10,327","10,421"
SC,2020-08-07,"1,410","1,409","1,411",14.83,14.83,14.83,"9,505","9,505","9,505"
SC,2020-08-08,"1,364","1,360","1,368",14.29,14.03,14.54,"9,551","9,534","9,567"
SC,2020-08-09,"1,334","1,330","1,338",14.00,13.74,14.26,"9,527","9,511","9,544"
SC,2020-08-10,"1,322","1,319","1,326",13.77,13.50,14.04,"9,603","9,581","9,625"
SC,2020-08-11,"1,354","1,353","1,356",14.30,14.30,14.30,"9,472","9,472","9,472"
SC,2020-08-12,"1,303","1,303","1,303",13.93,13.93,13.93,"9,354","9,354","9,354"
SC,2020-08-13,"1,276","1,274","1,277",13.55,13.47,13.63,"9,411","9,405","9,417"
SC,2020-08-14,"1,220","1,220","1,220",12.97,12.97,12.97,"9,408","9,408","9,408"
SC,2020-08-15,"1,134","1,134","1,134",12.17,12.16,12.19,"9,315","9,313","9,317"
SC,2020-08-16,"1,078","1,066","1,091",11.63,10.53,12.73,"9,274","9,168","9,380"
SC,2020-08-17,"1,092","1,091","1,094",11.71,11.62,11.81,"9,328","9,320","9,336"
SC,2020-08-18,"1,136","1,135","1,137",12.25,12.25,12.25,"9,272","9,272","9,272"
SC,2020-08-19,"1,083","1,083","1,083",11.72,11.72,11.72,"9,238","9,238","9,238"
SC,2020-08-20,"1,047","1,046","1,048",11.32,11.32,11.32,"9,253","9,253","9,253"
SC,2020-08-21,985,985,985,10.68,10.68,10.68,"9,226","9,226","9,226"
SC,2020-08-22,988,986,989,10.74,10.74,10.74,"9,197","9,197","9,197"
SC,2020-08-23,944,943,946,10.28,10.28,10.28,"9,188","9,188","9,188"
SC,2020-08-24,994,994,994,10.80,10.80,10.80,"9,202","9,202","9,202"
SC,2020-08-25,999,999,999,10.84,10.84,10.84,"9,217","9,217","9,217"
SD,2020-07-25,61,59,63,2.99,1.87,4.11,"2,039","2,007","2,071"
SD,2020-07-26,60,54,65,2.93,-0.55,6.40,"2,033","1,921","2,145"
SD,2020-07-27,64,64,64,3.16,2.87,3.45,"2,025","2,010","2,040"
SD,2020-07-28,64,64,64,3.16,2.79,3.53,"2,025","2,009","2,041"
SD,2020-07-29,56,56,57,2.79,2.52,3.05,"2,026","2,012","2,040"
SD,2020-07-30,47,47,47,2.31,1.97,2.65,"2,034","2,024","2,044"
SD,2020-07-31,42,42,42,2.06,1.75,2.37,"2,035","2,024","2,046"
SD,2020-08-01,52,50,53,2.54,1.39,3.69,"2,035","2,004","2,066"
SD,2020-08-02,53,52,55,2.63,1.48,3.77,"2,032","2,000","2,064"
SD,2020-08-03,57,57,57,2.81,2.51,3.11,"2,027","2,016","2,038"
SD,2020-08-04,70,70,71,3.49,3.12,3.85,"2,022","2,007","2,037"
SD,2020-08-05,62,61,62,3.04,2.78,3.31,"2,020","2,014","2,026"
SD,2020-08-06,62,62,63,3.09,2.34,3.85,"2,022","1,998","2,046"
SD,2020-08-07,68,68,68,3.38,3.22,3.54,"2,012","2,004","2,020"
SD,2020-08-08,71,71,71,3.53,3.07,3.98,"2,013","1,993","2,033"
SD,2020-08-09,75,75,75,3.72,3.31,4.13,"2,016","1,997","2,035"
SD,2020-08-10,80,80,80,3.95,3.64,4.25,"2,028","2,013","2,042"
SD,2020-08-11,83,83,83,4.08,3.90,4.25,"2,036","2,029","2,043"
