state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
IA,2020-08-12,"5,848","5,744","5,953",61.37,57.27,65.47,"9,530","9,348","9,712"
IA,2020-08-13,"5,910","5,806","6,014",62.14,58.03,66.25,"9,511","9,329","9,693"
IA,2020-08-14,"5,965","5,861","6,069",62.72,58.61,66.83,"9,510","9,328","9,692"
IA,2020-08-15,"5,692","5,588","5,796",59.94,55.83,64.06,"9,496","9,314","9,678"
IA,2020-08-16,"5,546","5,442","5,651",58.42,54.31,62.53,"9,494","9,312","9,676"
IA,2020-08-17,"5,691","5,587","5,795",59.79,55.69,63.90,"9,518","9,336","9,700"
IA,2020-08-18,"5,870","5,766","5,974",61.66,57.56,65.76,"9,520","9,338","9,702"
IA,2020-08-19,"5,908","5,804","6,012",62.09,57.98,66.20,"9,515","9,333","9,697"
PA,2020-07-19,"17,240","16,561","17,919",71.60,62.85,80.35,"24,078","23,291","24,865"
PA,2020-07-20,"17,365","16,785","17,945",72.13,64.55,79.70,"24,076","23,393","24,759"
PA,2020-07-21,"17,659","17,057","18,261",73.26,65.42,81.10,"24,104","23,398","24,811"
PA,2020-07-22,"17,862","17,553","18,171",74.13,70.23,78.04,"24,095","23,757","24,433"
PA,2020-07-23,"17,889","17,528","18,249",73.71,69.23,78.19,"24,268","23,890","24,646"
PA,2020-07-24,"17,788","17,502","18,074",73.57,70.29,76.84,"24,179","23,946","24,413"
PA,2020-07-25,"17,371","17,056","17,687",72.20,68.26,76.14,"24,060","23,729","24,390"
PA,2020-07-26,"17,035","16,725","17,346",70.89,66.79,75.00,"24,029","23,654","24,405"
PA,2020-07-27,"17,024","16,744","17,305",70.09,66.72,73.46,"24,289","24,021","24,557"
PA,2020-07-28,"17,714","17,487","17,942",72.46,69.95,74.98,"24,446","24,286","24,606"
PA,2020-07-29,"17,862","17,647","18,077",73.35,71.09,75.61,"24,352","24,236","24,468"
PA,2020-07-30,"17,728","17,466","17,991",73.57,70.30,76.84,"24,097","23,817","24,376"
PA,2020-07-31,"17,340","17,171","17,508",72.42,70.56,74.28,"23,942","23,838","24,046"
PA,2020-08-01,"16,905","16,699","17,110",70.84,68.12,73.56,"23,863","23,618","24,108"
PA,2020-08-02,"16,122","15,908","16,337",68.06,65.21,70.92,"23,687","23,436","23,938"
PA,2020-08-03,"16,231","16,060","16,402",68.42,66.56,70.29,"23,722","23,641","23,804"
PA,2020-08-04,"17,090","16,809","17,371",71.80,68.04,75.55,"23,804","23,465","24,143"
PA,2020-08-05,"17,304","17,133","17,474",71.69,69.93,73.46,"24,135","24,078","24,192"
PA,2020-08-06,"17,695","17,491","17,898",73.15,70.41,75.89,"24,190","23,943","24,437"
PA,2020-08-07,"17,571","17,515","17,628",72.72,71.86,73.58,"24,162","24,081","24,242"
PA,2020-08-08,"16,818","16,584","17,052",70.12,66.68,73.55,"23,986","23,634","24,338"
PA,2020-08-09,"16,473","16,303","16,642",69.01,66.53,71.48,"23,871","23,627","24,116"
PA,2020-08-10,"16,562","16,454","16,671",69.21,67.70,70.72,"23,930","23,811","24,049"
PA,2020-08-11,"17,581","17,468","17,695",73.10,71.77,74.42,"24,052","23,980","24,125"
PA,2020-08-12,"17,727","17,618","17,836",73.44,72.24,74.65,"24,138","24,073","24,203"
PA,2020-08-13,"17,836","17,713","17,958",73.71,72.22,75.20,"24,197","24,105","24,290"
PA,2020-08-14,"17,860","17,676","18,044",73.78,71.91,75.66,"24,205","24,126","24,285"
PA,2020-08-15,"17,033","16,712","17,353",70.86,66.80,74.93,"24,037","23,682","24,391"
PA,2020-08-16,"16,456","16,157","16,755",68.36,64.54,72.19,"24,071","23,736","24,407"
PA,2020-08-17,"16,598","16,369","16,827",69.02,66.62,71.42,"24,049","23,966","24,132"
PA,2020-08-18,"17,416","17,133","17,700",72.00,68.42,75.58,"24,189","23,876","24,502"
PA,2020-08-19,"17,789","17,559","18,019",73.10,70.81,75.39,"24,335","24,280","24,390"
KS,2020-07-19,"3,729","3,504","3,954",52.80,42.10,63.51,"7,062","6,765","7,359"
KS,2020-07-20,"3,814","3,695","3,933",53.89,48.60,59.19,"7,077","6,952","7,202"
KS,2020-07-21,"4,012","3,893","4,131",56.84,51.81,61.87,"7,058","6,955","7,161"
KS,2020-07-22,"4,041","3,922","4,159",57.08,52.12,62.04,"7,079","6,978","7,180"
KS,2020-07-23,"4,062","3,953","4,171",56.38,52.05,60.70,"7,205","7,133","7,276"
KS,2020-07-24,"4,002","3,787","4,218",55.39,45.64,65.14,"7,226","6,957","7,494"
KS,2020-07-25,"3,797","3,574","4,021",53.01,42.49,63.53,"7,164","6,865","7,463"
KS,2020-07-26,"3,763","3,537","3,989",52.53,41.92,63.15,"7,162","6,864","7,461"
KS,2020-07-27,"3,790","3,664","3,915",53.07,47.72,58.43,"7,140","7,032","7,249"
KS,2020-07-28,"3,995","3,879","4,111",55.67,51.00,60.33,"7,177","7,098","7,256"
KS,2020-07-29,"4,024","3,974","4,073",55.89,52.62,59.16,"7,199","7,072","7,326"
KS,2020-07-30,"4,051","4,003","4,100",56.03,52.83,59.23,"7,231","7,106","7,356"
KS,2020-07-31,"3,980","3,928","4,032",54.77,51.47,58.07,"7,267","7,138","7,397"
KS,2020-08-01,"3,851","3,627","4,075",52.91,42.58,63.24,"7,278","6,983","7,573"
KS,2020-08-02,"3,759","3,534","3,984",51.50,41.21,61.80,"7,299","7,011","7,587"
KS,2020-08-03,"3,848","3,728","3,967",52.56,47.38,57.74,"7,321","7,194","7,448"
KS,2020-08-04,"3,993","3,876","4,110",54.23,49.36,59.09,"7,363","7,257","7,470"
KS,2020-08-05,"4,059","3,949","4,170",55.13,50.84,59.42,"7,364","7,294","7,434"
KS,2020-08-06,"4,150","4,041","4,260",56.40,52.14,60.65,"7,359","7,289","7,429"
KS,2020-08-07,"4,084","3,965","4,204",55.52,50.69,60.35,"7,357","7,257","7,457"
KS,2020-08-08,"3,802","3,578","4,026",51.82,41.54,62.11,"7,337","7,042","7,631"
KS,2020-08-09,"3,766","3,541","3,990",51.60,41.23,61.98,"7,297","7,001","7,593"
KS,2020-08-10,"3,802","3,691","3,914",52.02,47.24,56.80,"7,309","7,200","7,418"
KS,2020-08-11,"3,969","3,858","4,079",54.27,49.62,58.93,"7,312","7,205","7,419"
KS,2020-08-12,"4,121","3,962","4,280",56.13,49.30,62.96,"7,342","7,164","7,519"
KS,2020-08-13,"4,154","4,045","4,262",56.29,51.80,60.78,"7,379","7,275","7,483"
KS,2020-08-14,"4,044","3,935","4,152",54.56,50.27,58.84,"7,412","7,334","7,490"
KS,2020-08-15,"3,911","3,687","4,136",52.87,42.77,62.96,"7,399","7,110","7,688"
KS,2020-08-16,"3,770","3,546","3,995",51.16,40.96,61.36,"7,370","7,081","7,659"
KS,2020-08-17,"3,779","3,620","3,937",51.11,44.45,57.78,"7,393","7,244","7,541"
KS,2020-08-18,"4,104","3,993","4,214",55.41,51.28,59.54,"7,406","7,363","7,450"
KS,2020-08-19,"4,102","3,980","4,224",55.37,50.39,60.34,"7,409","7,300","7,518"
KY,2020-07-19,"7,877","7,598","8,156",60.51,53.74,67.27,"13,018","12,689","13,347"
KY,2020-07-20,"7,593","7,355","7,831",60.82,54.82,66.82,"12,484","12,207","12,761"
KY,2020-07-21,"7,990","7,444","8,536",64.01,49.32,78.70,"12,482","11,717","13,248"
KY,2020-07-22,"8,119","8,116","8,122",65.76,61.93,69.59,"12,346","12,079","12,614"
KY,2020-07-23,"8,362","8,350","8,374",67.11,63.92,70.30,"12,460","12,218","12,703"
KY,2020-07-24,"8,446","7,906","8,986",66.25,52.06,80.44,"12,748","11,993","13,504"
KY,2020-07-25,"8,183","7,649","8,716",64.82,50.63,79.01,"12,624","11,875","13,372"
KY,2020-07-26,"7,876","7,641","8,112",62.15,56.57,67.74,"12,673","12,432","12,913"
KY,2020-07-27,"7,940","7,730","8,150",62.52,57.41,67.63,"12,700","12,470","12,929"
KY,2020-07-28,"8,328","8,119","8,538",66.91,61.77,72.04,"12,448","12,219","12,677"
KY,2020-07-29,"8,344","8,131","8,557",67.14,61.95,72.33,"12,428","12,197","12,659"
KY,2020-07-30,"8,224","8,007","8,442",65.81,60.47,71.16,"12,497","12,253","12,740"
KY,2020-07-31,"8,336","7,789","8,884",68.04,53.27,82.80,"12,253","11,508","12,998"
KY,2020-08-01,"8,123","7,915","8,331",65.77,60.57,70.96,"12,352","12,115","12,588"
KY,2020-08-02,"8,008","7,792","8,224",65.14,59.71,70.58,"12,293","12,046","12,539"
KY,2020-08-03,"8,112","7,907","8,318",65.78,60.72,70.84,"12,333","12,110","12,556"
KY,2020-08-04,"8,296","8,089","8,504",67.41,62.29,72.53,"12,307","12,080","12,534"
KY,2020-08-05,"8,314","8,298","8,330",67.71,66.56,68.85,"12,280","12,198","12,361"
KY,2020-08-06,"8,297","8,265","8,330",67.52,66.05,68.98,"12,290","12,192","12,387"
KY,2020-08-07,"8,449","8,404","8,493",68.77,67.14,70.41,"12,285","12,185","12,385"
KY,2020-08-08,"7,706","7,633","7,779",63.45,61.17,65.73,"12,146","12,016","12,276"
KY,2020-08-09,"7,647","7,453","7,842",62.99,57.52,68.46,"12,140","11,858","12,422"
KY,2020-08-10,"7,620","7,516","7,724",62.04,59.13,64.94,"12,283","12,131","12,435"
KY,2020-08-11,"8,072","8,044","8,100",65.73,64.53,66.94,"12,280","12,200","12,360"
KY,2020-08-12,"7,930","7,930","7,930",64.55,63.08,66.02,"12,285","12,206","12,364"
KY,2020-08-13,"7,896","7,879","7,913",64.28,62.99,65.56,"12,285","12,194","12,376"
KY,2020-08-14,"8,048","8,025","8,070",65.50,64.32,66.67,"12,287","12,205","12,369"
KY,2020-08-15,"7,846","7,819","7,873",63.90,62.50,65.30,"12,279","12,181","12,377"
KY,2020-08-16,"7,646","7,597","7,695",62.28,60.37,64.19,"12,276","12,151","12,401"
KY,2020-08-17,"7,760","7,731","7,789",63.28,62.05,64.50,"12,263","12,181","12,345"
KY,2020-08-18,"8,058","8,029","8,086",65.71,64.42,67.00,"12,263","12,177","12,349"
KY,2020-08-19,"8,285","8,272","8,298",67.43,66.30,68.56,"12,287","12,205","12,369"
ME,2020-07-19,"1,572","1,355","1,789",55.76,29.55,81.98,"2,819","2,513","3,125"
ME,2020-07-20,"1,577","1,360","1,794",55.96,30.01,81.91,"2,818","2,520","3,116"
ME,2020-07-21,"1,592","1,474","1,710",56.14,42.59,69.68,"2,836","2,692","2,980"
ME,2020-07-22,"1,658","1,541","1,776",58.17,44.23,72.11,"2,851","2,691","3,011"
ME,2020-07-23,"1,655","1,537","1,773",58.01,45.22,70.81,"2,853","2,730","2,976"
ME,2020-07-24,"1,583","1,475","1,691",56.64,43.25,70.02,"2,795","2,672","2,918"
ME,2020-07-25,"1,554","1,438","1,670",55.98,41.82,70.14,"2,776","2,615","2,937"
ME,2020-07-26,"1,550","1,434","1,667",55.93,41.76,70.11,"2,772","2,611","2,933"
ME,2020-07-27,"1,558","1,448","1,667",56.25,43.75,68.74,"2,769","2,646","2,892"
ME,2020-07-28,"1,650","1,541","1,759",59.82,47.45,72.18,"2,759","2,635","2,883"
ME,2020-07-29,"1,673","1,563","1,783",60.33,47.88,72.78,"2,773","2,648","2,898"
ME,2020-07-30,"1,723","1,716","1,729",61.92,57.98,65.86,"2,782","2,713","2,851"
ME,2020-07-31,"1,696","1,693","1,699",60.98,57.14,64.81,"2,782","2,714","2,850"
ME,2020-08-01,"1,622","1,582","1,662",59.01,52.03,65.98,"2,749","2,644","2,853"
ME,2020-08-02,"1,545","1,505","1,585",55.72,48.88,62.56,"2,773","2,668","2,878"
ME,2020-08-03,"1,563","1,523","1,602",56.32,50.58,62.06,"2,775","2,696","2,854"
ME,2020-08-04,"1,610","1,587","1,634",58.21,53.41,63.00,"2,767","2,690","2,843"
ME,2020-08-05,"1,618","1,612","1,624",58.35,57.19,59.51,"2,772","2,756","2,789"
ME,2020-08-06,"1,667","1,627","1,707",59.87,54.08,65.66,"2,784","2,705","2,864"
ME,2020-08-07,"1,621","1,578","1,664",58.03,51.82,64.24,"2,794","2,713","2,874"
ME,2020-08-08,"1,575","1,531","1,618",56.69,49.57,63.81,"2,778","2,671","2,884"
ME,2020-08-09,"1,532","1,492","1,572",55.09,48.28,61.89,"2,780","2,676","2,885"
ME,2020-08-10,"1,545","1,506","1,585",55.55,48.57,62.53,"2,782","2,679","2,885"
ME,2020-08-11,"1,678","1,634","1,721",60.19,54.05,66.34,"2,787","2,706","2,868"
ME,2020-08-12,"1,678","1,670","1,686",60.34,59.15,61.53,"2,781","2,766","2,796"
ME,2020-08-13,"1,703","1,663","1,743",61.02,54.15,67.88,"2,791","2,688","2,894"
ME,2020-08-14,"1,669","1,561","1,777",60.10,47.88,72.32,"2,777","2,654","2,900"
ME,2020-08-15,"1,663","1,616","1,709",59.88,52.41,67.36,"2,777","2,668","2,886"
ME,2020-08-16,"1,589","1,549","1,629",57.42,50.53,64.31,"2,767","2,662","2,872"
ME,2020-08-17,"1,635","1,596","1,674",58.74,51.71,65.76,"2,784","2,681","2,887"
ME,2020-08-18,"1,701","1,698","1,704",60.62,56.83,64.41,"2,806","2,738","2,874"
ME,2020-08-19,"1,760","1,751","1,769",63.15,58.11,68.19,"2,787","2,700","2,874"
MD,2020-07-19,"6,675","6,192","7,158",66.35,50.59,82.11,"10,060","9,420","10,700"
MD,2020-07-20,"6,675","6,192","7,158",66.28,50.49,82.06,"10,071","9,427","10,715"
MD,2020-07-21,"6,708","6,225","7,191",66.79,51.00,82.58,"10,044","9,405","10,683"
MD,2020-07-22,"6,767","6,690","6,844",66.51,62.39,70.62,"10,175","9,959","10,391"
MD,2020-07-23,"6,676","6,603","6,749",66.45,63.70,69.21,"10,046","9,934","10,158"
MD,2020-07-24,"6,765","6,673","6,856",67.27,62.53,72.01,"10,057","9,924","10,189"
MD,2020-07-25,"6,526","6,433","6,620",65.18,60.62,69.73,"10,013","9,879","10,147"
MD,2020-07-26,"6,430","6,358","6,502",64.79,61.20,68.38,"9,924","9,810","10,039"
MD,2020-07-27,"6,463","6,393","6,533",65.35,60.65,70.05,"9,890","9,778","10,002"
MD,2020-07-28,"6,749","6,677","6,821",68.89,65.31,72.47,"9,797","9,685","9,909"
MD,2020-07-29,"6,948","6,846","7,050",70.96,65.77,76.15,"9,791","9,655","9,927"
MD,2020-07-30,"6,958","6,883","7,033",70.87,67.15,74.59,"9,818","9,706","9,930"
MD,2020-07-31,"6,854","6,784","6,924",69.41,64.80,74.03,"9,874","9,762","9,986"
MD,2020-08-01,"6,712","6,351","7,073",67.68,55.53,79.82,"9,918","9,459","10,377"
MD,2020-08-02,"6,674","6,601","6,746",67.89,64.33,71.45,"9,830","9,718","9,942"
MD,2020-08-03,"6,726","6,656","6,796",68.33,63.37,73.30,"9,843","9,734","9,952"
MD,2020-08-04,"6,890","6,572","7,207",69.20,58.20,80.20,"9,956","9,557","10,354"
MD,2020-08-05,"7,042","6,937","7,148",70.38,65.03,75.74,"10,006","9,897","10,115"
MD,2020-08-06,"7,008","7,008","7,008",70.14,70.14,70.14,"9,991","9,991","9,991"
MD,2020-08-07,"7,082","7,082","7,082",70.78,70.53,71.04,"10,005","9,994","10,016"
MD,2020-08-08,"6,852","6,790","6,913",69.00,66.15,71.85,"9,930","9,857","10,003"
MD,2020-08-09,"6,652","6,575","6,728",67.44,64.44,70.45,"9,863","9,751","9,974"
MD,2020-08-10,"6,824","6,758","6,891",69.19,65.75,72.63,"9,863","9,784","9,942"
MD,2020-08-11,"7,074","7,049","7,099",71.25,69.79,72.72,"9,928","9,928","9,928"
MD,2020-08-12,"7,137","6,826","7,448",71.79,61.09,82.49,"9,942","9,558","10,325"
MD,2020-08-13,"7,108","7,009","7,207",71.53,66.51,76.56,"9,936","9,805","10,068"
MD,2020-08-14,"6,950","6,874","7,026",70.18,67.03,73.33,"9,903","9,792","10,014"
MD,2020-08-15,"6,911","6,586","7,235",70.04,58.42,81.65,"9,867","9,423","10,312"
MD,2020-08-16,"6,721","6,402","7,041",68.34,57.18,79.49,"9,836","9,437","10,235"
MD,2020-08-17,"6,604","6,576","6,631",66.69,65.46,67.92,"9,902","9,890","9,914"
MD,2020-08-18,"6,960","6,649","7,271",70.32,59.55,81.08,"9,898","9,515","10,281"
MD,2020-08-19,"7,111","7,086","7,136",71.10,68.10,74.11,"10,001","9,891","10,111"
MA,2020-07-19,"10,565","10,511","10,619",66.84,65.82,67.86,"15,807","15,751","15,863"
MA,2020-07-20,"11,198","11,140","11,256",70.73,69.61,71.86,"15,831","15,772","15,890"
MA,2020-07-21,"11,929","11,288","12,570",75.39,61.59,89.19,"15,823","14,897","16,748"
MA,2020-07-22,"12,700","12,469","12,931",80.23,75.37,85.08,"15,830","15,514","16,146"
MA,2020-07-23,"11,009","10,942","11,076",69.51,68.02,71.01,"15,837","15,734","15,941"
MA,2020-07-24,"10,856","10,830","10,882",68.28,67.78,68.79,"15,899","15,869","15,928"
MA,2020-07-25,"10,544","10,528","10,559",66.31,65.82,66.81,"15,900","15,859","15,942"
MA,2020-07-26,"10,281","10,228","10,335",64.55,63.56,65.54,"15,927","15,875","15,980"
MA,2020-07-27,"10,312","10,285","10,339",64.64,64.10,65.19,"15,952","15,923","15,981"
MA,2020-07-28,"10,861","10,835","10,887",67.87,67.32,68.42,"16,003","15,976","16,030"
MA,2020-07-29,"11,164","11,138","11,189",69.50,68.95,70.04,"16,063","16,036","16,090"
MA,2020-07-30,"11,208","11,182","11,234",69.47,68.93,70.01,"16,133","16,106","16,160"
MA,2020-07-31,"11,184","11,158","11,210",69.03,68.49,69.57,"16,202","16,175","16,229"
MA,2020-08-01,"10,829","10,758","10,900",67.24,66.02,68.46,"16,105","16,051","16,159"
MA,2020-08-02,"10,437","10,374","10,500",64.98,63.98,65.99,"16,061","16,061","16,061"
MA,2020-08-03,"10,444","10,381","10,507",64.90,63.90,65.90,"16,092","16,092","16,092"
MA,2020-08-04,"10,632","10,610","10,655",67.40,66.99,67.80,"15,776","15,776","15,776"
MA,2020-08-05,"10,760","10,734","10,785",68.31,67.69,68.93,"15,751","15,711","15,791"
MA,2020-08-06,"10,645","10,631","10,659",67.58,67.36,67.80,"15,751","15,751","15,751"
MA,2020-08-07,"10,606","10,570","10,641",67.26,66.33,68.19,"15,769","15,699","15,839"
MA,2020-08-08,"10,336","10,240","10,432",65.88,63.66,68.11,"15,688","15,535","15,841"
MA,2020-08-09,"9,988","9,859","10,118",63.59,61.48,65.70,"15,708","15,680","15,736"
MA,2020-08-10,"10,068","10,068","10,068",64.16,64.16,64.16,"15,693","15,693","15,693"
MA,2020-08-11,"10,687","10,683","10,691",67.93,67.79,68.06,"15,733","15,724","15,742"
MA,2020-08-12,"10,762","10,690","10,835",68.31,66.52,70.09,"15,756","15,660","15,852"
MA,2020-08-13,"10,830","10,798","10,863",68.64,67.89,69.40,"15,778","15,734","15,822"
MA,2020-08-14,"10,729","10,707","10,751",68.06,66.35,69.76,"15,765","15,608","15,922"
MA,2020-08-15,"10,398","10,395","10,400",66.02,65.92,66.12,"15,750","15,742","15,757"
MA,2020-08-16,"10,018","10,018","10,018",63.58,63.58,63.58,"15,756","15,756","15,756"
MA,2020-08-17,"10,085","10,085","10,085",64.09,64.09,64.09,"15,735","15,735","15,735"
MA,2020-08-18,"10,537","10,537","10,537",66.97,66.97,66.97,"15,733","15,733","15,733"
MA,2020-08-19,"11,663","11,663","11,663",72.95,72.95,72.95,"15,988","15,988","15,988"
MI,2020-07-19,"13,213","12,558","13,868",61.41,51.63,71.19,"21,516","20,712","22,320"
MI,2020-07-20,"13,247","12,601","13,893",61.54,52.14,70.93,"21,526","20,798","22,255"
MI,2020-07-21,"13,525","12,879","14,171",62.62,53.26,71.99,"21,598","20,862","22,334"
MI,2020-07-22,"13,728","13,201","14,255",62.77,55.23,70.31,"21,871","21,272","22,470"
MI,2020-07-23,"13,774","13,310","14,239",63.21,56.39,70.04,"21,791","21,215","22,367"
MI,2020-07-24,"13,656","13,185","14,128",63.03,56.06,70.01,"21,666","21,086","22,247"
MI,2020-07-25,"13,519","12,977","14,061",62.34,54.28,70.39,"21,686","21,009","22,363"
MI,2020-07-26,"13,003","12,472","13,535",60.14,52.19,68.09,"21,622","20,960","22,284"
MI,2020-07-27,"13,182","12,628","13,736",60.67,52.58,68.75,"21,728","21,072","22,385"
MI,2020-07-28,"13,857","13,387","14,327",63.37,56.49,70.25,"21,866","21,289","22,443"
MI,2020-07-29,"13,864","13,313","14,415",63.47,55.48,71.46,"21,842","21,176","22,508"
MI,2020-07-30,"13,964","13,498","14,431",63.46,56.62,70.30,"22,005","21,428","22,583"
MI,2020-07-31,"13,895","13,411","14,379",63.61,56.59,70.62,"21,846","21,273","22,419"
MI,2020-08-01,"13,628","13,088","14,168",62.22,54.28,70.16,"21,903","21,227","22,580"
MI,2020-08-02,"13,266","12,721","13,812",60.93,52.83,69.04,"21,772","21,093","22,452"
MI,2020-08-03,"13,031","12,568","13,495",59.91,53.02,66.80,"21,752","21,186","22,318"
MI,2020-08-04,"14,148","13,899","14,398",62.36,58.58,66.13,"22,689","22,455","22,923"
MI,2020-08-05,"14,734","14,262","15,206",64.43,57.98,70.89,"22,867","22,381","23,353"
MI,2020-08-06,"14,574","14,095","15,053",63.40,57.15,69.64,"22,989","22,502","23,476"
MI,2020-08-07,"14,410","14,172","14,649",62.55,59.23,65.87,"23,038","22,749","23,328"
MI,2020-08-08,"14,090","13,834","14,346",61.14,57.85,64.43,"23,046","22,888","23,203"
MI,2020-08-09,"13,794","13,554","14,035",60.15,57.24,63.05,"22,934","22,793","23,076"
MI,2020-08-10,"14,044","13,878","14,210",62.10,59.90,64.30,"22,616","22,483","22,749"
MI,2020-08-11,"14,591","14,425","14,757",64.16,62.22,66.10,"22,741","22,674","22,808"
MI,2020-08-12,"14,900","14,620","15,179",65.40,61.66,69.13,"22,784","22,484","23,083"
MI,2020-08-13,"14,799","14,564","15,035",65.25,62.02,68.47,"22,683","22,415","22,950"
MI,2020-08-14,"14,666","14,546","14,787",64.99,63.19,66.78,"22,568","22,411","22,726"
MI,2020-08-15,"14,044","13,704","14,384",62.52,57.59,67.46,"22,462","22,037","22,886"
MI,2020-08-16,"13,501","13,414","13,588",60.25,58.57,61.94,"22,407","22,221","22,592"
MI,2020-08-17,"13,516","13,377","13,656",60.21,58.50,61.92,"22,449","22,392","22,506"
MI,2020-08-18,"14,349","14,269","14,429",63.52,62.30,64.74,"22,590","22,486","22,694"
MI,2020-08-19,"14,664","14,584","14,744",64.85,63.32,66.38,"22,612","22,444","22,780"
OH,2020-07-19,"19,950","19,166","20,734",67.01,58.86,75.17,"29,770","28,863","30,677"
OH,2020-07-20,"19,987","19,209","20,765",67.22,59.87,74.58,"29,733","29,076","30,390"
OH,2020-07-21,"20,196","19,425","20,966",67.87,60.62,75.13,"29,754","29,103","30,405"
OH,2020-07-22,"20,300","19,638","20,961",67.05,61.45,72.65,"30,274","29,962","30,586"
OH,2020-07-23,"20,338","19,768","20,908",67.27,62.28,72.26,"30,233","29,878","30,588"
OH,2020-07-24,"19,740","19,105","20,375",64.76,59.44,70.07,"30,483","30,264","30,702"
OH,2020-07-25,"19,605","18,970","20,241",64.80,59.05,70.55,"30,256","29,803","30,708"
OH,2020-07-26,"19,066","18,421","19,712",63.47,57.32,69.62,"30,040","29,486","30,594"
OH,2020-07-27,"18,519","17,887","19,151",61.15,55.67,66.63,"30,284","30,050","30,518"
OH,2020-07-28,"19,086","18,455","19,716",62.65,57.29,68.00,"30,465","30,247","30,683"
OH,2020-07-29,"19,473","18,809","20,137",63.49,57.11,69.86,"30,673","30,034","31,312"
OH,2020-07-30,"19,722","19,257","20,186",64.88,61.03,68.74,"30,395","30,294","30,496"
OH,2020-07-31,"19,360","18,969","19,751",64.38,60.83,67.92,"30,073","29,838","30,307"
OH,2020-08-01,"18,905","18,527","19,283",63.47,60.16,66.79,"29,785","29,628","29,943"
OH,2020-08-02,"18,301","17,895","18,707",61.45,57.77,65.13,"29,781","29,561","30,001"
OH,2020-08-03,"18,543","18,171","18,915",62.57,59.32,65.82,"29,636","29,550","29,721"
OH,2020-08-04,"19,247","19,076","19,418",65.05,63.25,66.84,"29,589","29,430","29,748"
OH,2020-08-05,"20,005","19,876","20,135",66.35,64.85,67.85,"30,153","29,994","30,311"
OH,2020-08-06,"19,645","19,509","19,780",65.59,64.05,67.14,"29,949","29,779","30,119"
OH,2020-08-07,"19,383","19,246","19,519",64.61,63.04,66.18,"29,999","29,828","30,169"
OH,2020-08-08,"18,758","18,574","18,941",62.97,60.81,65.14,"29,787","29,524","30,050"
OH,2020-08-09,"18,014","17,864","18,163",60.77,58.93,62.62,"29,641","29,394","29,887"
OH,2020-08-10,"18,007","17,832","18,183",61.60,59.54,63.65,"29,234","28,994","29,474"
OH,2020-08-11,"19,263","19,140","19,387",64.69,63.24,66.14,"29,777","29,607","29,947"
OH,2020-08-12,"19,901","19,763","20,038",66.49,65.01,67.97,"29,930","29,762","30,098"
OH,2020-08-13,"20,080","19,943","20,216",67.15,65.64,68.65,"29,905","29,734","30,076"
OH,2020-08-14,"19,879","19,749","20,009",66.52,65.14,67.91,"29,883","29,725","30,041"
OH,2020-08-15,"19,255","19,109","19,401",64.89,63.23,66.56,"29,671","29,470","29,871"
OH,2020-08-16,"18,573","18,440","18,706",63.36,61.48,65.25,"29,312","29,038","29,587"
OH,2020-08-17,"18,829","18,690","18,968",64.19,62.65,65.73,"29,333","29,176","29,490"
OH,2020-08-18,"19,744","19,611","19,878",66.18,64.72,67.63,"29,836","29,669","30,003"
OH,2020-08-19,"20,135","19,959","20,311",67.38,65.54,69.23,"29,881","29,696","30,066"
MN,2020-07-19,"6,817","6,288","7,346",55.03,42.15,67.92,"12,387","11,906","12,868"
MN,2020-07-20,"6,860","6,331","7,389",55.33,42.59,68.07,"12,398","11,935","12,861"
MN,2020-07-21,"6,889","6,361","7,418",55.65,42.85,68.45,"12,380","11,905","12,856"
MN,2020-07-22,"6,896","6,359","7,432",55.36,42.40,68.33,"12,456","11,967","12,944"
MN,2020-07-23,"6,904","6,478","7,331",55.66,46.41,64.91,"12,404","12,341","12,468"
MN,2020-07-24,"6,951","6,730","7,173",58.58,53.41,63.74,"11,867","11,735","11,999"
MN,2020-07-25,"6,665","6,478","6,853",56.50,52.11,60.89,"11,796","11,705","11,888"
MN,2020-07-26,"6,419","6,238","6,599",56.54,51.04,62.03,"11,353","11,089","11,617"
MN,2020-07-27,"6,638","6,458","6,818",58.65,54.19,63.11,"11,318","11,197","11,438"
MN,2020-07-28,"6,999","6,819","7,178",61.29,56.96,65.63,"11,418","11,300","11,536"
MN,2020-07-29,"7,081","6,923","7,239",61.69,57.84,65.53,"11,480","11,364","11,595"
MN,2020-07-30,"7,128","6,971","7,286",62.04,58.23,65.84,"11,491","11,379","11,602"
MN,2020-07-31,"7,124","6,969","7,279",62.53,58.75,66.30,"11,393","11,282","11,503"
MN,2020-08-01,"6,653","6,358","6,949",58.71,50.43,66.99,"11,333","10,985","11,680"
MN,2020-08-02,"6,476","6,351","6,602",57.43,54.39,60.47,"11,276","11,218","11,334"
MN,2020-08-03,"6,515","6,412","6,617",57.88,55.45,60.30,"11,256","11,230","11,282"
MN,2020-08-04,"7,002","6,989","7,015",61.33,60.75,61.91,"11,417","11,382","11,453"
MN,2020-08-05,"7,029","6,926","7,132",61.36,58.60,64.12,"11,456","11,345","11,567"
MN,2020-08-06,"7,188","7,182","7,193",62.29,62.00,62.58,"11,539","11,520","11,558"
